Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666874676,2022-10-27T12:44:36Z,FDB604,"10.838525,43.45401",21550,392,153
1666874739,2022-10-27T12:45:39Z,FDB604,"10.734009,43.50695",23500,408,153
1666874800,2022-10-27T12:46:40Z,FDB604,"10.627736,43.560596",25175,425,153
1666874821,2022-10-27T12:47:01Z,FDB604,"10.592683,43.582043",25775,427,141
1666874824,2022-10-27T12:47:04Z,FDB604,"10.588348,43.586124",25875,427,138
1666874827,2022-10-27T12:47:07Z,FDB604,"10.583419,43.591389",26000,426,133
1666874831,2022-10-27T12:47:11Z,FDB604,"10.578996,43.596786",26100,426,130
1666874834,2022-10-27T12:47:14Z,FDB604,"10.5749,43.60247",26200,426,126
1666874838,2022-10-27T12:47:18Z,FDB604,"10.571503,43.60791",26300,427,123
1666874841,2022-10-27T12:47:21Z,FDB604,"10.56839,43.613735",26400,427,119
1666874845,2022-10-27T12:47:25Z,FDB604,"10.56531,43.620251",26500,427,115
1666874849,2022-10-27T12:47:29Z,FDB604,"10.562424,43.62796",26625,427,111
1666874852,2022-10-27T12:47:32Z,FDB604,"10.560514,43.634369",26725,427,107
1666874856,2022-10-27T12:47:36Z,FDB604,"10.558777,43.641769",26850,428,103
1666874859,2022-10-27T12:47:39Z,FDB604,"10.557816,43.647972",26925,428,100
1666874862,2022-10-27T12:47:42Z,FDB604,"10.55707,43.6548",27025,429,97
1666874866,2022-10-27T12:47:46Z,FDB604,"10.556837,43.662464",27125,430,92
1666874869,2022-10-27T12:47:49Z,FDB604,"10.556992,43.668571",27225,431,88
1666874873,2022-10-27T12:47:53Z,FDB604,"10.557629,43.676628",27350,432,85
1666874876,2022-10-27T12:47:56Z,FDB604,"10.558182,43.682304",27400,431,84
1666874880,2022-10-27T12:48:00Z,FDB604,"10.558932,43.689785",27500,433,84
1666874883,2022-10-27T12:48:03Z,FDB604,"10.559601,43.696888",27575,435,84
1666874887,2022-10-27T12:48:07Z,FDB604,"10.560333,43.704845",27650,435,84
1666874891,2022-10-27T12:48:11Z,FDB604,"10.561027,43.712189",27750,436,84
1666874955,2022-10-27T12:49:15Z,FDB604,"10.57341,43.846241",29050,456,84
1666875018,2022-10-27T12:50:18Z,FDB604,"10.586537,43.982655",30500,465,84
1666875081,2022-10-27T12:51:21Z,FDB604,"10.599838,44.119106",32275,462,84
1666875143,2022-10-27T12:52:23Z,FDB604,"10.612839,44.253876",33875,460,84
1666875207,2022-10-27T12:53:27Z,FDB604,"10.625781,44.390209",35350,460,84
1666875269,2022-10-27T12:54:29Z,FDB604,"10.63835,44.523876",36900,453,84
1666875332,2022-10-27T12:55:32Z,FDB604,"10.650454,44.654797",38150,449,84
1666875395,2022-10-27T12:56:35Z,FDB604,"10.662598,44.787518",39000,451,84
1666875458,2022-10-27T12:57:38Z,FDB604,"10.674957,44.921295",39000,452,84
1666875521,2022-10-27T12:58:41Z,FDB604,"10.68723,45.054546",39000,450,84
1666875582,2022-10-27T12:59:42Z,FDB604,"10.698898,45.182175",39000,450,84
1666875645,2022-10-27T13:00:45Z,FDB604,"10.710938,45.314766",39000,449,84
1666875708,2022-10-27T13:01:48Z,FDB604,"10.722885,45.448689",39000,450,84
1666875771,2022-10-27T13:02:51Z,FDB604,"10.734741,45.58062",39000,450,84
1666875832,2022-10-27T13:03:52Z,FDB604,"10.746643,45.709564",39000,450,84
1666875894,2022-10-27T13:04:54Z,FDB604,"10.758224,45.840454",39000,449,84
1666875957,2022-10-27T13:05:57Z,FDB604,"10.769989,45.971722",39000,447,84
1666876020,2022-10-27T13:07:00Z,FDB604,"10.781708,46.10318",39000,447,84
1666876082,2022-10-27T13:08:02Z,FDB604,"10.793289,46.233925",39000,446,84
1666876125,2022-10-27T13:08:45Z,FDB604,"10.805286,46.322842",39000,447,74
1666876128,2022-10-27T13:08:48Z,FDB604,"10.807288,46.329491",39000,448,72
1666876131,2022-10-27T13:08:51Z,FDB604,"10.809311,46.335453",39000,448,71
1666876135,2022-10-27T13:08:55Z,FDB604,"10.811851,46.342113",39000,448,69
1666876138,2022-10-27T13:08:58Z,FDB604,"10.814392,46.348289",39000,448,67
1666876142,2022-10-27T13:09:02Z,FDB604,"10.817368,46.355011",39000,448,65
1666876145,2022-10-27T13:09:05Z,FDB604,"10.820509,46.361389",39000,449,63
1666876148,2022-10-27T13:09:08Z,FDB604,"10.823954,46.367893",39000,448,61
1666876151,2022-10-27T13:09:11Z,FDB604,"10.826933,46.373196",39000,448,60
1666876154,2022-10-27T13:09:14Z,FDB604,"10.830093,46.378643",39000,447,59
1666876158,2022-10-27T13:09:18Z,FDB604,"10.834442,46.386028",39000,447,59
1666876162,2022-10-27T13:09:22Z,FDB604,"10.83778,46.391842",39000,447,59
1666876165,2022-10-27T13:09:25Z,FDB604,"10.841446,46.398247",39000,447,59
1666876227,2022-10-27T13:10:27Z,FDB604,"10.906165,46.5112",39000,449,59
1666876288,2022-10-27T13:11:28Z,FDB604,"10.970175,46.622074",39000,450,59
1666876352,2022-10-27T13:12:32Z,FDB604,"11.037186,46.738255",39000,453,59
1666876413,2022-10-27T13:13:33Z,FDB604,"11.103035,46.852547",39000,455,59
1666876421,2022-10-27T13:13:41Z,FDB604,"11.109924,46.864552",39000,455,59
1666876508,2022-10-27T13:15:08Z,FDB604,"11.204146,47.028759",39000,455,59
1666876543,2022-10-27T13:15:43Z,FDB604,"11.241621,47.094006",39000,455,59
1666876633,2022-10-27T13:17:13Z,FDB604,"11.336472,47.259441",39000,456,59
1666876695,2022-10-27T13:18:15Z,FDB604,"11.402206,47.374374",39000,454,59
1666876708,2022-10-27T13:18:28Z,FDB604,"11.41675,47.399693",39000,454,59
1666876796,2022-10-27T13:19:56Z,FDB604,"11.508911,47.560856",39000,454,59
1666876857,2022-10-27T13:20:57Z,FDB604,"11.574005,47.674744",39000,454,59
1666876918,2022-10-27T13:21:58Z,FDB604,"11.637733,47.786385",39000,453,59
1666876981,2022-10-27T13:23:01Z,FDB604,"11.70421,47.903088",39000,454,60
1666877044,2022-10-27T13:24:04Z,FDB604,"11.771667,48.021431",39000,456,59
1666878912,2022-10-27T13:55:12Z,FDB604,"13.775831,51.527855",39000,459,59
1666878975,2022-10-27T13:56:15Z,FDB604,"13.844559,51.646351",39000,458,59
1666879024,2022-10-27T13:57:04Z,FDB604,"13.897007,51.73727",39000,457,59
1666879062,2022-10-27T13:57:42Z,FDB604,"13.938538,51.809486",39000,457,59
1666879135,2022-10-27T13:58:55Z,FDB604,"14.0166,51.94548",39000,457,59
1666879223,2022-10-27T14:00:23Z,FDB604,"14.111659,52.110756",39000,456,59
1666879287,2022-10-27T14:01:27Z,FDB604,"14.179299,52.228619",39000,455,59
1666879348,2022-10-27T14:02:28Z,FDB604,"14.245148,52.344078",39000,453,59
1666879411,2022-10-27T14:03:31Z,FDB604,"14.311788,52.460438",39000,450,59
1666879473,2022-10-27T14:04:33Z,FDB604,"14.377565,52.575699",39000,448,59
1666879535,2022-10-27T14:05:35Z,FDB604,"14.441803,52.688488",39000,448,59
1666879598,2022-10-27T14:06:38Z,FDB604,"14.507958,52.80463",39000,448,59
1666879658,2022-10-27T14:07:38Z,FDB604,"14.571579,52.91655",39000,450,59
1666879721,2022-10-27T14:08:41Z,FDB604,"14.637909,53.033325",39000,453,59
1666879738,2022-10-27T14:08:58Z,FDB604,"14.659698,53.062164",39000,454,48
1666879741,2022-10-27T14:09:01Z,FDB604,"14.664095,53.066856",39000,454,45
1666879744,2022-10-27T14:09:04Z,FDB604,"14.669355,53.072155",39000,454,44
1666879748,2022-10-27T14:09:08Z,FDB604,"14.674243,53.076637",39000,455,42
1666879751,2022-10-27T14:09:11Z,FDB604,"14.679875,53.081505",39000,455,40
1666879754,2022-10-27T14:09:14Z,FDB604,"14.684717,53.085407",39000,455,38
1666879757,2022-10-27T14:09:17Z,FDB604,"14.690629,53.089935",39000,455,36
1666879761,2022-10-27T14:09:21Z,FDB604,"14.695541,53.093372",39000,454,34
1666879764,2022-10-27T14:09:24Z,FDB604,"14.702314,53.09779",39000,455,32
1666879767,2022-10-27T14:09:27Z,FDB604,"14.708405,53.101658",39000,456,31
1666879771,2022-10-27T14:09:31Z,FDB604,"14.714231,53.105259",39000,455,31
1666879773,2022-10-27T14:09:33Z,FDB604,"14.719445,53.108536",39000,456,31
1666879777,2022-10-27T14:09:37Z,FDB604,"14.725891,53.112694",39000,456,31
1666879839,2022-10-27T14:10:39Z,FDB604,"14.836304,53.183994",39000,456,32
1666879900,2022-10-27T14:11:40Z,FDB604,"14.946527,53.254166",39000,456,31
1666879962,2022-10-27T14:12:42Z,FDB604,"15.05895,53.325771",39000,455,31
1666880023,2022-10-27T14:13:43Z,FDB604,"15.16832,53.395435",39000,453,31
1666880085,2022-10-27T14:14:45Z,FDB604,"15.277496,53.465446",39000,450,31
1666880147,2022-10-27T14:15:47Z,FDB604,"15.387222,53.535942",39000,447,31
1666880209,2022-10-27T14:16:49Z,FDB604,"15.49649,53.607258",39000,444,33
1666880271,2022-10-27T14:17:51Z,FDB604,"15.603379,53.678856",39000,444,32
1666880333,2022-10-27T14:18:53Z,FDB604,"15.71109,53.750755",39000,446,32
1666880395,2022-10-27T14:19:55Z,FDB604,"15.817566,53.821827",39000,445,32
1666880458,2022-10-27T14:20:58Z,FDB604,"15.926971,53.894588",39000,444,32
1666880520,2022-10-27T14:22:00Z,FDB604,"16.034918,53.965824",39000,446,32
1666880580,2022-10-27T14:23:00Z,FDB604,"16.140638,54.035618",39000,446,32
1666880642,2022-10-27T14:24:02Z,FDB604,"16.249008,54.10733",39000,447,32
1666880704,2022-10-27T14:25:04Z,FDB604,"16.357544,54.179367",39000,448,32
1666880766,2022-10-27T14:26:06Z,FDB604,"16.465622,54.251068",39000,447,32
1666880828,2022-10-27T14:27:08Z,FDB604,"16.573435,54.322536",39000,446,32
1666880890,2022-10-27T14:28:10Z,FDB604,"16.682693,54.395222",39000,445,32
1666880952,2022-10-27T14:29:12Z,FDB604,"16.789581,54.466408",39000,445,32
1666881015,2022-10-27T14:30:15Z,FDB604,"16.898649,54.539272",39000,444,32
1666881077,2022-10-27T14:31:17Z,FDB604,"17.006104,54.610966",39000,443,32
1666881139,2022-10-27T14:32:19Z,FDB604,"17.11414,54.683025",39000,443,32
1666881201,2022-10-27T14:33:21Z,FDB604,"17.220978,54.754559",39000,443,32
1666881263,2022-10-27T14:34:23Z,FDB604,"17.325766,54.829525",39000,444,35
1666881324,2022-10-27T14:35:24Z,FDB604,"17.428366,54.906628",39000,445,35
1666881386,2022-10-27T14:36:26Z,FDB604,"17.532923,54.985199",39000,445,35
1666881446,2022-10-27T14:37:26Z,FDB604,"17.633568,55.061268",39000,446,36
1666881508,2022-10-27T14:38:28Z,FDB604,"17.736542,55.139156",39000,446,35
1666881569,2022-10-27T14:39:29Z,FDB604,"17.83905,55.216515",39000,445,35
1666881631,2022-10-27T14:40:31Z,FDB604,"17.941956,55.294384",39000,444,35
1666881692,2022-10-27T14:41:32Z,FDB604,"18.043182,55.371387",39000,443,36
1666881753,2022-10-27T14:42:33Z,FDB604,"18.147552,55.445839",39000,442,33
1666881803,2022-10-27T14:43:23Z,FDB604,"18.232044,55.503628",39000,441,33
1666881892,2022-10-27T14:44:52Z,FDB604,"18.384085,55.607899",39000,442,33
1666881909,2022-10-27T14:45:09Z,FDB604,"18.412216,55.627113",39000,442,33
1666881997,2022-10-27T14:46:37Z,FDB604,"18.564335,55.731445",39000,443,33
1666882031,2022-10-27T14:47:11Z,FDB604,"18.622805,55.771694",39000,445,33
1666882119,2022-10-27T14:48:39Z,FDB604,"18.776937,55.878311",39000,447,33
1666882180,2022-10-27T14:49:40Z,FDB604,"18.881588,55.950573",39000,446,33
1666882234,2022-10-27T14:50:34Z,FDB604,"18.979019,56.010605",39000,445,22
1666882237,2022-10-27T14:50:37Z,FDB604,"18.984238,56.012764",39000,445,21
1666882241,2022-10-27T14:50:41Z,FDB604,"18.991219,56.015442",39000,444,20
1666882244,2022-10-27T14:50:44Z,FDB604,"18.996479,56.017338",39000,444,19
1666882247,2022-10-27T14:50:47Z,FDB604,"19.002764,56.019436",39000,444,17
1666882250,2022-10-27T14:50:50Z,FDB604,"19.009281,56.021484",39000,443,16
1666882254,2022-10-27T14:50:54Z,FDB604,"19.016052,56.023357",39000,444,15
1666882257,2022-10-27T14:50:57Z,FDB604,"19.022455,56.025082",39000,444,14
1666882260,2022-10-27T14:51:00Z,FDB604,"19.028641,56.026691",39000,444,14
1666882323,2022-10-27T14:52:03Z,FDB604,"19.155075,56.060879",39000,444,14
1666882384,2022-10-27T14:53:04Z,FDB604,"19.276703,56.093639",39000,444,14
1666882447,2022-10-27T14:54:07Z,FDB604,"19.401993,56.127483",39000,444,14
1666883628,2022-10-27T15:13:48Z,FDB604,"21.768539,56.10508",38000,428,352
1666883690,2022-10-27T15:14:50Z,FDB604,"21.891815,56.087101",38000,431,352
1666883751,2022-10-27T15:15:51Z,FDB604,"22.011703,56.069275",38000,434,352
1666883812,2022-10-27T15:16:52Z,FDB604,"22.134567,56.051048",38000,434,352
1666883876,2022-10-27T15:17:56Z,FDB604,"22.261419,56.032513",38000,434,352
1666883936,2022-10-27T15:18:56Z,FDB604,"22.382084,56.014709",38000,434,351
1666883999,2022-10-27T15:19:59Z,FDB604,"22.50563,55.996315",38000,432,352
1666884063,2022-10-27T15:21:03Z,FDB604,"22.632114,55.977478",38000,432,352
1666884126,2022-10-27T15:22:06Z,FDB604,"22.757996,55.958813",38000,432,352
1666884187,2022-10-27T15:23:07Z,FDB604,"22.879852,55.940834",38000,432,352
1666884247,2022-10-27T15:24:07Z,FDB604,"22.999008,55.923008",37525,432,352
1666884311,2022-10-27T15:25:11Z,FDB604,"23.124311,55.903881",36550,434,352
1666884373,2022-10-27T15:26:13Z,FDB604,"23.249222,55.885353",35525,434,352
1666884435,2022-10-27T15:27:15Z,FDB604,"23.370163,55.867126",34450,421,351
1666884499,2022-10-27T15:28:19Z,FDB604,"23.493378,55.848236",33375,416,351
1666884559,2022-10-27T15:29:19Z,FDB604,"23.608595,55.830811",32325,412,352
1666884616,2022-10-27T15:30:16Z,FDB604,"23.716141,55.819347",30500,411,1
1666884619,2022-10-27T15:30:19Z,FDB604,"23.722046,55.819599",30400,410,1
1666884622,2022-10-27T15:30:22Z,FDB604,"23.727951,55.819904",30300,409,3
1666884625,2022-10-27T15:30:25Z,FDB604,"23.733444,55.820362",30200,409,3
1666884628,2022-10-27T15:30:28Z,FDB604,"23.738892,55.820873",30100,409,4
1666884631,2022-10-27T15:30:31Z,FDB604,"23.745117,55.821533",30000,408,5
1666884695,2022-10-27T15:31:35Z,FDB604,"23.862305,55.833347",27950,399,5
1666884758,2022-10-27T15:32:38Z,FDB604,"23.974636,55.845318",26875,382,5
1666884819,2022-10-27T15:33:39Z,FDB604,"24.083771,55.856525",25825,373,5
1666884883,2022-10-27T15:34:43Z,FDB604,"24.191103,55.867809",24800,368,5
1666884944,2022-10-27T15:35:44Z,FDB604,"24.294729,55.878899",23750,366,5
1666884986,2022-10-27T15:36:26Z,FDB604,"24.364651,55.894085",23075,362,20
1666884989,2022-10-27T15:36:29Z,FDB604,"24.369398,55.896366",23000,362,22
1666884992,2022-10-27T15:36:32Z,FDB604,"24.373901,55.898792",22950,362,25
1666884995,2022-10-27T15:36:35Z,FDB604,"24.378895,55.901806",22900,362,28
1666884998,2022-10-27T15:36:38Z,FDB604,"24.383318,55.904812",22850,361,30
1666885001,2022-10-27T15:36:41Z,FDB604,"24.387321,55.907818",22800,360,33
1666885004,2022-10-27T15:36:44Z,FDB604,"24.391464,55.911236",22750,360,35
1666885007,2022-10-27T15:36:47Z,FDB604,"24.394676,55.914139",22700,360,38
1666885010,2022-10-27T15:36:50Z,FDB604,"24.398447,55.917767",22650,360,40
1666885013,2022-10-27T15:36:53Z,FDB604,"24.40287,55.922276",22600,360,42
1666885016,2022-10-27T15:36:56Z,FDB604,"24.40654,55.926006",22525,362,42
1666885019,2022-10-27T15:36:59Z,FDB604,"24.410156,55.929565",22450,360,42
1666885022,2022-10-27T15:37:02Z,FDB604,"24.413361,55.93272",22375,359,42
1666885025,2022-10-27T15:37:05Z,FDB604,"24.417068,55.936371",22300,358,42
1666885028,2022-10-27T15:37:08Z,FDB604,"24.420607,55.939896",22225,358,42
1666885088,2022-10-27T15:38:08Z,FDB604,"24.494385,56.013081",20175,358,42
1666885152,2022-10-27T15:39:12Z,FDB604,"24.57353,56.092358",17500,367,42
1666885167,2022-10-27T15:39:27Z,FDB604,"24.593903,56.108906",16950,365,29
1666885170,2022-10-27T15:39:30Z,FDB604,"24.599134,56.111427",16875,365,25
1666885173,2022-10-27T15:39:33Z,FDB604,"24.603241,56.113129",16850,363,21
1666885176,2022-10-27T15:39:36Z,FDB604,"24.608231,56.114758",16775,362,16
1666885179,2022-10-27T15:39:39Z,FDB604,"24.613953,56.116131",16725,362,13
1666885182,2022-10-27T15:39:42Z,FDB604,"24.618073,56.11684",16675,361,10
1666885185,2022-10-27T15:39:45Z,FDB604,"24.623434,56.117283",16625,360,5
1666885188,2022-10-27T15:39:48Z,FDB604,"24.628555,56.117439",16575,360,1
1666885191,2022-10-27T15:39:51Z,FDB604,"24.633396,56.11718",16525,359,358
1666885194,2022-10-27T15:39:54Z,FDB604,"24.638517,56.116661",16475,358,354
1666885197,2022-10-27T15:39:57Z,FDB604,"24.643452,56.115936",16400,356,352
1666885200,2022-10-27T15:40:00Z,FDB604,"24.648331,56.115265",16350,356,352
1666885203,2022-10-27T15:40:03Z,FDB604,"24.653366,56.114502",16300,354,352
1666885206,2022-10-27T15:40:06Z,FDB604,"24.658401,56.113842",16250,352,352
1666885209,2022-10-27T15:40:09Z,FDB604,"24.663116,56.113178",16200,351,352
1666885212,2022-10-27T15:40:12Z,FDB604,"24.668427,56.112415",16150,350,352
1666885246,2022-10-27T15:40:46Z,FDB604,"24.720703,56.105145",15575,339,352
1666885279,2022-10-27T15:41:19Z,FDB604,"24.771563,56.097694",14650,330,352
1666885312,2022-10-27T15:41:52Z,FDB604,"24.822189,56.09029",13600,326,352
1666885342,2022-10-27T15:42:22Z,FDB604,"24.867134,56.083961",12675,322,352
1666885376,2022-10-27T15:42:56Z,FDB604,"24.914711,56.076912",12275,301,352
1666885407,2022-10-27T15:43:27Z,FDB604,"24.957458,56.070404",12025,289,351
1666885415,2022-10-27T15:43:35Z,FDB604,"24.96785,56.067097",12000,290,340
1666885420,2022-10-27T15:43:40Z,FDB604,"24.972794,56.064453",11975,290,334
1666885423,2022-10-27T15:43:43Z,FDB604,"24.976822,56.06181",11975,289,329
1666885426,2022-10-27T15:43:46Z,FDB604,"24.980024,56.059139",11975,289,324
1666885429,2022-10-27T15:43:49Z,FDB604,"24.982635,56.056671",11975,288,320
1666885432,2022-10-27T15:43:52Z,FDB604,"24.985889,56.053181",11975,287,316
1666885435,2022-10-27T15:43:55Z,FDB604,"24.988077,56.050434",11975,288,312
1666885438,2022-10-27T15:43:58Z,FDB604,"24.990372,56.047565",11975,287,311
1666885441,2022-10-27T15:44:01Z,FDB604,"24.993477,56.043591",11975,286,310
1666885444,2022-10-27T15:44:04Z,FDB604,"24.99559,56.040955",11975,285,311
1666885447,2022-10-27T15:44:07Z,FDB604,"24.998226,56.037685",11975,285,311
1666885450,2022-10-27T15:44:10Z,FDB604,"25.000397,56.034954",11975,285,311
1666885453,2022-10-27T15:44:13Z,FDB604,"25.002457,56.032513",11950,285,312
1666885456,2022-10-27T15:44:16Z,FDB604,"25.00589,56.02829",11925,284,312
1666885468,2022-10-27T15:44:28Z,FDB604,"25.017242,56.014606",11725,283,312
1666885480,2022-10-27T15:44:40Z,FDB604,"25.028206,56.001358",11625,280,312
1666885492,2022-10-27T15:44:52Z,FDB604,"25.038025,55.989429",11500,278,312
1666885504,2022-10-27T15:45:04Z,FDB604,"25.048874,55.976276",11375,278,312
1666885516,2022-10-27T15:45:16Z,FDB604,"25.05954,55.963287",11250,278,312
1666885528,2022-10-27T15:45:28Z,FDB604,"25.069977,55.950623",11150,280,312
1666885540,2022-10-27T15:45:40Z,FDB604,"25.080505,55.937702",10950,282,311
1666885552,2022-10-27T15:45:52Z,FDB604,"25.090864,55.924816",10750,282,311
1666885564,2022-10-27T15:46:04Z,FDB604,"25.100967,55.91217",10600,278,311
1666885576,2022-10-27T15:46:16Z,FDB604,"25.111359,55.89925",10500,270,311
