Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1667228169,2022-10-31T14:56:09Z,FDB2AN,"17.046478,54.107376",775,170,72
1667228175,2022-10-31T14:56:15Z,FDB2AN,"17.047989,54.112179",950,171,71
1667228181,2022-10-31T14:56:21Z,FDB2AN,"17.049774,54.117687",1175,175,71
1667228188,2022-10-31T14:56:28Z,FDB2AN,"17.051434,54.122528",1325,182,70
1667228194,2022-10-31T14:56:34Z,FDB2AN,"17.053162,54.127567",1450,192,70
1667228200,2022-10-31T14:56:40Z,FDB2AN,"17.055157,54.133266",1550,202,70
1667228206,2022-10-31T14:56:46Z,FDB2AN,"17.057112,54.138859",1675,211,69
1667228212,2022-10-31T14:56:52Z,FDB2AN,"17.059341,54.145443",1800,221,71
1667228219,2022-10-31T14:56:59Z,FDB2AN,"17.061539,54.152431",1975,230,71
1667228226,2022-10-31T14:57:06Z,FDB2AN,"17.063862,54.159702",2125,241,71
1667228233,2022-10-31T14:57:13Z,FDB2AN,"17.06633,54.167404",2275,251,71
1667228239,2022-10-31T14:57:19Z,FDB2AN,"17.068634,54.1745",2500,255,71
1667228245,2022-10-31T14:57:25Z,FDB2AN,"17.070969,54.181583",2750,258,70
1667228251,2022-10-31T14:57:31Z,FDB2AN,"17.073349,54.188667",3050,259,70
1667228257,2022-10-31T14:57:37Z,FDB2AN,"17.075966,54.196392",3350,260,70
1667228264,2022-10-31T14:57:44Z,FDB2AN,"17.078613,54.204086",3700,260,70
1667228270,2022-10-31T14:57:50Z,FDB2AN,"17.081085,54.211411",4025,259,70
1667228276,2022-10-31T14:57:56Z,FDB2AN,"17.083601,54.218903",4350,259,70
1667228282,2022-10-31T14:58:02Z,FDB2AN,"17.086254,54.2267",4675,259,70
1667228289,2022-10-31T14:58:09Z,FDB2AN,"17.088638,54.233814",5025,258,70
1667228302,2022-10-31T14:58:22Z,FDB2AN,"17.093748,54.249115",5650,261,71
1667228314,2022-10-31T14:58:34Z,FDB2AN,"17.09848,54.263451",6150,265,70
1667228326,2022-10-31T14:58:46Z,FDB2AN,"17.103571,54.27869",6600,273,70
1667228339,2022-10-31T14:58:59Z,FDB2AN,"17.109158,54.295513",6875,288,70
1667228352,2022-10-31T14:59:12Z,FDB2AN,"17.115023,54.313168",7450,293,71
1667228365,2022-10-31T14:59:25Z,FDB2AN,"17.120842,54.330875",8150,294,71
1667228379,2022-10-31T14:59:39Z,FDB2AN,"17.127136,54.349945",8850,296,71
1667228392,2022-10-31T14:59:52Z,FDB2AN,"17.132904,54.367676",9325,303,71
1667228405,2022-10-31T15:00:05Z,FDB2AN,"17.138905,54.38615",9975,302,71
1667228419,2022-10-31T15:00:19Z,FDB2AN,"17.145126,54.405117",10600,303,71
1667228432,2022-10-31T15:00:32Z,FDB2AN,"17.151148,54.423622",11200,305,71
1667228445,2022-10-31T15:00:45Z,FDB2AN,"17.157166,54.441883",11725,309,71
1667228459,2022-10-31T15:00:59Z,FDB2AN,"17.1633,54.460724",12225,313,71
1667228490,2022-10-31T15:01:30Z,FDB2AN,"17.178406,54.506786",13550,320,71
1667228523,2022-10-31T15:02:03Z,FDB2AN,"17.194656,54.55661",14700,336,71
1667228556,2022-10-31T15:02:36Z,FDB2AN,"17.211594,54.608315",15925,348,71
1667228589,2022-10-31T15:03:09Z,FDB2AN,"17.228798,54.661201",17275,355,71
1667228621,2022-10-31T15:03:41Z,FDB2AN,"17.245556,54.71265",18625,360,71
1667228657,2022-10-31T15:04:17Z,FDB2AN,"17.266937,54.772484",19950,370,61
1667228660,2022-10-31T15:04:20Z,FDB2AN,"17.270136,54.778027",20075,372,57
1667228664,2022-10-31T15:04:24Z,FDB2AN,"17.273712,54.783375",20200,373,54
1667228667,2022-10-31T15:04:27Z,FDB2AN,"17.277008,54.787807",20300,374,52
1667228671,2022-10-31T15:04:31Z,FDB2AN,"17.281723,54.793396",20450,375,47
1667228674,2022-10-31T15:04:34Z,FDB2AN,"17.285431,54.797253",20575,375,45
1667228678,2022-10-31T15:04:38Z,FDB2AN,"17.290466,54.801971",20725,375,40
1667228682,2022-10-31T15:04:42Z,FDB2AN,"17.296509,54.806934",20875,376,37
1667228686,2022-10-31T15:04:46Z,FDB2AN,"17.301178,54.810455",21025,376,35
1667228689,2022-10-31T15:04:49Z,FDB2AN,"17.305618,54.813732",21150,375,35
1667228692,2022-10-31T15:04:52Z,FDB2AN,"17.310699,54.817535",21325,376,35
1667228696,2022-10-31T15:04:56Z,FDB2AN,"17.314774,54.820667",21450,375,35
1667228699,2022-10-31T15:04:59Z,FDB2AN,"17.320587,54.825054",21600,376,36
1667228763,2022-10-31T15:06:03Z,FDB2AN,"17.410862,54.893581",23925,381,35
1667228826,2022-10-31T15:07:06Z,FDB2AN,"17.502199,54.962147",25825,394,35
1667228888,2022-10-31T15:08:08Z,FDB2AN,"17.596653,55.033363",27625,406,35
