Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665845297,2022-10-15T14:48:17Z,FDB2AN,"17.048355,54.112823",825,181,72
1665845303,2022-10-15T14:48:23Z,FDB2AN,"17.05014,54.118557",1025,184,71
1665845309,2022-10-15T14:48:29Z,FDB2AN,"17.051788,54.123665",1225,186,71
1665845316,2022-10-15T14:48:36Z,FDB2AN,"17.053619,54.129253",1375,194,70
1665845322,2022-10-15T14:48:42Z,FDB2AN,"17.055588,54.134987",1475,202,70
1665845328,2022-10-15T14:48:48Z,FDB2AN,"17.057465,54.14043",1575,211,70
1665845333,2022-10-15T14:48:53Z,FDB2AN,"17.059616,54.146553",1675,219,70
1665845340,2022-10-15T14:49:00Z,FDB2AN,"17.061907,54.153229",1800,228,70
1665845346,2022-10-15T14:49:06Z,FDB2AN,"17.064102,54.160046",2000,234,71
1665845353,2022-10-15T14:49:13Z,FDB2AN,"17.066299,54.16684",2125,242,71
1665845359,2022-10-15T14:49:19Z,FDB2AN,"17.068542,54.173679",2225,251,71
1665845365,2022-10-15T14:49:25Z,FDB2AN,"17.070923,54.180908",2400,258,70
1665845372,2022-10-15T14:49:32Z,FDB2AN,"17.073532,54.188763",2625,262,70
1665845378,2022-10-15T14:49:38Z,FDB2AN,"17.076004,54.196136",2825,264,70
1665845384,2022-10-15T14:49:44Z,FDB2AN,"17.078386,54.203259",3100,265,70
1665845390,2022-10-15T14:49:50Z,FDB2AN,"17.081087,54.21125",3400,264,70
1665845396,2022-10-15T14:49:56Z,FDB2AN,"17.083508,54.21851",3650,266,70
1665845403,2022-10-15T14:50:03Z,FDB2AN,"17.085983,54.225964",3925,268,70
1665845409,2022-10-15T14:50:09Z,FDB2AN,"17.088675,54.233959",4175,269,70
1665845418,2022-10-15T14:50:18Z,FDB2AN,"17.0923,54.244659",4575,270,70
1665845424,2022-10-15T14:50:24Z,FDB2AN,"17.095053,54.252941",4825,271,70
1665845430,2022-10-15T14:50:30Z,FDB2AN,"17.097656,54.260849",5050,274,71
1665845443,2022-10-15T14:50:43Z,FDB2AN,"17.102779,54.276581",5550,275,71
1665845455,2022-10-15T14:50:55Z,FDB2AN,"17.107807,54.291931",6200,270,71
1665845468,2022-10-15T14:51:08Z,FDB2AN,"17.112991,54.307587",6800,269,70
1665845480,2022-10-15T14:51:20Z,FDB2AN,"17.118118,54.32272",7325,271,70
1665845493,2022-10-15T14:51:33Z,FDB2AN,"17.123636,54.339214",7725,279,70
1665845506,2022-10-15T14:51:46Z,FDB2AN,"17.129082,54.355789",8150,286,71
1665845518,2022-10-15T14:51:58Z,FDB2AN,"17.13439,54.371975",8600,288,71
1665845531,2022-10-15T14:52:11Z,FDB2AN,"17.139862,54.388828",9100,291,71
1665845543,2022-10-15T14:52:23Z,FDB2AN,"17.145218,54.405262",9650,292,71
1665845556,2022-10-15T14:52:36Z,FDB2AN,"17.150637,54.421906",10275,290,70
1665845568,2022-10-15T14:52:48Z,FDB2AN,"17.15625,54.438797",10625,299,71
1665845581,2022-10-15T14:53:01Z,FDB2AN,"17.162155,54.457012",10900,310,71
1665845594,2022-10-15T14:53:14Z,FDB2AN,"17.168047,54.475021",11350,313,71
1665845607,2022-10-15T14:53:27Z,FDB2AN,"17.173912,54.493118",11900,313,71
1665845619,2022-10-15T14:53:39Z,FDB2AN,"17.179638,54.510628",12400,314,71
1665845650,2022-10-15T14:54:10Z,FDB2AN,"17.194489,54.556095",13700,318,71
1665845681,2022-10-15T14:54:41Z,FDB2AN,"17.209246,54.60107",15025,320,71
1665845713,2022-10-15T14:55:13Z,FDB2AN,"17.224701,54.648548",16275,328,71
1665845745,2022-10-15T14:55:45Z,FDB2AN,"17.240715,54.697689",17325,339,71
1665845777,2022-10-15T14:56:17Z,FDB2AN,"17.256958,54.74757",18425,347,71
1665845795,2022-10-15T14:56:35Z,FDB2AN,"17.268723,54.776386",19025,355,59
1665845798,2022-10-15T14:56:38Z,FDB2AN,"17.271332,54.780579",19125,355,56
1665845801,2022-10-15T14:56:41Z,FDB2AN,"17.274353,54.784916",19225,357,53
1665845805,2022-10-15T14:56:45Z,FDB2AN,"17.277557,54.789108",19350,358,50
1665845807,2022-10-15T14:56:47Z,FDB2AN,"17.280304,54.792336",19425,359,48
