Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666708736,2022-10-25T14:38:56Z,FDB2AN,"17.047302,54.108776",1175,173,71
1666708742,2022-10-25T14:39:02Z,FDB2AN,"17.048996,54.11388",1450,177,70
1666708748,2022-10-25T14:39:08Z,FDB2AN,"17.050827,54.119373",1625,186,70
1666708755,2022-10-25T14:39:15Z,FDB2AN,"17.052658,54.124676",1800,193,70
1666708761,2022-10-25T14:39:21Z,FDB2AN,"17.054352,54.129688",2025,198,70
1666708767,2022-10-25T14:39:27Z,FDB2AN,"17.056368,54.135769",2200,207,70
1666708773,2022-10-25T14:39:33Z,FDB2AN,"17.058472,54.14212",2350,218,71
1666708779,2022-10-25T14:39:39Z,FDB2AN,"17.060465,54.148373",2550,225,71
1666708786,2022-10-25T14:39:46Z,FDB2AN,"17.062513,54.15485",2775,233,71
1666708792,2022-10-25T14:39:52Z,FDB2AN,"17.064789,54.162018",3000,239,71
1666708799,2022-10-25T14:39:59Z,FDB2AN,"17.067261,54.169365",3275,247,70
1666708805,2022-10-25T14:40:05Z,FDB2AN,"17.069641,54.176571",3525,252,70
1666708812,2022-10-25T14:40:12Z,FDB2AN,"17.072195,54.184376",3850,255,71
1666708818,2022-10-25T14:40:18Z,FDB2AN,"17.074802,54.192074",4200,255,70
1666708825,2022-10-25T14:40:25Z,FDB2AN,"17.077316,54.199577",4575,256,70
1666708831,2022-10-25T14:40:31Z,FDB2AN,"17.079782,54.206837",4875,258,70
1666708837,2022-10-25T14:40:37Z,FDB2AN,"17.081972,54.213558",5225,258,70
1666708850,2022-10-25T14:40:50Z,FDB2AN,"17.086952,54.228565",6025,255,71
1666708863,2022-10-25T14:41:03Z,FDB2AN,"17.092163,54.243935",6750,256,70
1666708876,2022-10-25T14:41:16Z,FDB2AN,"17.097286,54.259365",7425,259,71
1666708888,2022-10-25T14:41:28Z,FDB2AN,"17.10228,54.274773",7975,266,71
1666708901,2022-10-25T14:41:41Z,FDB2AN,"17.107178,54.290192",8375,274,71
1666708914,2022-10-25T14:41:54Z,FDB2AN,"17.112696,54.307331",8925,278,71
1666708928,2022-10-25T14:42:08Z,FDB2AN,"17.118484,54.324982",9450,283,70
1666708940,2022-10-25T14:42:20Z,FDB2AN,"17.123886,54.341366",9900,289,71
1666708953,2022-10-25T14:42:33Z,FDB2AN,"17.129501,54.35844",10275,298,70
1666708966,2022-10-25T14:42:46Z,FDB2AN,"17.13588,54.377468",10525,312,70
1666708980,2022-10-25T14:43:00Z,FDB2AN,"17.142197,54.396442",10900,320,71
1666708993,2022-10-25T14:43:13Z,FDB2AN,"17.14854,54.415577",11375,323,71
1666709006,2022-10-25T14:43:26Z,FDB2AN,"17.154968,54.435089",11900,326,71
1666709020,2022-10-25T14:43:40Z,FDB2AN,"17.161901,54.456238",12475,328,71
1666709053,2022-10-25T14:44:13Z,FDB2AN,"17.178131,54.506161",13800,334,71
1666709084,2022-10-25T14:44:44Z,FDB2AN,"17.193924,54.554443",15075,341,71
1666709116,2022-10-25T14:45:16Z,FDB2AN,"17.21027,54.604404",16550,341,71
1666709149,2022-10-25T14:45:49Z,FDB2AN,"17.227203,54.656067",18075,341,71
1666709213,2022-10-25T14:46:53Z,FDB2AN,"17.259888,54.756294",20650,346,70
1666709225,2022-10-25T14:47:05Z,FDB2AN,"17.268133,54.775036",20975,353,59
1666709228,2022-10-25T14:47:08Z,FDB2AN,"17.270275,54.778667",21050,353,57
1666709231,2022-10-25T14:47:11Z,FDB2AN,"17.273849,54.784046",21150,354,55
1666709233,2022-10-25T14:47:13Z,FDB2AN,"17.274857,54.785397",21200,355,54
1666709238,2022-10-25T14:47:18Z,FDB2AN,"17.281265,54.793301",21350,357,48
1666709241,2022-10-25T14:47:21Z,FDB2AN,"17.284561,54.796768",21425,359,44
1666709245,2022-10-25T14:47:25Z,FDB2AN,"17.288132,54.80019",21500,360,42
1666709248,2022-10-25T14:47:28Z,FDB2AN,"17.292015,54.803581",21575,362,39
1666709251,2022-10-25T14:47:31Z,FDB2AN,"17.295879,54.806671",21650,364,37
1666709254,2022-10-25T14:47:34Z,FDB2AN,"17.300442,54.810104",21725,364,37
1666709257,2022-10-25T14:47:37Z,FDB2AN,"17.305841,54.814175",21825,369,35
1666709261,2022-10-25T14:47:41Z,FDB2AN,"17.311111,54.818165",21900,370,36
1666709264,2022-10-25T14:47:44Z,FDB2AN,"17.315571,54.821583",21975,372,36
1666709267,2022-10-25T14:47:47Z,FDB2AN,"17.319809,54.824764",22050,373,36
1666709328,2022-10-25T14:48:48Z,FDB2AN,"17.408535,54.891815",23550,399,35
1666709389,2022-10-25T14:49:49Z,FDB2AN,"17.501686,54.961853",25350,410,35
1666709449,2022-10-25T14:50:49Z,FDB2AN,"17.59684,55.033413",27125,421,35
1666709512,2022-10-25T14:51:52Z,FDB2AN,"17.69809,55.109924",28800,433,35
1666709575,2022-10-25T14:52:55Z,FDB2AN,"17.800507,55.187363",30450,438,35
1666709637,2022-10-25T14:53:57Z,FDB2AN,"17.903641,55.265472",31975,443,35
1666709690,2022-10-25T14:54:50Z,FDB2AN,"17.993134,55.333267",33150,449,35
1666709778,2022-10-25T14:56:18Z,FDB2AN,"18.144991,55.443729",34650,463,33
1666709842,2022-10-25T14:57:22Z,FDB2AN,"18.259138,55.522007",36125,460,33
1666709906,2022-10-25T14:58:26Z,FDB2AN,"18.373627,55.600483",37425,457,33
1666709916,2022-10-25T14:58:36Z,FDB2AN,"18.390289,55.611958",37600,457,33
1666709976,2022-10-25T14:59:36Z,FDB2AN,"18.49674,55.685001",38700,454,33
1666710062,2022-10-25T15:01:02Z,FDB2AN,"18.648872,55.789673",39000,456,33
1666710127,2022-10-25T15:02:07Z,FDB2AN,"18.764145,55.869255",39000,455,33
1666710189,2022-10-25T15:03:09Z,FDB2AN,"18.873255,55.94453",39000,454,33
1666710247,2022-10-25T15:04:07Z,FDB2AN,"18.978104,56.010017",39000,450,22
1666710250,2022-10-25T15:04:10Z,FDB2AN,"18.984701,56.012745",39000,449,21
1666710253,2022-10-25T15:04:13Z,FDB2AN,"18.991171,56.015293",39000,449,19
1666710257,2022-10-25T15:04:17Z,FDB2AN,"18.997643,56.017639",39000,448,18
1666710260,2022-10-25T15:04:20Z,FDB2AN,"19.004425,56.019875",39000,447,17
1666710264,2022-10-25T15:04:24Z,FDB2AN,"19.0124,56.022282",39000,447,15
1666710267,2022-10-25T15:04:27Z,FDB2AN,"19.019428,56.024231",39000,447,14
1666710271,2022-10-25T15:04:31Z,FDB2AN,"19.026039,56.026028",39000,446,14
