Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666623265,2022-10-24T14:54:25Z,FDB2AN,"17.050455,54.117722",900,193,70
1666623272,2022-10-24T14:54:32Z,FDB2AN,"17.052292,54.123135",1100,195,70
1666623278,2022-10-24T14:54:38Z,FDB2AN,"17.05426,54.128868",1250,197,70
1666623284,2022-10-24T14:54:44Z,FDB2AN,"17.056091,54.134312",1375,203,71
1666623291,2022-10-24T14:54:51Z,FDB2AN,"17.058136,54.140675",1475,209,71
1666623297,2022-10-24T14:54:57Z,FDB2AN,"17.060091,54.146511",1575,215,70
1666623303,2022-10-24T14:55:03Z,FDB2AN,"17.062372,54.153378",1650,224,70
1666623310,2022-10-24T14:55:10Z,FDB2AN,"17.064375,54.159409",1800,229,70
1666623316,2022-10-24T14:55:16Z,FDB2AN,"17.06662,54.166115",1925,234,70
1666623322,2022-10-24T14:55:22Z,FDB2AN,"17.068796,54.172604",2050,240,70
1666623328,2022-10-24T14:55:28Z,FDB2AN,"17.071381,54.180328",2150,247,70
1666623335,2022-10-24T14:55:35Z,FDB2AN,"17.073591,54.187122",2275,254,71
1666623341,2022-10-24T14:55:41Z,FDB2AN,"17.076004,54.194592",2400,260,71
1666623348,2022-10-24T14:55:48Z,FDB2AN,"17.079071,54.203941",2650,262,71
1666623355,2022-10-24T14:55:55Z,FDB2AN,"17.08136,54.21088",2875,261,71
1666623360,2022-10-24T14:56:00Z,FDB2AN,"17.083786,54.218349",3075,263,71
1666623367,2022-10-24T14:56:07Z,FDB2AN,"17.086395,54.226349",3325,265,71
1666623373,2022-10-24T14:56:13Z,FDB2AN,"17.088684,54.233383",3525,265,71
1666623380,2022-10-24T14:56:20Z,FDB2AN,"17.091339,54.241623",3800,265,71
1666623386,2022-10-24T14:56:26Z,FDB2AN,"17.093628,54.248562",4025,265,71
1666623392,2022-10-24T14:56:32Z,FDB2AN,"17.096008,54.255886",4225,267,71
1666623398,2022-10-24T14:56:38Z,FDB2AN,"17.098637,54.263828",4400,268,70
1666623405,2022-10-24T14:56:45Z,FDB2AN,"17.101364,54.272125",4650,270,71
1666623411,2022-10-24T14:56:51Z,FDB2AN,"17.103836,54.279545",4850,271,71
1666623417,2022-10-24T14:56:57Z,FDB2AN,"17.106262,54.286964",5100,270,71
1666623430,2022-10-24T14:57:10Z,FDB2AN,"17.111578,54.303261",5725,266,71
1666623443,2022-10-24T14:57:23Z,FDB2AN,"17.116978,54.319447",6300,262,70
1666623454,2022-10-24T14:57:34Z,FDB2AN,"17.12114,54.33197",6700,263,70
1666623465,2022-10-24T14:57:45Z,FDB2AN,"17.125776,54.345833",7100,265,70
1666623478,2022-10-24T14:57:58Z,FDB2AN,"17.131037,54.361824",7575,267,71
1666623492,2022-10-24T14:58:12Z,FDB2AN,"17.136578,54.378696",8125,267,71
1666623506,2022-10-24T14:58:26Z,FDB2AN,"17.142288,54.396057",8525,273,71
1666623516,2022-10-24T14:58:36Z,FDB2AN,"17.14654,54.408955",8775,278,71
1666623530,2022-10-24T14:58:50Z,FDB2AN,"17.152451,54.427135",9150,283,71
1666623541,2022-10-24T14:59:01Z,FDB2AN,"17.156937,54.440968",9425,288,71
1666623552,2022-10-24T14:59:12Z,FDB2AN,"17.161669,54.455551",9775,290,71
1666623563,2022-10-24T14:59:23Z,FDB2AN,"17.166595,54.470745",10150,292,71
1666623574,2022-10-24T14:59:34Z,FDB2AN,"17.17131,54.485249",10375,298,71
1666623585,2022-10-24T14:59:45Z,FDB2AN,"17.176426,54.50087",10575,306,70
1666623597,2022-10-24T14:59:57Z,FDB2AN,"17.181931,54.517582",10775,316,70
1666623608,2022-10-24T15:00:08Z,FDB2AN,"17.187286,54.533821",10975,323,71
1666623622,2022-10-24T15:00:22Z,FDB2AN,"17.194256,54.554966",11525,321,71
1666623633,2022-10-24T15:00:33Z,FDB2AN,"17.1996,54.571404",11900,321,71
1666623644,2022-10-24T15:00:44Z,FDB2AN,"17.204729,54.587189",12125,327,71
1666623676,2022-10-24T15:01:16Z,FDB2AN,"17.220791,54.636627",12925,339,71
