Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1667142112,2022-10-30T15:01:52Z,FDB2AN,"17.029554,54.052929",1100,174,251
1667142118,2022-10-30T15:01:58Z,FDB2AN,"17.02825,54.048809",1275,177,251
1667142124,2022-10-30T15:02:04Z,FDB2AN,"17.026201,54.042679",1400,185,250
1667142130,2022-10-30T15:02:10Z,FDB2AN,"17.024618,54.037823",1550,190,251
1667142136,2022-10-30T15:02:16Z,FDB2AN,"17.022903,54.032352",1675,197,251
1667142143,2022-10-30T15:02:23Z,FDB2AN,"17.020895,54.02615",1775,205,251
1667142149,2022-10-30T15:02:29Z,FDB2AN,"17.018753,54.019531",1875,216,251
1667142156,2022-10-30T15:02:36Z,FDB2AN,"17.016907,54.014042",2025,224,249
1667142162,2022-10-30T15:02:42Z,FDB2AN,"17.013353,54.007317",2175,231,239
1667142165,2022-10-30T15:02:45Z,FDB2AN,"17.010635,54.004017",2300,234,228
1667142168,2022-10-30T15:02:48Z,FDB2AN,"17.008255,54.001755",2375,237,222
1667142171,2022-10-30T15:02:51Z,FDB2AN,"17.005508,53.999634",2450,243,216
1667142174,2022-10-30T15:02:54Z,FDB2AN,"17.002554,53.997803",2525,245,210
1667142178,2022-10-30T15:02:58Z,FDB2AN,"16.999527,53.99638",2600,248,204
1667142181,2022-10-30T15:03:01Z,FDB2AN,"16.995941,53.995152",2650,252,198
1667142184,2022-10-30T15:03:04Z,FDB2AN,"16.992828,53.994476",2725,255,192
1667142187,2022-10-30T15:03:07Z,FDB2AN,"16.988541,53.994026",2825,257,186
1667142190,2022-10-30T15:03:10Z,FDB2AN,"16.984818,53.994221",2925,258,179
1667142193,2022-10-30T15:03:13Z,FDB2AN,"16.981371,53.994663",3050,258,173
1667142196,2022-10-30T15:03:16Z,FDB2AN,"16.977276,53.995892",3175,258,165
1667142199,2022-10-30T15:03:19Z,FDB2AN,"16.973923,53.997322",3300,257,158
1667142202,2022-10-30T15:03:22Z,FDB2AN,"16.970758,53.999176",3475,256,152
1667142205,2022-10-30T15:03:25Z,FDB2AN,"16.967873,54.001286",3600,255,147
1667142209,2022-10-30T15:03:29Z,FDB2AN,"16.965218,54.003689",3750,256,139
1667142212,2022-10-30T15:03:32Z,FDB2AN,"16.962286,54.006878",3875,256,135
1667142215,2022-10-30T15:03:35Z,FDB2AN,"16.959961,54.0098",4025,259,130
1667142218,2022-10-30T15:03:38Z,FDB2AN,"16.957676,54.01276",4175,260,128
1667142221,2022-10-30T15:03:41Z,FDB2AN,"16.955303,54.01585",4300,262,128
1667142224,2022-10-30T15:03:44Z,FDB2AN,"16.95282,54.019005",4475,263,128
1667142227,2022-10-30T15:03:47Z,FDB2AN,"16.950369,54.022179",4625,263,129
1667142230,2022-10-30T15:03:50Z,FDB2AN,"16.947947,54.025219",4775,263,129
1667142233,2022-10-30T15:03:53Z,FDB2AN,"16.945433,54.028507",4950,263,128
1667142236,2022-10-30T15:03:56Z,FDB2AN,"16.943481,54.031147",5050,263,127
1667142249,2022-10-30T15:04:09Z,FDB2AN,"16.934738,54.04464",5500,271,122
1667142255,2022-10-30T15:04:15Z,FDB2AN,"16.930984,54.051579",5725,273,118
1667142258,2022-10-30T15:04:18Z,FDB2AN,"16.929199,54.055241",5875,274,117
1667142261,2022-10-30T15:04:21Z,FDB2AN,"16.927324,54.059357",6025,274,115
1667142264,2022-10-30T15:04:24Z,FDB2AN,"16.925789,54.063133",6175,274,113
1667142267,2022-10-30T15:04:27Z,FDB2AN,"16.924255,54.067047",6325,273,111
1667142270,2022-10-30T15:04:30Z,FDB2AN,"16.922995,54.070782",6475,273,109
1667142274,2022-10-30T15:04:34Z,FDB2AN,"16.921783,54.074512",6650,272,108
1667142277,2022-10-30T15:04:37Z,FDB2AN,"16.920593,54.078949",6825,271,106
1667142280,2022-10-30T15:04:40Z,FDB2AN,"16.919769,54.082512",6975,270,103
1667142283,2022-10-30T15:04:43Z,FDB2AN,"16.919178,54.08638",7125,269,99
1667142286,2022-10-30T15:04:46Z,FDB2AN,"16.918945,54.090549",7275,269,96
1667142289,2022-10-30T15:04:49Z,FDB2AN,"16.919128,54.094608",7425,269,88
1667142292,2022-10-30T15:04:52Z,FDB2AN,"16.919678,54.098846",7600,267,81
1667142295,2022-10-30T15:04:55Z,FDB2AN,"16.920456,54.102463",7750,267,77
1667142298,2022-10-30T15:04:58Z,FDB2AN,"16.921509,54.106316",7900,267,75
1667142302,2022-10-30T15:05:02Z,FDB2AN,"16.922903,54.110218",8050,268,69
1667142305,2022-10-30T15:05:05Z,FDB2AN,"16.924532,54.113846",8175,268,65
1667142308,2022-10-30T15:05:08Z,FDB2AN,"16.926115,54.116936",8325,268,62
1667142311,2022-10-30T15:05:11Z,FDB2AN,"16.928101,54.120483",8475,267,59
1667142314,2022-10-30T15:05:14Z,FDB2AN,"16.930069,54.123951",8625,268,59
1667142317,2022-10-30T15:05:17Z,FDB2AN,"16.932167,54.127773",8775,267,59
