Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665675271,2022-10-13T15:34:31Z,FDB2AN,"17.04689,54.106945",600,180,70
1665675277,2022-10-13T15:34:37Z,FDB2AN,"17.048538,54.111908",800,181,71
1665675284,2022-10-13T15:34:44Z,FDB2AN,"17.050278,54.117401",1000,185,71
1665675290,2022-10-13T15:34:50Z,FDB2AN,"17.051926,54.122509",1175,186,71
1665675296,2022-10-13T15:34:56Z,FDB2AN,"17.053761,54.128021",1350,192,70
1665675302,2022-10-13T15:35:02Z,FDB2AN,"17.055622,54.13361",1450,201,70
1665675308,2022-10-13T15:35:08Z,FDB2AN,"17.057602,54.139565",1575,210,70
1665675315,2022-10-13T15:35:15Z,FDB2AN,"17.059662,54.145683",1650,219,70
1665675321,2022-10-13T15:35:21Z,FDB2AN,"17.061676,54.151756",1750,228,70
1665675327,2022-10-13T15:35:27Z,FDB2AN,"17.064049,54.158821",1900,235,71
1665675333,2022-10-13T15:35:33Z,FDB2AN,"17.066282,54.165737",2125,240,71
1665675339,2022-10-13T15:35:39Z,FDB2AN,"17.068542,54.172573",2275,248,71
1665675345,2022-10-13T15:35:45Z,FDB2AN,"17.070705,54.179176",2400,255,71
1665675352,2022-10-13T15:35:52Z,FDB2AN,"17.073313,54.187023",2600,260,70
1665675358,2022-10-13T15:35:58Z,FDB2AN,"17.075821,54.194546",2850,263,70
1665675364,2022-10-13T15:36:04Z,FDB2AN,"17.078154,54.201687",3125,264,71
1665675371,2022-10-13T15:36:11Z,FDB2AN,"17.080856,54.209724",3400,266,70
1665675377,2022-10-13T15:36:17Z,FDB2AN,"17.083275,54.216942",3625,269,70
1665675383,2022-10-13T15:36:23Z,FDB2AN,"17.0858,54.224419",3875,271,70
1665675389,2022-10-13T15:36:29Z,FDB2AN,"17.088501,54.232513",4125,271,70
1665675396,2022-10-13T15:36:36Z,FDB2AN,"17.091049,54.240337",4450,270,71
1665675402,2022-10-13T15:36:42Z,FDB2AN,"17.093424,54.247742",4725,269,71
1665675408,2022-10-13T15:36:48Z,FDB2AN,"17.095984,54.255589",5000,269,71
1665675420,2022-10-13T15:37:00Z,FDB2AN,"17.101044,54.27087",5600,265,70
1665675433,2022-10-13T15:37:13Z,FDB2AN,"17.106224,54.286537",6250,262,70
1665675446,2022-10-13T15:37:26Z,FDB2AN,"17.111298,54.301807",6825,263,70
1665675459,2022-10-13T15:37:39Z,FDB2AN,"17.116606,54.317879",7350,266,70
1665675472,2022-10-13T15:37:52Z,FDB2AN,"17.12178,54.333511",7825,271,71
1665675485,2022-10-13T15:38:05Z,FDB2AN,"17.126999,54.349415",8375,273,71
1665675498,2022-10-13T15:38:18Z,FDB2AN,"17.132294,54.365696",8925,277,71
1665675511,2022-10-13T15:38:31Z,FDB2AN,"17.137894,54.382854",9500,281,71
1665675524,2022-10-13T15:38:44Z,FDB2AN,"17.143328,54.399639",10050,284,71
1665675536,2022-10-13T15:38:56Z,FDB2AN,"17.148634,54.415627",10525,290,70
1665675549,2022-10-13T15:39:09Z,FDB2AN,"17.154547,54.433628",10725,306,71
1665675561,2022-10-13T15:39:21Z,FDB2AN,"17.160366,54.451233",11175,309,71
1665675574,2022-10-13T15:39:34Z,FDB2AN,"17.166275,54.469299",11800,308,71
1665675587,2022-10-13T15:39:47Z,FDB2AN,"17.172226,54.487755",12300,311,71
1665675620,2022-10-13T15:40:20Z,FDB2AN,"17.187698,54.535507",13375,325,71
1665675652,2022-10-13T15:40:52Z,FDB2AN,"17.203426,54.583611",14450,338,71
1665675684,2022-10-13T15:41:24Z,FDB2AN,"17.220184,54.634617",15750,344,70
1665675716,2022-10-13T15:41:56Z,FDB2AN,"17.23657,54.684547",17150,345,71
1665675749,2022-10-13T15:42:29Z,FDB2AN,"17.253845,54.737743",18400,349,71
1665675771,2022-10-13T15:42:51Z,FDB2AN,"17.2668,54.772339",19125,356,61
1665675774,2022-10-13T15:42:54Z,FDB2AN,"17.269529,54.777096",19225,357,58
1665675777,2022-10-13T15:42:57Z,FDB2AN,"17.272293,54.781399",19325,358,55
1665675781,2022-10-13T15:43:01Z,FDB2AN,"17.275818,54.786312",19450,360,52
1665675784,2022-10-13T15:43:04Z,FDB2AN,"17.278931,54.790215",19550,361,50
1665675786,2022-10-13T15:43:06Z,FDB2AN,"17.28182,54.793575",19625,362,48
1665675790,2022-10-13T15:43:10Z,FDB2AN,"17.286621,54.798553",19775,364,43
1665675793,2022-10-13T15:43:13Z,FDB2AN,"17.290339,54.801964",19875,365,41
1665675797,2022-10-13T15:43:17Z,FDB2AN,"17.294861,54.805733",19975,366,38
1665675800,2022-10-13T15:43:20Z,FDB2AN,"17.299393,54.8092",20100,368,36
1665675803,2022-10-13T15:43:23Z,FDB2AN,"17.30397,54.812622",20200,368,35
1665675807,2022-10-13T15:43:27Z,FDB2AN,"17.308548,54.81609",20325,369,35
1665675810,2022-10-13T15:43:30Z,FDB2AN,"17.313009,54.819424",20425,370,36
1665675813,2022-10-13T15:43:33Z,FDB2AN,"17.317154,54.822643",20525,370,36
1665675816,2022-10-13T15:43:36Z,FDB2AN,"17.321203,54.825703",20600,370,36
1665675878,2022-10-13T15:44:38Z,FDB2AN,"17.409233,54.892307",22550,382,35
1665675939,2022-10-13T15:45:39Z,FDB2AN,"17.498985,54.959743",24275,394,35
1665676001,2022-10-13T15:46:41Z,FDB2AN,"17.592133,55.029892",25950,404,35
1665676063,2022-10-13T15:47:43Z,FDB2AN,"17.6884,55.102604",27600,413,36
1665676126,2022-10-13T15:48:46Z,FDB2AN,"17.787415,55.177387",28925,428,35
1665676188,2022-10-13T15:49:48Z,FDB2AN,"17.889359,55.254486",30150,441,35
1665676250,2022-10-13T15:50:50Z,FDB2AN,"17.99295,55.333027",31475,448,35
1665676312,2022-10-13T15:51:52Z,FDB2AN,"18.097961,55.411667",32750,454,32
1665676380,2022-10-13T15:53:00Z,FDB2AN,"18.219498,55.494789",33875,465,33
1665676444,2022-10-13T15:54:04Z,FDB2AN,"18.336182,55.574833",35000,466,33
1665676455,2022-10-13T15:54:15Z,FDB2AN,"18.354401,55.587387",35000,465,33
1665676525,2022-10-13T15:55:25Z,FDB2AN,"18.480959,55.674316",35000,464,33
1665676573,2022-10-13T15:56:13Z,FDB2AN,"18.566708,55.733242",35000,464,33
1665676662,2022-10-13T15:57:42Z,FDB2AN,"18.727844,55.844193",35000,465,33
1665676723,2022-10-13T15:58:43Z,FDB2AN,"18.83806,55.920261",35000,467,33
1665676786,2022-10-13T15:59:46Z,FDB2AN,"18.95256,55.997658",35000,467,28
1665676796,2022-10-13T15:59:56Z,FDB2AN,"18.972551,56.007652",35000,467,23
1665676799,2022-10-13T15:59:59Z,FDB2AN,"18.978788,56.010399",35000,468,22
1665676802,2022-10-13T16:00:02Z,FDB2AN,"18.985865,56.013294",35000,468,20
1665676806,2022-10-13T16:00:06Z,FDB2AN,"18.992569,56.015842",35000,468,19
