Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666970064,2022-10-28T15:14:24Z,FDB2AN,"17.029833,54.055237",1400,174,251
1666970070,2022-10-28T15:14:30Z,FDB2AN,"17.028389,54.050625",1650,173,251
1666970076,2022-10-28T15:14:36Z,FDB2AN,"17.026794,54.04565",1900,172,251
1666970083,2022-10-28T15:14:43Z,FDB2AN,"17.025009,54.040302",2200,171,251
1666970089,2022-10-28T15:14:49Z,FDB2AN,"17.023548,54.035812",2450,169,251
1666970095,2022-10-28T15:14:55Z,FDB2AN,"17.022013,54.031204",2725,169,251
1666970101,2022-10-28T15:15:01Z,FDB2AN,"17.020569,54.026569",3000,171,251
1666970107,2022-10-28T15:15:07Z,FDB2AN,"17.018738,54.020981",3275,174,251
1666970113,2022-10-28T15:15:13Z,FDB2AN,"17.017031,54.016193",3525,177,249
1666970120,2022-10-28T15:15:20Z,FDB2AN,"17.014801,54.011341",3775,184,242
1666970123,2022-10-28T15:15:23Z,FDB2AN,"17.013428,54.009125",3850,188,237
1666970126,2022-10-28T15:15:26Z,FDB2AN,"17.011642,54.006718",3975,191,233
1666970129,2022-10-28T15:15:29Z,FDB2AN,"17.00972,54.004597",4100,194,227
1666970132,2022-10-28T15:15:32Z,FDB2AN,"17.007477,54.002575",4225,195,222
1666970135,2022-10-28T15:15:35Z,FDB2AN,"17.005068,54.000843",4375,197,217
1666970138,2022-10-28T15:15:38Z,FDB2AN,"17.002716,53.999439",4500,196,211
1666970141,2022-10-28T15:15:41Z,FDB2AN,"16.999924,53.998138",4650,197,204
1666970145,2022-10-28T15:15:45Z,FDB2AN,"16.997589,53.997322",4800,196,199
1666970148,2022-10-28T15:15:48Z,FDB2AN,"16.994732,53.996578",4950,196,194
1666970150,2022-10-28T15:15:50Z,FDB2AN,"16.992172,53.996185",5075,195,191
1666970154,2022-10-28T15:15:54Z,FDB2AN,"16.989258,53.996021",5250,194,184
1666970157,2022-10-28T15:15:57Z,FDB2AN,"16.986649,53.996067",5375,194,179
1666970160,2022-10-28T15:16:00Z,FDB2AN,"16.983994,53.996407",5500,193,174
1666970163,2022-10-28T15:16:03Z,FDB2AN,"16.981247,53.996983",5650,192,169
1666970166,2022-10-28T15:16:06Z,FDB2AN,"16.978533,53.997803",5775,190,164
1666970169,2022-10-28T15:16:09Z,FDB2AN,"16.975832,53.999027",5925,190,159
1666970172,2022-10-28T15:16:12Z,FDB2AN,"16.973236,54.000454",6100,188,152
1666970175,2022-10-28T15:16:15Z,FDB2AN,"16.970993,54.002045",6225,186,147
1666970179,2022-10-28T15:16:19Z,FDB2AN,"16.968887,54.003777",6400,185,142
1666970182,2022-10-28T15:16:22Z,FDB2AN,"16.967148,54.005463",6525,184,138
1666970185,2022-10-28T15:16:25Z,FDB2AN,"16.965271,54.007439",6675,183,135
1666970188,2022-10-28T15:16:28Z,FDB2AN,"16.963394,54.009369",6825,183,135
1666970191,2022-10-28T15:16:31Z,FDB2AN,"16.96154,54.011242",6950,185,135
1666970194,2022-10-28T15:16:34Z,FDB2AN,"16.959641,54.013172",7050,188,135
