Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665588373,2022-10-12T15:26:13Z,FDB2AN,"17.048035,54.110168",625,176,70
1665588379,2022-10-12T15:26:19Z,FDB2AN,"17.049757,54.115219",750,181,70
1665588385,2022-10-12T15:26:25Z,FDB2AN,"17.051527,54.120419",950,184,70
1665588391,2022-10-12T15:26:31Z,FDB2AN,"17.053207,54.125591",1150,184,71
1665588397,2022-10-12T15:26:37Z,FDB2AN,"17.05481,54.130409",1350,188,71
1665588404,2022-10-12T15:26:44Z,FDB2AN,"17.056694,54.136356",1500,195,71
1665588410,2022-10-12T15:26:50Z,FDB2AN,"17.058601,54.142242",1625,203,71
1665588416,2022-10-12T15:26:56Z,FDB2AN,"17.060417,54.14764",1700,213,71
1665588422,2022-10-12T15:27:02Z,FDB2AN,"17.062513,54.153915",1800,222,70
1665588428,2022-10-12T15:27:08Z,FDB2AN,"17.064653,54.160389",1975,229,71
1665588435,2022-10-12T15:27:15Z,FDB2AN,"17.066889,54.167305",2325,228,71
1665588441,2022-10-12T15:27:21Z,FDB2AN,"17.069046,54.173779",2675,224,71
1665588447,2022-10-12T15:27:27Z,FDB2AN,"17.071171,54.180107",2875,229,70
1665588453,2022-10-12T15:27:33Z,FDB2AN,"17.073212,54.186306",3025,236,71
1665588459,2022-10-12T15:27:39Z,FDB2AN,"17.075594,54.193741",3250,238,71
1665588465,2022-10-12T15:27:45Z,FDB2AN,"17.077606,54.19994",3525,237,71
1665588472,2022-10-12T15:27:52Z,FDB2AN,"17.079876,54.206837",3875,233,71
1665588478,2022-10-12T15:27:58Z,FDB2AN,"17.081972,54.213116",4250,228,71
1665588484,2022-10-12T15:28:04Z,FDB2AN,"17.084299,54.220177",4600,225,71
1665588491,2022-10-12T15:28:11Z,FDB2AN,"17.086393,54.226505",4900,222,71
1665588497,2022-10-12T15:28:17Z,FDB2AN,"17.088364,54.232613",5175,223,71
1665588509,2022-10-12T15:28:29Z,FDB2AN,"17.092539,54.245438",5525,231,71
1665588522,2022-10-12T15:28:42Z,FDB2AN,"17.097195,54.259415",5800,247,71
1665588534,2022-10-12T15:28:54Z,FDB2AN,"17.101988,54.273933",6100,265,70
1665588546,2022-10-12T15:29:06Z,FDB2AN,"17.107296,54.28997",6375,286,71
1665588559,2022-10-12T15:29:19Z,FDB2AN,"17.112808,54.306625",6750,302,71
1665588571,2022-10-12T15:29:31Z,FDB2AN,"17.118439,54.323971",7425,304,71
1665588584,2022-10-12T15:29:44Z,FDB2AN,"17.124252,54.341606",8075,307,70
1665588596,2022-10-12T15:29:56Z,FDB2AN,"17.13006,54.359173",8750,311,71
1665588609,2022-10-12T15:30:09Z,FDB2AN,"17.1362,54.377941",9475,314,71
1665588622,2022-10-12T15:30:22Z,FDB2AN,"17.142023,54.395565",10125,317,71
1665588634,2022-10-12T15:30:34Z,FDB2AN,"17.148029,54.414009",10800,320,71
1665588647,2022-10-12T15:30:47Z,FDB2AN,"17.154221,54.432941",11450,325,71
1665588659,2022-10-12T15:30:59Z,FDB2AN,"17.160366,54.451283",12150,325,70
1665588691,2022-10-12T15:31:31Z,FDB2AN,"17.176392,54.500282",13200,346,71
1665588723,2022-10-12T15:32:03Z,FDB2AN,"17.193146,54.552517",13725,376,71
1665588754,2022-10-12T15:32:34Z,FDB2AN,"17.211136,54.607494",15150,374,71
1665588786,2022-10-12T15:33:06Z,FDB2AN,"17.229172,54.662331",16475,376,71
1665588820,2022-10-12T15:33:40Z,FDB2AN,"17.248169,54.720589",17525,383,71
1665588849,2022-10-12T15:34:09Z,FDB2AN,"17.267435,54.770817",18350,393,60
1665588852,2022-10-12T15:34:12Z,FDB2AN,"17.27037,54.775665",18450,394,57
1665588856,2022-10-12T15:34:16Z,FDB2AN,"17.273987,54.781204",18550,394,54
1665588859,2022-10-12T15:34:19Z,FDB2AN,"17.277491,54.786072",18650,396,52
1665588862,2022-10-12T15:34:22Z,FDB2AN,"17.281769,54.79142",18750,397,49
1665588865,2022-10-12T15:34:25Z,FDB2AN,"17.285265,54.795391",18825,398,47
1665588868,2022-10-12T15:34:28Z,FDB2AN,"17.289314,54.799656",18925,399,45
1665588871,2022-10-12T15:34:31Z,FDB2AN,"17.294064,54.804268",19025,400,42
1665588875,2022-10-12T15:34:35Z,FDB2AN,"17.29921,54.80872",19150,402,38
1665588878,2022-10-12T15:34:38Z,FDB2AN,"17.304153,54.812672",19250,402,36
1665588882,2022-10-12T15:34:42Z,FDB2AN,"17.309286,54.816528",19350,403,35
1665588885,2022-10-12T15:34:45Z,FDB2AN,"17.313707,54.819866",19450,404,35
1665588888,2022-10-12T15:34:48Z,FDB2AN,"17.31827,54.823345",19525,404,36
1665588891,2022-10-12T15:34:51Z,FDB2AN,"17.323904,54.827614",19650,405,36
1665588894,2022-10-12T15:34:54Z,FDB2AN,"17.328461,54.831078",19750,405,36
1665588958,2022-10-12T15:35:58Z,FDB2AN,"17.425062,54.904274",21750,409,35
1665589020,2022-10-12T15:37:00Z,FDB2AN,"17.523613,54.978382",23325,424,35
1665589081,2022-10-12T15:38:01Z,FDB2AN,"17.622349,55.052734",24750,436,35
1665589142,2022-10-12T15:39:02Z,FDB2AN,"17.724113,55.129589",26025,450,35
1665589204,2022-10-12T15:40:04Z,FDB2AN,"17.832047,55.211262",26750,474,35
1665589265,2022-10-12T15:41:05Z,FDB2AN,"17.941406,55.294189",27725,485,35
1665589353,2022-10-12T15:42:33Z,FDB2AN,"18.103142,55.415234",29575,486,33
1665589380,2022-10-12T15:43:00Z,FDB2AN,"18.154814,55.450596",30325,482,33
1665589471,2022-10-12T15:44:31Z,FDB2AN,"18.320892,55.564285",33150,462,33
