Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666948290,2022-10-28T09:11:30Z,IGO2063,"17.355927,78.485603",9975,287,263
1666948293,2022-10-28T09:11:33Z,IGO2063,"17.35528,78.481476",10150,286,261
1666948296,2022-10-28T09:11:36Z,IGO2063,"17.354906,78.479263",10325,283,260
1666948299,2022-10-28T09:11:39Z,IGO2063,"17.353836,78.473236",10550,281,259
1666948302,2022-10-28T09:11:42Z,IGO2063,"17.353277,78.470093",10700,279,259
1666948306,2022-10-28T09:11:46Z,IGO2063,"17.352486,78.46534",10950,277,260
1666948308,2022-10-28T09:11:48Z,IGO2063,"17.351944,78.46122",11100,275,261
1666948312,2022-10-28T09:11:52Z,IGO2063,"17.351648,78.4571",11250,275,265
1666948321,2022-10-28T09:12:01Z,IGO2063,"17.352539,78.445656",11600,276,278
1666948323,2022-10-28T09:12:03Z,IGO2063,"17.353558,78.441208",11725,277,281
1666948327,2022-10-28T09:12:07Z,IGO2063,"17.355093,78.436646",11875,279,289
1666948330,2022-10-28T09:12:10Z,IGO2063,"17.356304,78.433311",12000,280,290
1666948333,2022-10-28T09:12:13Z,IGO2063,"17.357803,78.429466",12150,279,291
1666948336,2022-10-28T09:12:16Z,IGO2063,"17.359283,78.425705",12300,279,292
1666948339,2022-10-28T09:12:19Z,IGO2063,"17.360779,78.421906",12425,278,292
1666948342,2022-10-28T09:12:22Z,IGO2063,"17.361786,78.419395",12550,280,292
1666948345,2022-10-28T09:12:25Z,IGO2063,"17.363663,78.414726",12650,281,292
1666948348,2022-10-28T09:12:28Z,IGO2063,"17.365055,78.411095",12775,283,292
1666948351,2022-10-28T09:12:31Z,IGO2063,"17.36701,78.406136",12850,284,292
1666948353,2022-10-28T09:12:33Z,IGO2063,"17.367508,78.404846",12900,287,292
1666948384,2022-10-28T09:13:04Z,IGO2063,"17.383722,78.363274",13875,301,292
1666948416,2022-10-28T09:13:36Z,IGO2063,"17.401703,78.317101",14650,322,291
1666948450,2022-10-28T09:14:10Z,IGO2063,"17.420872,78.267929",15550,337,292
1666948484,2022-10-28T09:14:44Z,IGO2063,"17.441666,78.214417",16575,347,291
1666948514,2022-10-28T09:15:14Z,IGO2063,"17.460297,78.166473",17450,354,291
1666948548,2022-10-28T09:15:48Z,IGO2063,"17.481064,78.112938",18425,362,291
1666948608,2022-10-28T09:16:48Z,IGO2063,"17.519943,78.01281",20100,376,291
1666948671,2022-10-28T09:17:51Z,IGO2063,"17.561459,77.905525",22225,375,291
1666948711,2022-10-28T09:18:31Z,IGO2063,"17.589903,77.841469",23675,362,305
1666948714,2022-10-28T09:18:34Z,IGO2063,"17.593048,77.837318",23725,363,307
1666948717,2022-10-28T09:18:37Z,IGO2063,"17.59656,77.83313",23775,363,311
1666948720,2022-10-28T09:18:40Z,IGO2063,"17.600281,77.829269",23850,363,315
1666948723,2022-10-28T09:18:43Z,IGO2063,"17.603775,77.826073",23900,364,318
1666948726,2022-10-28T09:18:46Z,IGO2063,"17.607971,77.822571",23975,364,322
1666948729,2022-10-28T09:18:49Z,IGO2063,"17.612341,77.81945",24025,364,325
1666948732,2022-10-28T09:18:52Z,IGO2063,"17.616623,77.816689",24075,364,328
1666948735,2022-10-28T09:18:55Z,IGO2063,"17.62114,77.814247",24150,365,332
1666948738,2022-10-28T09:18:58Z,IGO2063,"17.626511,77.811684",24200,365,335
1666948741,2022-10-28T09:19:01Z,IGO2063,"17.631147,77.809883",24275,364,339
1666948744,2022-10-28T09:19:04Z,IGO2063,"17.636078,77.808258",24325,365,342
1666948748,2022-10-28T09:19:08Z,IGO2063,"17.640318,77.807091",24400,366,344
1666948750,2022-10-28T09:19:10Z,IGO2063,"17.645142,77.805801",24450,366,345
1666948753,2022-10-28T09:19:13Z,IGO2063,"17.6483,77.804932",24475,367,345
1666948756,2022-10-28T09:19:16Z,IGO2063,"17.655121,77.8032",24525,369,346
1666948759,2022-10-28T09:19:19Z,IGO2063,"17.660057,77.801941",24550,370,346
1666948762,2022-10-28T09:19:22Z,IGO2063,"17.6651,77.800644",24600,372,346
1666948766,2022-10-28T09:19:26Z,IGO2063,"17.67053,77.799339",24675,373,346
1666948768,2022-10-28T09:19:28Z,IGO2063,"17.675812,77.797997",24750,374,346
1666948832,2022-10-28T09:20:32Z,IGO2063,"17.785995,77.77034",25875,393,346
1666948894,2022-10-28T09:21:34Z,IGO2063,"17.898172,77.743866",26925,410,352
1666948904,2022-10-28T09:21:44Z,IGO2063,"17.917351,77.742592",27050,414,358
1666948906,2022-10-28T09:21:46Z,IGO2063,"17.921261,77.742592",27100,416,358
1666948909,2022-10-28T09:21:49Z,IGO2063,"17.928385,77.742836",27125,417,1
1666948912,2022-10-28T09:21:52Z,IGO2063,"17.934219,77.743256",27150,417,3
1666948915,2022-10-28T09:21:55Z,IGO2063,"17.940069,77.743866",27200,419,5
1666948918,2022-10-28T09:21:58Z,IGO2063,"17.944748,77.74456",27225,419,6
1666948921,2022-10-28T09:22:01Z,IGO2063,"17.950104,77.745422",27250,420,8
1666948925,2022-10-28T09:22:05Z,IGO2063,"17.958023,77.747063",27300,422,11
1666948927,2022-10-28T09:22:07Z,IGO2063,"17.962833,77.748329",27325,424,11
1666948930,2022-10-28T09:22:10Z,IGO2063,"17.968506,77.749855",27350,423,14
1666948935,2022-10-28T09:22:15Z,IGO2063,"17.976791,77.75222",27425,425,15
1666948936,2022-10-28T09:22:16Z,IGO2063,"17.978706,77.752747",27425,425,15
1666948940,2022-10-28T09:22:20Z,IGO2063,"17.98583,77.754807",27475,427,15
1666948943,2022-10-28T09:22:23Z,IGO2063,"17.992264,77.756699",27500,428,15
1666949005,2022-10-28T09:23:25Z,IGO2063,"18.116455,77.792572",28150,451,15
1666949069,2022-10-28T09:24:29Z,IGO2063,"18.247826,77.830742",28775,470,15
1666949133,2022-10-28T09:25:33Z,IGO2063,"18.382187,77.870064",29750,476,15
1666949195,2022-10-28T09:26:35Z,IGO2063,"18.512695,77.908073",31175,466,15
1666949257,2022-10-28T09:27:37Z,IGO2063,"18.643938,77.946602",31975,468,15
1666949320,2022-10-28T09:28:40Z,IGO2063,"18.773346,77.983315",32000,455,11
1666949350,2022-10-28T09:29:10Z,IGO2063,"18.8367,77.990616",32000,455,1
1666949414,2022-10-28T09:30:14Z,IGO2063,"18.970736,77.99369",32000,458,1
1666949477,2022-10-28T09:31:17Z,IGO2063,"19.10597,77.99659",32350,460,1
1666949537,2022-10-28T09:32:17Z,IGO2063,"19.23464,77.999184",33275,464,1
1666949601,2022-10-28T09:33:21Z,IGO2063,"19.37265,78.002144",33975,471,1
1666949662,2022-10-28T09:34:22Z,IGO2063,"19.506592,78.00499",34000,467,1
1666949725,2022-10-28T09:35:25Z,IGO2063,"19.642809,78.007721",34000,468,1
1666949786,2022-10-28T09:36:26Z,IGO2063,"19.775803,78.010529",34000,468,1
1666949847,2022-10-28T09:37:27Z,IGO2063,"19.907547,78.013275",34000,468,1
1666949908,2022-10-28T09:38:28Z,IGO2063,"20.040253,78.016022",34025,466,1
1666949969,2022-10-28T09:39:29Z,IGO2063,"20.172482,78.018806",34000,465,1
1666950030,2022-10-28T09:40:30Z,IGO2063,"20.303833,78.021515",33975,466,1
1666950091,2022-10-28T09:41:31Z,IGO2063,"20.435734,78.024254",34000,467,1
1666950152,2022-10-28T09:42:32Z,IGO2063,"20.568695,78.021667",34000,465,354
1666950214,2022-10-28T09:43:34Z,IGO2063,"20.697172,77.994637",34000,466,347
1666950275,2022-10-28T09:44:35Z,IGO2063,"20.827286,77.96283",34000,466,347
1666950336,2022-10-28T09:45:36Z,IGO2063,"20.955231,77.931374",34025,462,347
1666950397,2022-10-28T09:46:37Z,IGO2063,"21.082718,77.899933",34000,461,347
1666950461,2022-10-28T09:47:41Z,IGO2063,"21.216555,77.86692",34000,461,347
1666950523,2022-10-28T09:48:43Z,IGO2063,"21.346481,77.834831",34000,460,347
1666950587,2022-10-28T09:49:47Z,IGO2063,"21.479668,77.801872",34000,461,346
1666950650,2022-10-28T09:50:50Z,IGO2063,"21.611023,77.769173",34025,459,346
1666950711,2022-10-28T09:51:51Z,IGO2063,"21.735077,77.738358",34025,456,346
1666950773,2022-10-28T09:52:53Z,IGO2063,"21.863205,77.706497",34000,449,346
1666950836,2022-10-28T09:53:56Z,IGO2063,"21.991837,77.674385",33975,447,346
1666950897,2022-10-28T09:54:57Z,IGO2063,"22.113922,77.643379",33975,446,346
1666950960,2022-10-28T09:56:00Z,IGO2063,"22.243835,77.613411",34600,451,352
1666951021,2022-10-28T09:57:01Z,IGO2063,"22.368668,77.597481",35575,452,353
1666951084,2022-10-28T09:58:04Z,IGO2063,"22.501648,77.580559",36000,454,353
1666951145,2022-10-28T09:59:05Z,IGO2063,"22.629416,77.56424",36000,450,353
1666951206,2022-10-28T10:00:06Z,IGO2063,"22.754686,77.548271",36025,450,353
1666951269,2022-10-28T10:01:09Z,IGO2063,"22.886477,77.531532",36000,449,353
1666951329,2022-10-28T10:02:09Z,IGO2063,"23.010725,77.515564",36000,448,353
1666951393,2022-10-28T10:03:13Z,IGO2063,"23.142374,77.49868",36000,446,353
1666951455,2022-10-28T10:04:15Z,IGO2063,"23.266891,77.48278",36000,446,353
1666951518,2022-10-28T10:05:18Z,IGO2063,"23.398499,77.465897",35975,445,353
1666951581,2022-10-28T10:06:21Z,IGO2063,"23.527548,77.449287",36000,446,353
1666951644,2022-10-28T10:07:24Z,IGO2063,"23.658005,77.432404",36025,446,353
1666951705,2022-10-28T10:08:25Z,IGO2063,"23.782196,77.416283",36000,446,353
1666951768,2022-10-28T10:09:28Z,IGO2063,"23.91188,77.399498",36025,444,353
1666951829,2022-10-28T10:10:29Z,IGO2063,"24.03598,77.383423",36025,442,353
1666951890,2022-10-28T10:11:30Z,IGO2063,"24.158842,77.367485",36000,442,353
1666951953,2022-10-28T10:12:33Z,IGO2063,"24.287704,77.35067",35975,441,353
1666952016,2022-10-28T10:13:36Z,IGO2063,"24.416611,77.333832",36000,440,353
1666952076,2022-10-28T10:14:36Z,IGO2063,"24.539246,77.317757",36000,390,353
1666952140,2022-10-28T10:15:40Z,IGO2063,"24.668793,77.300774",36000,440,353
1666952200,2022-10-28T10:16:40Z,IGO2063,"24.790604,77.284798",36025,438,353
1666952264,2022-10-28T10:17:44Z,IGO2063,"24.916853,77.268242",36025,384,353
1666952326,2022-10-28T10:18:46Z,IGO2063,"25.04003,77.255806",36000,434,358
1666952388,2022-10-28T10:19:48Z,IGO2063,"25.165924,77.251129",36000,384,358
1666952448,2022-10-28T10:20:48Z,IGO2063,"25.28714,77.246651",35975,434,358
1666952510,2022-10-28T10:21:50Z,IGO2063,"25.412109,77.242073",35975,435,358
1666952571,2022-10-28T10:22:51Z,IGO2063,"25.534424,77.237648",36000,436,358
1666952632,2022-10-28T10:23:52Z,IGO2063,"25.657452,77.233162",36025,438,358
1666952693,2022-10-28T10:24:53Z,IGO2063,"25.781113,77.228645",36000,438,358
1666952756,2022-10-28T10:25:56Z,IGO2063,"25.907904,77.224167",36000,425,358
1666952820,2022-10-28T10:27:00Z,IGO2063,"26.033222,77.219467",36000,426,358
1666952881,2022-10-28T10:28:01Z,IGO2063,"26.154863,77.214981",36000,426,358
1666952942,2022-10-28T10:29:02Z,IGO2063,"26.273293,77.208694",35725,374,357
1666953005,2022-10-28T10:30:05Z,IGO2063,"26.396889,77.199875",34825,414,352
1666953066,2022-10-28T10:31:06Z,IGO2063,"26.512756,77.180145",33950,408,351
1666953128,2022-10-28T10:32:08Z,IGO2063,"26.62681,77.161102",31450,412,351
1666953190,2022-10-28T10:33:10Z,IGO2063,"26.746727,77.143089",28675,416,352
1666953250,2022-10-28T10:34:10Z,IGO2063,"26.858597,77.127083",27200,387,353
1666953314,2022-10-28T10:35:14Z,IGO2063,"26.966362,77.111664",25550,366,352
1666953361,2022-10-28T10:36:01Z,IGO2063,"27.045919,77.101685",24225,359,1
1666953364,2022-10-28T10:36:04Z,IGO2063,"27.050995,77.101898",24175,360,1
1666953367,2022-10-28T10:36:07Z,IGO2063,"27.056068,77.102211",24125,359,2
1666953370,2022-10-28T10:36:10Z,IGO2063,"27.058535,77.102371",24100,360,3
1666953373,2022-10-28T10:36:13Z,IGO2063,"27.065937,77.102791",24075,362,3
1666953377,2022-10-28T10:36:17Z,IGO2063,"27.070129,77.103035",24050,364,2
1666953439,2022-10-28T10:37:19Z,IGO2063,"27.179478,77.109283",23875,369,3
1666953503,2022-10-28T10:38:23Z,IGO2063,"27.288177,77.115891",22100,360,2
1666953566,2022-10-28T10:39:26Z,IGO2063,"27.391983,77.122055",20200,354,2
1666953626,2022-10-28T10:40:26Z,IGO2063,"27.487421,77.127823",18700,338,2
1666953686,2022-10-28T10:41:26Z,IGO2063,"27.579409,77.133316",17350,324,2
1666953720,2022-10-28T10:42:00Z,IGO2063,"27.630249,77.136307",16550,318,2
1666953752,2022-10-28T10:42:32Z,IGO2063,"27.675863,77.14267",15775,314,9
1666953783,2022-10-28T10:43:03Z,IGO2063,"27.719971,77.151077",15000,308,9
1666953816,2022-10-28T10:43:36Z,IGO2063,"27.766548,77.159943",14100,308,9
1666953848,2022-10-28T10:44:08Z,IGO2063,"27.810772,77.168388",13350,301,9
1666953882,2022-10-28T10:44:42Z,IGO2063,"27.858124,77.177399",12575,296,9
1666953912,2022-10-28T10:45:12Z,IGO2063,"27.898453,77.18512",11875,290,9
1666953924,2022-10-28T10:45:24Z,IGO2063,"27.914841,77.188286",11475,291,9
1666953936,2022-10-28T10:45:36Z,IGO2063,"27.930771,77.191391",11025,296,9
1666953950,2022-10-28T10:45:50Z,IGO2063,"27.949722,77.195015",10725,294,9
1666953962,2022-10-28T10:46:02Z,IGO2063,"27.965836,77.198128",10575,288,9
1666953974,2022-10-28T10:46:14Z,IGO2063,"27.981216,77.201088",10425,281,9
1666953986,2022-10-28T10:46:26Z,IGO2063,"27.996368,77.203941",10300,275,9
1666953998,2022-10-28T10:46:38Z,IGO2063,"28.011841,77.206894",10150,269,9
1666954010,2022-10-28T10:46:50Z,IGO2063,"28.025848,77.209587",10050,265,9
1666954021,2022-10-28T10:47:01Z,IGO2063,"28.040043,77.212402",10025,268,9
1666954034,2022-10-28T10:47:14Z,IGO2063,"28.055695,77.215401",10000,270,9
1666954046,2022-10-28T10:47:26Z,IGO2063,"28.070572,77.218254",10000,270,9
1666954058,2022-10-28T10:47:38Z,IGO2063,"28.084454,77.220909",10000,267,9
1666954070,2022-10-28T10:47:50Z,IGO2063,"28.100281,77.22406",10000,266,9
1666954082,2022-10-28T10:48:02Z,IGO2063,"28.114334,77.226807",10000,267,9
1666954095,2022-10-28T10:48:15Z,IGO2063,"28.129982,77.229904",10000,268,9
1666954106,2022-10-28T10:48:26Z,IGO2063,"28.142178,77.232269",10000,267,9
1666954120,2022-10-28T10:48:40Z,IGO2063,"28.159775,77.235664",10000,259,9
1666954132,2022-10-28T10:48:52Z,IGO2063,"28.17346,77.238464",10000,245,10
1666954144,2022-10-28T10:49:04Z,IGO2063,"28.187256,77.241119",10000,239,9
1666954156,2022-10-28T10:49:16Z,IGO2063,"28.200394,77.24366",10000,235,9
1666954168,2022-10-28T10:49:28Z,IGO2063,"28.213211,77.246086",10000,234,9
1666954180,2022-10-28T10:49:40Z,IGO2063,"28.22612,77.248627",10000,236,9
1666954192,2022-10-28T10:49:52Z,IGO2063,"28.239441,77.251266",10000,235,10
1666954204,2022-10-28T10:50:04Z,IGO2063,"28.25235,77.253853",10000,236,9
1666954216,2022-10-28T10:50:16Z,IGO2063,"28.265396,77.256386",10000,236,9
1666954228,2022-10-28T10:50:28Z,IGO2063,"28.278397,77.258873",10000,236,9
1666954240,2022-10-28T10:50:40Z,IGO2063,"28.291534,77.261406",10000,236,9
1666954252,2022-10-28T10:50:52Z,IGO2063,"28.304169,77.263885",10000,188,9
1666954264,2022-10-28T10:51:04Z,IGO2063,"28.317581,77.266479",10000,238,9
1666954277,2022-10-28T10:51:17Z,IGO2063,"28.330582,77.269066",10000,237,9
1666954289,2022-10-28T10:51:29Z,IGO2063,"28.343262,77.271545",10000,237,9
1666954301,2022-10-28T10:51:41Z,IGO2063,"28.356354,77.274078",10000,237,9
1666954313,2022-10-28T10:51:53Z,IGO2063,"28.369583,77.276672",10000,237,9
1666954325,2022-10-28T10:52:05Z,IGO2063,"28.383041,77.279366",10000,236,9
1666954337,2022-10-28T10:52:17Z,IGO2063,"28.396088,77.281952",10000,237,9
1666954349,2022-10-28T10:52:29Z,IGO2063,"28.409088,77.284752",10000,237,12
1666954361,2022-10-28T10:52:41Z,IGO2063,"28.421768,77.289032",10000,238,18
1666954370,2022-10-28T10:52:50Z,IGO2063,"28.43136,77.292747",10000,240,19
1666954373,2022-10-28T10:52:53Z,IGO2063,"28.434526,77.293991",10000,239,19
1666954385,2022-10-28T10:53:05Z,IGO2063,"28.446716,77.298851",10000,239,19
1666954397,2022-10-28T10:53:17Z,IGO2063,"28.45985,77.304062",10000,238,19
1666954409,2022-10-28T10:53:29Z,IGO2063,"28.472281,77.309013",10000,239,19
1666954421,2022-10-28T10:53:41Z,IGO2063,"28.484711,77.313957",10000,239,19
1666954433,2022-10-28T10:53:53Z,IGO2063,"28.497511,77.319084",10000,239,19
1666954445,2022-10-28T10:54:05Z,IGO2063,"28.510267,77.324097",10000,239,19
1666954457,2022-10-28T10:54:17Z,IGO2063,"28.522835,77.329048",9900,240,19
1666954467,2022-10-28T10:54:27Z,IGO2063,"28.531914,77.33271",9700,240,19
1666954480,2022-10-28T10:54:40Z,IGO2063,"28.547333,77.338837",9500,240,19
1666954492,2022-10-28T10:54:52Z,IGO2063,"28.559784,77.343803",9300,238,19
1666954504,2022-10-28T10:55:04Z,IGO2063,"28.572372,77.348877",9100,236,19
1666954516,2022-10-28T10:55:16Z,IGO2063,"28.584641,77.353783",9025,231,19
1666954528,2022-10-28T10:55:28Z,IGO2063,"28.596359,77.358536",9000,232,19
1666954540,2022-10-28T10:55:40Z,IGO2063,"28.609131,77.363609",9000,236,19
1666954552,2022-10-28T10:55:52Z,IGO2063,"28.621445,77.368996",8975,238,24
1666954555,2022-10-28T10:55:55Z,IGO2063,"28.624086,77.370789",8975,241,30
1666954558,2022-10-28T10:55:58Z,IGO2063,"28.62735,77.373383",8975,242,35
1666954562,2022-10-28T10:56:02Z,IGO2063,"28.62958,77.37574",8975,242,41
1666954564,2022-10-28T10:56:04Z,IGO2063,"28.63179,77.378555",8975,244,47
1666954568,2022-10-28T10:56:08Z,IGO2063,"28.633909,77.381828",9000,246,53
1666954570,2022-10-28T10:56:10Z,IGO2063,"28.635773,77.385422",9000,246,59
1666954574,2022-10-28T10:56:14Z,IGO2063,"28.636889,77.388344",9000,246,65
1666954577,2022-10-28T10:56:17Z,IGO2063,"28.638245,77.392769",9000,248,70
1666954580,2022-10-28T10:56:20Z,IGO2063,"28.63903,77.39653",9000,250,75
1666954583,2022-10-28T10:56:23Z,IGO2063,"28.639618,77.400322",9000,250,79
1666954585,2022-10-28T10:56:25Z,IGO2063,"28.640146,77.404175",9000,252,80
1666954588,2022-10-28T10:56:28Z,IGO2063,"28.640671,77.408295",9000,252,82
1666954592,2022-10-28T10:56:32Z,IGO2063,"28.641079,77.412254",9000,252,82
1666954595,2022-10-28T10:56:35Z,IGO2063,"28.641495,77.416115",9000,251,83
1666954598,2022-10-28T10:56:38Z,IGO2063,"28.641869,77.420006",9000,251,83
1666954601,2022-10-28T10:56:41Z,IGO2063,"28.642319,77.424248",9000,251,83
1666954604,2022-10-28T10:56:44Z,IGO2063,"28.642708,77.428139",9000,252,83
1666954607,2022-10-28T10:56:47Z,IGO2063,"28.643097,77.432167",9000,252,83
1666954618,2022-10-28T10:56:58Z,IGO2063,"28.644653,77.448067",8900,254,83
1666954630,2022-10-28T10:57:10Z,IGO2063,"28.646059,77.462929",8725,256,83
1666954642,2022-10-28T10:57:22Z,IGO2063,"28.647491,77.477119",8525,253,83
1666954654,2022-10-28T10:57:34Z,IGO2063,"28.649231,77.494919",8300,251,83
1666954666,2022-10-28T10:57:46Z,IGO2063,"28.649736,77.510056",8100,250,93
1666954669,2022-10-28T10:57:49Z,IGO2063,"28.649094,77.514511",8075,250,99
1666954672,2022-10-28T10:57:52Z,IGO2063,"28.647995,77.518478",8025,248,105
1666954675,2022-10-28T10:57:55Z,IGO2063,"28.646851,77.521751",8025,247,111
1666954678,2022-10-28T10:57:58Z,IGO2063,"28.645174,77.525238",8000,246,117
1666954681,2022-10-28T10:58:01Z,IGO2063,"28.643188,77.528618",8025,243,125
1666954684,2022-10-28T10:58:04Z,IGO2063,"28.640671,77.531784",8025,245,132
1666954687,2022-10-28T10:58:07Z,IGO2063,"28.638474,77.534164",8025,248,136
1666954690,2022-10-28T10:58:10Z,IGO2063,"28.636051,77.536278",8000,249,141
1666954693,2022-10-28T10:58:13Z,IGO2063,"28.63266,77.538757",8000,250,147
1666954696,2022-10-28T10:58:16Z,IGO2063,"28.629393,77.540588",8000,250,153
1666954699,2022-10-28T10:58:19Z,IGO2063,"28.625856,77.542046",7975,252,158
1666954702,2022-10-28T10:58:22Z,IGO2063,"28.622589,77.543037",7950,250,164
1666954705,2022-10-28T10:58:25Z,IGO2063,"28.619614,77.543617",7925,249,170
1666954708,2022-10-28T10:58:28Z,IGO2063,"28.615631,77.543884",7875,248,175
1666954711,2022-10-28T10:58:31Z,IGO2063,"28.612309,77.543709",7850,248,181
1666954714,2022-10-28T10:58:34Z,IGO2063,"28.608994,77.54335",7825,244,185
1666954717,2022-10-28T10:58:37Z,IGO2063,"28.605513,77.542686",7775,243,188
1666954720,2022-10-28T10:58:40Z,IGO2063,"28.602219,77.54187",7750,241,192
1666954723,2022-10-28T10:58:43Z,IGO2063,"28.59918,77.540695",7700,240,197
1666954726,2022-10-28T10:58:46Z,IGO2063,"28.596222,77.539177",7675,231,202
1666954729,2022-10-28T10:58:49Z,IGO2063,"28.593269,77.537193",7625,228,211
1666954732,2022-10-28T10:58:52Z,IGO2063,"28.591221,77.535522",7600,226,215
1666954735,2022-10-28T10:58:55Z,IGO2063,"28.588381,77.532669",7550,226,220
1666954738,2022-10-28T10:58:58Z,IGO2063,"28.586565,77.530464",7525,224,226
1666954741,2022-10-28T10:59:01Z,IGO2063,"28.584595,77.527664",7475,221,230
