Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666776921,2022-10-26T09:35:21Z,UAE10MU,"49.001911,2.565832",0,1,14
1666776954,2022-10-26T09:35:54Z,UAE10MU,"49.00169,2.565642",0,1,5
1666776985,2022-10-26T09:36:25Z,UAE10MU,"49.001484,2.565501",0,1,334
1666777014,2022-10-26T09:36:54Z,UAE10MU,"49.001278,2.565484",0,1,300
1666777072,2022-10-26T09:37:52Z,UAE10MU,"49.001106,2.565977",0,1,261
1666777082,2022-10-26T09:38:02Z,UAE10MU,"49.001255,2.565501",0,1,264
1666777394,2022-10-26T09:43:14Z,UAE10MU,"49.000454,2.565801",0,5,185
1666777427,2022-10-26T09:43:47Z,UAE10MU,"48.999653,2.56585",0,6,177
1666777446,2022-10-26T09:44:06Z,UAE10MU,"48.999252,2.566293",0,5,135
1666777465,2022-10-26T09:44:25Z,UAE10MU,"48.99929,2.566952",0,6,92
1666777482,2022-10-26T09:44:42Z,UAE10MU,"48.999344,2.567843",0,9,87
1666777491,2022-10-26T09:44:51Z,UAE10MU,"48.999359,2.568452",0,11,84
1666777497,2022-10-26T09:44:57Z,UAE10MU,"48.999378,2.568952",0,12,84
1666777504,2022-10-26T09:45:04Z,UAE10MU,"48.999401,2.56948",0,13,84
1666777513,2022-10-26T09:45:13Z,UAE10MU,"48.999443,2.570313",0,14,84
1666777541,2022-10-26T09:45:41Z,UAE10MU,"48.999584,2.573477",0,18,84
1666777565,2022-10-26T09:46:05Z,UAE10MU,"48.999733,2.576493",0,12,84
1666777575,2022-10-26T09:46:15Z,UAE10MU,"48.999779,2.577234",0,11,84
1666777593,2022-10-26T09:46:33Z,UAE10MU,"48.999863,2.578896",0,16,84
1666777608,2022-10-26T09:46:48Z,UAE10MU,"48.999973,2.580925",0,21,84
1666777623,2022-10-26T09:47:03Z,UAE10MU,"49.000076,2.582632",0,10,84
1666777650,2022-10-26T09:47:30Z,UAE10MU,"49.000175,2.584389",0,11,84
1666777739,2022-10-26T09:48:59Z,UAE10MU,"49.000671,2.593513",0,14,84
1666777750,2022-10-26T09:49:10Z,UAE10MU,"49.00074,2.59471",0,15,84
1666777803,2022-10-26T09:50:03Z,UAE10MU,"49.001003,2.599802",0,12,84
1666777809,2022-10-26T09:50:09Z,UAE10MU,"49.001038,2.600309",0,9,84
1666777856,2022-10-26T09:50:56Z,UAE10MU,"49.001163,2.602748",0,4,84
1666777865,2022-10-26T09:51:05Z,UAE10MU,"49.001175,2.602968",0,2,84
1666777911,2022-10-26T09:51:51Z,UAE10MU,"49.001202,2.603416",0,5,84
1666777917,2022-10-26T09:51:57Z,UAE10MU,"49.001186,2.603654",0,6,90
1666777981,2022-10-26T09:53:01Z,UAE10MU,"48.999035,2.603814",0,10,196
1666778131,2022-10-26T09:55:31Z,UAE10MU,"48.995487,2.548467",625,162,265
1666778137,2022-10-26T09:55:37Z,UAE10MU,"48.995159,2.541672",775,161,265
1666778145,2022-10-26T09:55:45Z,UAE10MU,"48.994675,2.532137",1000,159,265
1666778151,2022-10-26T09:55:51Z,UAE10MU,"48.9944,2.525729",1150,158,266
1666778159,2022-10-26T09:55:59Z,UAE10MU,"48.993988,2.516926",1400,155,265
1666778165,2022-10-26T09:56:05Z,UAE10MU,"48.993622,2.510376",1600,153,265
1666778171,2022-10-26T09:56:11Z,UAE10MU,"48.993298,2.503943",1775,152,265
1666778177,2022-10-26T09:56:17Z,UAE10MU,"48.992981,2.497418",1975,151,265
1666778183,2022-10-26T09:56:23Z,UAE10MU,"48.992645,2.491873",2200,151,264
1666778189,2022-10-26T09:56:29Z,UAE10MU,"48.992275,2.485512",2400,150,265
1666778196,2022-10-26T09:56:36Z,UAE10MU,"48.991882,2.478614",2650,149,265
1666778202,2022-10-26T09:56:42Z,UAE10MU,"48.991623,2.473153",2875,149,265
1666778208,2022-10-26T09:56:48Z,UAE10MU,"48.991241,2.465304",3075,148,266
1666778214,2022-10-26T09:56:54Z,UAE10MU,"48.990967,2.459106",3300,148,265
1666778220,2022-10-26T09:57:00Z,UAE10MU,"48.990643,2.453565",3500,150,264
1666778226,2022-10-26T09:57:06Z,UAE10MU,"48.990189,2.446219",3600,157,264
1666778232,2022-10-26T09:57:12Z,UAE10MU,"48.989807,2.439471",3650,168,264
