Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662199383,2022-09-03T10:03:03Z,UAE10MU,"49.001129,2.565542",0,3,278
1662199393,2022-09-03T10:03:13Z,UAE10MU,"49.001072,2.565765",0,4,267
1662199404,2022-09-03T10:03:24Z,UAE10MU,"49.001083,2.566065",0,4,264
1662199487,2022-09-03T10:04:47Z,UAE10MU,"49.001186,2.566575",0,0,264
1662199612,2022-09-03T10:06:52Z,UAE10MU,"49.001072,2.565886",0,0,264
1662199755,2022-09-03T10:09:15Z,UAE10MU,"49.001106,2.566031",0,4,264
1662199765,2022-09-03T10:09:25Z,UAE10MU,"49.000957,2.565818",0,5,241
1662199778,2022-09-03T10:09:38Z,UAE10MU,"49.000687,2.565723",0,5,208
1662199790,2022-09-03T10:09:50Z,UAE10MU,"49.000443,2.565741",0,5,188
1662199816,2022-09-03T10:10:16Z,UAE10MU,"48.999592,2.56585",0,9,174
1662199829,2022-09-03T10:10:29Z,UAE10MU,"48.999245,2.566374",0,9,132
1662199844,2022-09-03T10:10:44Z,UAE10MU,"48.99929,2.567349",0,10,87
1662199854,2022-09-03T10:10:54Z,UAE10MU,"48.999344,2.568107",0,12,84
1662199864,2022-09-03T10:11:04Z,UAE10MU,"48.999386,2.568976",0,14,87
1662199893,2022-09-03T10:11:33Z,UAE10MU,"48.99955,2.572562",0,18,87
1662199901,2022-09-03T10:11:41Z,UAE10MU,"48.999607,2.573547",0,19,84
1662199921,2022-09-03T10:12:01Z,UAE10MU,"48.999744,2.576493",0,19,87
1662200024,2022-09-03T10:13:44Z,UAE10MU,"49.000591,2.592175",0,21,84
1662200040,2022-09-03T10:14:00Z,UAE10MU,"49.000706,2.594411",0,18,84
1662200045,2022-09-03T10:14:05Z,UAE10MU,"49.00074,2.595027",0,18,84
1662200062,2022-09-03T10:14:22Z,UAE10MU,"49.000866,2.597263",0,18,84
1662200069,2022-09-03T10:14:29Z,UAE10MU,"49.000919,2.598248",0,18,84
1662200079,2022-09-03T10:14:39Z,UAE10MU,"49.000992,2.599499",0,17,84
1662200125,2022-09-03T10:15:25Z,UAE10MU,"48.999996,2.602351",0,9,177
1662200132,2022-09-03T10:15:32Z,UAE10MU,"48.999699,2.602386",0,9,174
1662200165,2022-09-03T10:16:05Z,UAE10MU,"48.998337,2.600905",0,16,239
1662200183,2022-09-03T10:16:23Z,UAE10MU,"48.998131,2.597897",0,45,264
1662200250,2022-09-03T10:17:30Z,UAE10MU,"48.994629,2.537419",900,161,264
1662200256,2022-09-03T10:17:36Z,UAE10MU,"48.994217,2.531433",1000,163,264
1662200262,2022-09-03T10:17:42Z,UAE10MU,"48.993763,2.524543",1100,166,263
1662200269,2022-09-03T10:17:49Z,UAE10MU,"48.993206,2.516953",1250,166,263
1662200275,2022-09-03T10:17:55Z,UAE10MU,"48.992645,2.508786",1425,164,264
1662200280,2022-09-03T10:18:00Z,UAE10MU,"48.99234,2.504249",1550,164,264
1662200287,2022-09-03T10:18:07Z,UAE10MU,"48.991791,2.494882",1725,165,264
1662200295,2022-09-03T10:18:15Z,UAE10MU,"48.991249,2.485512",1925,166,265
1662200303,2022-09-03T10:18:23Z,UAE10MU,"48.990738,2.476361",2100,163,265
1662200311,2022-09-03T10:18:31Z,UAE10MU,"48.990318,2.467948",2300,163,265
1662200316,2022-09-03T10:18:36Z,UAE10MU,"48.990005,2.461078",2475,165,266
1662200322,2022-09-03T10:18:42Z,UAE10MU,"48.989666,2.454432",2625,170,265
1662200329,2022-09-03T10:18:49Z,UAE10MU,"48.989319,2.4465",2875,172,265
1662200335,2022-09-03T10:18:55Z,UAE10MU,"48.988998,2.440585",3125,171,265
1662200341,2022-09-03T10:19:01Z,UAE10MU,"48.988503,2.432026",3375,169,264
1662200347,2022-09-03T10:19:07Z,UAE10MU,"48.987991,2.424316",3600,167,263
1662200353,2022-09-03T10:19:13Z,UAE10MU,"48.987488,2.417203",3775,170,263
1662200359,2022-09-03T10:19:19Z,UAE10MU,"48.98703,2.410302",3900,176,264
1662200365,2022-09-03T10:19:25Z,UAE10MU,"48.986595,2.403043",4025,184,264
1662200371,2022-09-03T10:19:31Z,UAE10MU,"48.986069,2.394104",4125,192,264
1662200377,2022-09-03T10:19:37Z,UAE10MU,"48.985615,2.386924",4225,198,264
1662200383,2022-09-03T10:19:43Z,UAE10MU,"48.985016,2.377343",4325,205,264
1662200389,2022-09-03T10:19:49Z,UAE10MU,"48.984512,2.368892",4425,213,264
1662200396,2022-09-03T10:19:56Z,UAE10MU,"48.983849,2.358085",4575,222,264
1662200402,2022-09-03T10:20:02Z,UAE10MU,"48.983383,2.349918",4725,226,264
1662200408,2022-09-03T10:20:08Z,UAE10MU,"48.982822,2.339582",4975,227,265
1662200414,2022-09-03T10:20:14Z,UAE10MU,"48.982361,2.331003",5200,230,265
1662200427,2022-09-03T10:20:27Z,UAE10MU,"48.980541,2.308502",5750,232,254
1662200430,2022-09-03T10:20:30Z,UAE10MU,"48.979565,2.303949",5875,232,249
1662200433,2022-09-03T10:20:33Z,UAE10MU,"48.978149,2.2991",6000,232,242
1662200436,2022-09-03T10:20:36Z,UAE10MU,"48.976639,2.295157",6100,233,237
1662200439,2022-09-03T10:20:39Z,UAE10MU,"48.974854,2.291354",6200,235,231
1662200442,2022-09-03T10:20:42Z,UAE10MU,"48.97263,2.287614",6300,236,225
1662200445,2022-09-03T10:20:45Z,UAE10MU,"48.970184,2.284311",6425,236,218
1662200448,2022-09-03T10:20:48Z,UAE10MU,"48.967209,2.281212",6525,237,211
1662200451,2022-09-03T10:20:51Z,UAE10MU,"48.964142,2.278818",6675,237,204
1662200454,2022-09-03T10:20:54Z,UAE10MU,"48.961178,2.277133",6775,238,197
1662200457,2022-09-03T10:20:57Z,UAE10MU,"48.958103,2.275905",6900,238,192
1662200460,2022-09-03T10:21:00Z,UAE10MU,"48.954987,2.275226",7050,239,186
1662200463,2022-09-03T10:21:03Z,UAE10MU,"48.951508,2.274945",7175,240,179
1662200466,2022-09-03T10:21:06Z,UAE10MU,"48.948048,2.275326",7300,240,174
1662200469,2022-09-03T10:21:09Z,UAE10MU,"48.945053,2.276001",7450,241,168
1662200472,2022-09-03T10:21:12Z,UAE10MU,"48.94162,2.277339",7575,242,162
1662200476,2022-09-03T10:21:16Z,UAE10MU,"48.937866,2.279381",7675,245,158
1662200478,2022-09-03T10:21:18Z,UAE10MU,"48.934937,2.281424",7750,249,153
1662200482,2022-09-03T10:21:22Z,UAE10MU,"48.931755,2.284144",7800,254,148
1662200485,2022-09-03T10:21:25Z,UAE10MU,"48.929008,2.286891",7850,258,145
1662200488,2022-09-03T10:21:28Z,UAE10MU,"48.925873,2.290509",7900,263,140
1662200491,2022-09-03T10:21:31Z,UAE10MU,"48.923328,2.29383",7950,268,136
1662200494,2022-09-03T10:21:34Z,UAE10MU,"48.9207,2.297833",7975,272,133
1662200496,2022-09-03T10:21:36Z,UAE10MU,"48.918163,2.302214",8025,277,129
1662200499,2022-09-03T10:21:39Z,UAE10MU,"48.916214,2.306002",8075,280,126
1662200503,2022-09-03T10:21:43Z,UAE10MU,"48.913273,2.31255",8125,285,121
1662200506,2022-09-03T10:21:46Z,UAE10MU,"48.911366,2.317826",8175,290,117
1662200509,2022-09-03T10:21:49Z,UAE10MU,"48.909878,2.322524",8225,294,113
1662200511,2022-09-03T10:21:51Z,UAE10MU,"48.90834,2.328256",8275,299,109
1662200515,2022-09-03T10:21:55Z,UAE10MU,"48.906895,2.335173",8325,303,105
1662200517,2022-09-03T10:21:57Z,UAE10MU,"48.906097,2.34037",8375,307,101
1662200521,2022-09-03T10:22:01Z,UAE10MU,"48.905266,2.347316",8425,311,98
1662200524,2022-09-03T10:22:04Z,UAE10MU,"48.904724,2.353962",8500,313,96
1662200527,2022-09-03T10:22:07Z,UAE10MU,"48.904358,2.3603",8550,318,94
1662200530,2022-09-03T10:22:10Z,UAE10MU,"48.904037,2.367836",8625,321,92
1662200533,2022-09-03T10:22:13Z,UAE10MU,"48.90387,2.374492",8675,325,91
1662200537,2022-09-03T10:22:17Z,UAE10MU,"48.903824,2.382588",8750,329,89
1662200540,2022-09-03T10:22:20Z,UAE10MU,"48.903854,2.389808",8800,332,88
1662200543,2022-09-03T10:22:23Z,UAE10MU,"48.904037,2.396921",8850,335,87
1662200545,2022-09-03T10:22:25Z,UAE10MU,"48.904198,2.403187",8900,338,86
1662200549,2022-09-03T10:22:29Z,UAE10MU,"48.904541,2.411358",8975,341,86
1662200552,2022-09-03T10:22:32Z,UAE10MU,"48.904861,2.418612",9050,344,85
1662200564,2022-09-03T10:22:44Z,UAE10MU,"48.906616,2.448",9475,348,84
1662200576,2022-09-03T10:22:56Z,UAE10MU,"48.908249,2.473544",9825,355,84
1662200589,2022-09-03T10:23:09Z,UAE10MU,"48.910248,2.508569",10425,356,85
1662200601,2022-09-03T10:23:21Z,UAE10MU,"48.91169,2.540299",10900,358,86
1662200613,2022-09-03T10:23:33Z,UAE10MU,"48.912827,2.569533",11250,364,87
1662200624,2022-09-03T10:23:44Z,UAE10MU,"48.913742,2.598548",11550,369,87
1662200636,2022-09-03T10:23:56Z,UAE10MU,"48.914658,2.629817",11975,372,87
1662200649,2022-09-03T10:24:09Z,UAE10MU,"48.915527,2.663128",12375,378,87
1662200680,2022-09-03T10:24:40Z,UAE10MU,"48.917816,2.748202",12850,402,87
1662200713,2022-09-03T10:25:13Z,UAE10MU,"48.920471,2.843698",13775,413,87
1662200746,2022-09-03T10:25:46Z,UAE10MU,"48.923035,2.939899",14750,422,87
1662200778,2022-09-03T10:26:18Z,UAE10MU,"48.925518,3.03613",15850,425,87
1662200811,2022-09-03T10:26:51Z,UAE10MU,"48.927979,3.134413",16875,430,87
1662200844,2022-09-03T10:27:24Z,UAE10MU,"48.930359,3.231248",17725,439,87
1662200877,2022-09-03T10:27:57Z,UAE10MU,"48.932968,3.33752",18825,440,87
1662200940,2022-09-03T10:29:00Z,UAE10MU,"48.937317,3.534429",20400,452,88
1662201003,2022-09-03T10:30:03Z,UAE10MU,"48.927841,3.734999",22075,456,94
1662201027,2022-09-03T10:30:27Z,UAE10MU,"48.921001,3.811388",22650,461,105
1662201030,2022-09-03T10:30:30Z,UAE10MU,"48.919327,3.820355",22675,462,106
1662201033,2022-09-03T10:30:33Z,UAE10MU,"48.917278,3.830036",22700,464,109
1662201036,2022-09-03T10:30:36Z,UAE10MU,"48.914612,3.840989",22725,465,111
1662201039,2022-09-03T10:30:39Z,UAE10MU,"48.912186,3.850215",22775,466,111
1662201042,2022-09-03T10:30:42Z,UAE10MU,"48.910126,3.858032",22825,467,112
1662201045,2022-09-03T10:30:45Z,UAE10MU,"48.907547,3.867477",22875,467,112
1662201048,2022-09-03T10:30:48Z,UAE10MU,"48.905228,3.876202",22950,467,111
1662201111,2022-09-03T10:31:51Z,UAE10MU,"48.857849,4.069378",24750,466,110
1662201175,2022-09-03T10:32:55Z,UAE10MU,"48.809738,4.265231",26275,472,110
1662201238,2022-09-03T10:33:58Z,UAE10MU,"48.762119,4.45922",27975,476,110
1662201301,2022-09-03T10:35:01Z,UAE10MU,"48.712463,4.659259",29350,486,110
1662201366,2022-09-03T10:36:06Z,UAE10MU,"48.661846,4.86145",30925,493,110
1662201428,2022-09-03T10:37:08Z,UAE10MU,"48.610966,5.063035",33200,480,110
1662201488,2022-09-03T10:38:08Z,UAE10MU,"48.561806,5.255296",34000,500,111
1662201551,2022-09-03T10:39:11Z,UAE10MU,"48.508347,5.463022",33975,513,111
1662201615,2022-09-03T10:40:15Z,UAE10MU,"48.453232,5.675706",34225,513,111
1662201678,2022-09-03T10:41:18Z,UAE10MU,"48.399994,5.879024",35225,522,111
1662201740,2022-09-03T10:42:20Z,UAE10MU,"48.344467,6.089102",37000,510,111
1662201803,2022-09-03T10:43:23Z,UAE10MU,"48.289986,6.293937",38600,494,112
1662201864,2022-09-03T10:44:24Z,UAE10MU,"48.237057,6.490173",38850,506,111
1662201927,2022-09-03T10:45:27Z,UAE10MU,"48.181564,6.695155",39000,522,112
1662201989,2022-09-03T10:46:29Z,UAE10MU,"48.125191,6.901245",39025,526,112
1662202052,2022-09-03T10:47:32Z,UAE10MU,"48.065464,7.117521",39000,526,112
1662202117,2022-09-03T10:48:37Z,UAE10MU,"48.007366,7.325979",39000,524,112
1662202179,2022-09-03T10:49:39Z,UAE10MU,"47.9482,7.53648",39025,517,112
1662202243,2022-09-03T10:50:43Z,UAE10MU,"47.889126,7.74508",39000,516,112
1662202304,2022-09-03T10:51:44Z,UAE10MU,"47.831493,7.946637",39000,514,113
1662202367,2022-09-03T10:52:47Z,UAE10MU,"47.773453,8.147736",39000,516,113
1662202427,2022-09-03T10:53:47Z,UAE10MU,"47.717625,8.340806",39000,523,111
1662202440,2022-09-03T10:54:00Z,UAE10MU,"47.706688,8.392217",39000,526,103
1662202443,2022-09-03T10:54:03Z,UAE10MU,"47.705017,8.402962",39000,528,102
1662202446,2022-09-03T10:54:06Z,UAE10MU,"47.703552,8.414017",39000,528,100
1662202449,2022-09-03T10:54:09Z,UAE10MU,"47.702316,8.424522",39025,528,99
1662202453,2022-09-03T10:54:13Z,UAE10MU,"47.700729,8.438838",39000,528,99
1662202456,2022-09-03T10:54:16Z,UAE10MU,"47.700027,8.445671",39000,529,98
1662202459,2022-09-03T10:54:19Z,UAE10MU,"47.698586,8.459754",39000,528,98
1662202521,2022-09-03T10:55:21Z,UAE10MU,"47.671692,8.677757",39000,529,101
1662202584,2022-09-03T10:56:24Z,UAE10MU,"47.642769,8.900264",39000,534,100
1662202645,2022-09-03T10:57:25Z,UAE10MU,"47.613861,9.12154",39000,532,101
1662202707,2022-09-03T10:58:27Z,UAE10MU,"47.584442,9.342886",39000,530,101
1662202770,2022-09-03T10:59:30Z,UAE10MU,"47.554462,9.564937",39000,526,101
1662202833,2022-09-03T11:00:33Z,UAE10MU,"47.524063,9.786213",39025,524,101
1662202896,2022-09-03T11:01:36Z,UAE10MU,"47.493164,10.008614",39000,522,101
1662202958,2022-09-03T11:02:38Z,UAE10MU,"47.46294,10.222497",39000,522,101
1662203021,2022-09-03T11:03:41Z,UAE10MU,"47.431366,10.442574",39000,521,102
1662203084,2022-09-03T11:04:44Z,UAE10MU,"47.400002,10.658076",39000,524,102
1662203145,2022-09-03T11:05:45Z,UAE10MU,"47.368019,10.875268",39000,526,102
1662203206,2022-09-03T11:06:46Z,UAE10MU,"47.33683,11.083726",39000,527,102
1662203269,2022-09-03T11:07:49Z,UAE10MU,"47.303127,11.30627",39000,526,102
1662203330,2022-09-03T11:08:50Z,UAE10MU,"47.270401,11.519236",39000,528,102
1662203393,2022-09-03T11:09:53Z,UAE10MU,"47.235859,11.740723",39000,530,102
1662203456,2022-09-03T11:10:56Z,UAE10MU,"47.195068,11.958893",39000,529,110
1662203517,2022-09-03T11:11:57Z,UAE10MU,"47.140842,12.161372",39000,528,111
1662203578,2022-09-03T11:12:58Z,UAE10MU,"47.086891,12.363281",39000,532,111
1662203641,2022-09-03T11:14:01Z,UAE10MU,"47.029259,12.576458",39000,535,111
1662203704,2022-09-03T11:15:04Z,UAE10MU,"46.972092,12.785751",39000,538,111
1662203766,2022-09-03T11:16:06Z,UAE10MU,"46.914276,12.99559",39000,540,111
1662203827,2022-09-03T11:17:07Z,UAE10MU,"46.856968,13.202133",39000,540,112
1662203888,2022-09-03T11:18:08Z,UAE10MU,"46.799377,13.40754",39000,542,112
1662203952,2022-09-03T11:19:12Z,UAE10MU,"46.738262,13.623871",39000,540,112
1662204015,2022-09-03T11:20:15Z,UAE10MU,"46.678207,13.834534",39000,542,112
