Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666087680,2022-10-18T10:08:00Z,UAE10MU,"49.002113,2.565906",0,0,16
1666087718,2022-10-18T10:08:38Z,UAE10MU,"49.001907,2.565765",0,2,11
1666087749,2022-10-18T10:09:09Z,UAE10MU,"49.001656,2.565589",0,2,340
1666087827,2022-10-18T10:10:27Z,UAE10MU,"49.00106,2.56603",0,2,261
1666088210,2022-10-18T10:16:50Z,UAE10MU,"48.999836,2.565801",0,6,177
1666088225,2022-10-18T10:17:05Z,UAE10MU,"48.999443,2.56585",0,6,174
1666088246,2022-10-18T10:17:26Z,UAE10MU,"48.998898,2.565906",0,6,174
1666088253,2022-10-18T10:17:33Z,UAE10MU,"48.998692,2.565924",0,6,174
1666088260,2022-10-18T10:17:40Z,UAE10MU,"48.998478,2.565922",0,7,177
1666088267,2022-10-18T10:17:47Z,UAE10MU,"48.998302,2.565695",0,9,205
1666088270,2022-10-18T10:17:50Z,UAE10MU,"48.998257,2.56547",0,10,225
1666088284,2022-10-18T10:18:04Z,UAE10MU,"48.99828,2.564404",0,13,267
1666088291,2022-10-18T10:18:11Z,UAE10MU,"48.998245,2.563846",0,11,267
1666088681,2022-10-18T10:24:41Z,UAE10MU,"48.996067,2.561097",0,7,106
1666088757,2022-10-18T10:25:57Z,UAE10MU,"48.998837,2.611783",375,152,85
1666088763,2022-10-18T10:26:03Z,UAE10MU,"48.999256,2.6193",500,153,85
1666088769,2022-10-18T10:26:09Z,UAE10MU,"48.999535,2.625154",625,154,85
1666088776,2022-10-18T10:26:16Z,UAE10MU,"48.999939,2.633268",800,156,85
1666088782,2022-10-18T10:26:22Z,UAE10MU,"49.000278,2.63961",950,156,85
1666088790,2022-10-18T10:26:30Z,UAE10MU,"49.000809,2.647775",1125,154,84
1666088796,2022-10-18T10:26:36Z,UAE10MU,"49.001221,2.654747",1275,154,84
1666088802,2022-10-18T10:26:42Z,UAE10MU,"49.001633,2.661297",1425,124,84
1666088808,2022-10-18T10:26:48Z,UAE10MU,"49.001999,2.667495",1550,154,85
1666088814,2022-10-18T10:26:54Z,UAE10MU,"49.002281,2.672714",1675,156,85
1666088820,2022-10-18T10:27:00Z,UAE10MU,"49.002731,2.681157",1800,157,85
1666088826,2022-10-18T10:27:06Z,UAE10MU,"49.003052,2.687706",1925,159,86
1666088832,2022-10-18T10:27:12Z,UAE10MU,"49.003353,2.69324",2100,159,85
1666088838,2022-10-18T10:27:18Z,UAE10MU,"49.003784,2.701087",2300,158,84
1666088844,2022-10-18T10:27:24Z,UAE10MU,"49.00415,2.707637",2500,126,85
1666088850,2022-10-18T10:27:30Z,UAE10MU,"49.004517,2.714129",2700,156,84
1666088856,2022-10-18T10:27:36Z,UAE10MU,"49.004841,2.719405",2850,157,84
1666088863,2022-10-18T10:27:43Z,UAE10MU,"49.005356,2.727067",3000,159,85
1666088869,2022-10-18T10:27:49Z,UAE10MU,"49.005726,2.736319",3125,128,85
1666088875,2022-10-18T10:27:55Z,UAE10MU,"49.005844,2.742357",3225,166,88
1666088882,2022-10-18T10:28:02Z,UAE10MU,"49.005959,2.750413",3325,173,89
1666088885,2022-10-18T10:28:05Z,UAE10MU,"49.006008,2.753015",3375,173,89
1666088888,2022-10-18T10:28:08Z,UAE10MU,"49.0061,2.75793",3425,181,89
1666088891,2022-10-18T10:28:11Z,UAE10MU,"49.0061,2.761833",3450,181,89
1666088897,2022-10-18T10:28:17Z,UAE10MU,"49.005844,2.769752",3550,189,94
1666088900,2022-10-18T10:28:20Z,UAE10MU,"49.005661,2.772851",3600,193,96
1666088904,2022-10-18T10:28:24Z,UAE10MU,"49.005074,2.779613",3675,197,99
1666088907,2022-10-18T10:28:27Z,UAE10MU,"49.004471,2.78426",3725,200,102
1666088910,2022-10-18T10:28:30Z,UAE10MU,"49.003784,2.788063",3775,204,106
1666088913,2022-10-18T10:28:33Z,UAE10MU,"49.002934,2.79219",3825,207,107
1666088916,2022-10-18T10:28:36Z,UAE10MU,"49.002045,2.796443",3875,210,108
1666088919,2022-10-18T10:28:39Z,UAE10MU,"49.001083,2.80095",3925,213,108
1666088922,2022-10-18T10:28:42Z,UAE10MU,"49.000141,2.8052",3975,216,108
1666088925,2022-10-18T10:28:45Z,UAE10MU,"48.99921,2.809392",4025,220,108
1666088928,2022-10-18T10:28:48Z,UAE10MU,"48.998199,2.813909",4075,225,108
1666088931,2022-10-18T10:28:51Z,UAE10MU,"48.997162,2.818355",4100,228,109
1666088934,2022-10-18T10:28:54Z,UAE10MU,"48.996094,2.822923",4150,233,109
1666088937,2022-10-18T10:28:57Z,UAE10MU,"48.994995,2.827641",4175,237,109
1666088943,2022-10-18T10:29:03Z,UAE10MU,"48.992661,2.83743",4275,244,110
1666088949,2022-10-18T10:29:09Z,UAE10MU,"48.990372,2.847079",4375,252,110
1666088955,2022-10-18T10:29:15Z,UAE10MU,"48.987808,2.857291",4500,259,110
1666088961,2022-10-18T10:29:21Z,UAE10MU,"48.985245,2.867432",4625,266,111
1666088967,2022-10-18T10:29:27Z,UAE10MU,"48.982407,2.878348",4825,269,111
1666088973,2022-10-18T10:29:33Z,UAE10MU,"48.979614,2.888841",5075,270,112
1666088985,2022-10-18T10:29:45Z,UAE10MU,"48.974026,2.909787",5575,273,112
1666088995,2022-10-18T10:29:55Z,UAE10MU,"48.969185,2.927567",5950,276,112
1666089008,2022-10-18T10:30:08Z,UAE10MU,"48.962994,2.950696",6350,284,111
1666089018,2022-10-18T10:30:18Z,UAE10MU,"48.957687,2.971027",6775,287,111
1666089030,2022-10-18T10:30:30Z,UAE10MU,"48.952332,2.991169",7225,289,111
1666089044,2022-10-18T10:30:44Z,UAE10MU,"48.945969,3.015606",7850,288,111
1666089055,2022-10-18T10:30:55Z,UAE10MU,"48.940247,3.03779",8275,292,111
1666089067,2022-10-18T10:31:07Z,UAE10MU,"48.934361,3.061066",8700,295,111
1666089079,2022-10-18T10:31:19Z,UAE10MU,"48.928219,3.085785",9200,297,110
1666089091,2022-10-18T10:31:31Z,UAE10MU,"48.92347,3.1053",9625,302,109
1666089104,2022-10-18T10:31:44Z,UAE10MU,"48.916168,3.136174",10100,304,109
1666089116,2022-10-18T10:31:56Z,UAE10MU,"48.910583,3.160189",10475,310,109
1666089128,2022-10-18T10:32:08Z,UAE10MU,"48.904896,3.185023",10750,320,109
1666089140,2022-10-18T10:32:20Z,UAE10MU,"48.899261,3.208947",10975,328,109
1666089152,2022-10-18T10:32:32Z,UAE10MU,"48.892365,3.237727",11225,336,110
1666089166,2022-10-18T10:32:46Z,UAE10MU,"48.88483,3.26771",11450,347,111
1666089178,2022-10-18T10:32:58Z,UAE10MU,"48.877476,3.296043",11675,356,111
1666089190,2022-10-18T10:33:10Z,UAE10MU,"48.869934,3.324773",11875,365,111
1666089202,2022-10-18T10:33:22Z,UAE10MU,"48.863754,3.348083",12075,373,111
1666089235,2022-10-18T10:33:55Z,UAE10MU,"48.840466,3.434673",12650,398,112
1666089268,2022-10-18T10:34:28Z,UAE10MU,"48.817749,3.521963",13675,404,110
1666089289,2022-10-18T10:34:49Z,UAE10MU,"48.806625,3.580275",14400,407,99
1666089292,2022-10-18T10:34:52Z,UAE10MU,"48.805939,3.587247",14475,408,98
1666089295,2022-10-18T10:34:55Z,UAE10MU,"48.805088,3.597227",14550,409,97
1666089298,2022-10-18T10:34:58Z,UAE10MU,"48.804382,3.606826",14625,410,96
1666089301,2022-10-18T10:35:01Z,UAE10MU,"48.803925,3.613939",14675,411,95
1666089304,2022-10-18T10:35:04Z,UAE10MU,"48.803375,3.622883",14750,413,94
1666089307,2022-10-18T10:35:07Z,UAE10MU,"48.802963,3.630981",14825,414,94
1666089310,2022-10-18T10:35:10Z,UAE10MU,"48.802414,3.641616",14900,416,94
1666089340,2022-10-18T10:35:40Z,UAE10MU,"48.798382,3.73022",15400,431,93
1666089374,2022-10-18T10:36:14Z,UAE10MU,"48.794334,3.830542",16350,437,93
1666089407,2022-10-18T10:36:47Z,UAE10MU,"48.788223,3.931627",17375,440,97
1666089424,2022-10-18T10:37:04Z,UAE10MU,"48.78067,3.986347",17725,444,105
1666089431,2022-10-18T10:37:11Z,UAE10MU,"48.777203,4.004806",17875,446,106
1666089434,2022-10-18T10:37:14Z,UAE10MU,"48.77562,4.012684",17925,446,107
1666089467,2022-10-18T10:37:47Z,UAE10MU,"48.755173,4.112971",18825,451,107
1666089530,2022-10-18T10:38:50Z,UAE10MU,"48.714542,4.303171",20575,456,108
1666089591,2022-10-18T10:39:51Z,UAE10MU,"48.674103,4.487986",21750,470,108
1666089653,2022-10-18T10:40:53Z,UAE10MU,"48.630516,4.68603",23225,476,108
1666089714,2022-10-18T10:41:54Z,UAE10MU,"48.587723,4.879409",24200,490,108
1666089777,2022-10-18T10:42:57Z,UAE10MU,"48.542496,5.08181",25175,502,108
1666089840,2022-10-18T10:44:00Z,UAE10MU,"48.493931,5.296422",26000,515,108
1666089902,2022-10-18T10:45:02Z,UAE10MU,"48.446823,5.502883",27075,522,109
1666089964,2022-10-18T10:46:04Z,UAE10MU,"48.395782,5.724018",28125,530,109
1666090025,2022-10-18T10:47:05Z,UAE10MU,"48.346313,5.936737",29625,527,109
1666090088,2022-10-18T10:48:08Z,UAE10MU,"48.297668,6.141791",31125,529,110
1666090151,2022-10-18T10:49:11Z,UAE10MU,"48.240223,6.365348",32275,537,110
1666090214,2022-10-18T10:50:14Z,UAE10MU,"48.185074,6.581515",34225,526,110
1666090277,2022-10-18T10:51:17Z,UAE10MU,"48.128357,6.797653",35450,520,112
1666090338,2022-10-18T10:52:18Z,UAE10MU,"48.072098,6.99836",36000,526,112
1666090400,2022-10-18T10:53:20Z,UAE10MU,"48.015282,7.203087",36875,512,112
1666090461,2022-10-18T10:54:21Z,UAE10MU,"47.958389,7.405609",37850,512,112
1666090524,2022-10-18T10:55:24Z,UAE10MU,"47.900532,7.610075",38075,516,112
1666090588,2022-10-18T10:56:28Z,UAE10MU,"47.846203,7.820505",38625,519,110
1666090651,2022-10-18T10:57:31Z,UAE10MU,"47.791317,8.030372",39000,516,111
1666090714,2022-10-18T10:58:34Z,UAE10MU,"47.738297,8.238831",39000,519,109
1666090777,2022-10-18T10:59:37Z,UAE10MU,"47.686203,8.449448",39000,516,110
1666090840,2022-10-18T11:00:40Z,UAE10MU,"47.633652,8.655647",39000,513,110
1666090858,2022-10-18T11:00:58Z,UAE10MU,"47.621914,8.714623",39000,516,100
1666090861,2022-10-18T11:01:01Z,UAE10MU,"47.620564,8.726032",39000,517,98
1666090864,2022-10-18T11:01:04Z,UAE10MU,"47.619415,8.738045",39000,517,96
1666090867,2022-10-18T11:01:07Z,UAE10MU,"47.618935,8.744272",39000,518,95
1666090870,2022-10-18T11:01:10Z,UAE10MU,"47.618179,8.755211",39000,517,94
1666090873,2022-10-18T11:01:13Z,UAE10MU,"47.617401,8.769343",39000,517,94
1666090876,2022-10-18T11:01:16Z,UAE10MU,"47.616852,8.780342",39000,518,94
1666090879,2022-10-18T11:01:19Z,UAE10MU,"47.616283,8.791597",39000,516,94
1666090882,2022-10-18T11:01:22Z,UAE10MU,"47.615768,8.801457",39000,516,94
1666090945,2022-10-18T11:02:25Z,UAE10MU,"47.600315,9.022029",39000,512,96
1666091005,2022-10-18T11:03:25Z,UAE10MU,"47.584763,9.226456",39000,513,96
1666091068,2022-10-18T11:04:28Z,UAE10MU,"47.56773,9.449087",39000,513,96
1666091131,2022-10-18T11:05:31Z,UAE10MU,"47.550934,9.662064",39000,511,96
1666091193,2022-10-18T11:06:33Z,UAE10MU,"47.53331,9.880211",39000,508,96
1666091255,2022-10-18T11:07:35Z,UAE10MU,"47.51564,10.094582",39000,510,96
1666091316,2022-10-18T11:08:36Z,UAE10MU,"47.497574,10.3075",39000,510,97
1666091380,2022-10-18T11:09:40Z,UAE10MU,"47.478607,10.526962",39000,515,97
1666091441,2022-10-18T11:10:41Z,UAE10MU,"47.459793,10.739548",39000,516,97
1666091503,2022-10-18T11:11:43Z,UAE10MU,"47.440548,10.952242",39000,518,97
1666091565,2022-10-18T11:12:45Z,UAE10MU,"47.42038,11.170898",39000,516,97
1666091625,2022-10-18T11:13:45Z,UAE10MU,"47.400513,11.381767",39000,516,97
1666091690,2022-10-18T11:14:50Z,UAE10MU,"47.379044,11.604721",39000,518,98
1666091751,2022-10-18T11:15:51Z,UAE10MU,"47.358032,11.818542",39000,522,98
1666091813,2022-10-18T11:16:53Z,UAE10MU,"47.3433,12.039043",39000,524,92
1666091874,2022-10-18T11:17:54Z,UAE10MU,"47.334732,12.256279",39000,522,93
1666091936,2022-10-18T11:18:56Z,UAE10MU,"47.325623,12.475868",39000,524,93
1666091999,2022-10-18T11:19:59Z,UAE10MU,"47.316113,12.697167",39000,526,93
1666092061,2022-10-18T11:21:01Z,UAE10MU,"47.305984,12.922668",39000,524,93
1666092124,2022-10-18T11:22:04Z,UAE10MU,"47.295444,13.146128",39000,522,93
1666092185,2022-10-18T11:23:05Z,UAE10MU,"47.284836,13.36322",39000,519,94
1666092248,2022-10-18T11:24:08Z,UAE10MU,"47.273804,13.5802",39000,517,94
1666092312,2022-10-18T11:25:12Z,UAE10MU,"47.256866,13.805008",39000,516,98
1666092375,2022-10-18T11:26:15Z,UAE10MU,"47.229294,14.019893",39000,515,102
1666092438,2022-10-18T11:27:18Z,UAE10MU,"47.198914,14.232857",39000,517,101
1666092501,2022-10-18T11:28:21Z,UAE10MU,"47.168472,14.451004",39000,515,101
