Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665567357,2022-10-12T09:35:57Z,UAE10MU,"49.001339,2.565506",0,2,306
1665567378,2022-10-12T09:36:18Z,UAE10MU,"49.001152,2.565723",0,3,281
1665567395,2022-10-12T09:36:35Z,UAE10MU,"49.001083,2.56594",0,2,261
1665567792,2022-10-12T09:43:12Z,UAE10MU,"49.000408,2.565748",0,2,182
1665567815,2022-10-12T09:43:35Z,UAE10MU,"49.001106,2.565783",0,1,177
1665567883,2022-10-12T09:44:43Z,UAE10MU,"49.000256,2.565705",0,3,177
1665567923,2022-10-12T09:45:23Z,UAE10MU,"48.999409,2.565832",0,5,174
1665567937,2022-10-12T09:45:37Z,UAE10MU,"48.999081,2.565868",0,5,174
1665567951,2022-10-12T09:45:51Z,UAE10MU,"48.99876,2.565906",0,6,174
1665567963,2022-10-12T09:46:03Z,UAE10MU,"48.998405,2.566211",0,9,149
1665567985,2022-10-12T09:46:25Z,UAE10MU,"48.998428,2.567491",0,8,84
1665567991,2022-10-12T09:46:31Z,UAE10MU,"48.998451,2.567896",0,9,84
1665568003,2022-10-12T09:46:43Z,UAE10MU,"48.998489,2.568669",0,10,84
1665568013,2022-10-12T09:46:53Z,UAE10MU,"48.99852,2.56934",0,11,84
1665568057,2022-10-12T09:47:37Z,UAE10MU,"48.998722,2.573854",0,17,84
1665568067,2022-10-12T09:47:47Z,UAE10MU,"48.998779,2.575047",0,18,84
1665568073,2022-10-12T09:47:53Z,UAE10MU,"48.998829,2.575907",0,20,84
1665568079,2022-10-12T09:47:59Z,UAE10MU,"48.998871,2.576818",0,22,84
1665568087,2022-10-12T09:48:07Z,UAE10MU,"48.998943,2.578195",0,25,84
1665568096,2022-10-12T09:48:16Z,UAE10MU,"48.999035,2.579926",0,28,84
1665568134,2022-10-12T09:48:54Z,UAE10MU,"48.999256,2.584064",0,11,84
1665568204,2022-10-12T09:50:04Z,UAE10MU,"48.999825,2.594464",0,25,84
1665568242,2022-10-12T09:50:42Z,UAE10MU,"49.000175,2.600995",0,20,84
1665568250,2022-10-12T09:50:50Z,UAE10MU,"49.000225,2.602034",0,15,84
1665568325,2022-10-12T09:52:05Z,UAE10MU,"48.998314,2.602423",0,7,255
1665568334,2022-10-12T09:52:14Z,UAE10MU,"48.998348,2.602134",0,1,264
1665568374,2022-10-12T09:52:54Z,UAE10MU,"48.998268,2.600218",0,42,264
1665568423,2022-10-12T09:53:43Z,UAE10MU,"48.996323,2.563406",325,153,265
1665568430,2022-10-12T09:53:50Z,UAE10MU,"48.995811,2.553671",475,153,265
1665568439,2022-10-12T09:53:59Z,UAE10MU,"48.995392,2.544997",650,154,265
1665568442,2022-10-12T09:54:02Z,UAE10MU,"48.995159,2.540516",725,154,265
1665568453,2022-10-12T09:54:13Z,UAE10MU,"48.994694,2.529819",1025,151,266
1665568459,2022-10-12T09:54:19Z,UAE10MU,"48.994354,2.523052",1175,151,265
1665568465,2022-10-12T09:54:25Z,UAE10MU,"48.994087,2.517532",1300,151,265
1665568471,2022-10-12T09:54:31Z,UAE10MU,"48.993713,2.509883",1425,152,265
1665568477,2022-10-12T09:54:37Z,UAE10MU,"48.993347,2.503193",1575,152,265
1665568483,2022-10-12T09:54:43Z,UAE10MU,"48.993019,2.496932",1700,154,265
1665568488,2022-10-12T09:54:48Z,UAE10MU,"48.992741,2.491728",1800,153,265
1665568495,2022-10-12T09:54:55Z,UAE10MU,"48.99234,2.48453",1975,154,265
1665568501,2022-10-12T09:55:01Z,UAE10MU,"48.992134,2.47973",2125,156,265
1665568507,2022-10-12T09:55:07Z,UAE10MU,"48.991669,2.470912",2325,156,265
1665568513,2022-10-12T09:55:13Z,UAE10MU,"48.991379,2.4646",2525,155,265
1665568519,2022-10-12T09:55:19Z,UAE10MU,"48.991062,2.457613",2750,154,265
1665568526,2022-10-12T09:55:26Z,UAE10MU,"48.990784,2.451219",2975,153,265
1665568532,2022-10-12T09:55:32Z,UAE10MU,"48.990459,2.444675",3150,153,265
1665568538,2022-10-12T09:55:38Z,UAE10MU,"48.990177,2.439109",3300,157,265
1665568543,2022-10-12T09:55:43Z,UAE10MU,"48.989777,2.4315",3400,163,265
1665568550,2022-10-12T09:55:50Z,UAE10MU,"48.989388,2.42422",3475,171,264
1665568556,2022-10-12T09:55:56Z,UAE10MU,"48.988922,2.41692",3550,180,264
