Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662463317,2022-09-06T11:21:57Z,UAE10MU,"46.447495,19.075682",41000,527,107
1662463380,2022-09-06T11:23:00Z,UAE10MU,"46.400803,19.294945",41000,528,107
1662463443,2022-09-06T11:24:03Z,UAE10MU,"46.355621,19.504887",41000,527,107
1662463506,2022-09-06T11:25:06Z,UAE10MU,"46.309341,19.717846",41000,528,107
1662463568,2022-09-06T11:26:08Z,UAE10MU,"46.263615,19.925011",41000,528,109
1662463589,2022-09-06T11:26:29Z,UAE10MU,"46.243038,19.992508",41000,529,117
1662463652,2022-09-06T11:27:32Z,UAE10MU,"46.174393,20.192604",41000,529,115
1662463714,2022-09-06T11:28:34Z,UAE10MU,"46.107616,20.389046",41000,530,116
1662463776,2022-09-06T11:29:36Z,UAE10MU,"46.040676,20.584465",41000,528,116
1662463838,2022-09-06T11:30:38Z,UAE10MU,"45.973732,20.778511",41000,528,116
1662463898,2022-09-06T11:31:38Z,UAE10MU,"45.908421,20.966515",41000,526,116
1662463960,2022-09-06T11:32:40Z,UAE10MU,"45.841663,21.157059",41000,528,116
1662464022,2022-09-06T11:33:42Z,UAE10MU,"45.772812,21.352409",41000,530,116
1662464082,2022-09-06T11:34:42Z,UAE10MU,"45.7075,21.536293",41000,527,116
1662464143,2022-09-06T11:35:43Z,UAE10MU,"45.638168,21.730154",41000,527,117
1662464206,2022-09-06T11:36:46Z,UAE10MU,"45.568497,21.923553",41000,528,117
1662464269,2022-09-06T11:37:49Z,UAE10MU,"45.498154,22.117422",41000,528,117
1662464329,2022-09-06T11:38:49Z,UAE10MU,"45.432404,22.297407",41000,526,117
1662464393,2022-09-06T11:39:53Z,UAE10MU,"45.35873,22.497789",41000,528,117
1662464456,2022-09-06T11:40:56Z,UAE10MU,"45.287842,22.68886",41000,530,117
1662464517,2022-09-06T11:41:57Z,UAE10MU,"45.216373,22.880436",41000,530,117
1662464580,2022-09-06T11:43:00Z,UAE10MU,"45.144218,23.072495",41000,532,118
1662464640,2022-09-06T11:44:00Z,UAE10MU,"45.074345,23.257454",41000,531,118
1662464704,2022-09-06T11:45:04Z,UAE10MU,"45.001144,23.449533",41000,530,118
1662464767,2022-09-06T11:46:07Z,UAE10MU,"44.927353,23.641663",41000,530,118
1662464830,2022-09-06T11:47:10Z,UAE10MU,"44.8535,23.832964",41000,530,118
1662464893,2022-09-06T11:48:13Z,UAE10MU,"44.779358,24.023502",41000,531,118
1662464954,2022-09-06T11:49:14Z,UAE10MU,"44.707901,24.205889",41000,530,118
1662465017,2022-09-06T11:50:17Z,UAE10MU,"44.633514,24.394619",41000,530,118
1662465080,2022-09-06T11:51:20Z,UAE10MU,"44.558441,24.583675",41000,532,119
1662465143,2022-09-06T11:52:23Z,UAE10MU,"44.482059,24.774906",41000,532,119
1662465206,2022-09-06T11:53:26Z,UAE10MU,"44.406509,24.962769",41000,530,119
1662465269,2022-09-06T11:54:29Z,UAE10MU,"44.32988,25.151825",41000,532,119
1662465329,2022-09-06T11:55:29Z,UAE10MU,"44.257278,25.32996",41000,532,119
1662465393,2022-09-06T11:56:33Z,UAE10MU,"44.180309,25.51771",41000,534,119
1662465456,2022-09-06T11:57:36Z,UAE10MU,"44.102921,25.704943",41000,534,119
1662465519,2022-09-06T11:58:39Z,UAE10MU,"44.02515,25.892029",41000,534,119
1662465582,2022-09-06T11:59:42Z,UAE10MU,"43.946457,26.080074",41000,533,120
1662465645,2022-09-06T12:00:45Z,UAE10MU,"43.876511,26.265436",41000,530,115
1662465708,2022-09-06T12:01:48Z,UAE10MU,"43.807343,26.459103",41000,530,116
1662465771,2022-09-06T12:02:51Z,UAE10MU,"43.736664,26.65213",41000,530,116
1662465832,2022-09-06T12:03:52Z,UAE10MU,"43.670013,26.832956",41000,532,116
1662465894,2022-09-06T12:04:54Z,UAE10MU,"43.59943,27.022966",41000,532,117
1662465956,2022-09-06T12:05:56Z,UAE10MU,"43.530811,27.206858",41000,532,117
1662466019,2022-09-06T12:06:59Z,UAE10MU,"43.459259,27.397024",41000,532,117
1662466081,2022-09-06T12:08:01Z,UAE10MU,"43.389248,27.581961",41000,532,117
1662466144,2022-09-06T12:09:04Z,UAE10MU,"43.317673,27.769733",41000,531,117
1662466207,2022-09-06T12:10:07Z,UAE10MU,"43.245895,27.956947",41000,531,117
1662466270,2022-09-06T12:11:10Z,UAE10MU,"43.173664,28.143965",41000,532,117
1662466331,2022-09-06T12:12:11Z,UAE10MU,"43.102753,28.326458",41000,532,118
1662466394,2022-09-06T12:13:14Z,UAE10MU,"43.029118,28.514557",41000,534,118
1662466457,2022-09-06T12:14:17Z,UAE10MU,"42.956497,28.699099",41000,537,118
1662466517,2022-09-06T12:15:17Z,UAE10MU,"42.884575,28.880375",41000,537,118
1662466581,2022-09-06T12:16:21Z,UAE10MU,"42.809719,29.068125",41000,536,118
1662466644,2022-09-06T12:17:24Z,UAE10MU,"42.735535,29.252722",41000,533,118
1662466705,2022-09-06T12:18:25Z,UAE10MU,"42.663822,29.430201",41000,528,118
1662466767,2022-09-06T12:19:27Z,UAE10MU,"42.591614,29.607841",41000,532,118
1662466829,2022-09-06T12:20:29Z,UAE10MU,"42.516449,29.791676",41000,528,119
1662466889,2022-09-06T12:21:29Z,UAE10MU,"42.444717,29.96596",41000,530,119
1662466953,2022-09-06T12:22:33Z,UAE10MU,"42.369507,30.147484",41000,530,119
1662467015,2022-09-06T12:23:35Z,UAE10MU,"42.294937,30.326509",41000,532,119
1662467077,2022-09-06T12:24:37Z,UAE10MU,"42.219715,30.505775",41000,534,119
1662467140,2022-09-06T12:25:40Z,UAE10MU,"42.142548,30.68881",41000,536,119
1662467203,2022-09-06T12:26:43Z,UAE10MU,"42.064774,30.871895",41000,536,119
1662467230,2022-09-06T12:27:10Z,UAE10MU,"42.037903,30.946676",41000,532,108
1662467234,2022-09-06T12:27:14Z,UAE10MU,"42.034012,30.962782",41000,531,106
1662467236,2022-09-06T12:27:16Z,UAE10MU,"42.031906,30.972395",41025,532,106
1662467240,2022-09-06T12:27:20Z,UAE10MU,"42.029453,30.984575",41025,532,106
1662467244,2022-09-06T12:27:24Z,UAE10MU,"42.026917,30.997301",41025,530,104
1662467248,2022-09-06T12:27:28Z,UAE10MU,"42.024475,31.00955",41025,530,104
1662467311,2022-09-06T12:28:31Z,UAE10MU,"41.980717,31.207239",41000,530,107
1662467374,2022-09-06T12:29:34Z,UAE10MU,"41.935745,31.40608",41000,526,106
1662467434,2022-09-06T12:30:34Z,UAE10MU,"41.892929,31.594557",41000,523,106
1662467496,2022-09-06T12:31:36Z,UAE10MU,"41.849121,31.785507",41000,524,107
1662467560,2022-09-06T12:32:40Z,UAE10MU,"41.803436,31.983074",41000,528,107
1662467623,2022-09-06T12:33:43Z,UAE10MU,"41.757309,32.180744",41000,528,107
1662467684,2022-09-06T12:34:44Z,UAE10MU,"41.713531,32.366909",41000,526,107
1662467745,2022-09-06T12:35:45Z,UAE10MU,"41.669769,32.551243",41000,524,107
1662467807,2022-09-06T12:36:47Z,UAE10MU,"41.622253,32.749805",41000,525,107
1662467868,2022-09-06T12:37:48Z,UAE10MU,"41.577293,32.93631",41000,532,107
1662467931,2022-09-06T12:38:51Z,UAE10MU,"41.529373,33.133266",41000,530,107
1662467994,2022-09-06T12:39:54Z,UAE10MU,"41.481308,33.329086",41000,528,108
1662468055,2022-09-06T12:40:55Z,UAE10MU,"41.435448,33.514496",41000,530,108
1662468118,2022-09-06T12:41:58Z,UAE10MU,"41.386337,33.711422",41000,525,108
1662468181,2022-09-06T12:43:01Z,UAE10MU,"41.337967,33.904057",41000,526,108
1662468241,2022-09-06T12:44:01Z,UAE10MU,"41.291229,34.088078",41000,526,108
1662468305,2022-09-06T12:45:05Z,UAE10MU,"41.241989,34.281128",41000,522,108
1662468368,2022-09-06T12:46:08Z,UAE10MU,"41.192261,34.474037",41000,524,108
1662468429,2022-09-06T12:47:09Z,UAE10MU,"41.144623,34.657654",41000,528,108
1662468490,2022-09-06T12:48:10Z,UAE10MU,"41.095322,34.84613",41000,530,109
1662468550,2022-09-06T12:49:10Z,UAE10MU,"41.046829,35.030155",41000,530,109
1662468614,2022-09-06T12:50:14Z,UAE10MU,"40.995255,35.224243",41000,531,109
1662468677,2022-09-06T12:51:17Z,UAE10MU,"40.943665,35.417114",41000,529,109
1662468738,2022-09-06T12:52:18Z,UAE10MU,"40.894226,35.600159",41000,530,109
1662468801,2022-09-06T12:53:21Z,UAE10MU,"40.841675,35.793518",41000,528,109
1662468864,2022-09-06T12:54:24Z,UAE10MU,"40.789352,35.984558",41000,528,109
1662468990,2022-09-06T12:56:30Z,UAE10MU,"40.685074,36.360962",41000,525,110
1662469051,2022-09-06T12:57:31Z,UAE10MU,"40.633492,36.545021",41000,526,110
1662469111,2022-09-06T12:58:31Z,UAE10MU,"40.582581,36.725464",41000,528,110
1662469175,2022-09-06T12:59:35Z,UAE10MU,"40.528751,36.915188",41000,527,110
1662469238,2022-09-06T13:00:38Z,UAE10MU,"40.474091,37.105957",41000,527,110
1662469299,2022-09-06T13:01:39Z,UAE10MU,"40.421913,37.28685",41000,530,110
1662469360,2022-09-06T13:02:40Z,UAE10MU,"40.368843,37.469746",41000,532,110
1662469425,2022-09-06T13:03:45Z,UAE10MU,"40.311264,37.666626",41000,531,110
1662469486,2022-09-06T13:04:46Z,UAE10MU,"40.257935,37.847717",41000,530,111
1662469549,2022-09-06T13:05:49Z,UAE10MU,"40.202271,38.0354",41000,529,111
1662469609,2022-09-06T13:06:49Z,UAE10MU,"40.149673,38.211182",41000,532,111
1662469671,2022-09-06T13:07:51Z,UAE10MU,"40.093533,38.39809",41000,534,111
1662469733,2022-09-06T13:08:53Z,UAE10MU,"40.036648,38.585857",41000,534,111
1662469794,2022-09-06T13:09:54Z,UAE10MU,"39.981079,38.768005",41000,537,111
1662469855,2022-09-06T13:10:55Z,UAE10MU,"39.924362,38.952576",41000,539,111
1662469876,2022-09-06T13:11:16Z,UAE10MU,"39.905369,39.01416",41000,540,111
1662469967,2022-09-06T13:12:47Z,UAE10MU,"39.820496,39.287766",41000,538,111
1662470029,2022-09-06T13:13:49Z,UAE10MU,"39.76268,39.472385",41000,534,112
1662470090,2022-09-06T13:14:50Z,UAE10MU,"39.705662,39.653503",41000,536,112
1662470154,2022-09-06T13:15:54Z,UAE10MU,"39.645237,39.843811",40975,540,112
1662470215,2022-09-06T13:16:55Z,UAE10MU,"39.58699,40.026237",41000,543,112
1662470276,2022-09-06T13:17:56Z,UAE10MU,"39.528351,40.208588",41000,542,112
1662470337,2022-09-06T13:18:57Z,UAE10MU,"39.469826,40.389465",41000,542,112
1662470397,2022-09-06T13:19:57Z,UAE10MU,"39.410938,40.570129",41000,544,112
1662470459,2022-09-06T13:20:59Z,UAE10MU,"39.349674,40.756958",41000,546,112
1662470522,2022-09-06T13:22:02Z,UAE10MU,"39.287575,40.945251",41000,544,113
1662470586,2022-09-06T13:23:06Z,UAE10MU,"39.224728,41.134338",41000,542,113
1662470647,2022-09-06T13:24:07Z,UAE10MU,"39.164246,41.315163",41000,543,113
1662470708,2022-09-06T13:25:08Z,UAE10MU,"39.103645,41.495117",41000,545,113
1662470772,2022-09-06T13:26:12Z,UAE10MU,"39.041965,41.677246",41000,546,113
1662470834,2022-09-06T13:27:14Z,UAE10MU,"38.976608,41.869194",41000,543,113
1662470898,2022-09-06T13:28:18Z,UAE10MU,"38.912201,42.056618",41000,539,113
1662470961,2022-09-06T13:29:21Z,UAE10MU,"38.848679,42.240784",41000,539,113
1662471021,2022-09-06T13:30:21Z,UAE10MU,"38.787781,42.415764",41000,542,113
1662471084,2022-09-06T13:31:24Z,UAE10MU,"38.722385,42.602783",41000,545,114
1662471146,2022-09-06T13:32:26Z,UAE10MU,"38.659332,42.782135",41000,543,114
1662471207,2022-09-06T13:33:27Z,UAE10MU,"38.596645,42.959351",41000,540,114
1662471269,2022-09-06T13:34:29Z,UAE10MU,"38.531986,43.140625",41000,543,114
1662471333,2022-09-06T13:35:33Z,UAE10MU,"38.464485,43.327637",41000,540,116
