Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665308074,2022-10-09T09:34:34Z,UAE10MU,"49.001469,2.565488",0,2,329
1665308102,2022-10-09T09:35:02Z,UAE10MU,"49.001198,2.565572",0,2,289
1665308137,2022-10-09T09:35:37Z,UAE10MU,"49.001083,2.566012",0,2,261
1665308154,2022-10-09T09:35:54Z,UAE10MU,"49.001129,2.566258",0,2,264
1665308451,2022-10-09T09:40:51Z,UAE10MU,"49.000443,2.565759",0,4,185
1665308492,2022-10-09T09:41:32Z,UAE10MU,"48.999607,2.565853",0,5,174
1665308507,2022-10-09T09:41:47Z,UAE10MU,"48.999268,2.565651",0,6,196
1665308905,2022-10-09T09:48:25Z,UAE10MU,"48.997066,2.558177",0,0,174
1665308994,2022-10-09T09:49:54Z,UAE10MU,"48.996544,2.558242",0,8,174
1665309002,2022-10-09T09:50:02Z,UAE10MU,"48.996208,2.558315",0,9,168
1665309118,2022-10-09T09:51:58Z,UAE10MU,"48.996449,2.567156",0,84,84
1665309171,2022-10-09T09:52:51Z,UAE10MU,"48.999023,2.61876",750,155,86
1665309177,2022-10-09T09:52:57Z,UAE10MU,"48.999256,2.625588",900,157,87
1665309183,2022-10-09T09:53:03Z,UAE10MU,"48.999435,2.630944",1025,158,86
1665309192,2022-10-09T09:53:12Z,UAE10MU,"48.999893,2.641437",1200,128,86
1665309198,2022-10-09T09:53:18Z,UAE10MU,"49.000259,2.648339",1375,157,85
1665309202,2022-10-09T09:53:22Z,UAE10MU,"49.000465,2.65327",1500,157,85
1665309211,2022-10-09T09:53:31Z,UAE10MU,"49.000931,2.663028",1725,155,85
1665309219,2022-10-09T09:53:39Z,UAE10MU,"49.001221,2.669607",1900,156,85
1665309225,2022-10-09T09:53:45Z,UAE10MU,"49.001724,2.677988",2025,158,84
1665309231,2022-10-09T09:53:51Z,UAE10MU,"49.002136,2.68496",2150,162,84
1665309237,2022-10-09T09:53:57Z,UAE10MU,"49.002594,2.691862",2300,164,84
1665309243,2022-10-09T09:54:03Z,UAE10MU,"49.003025,2.698951",2450,166,84
1665309249,2022-10-09T09:54:09Z,UAE10MU,"49.003418,2.70489",2650,132,84
1665309255,2022-10-09T09:54:15Z,UAE10MU,"49.00391,2.712394",2800,168,84
1665309261,2022-10-09T09:54:21Z,UAE10MU,"49.004379,2.71968",3000,168,84
1665309266,2022-10-09T09:54:26Z,UAE10MU,"49.004749,2.726127",3175,169,84
