Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666432010,2022-10-22T09:46:50Z,UAE10MU,"49.001759,2.565572",0,2,348
1666432042,2022-10-22T09:47:22Z,UAE10MU,"49.001492,2.565506",0,2,317
1666432068,2022-10-22T09:47:48Z,UAE10MU,"49.001282,2.565615",0,2,286
1666432099,2022-10-22T09:48:19Z,UAE10MU,"49.001186,2.56603",0,2,278
1666432115,2022-10-22T09:48:35Z,UAE10MU,"49.001152,2.566258",0,2,270
1666432380,2022-10-22T09:53:00Z,UAE10MU,"49.00106,2.565941",0,6,255
1666432394,2022-10-22T09:53:14Z,UAE10MU,"49.00074,2.565677",0,6,213
1666432403,2022-10-22T09:53:23Z,UAE10MU,"49.000511,2.565712",0,6,191
1666432440,2022-10-22T09:54:00Z,UAE10MU,"48.99931,2.565977",0,6,163
1666432449,2022-10-22T09:54:09Z,UAE10MU,"48.999199,2.566229",0,4,143
1666432463,2022-10-22T09:54:23Z,UAE10MU,"48.999195,2.566522",0,3,118
1666432506,2022-10-22T09:55:06Z,UAE10MU,"48.999313,2.567783",0,5,87
1666432516,2022-10-22T09:55:16Z,UAE10MU,"48.999332,2.568195",0,6,84
1666432522,2022-10-22T09:55:22Z,UAE10MU,"48.999344,2.568494",0,7,84
1666432535,2022-10-22T09:55:35Z,UAE10MU,"48.999378,2.569234",0,9,84
1666432560,2022-10-22T09:56:00Z,UAE10MU,"48.999466,2.571198",0,13,84
1666432574,2022-10-22T09:56:14Z,UAE10MU,"48.99955,2.572685",0,15,84
1666432582,2022-10-22T09:56:22Z,UAE10MU,"48.999596,2.573618",0,17,84
1666432591,2022-10-22T09:56:31Z,UAE10MU,"48.999653,2.574758",0,19,84
1666432603,2022-10-22T09:56:43Z,UAE10MU,"48.999756,2.576593",0,19,84
1666432619,2022-10-22T09:56:59Z,UAE10MU,"48.999836,2.578231",0,12,84
1666432814,2022-10-22T10:00:14Z,UAE10MU,"49.000549,2.591762",0,1,84
1666432842,2022-10-22T10:00:42Z,UAE10MU,"49.00058,2.592263",0,4,84
1666432876,2022-10-22T10:01:16Z,UAE10MU,"49.000641,2.593207",0,5,84
1666432891,2022-10-22T10:01:31Z,UAE10MU,"49.000675,2.593803",0,6,84
1666432899,2022-10-22T10:01:39Z,UAE10MU,"49.000694,2.594129",0,6,84
1666432910,2022-10-22T10:01:50Z,UAE10MU,"49.000717,2.594604",0,7,84
1666432923,2022-10-22T10:02:03Z,UAE10MU,"49.000751,2.595221",0,7,84
1666432942,2022-10-22T10:02:22Z,UAE10MU,"49.000809,2.596224",0,8,84
1666432979,2022-10-22T10:02:59Z,UAE10MU,"49.000912,2.598231",0,8,84
1666432998,2022-10-22T10:03:18Z,UAE10MU,"49.000965,2.59926",0,8,84
1666433004,2022-10-22T10:03:24Z,UAE10MU,"49.000992,2.599658",0,9,84
1666433013,2022-10-22T10:03:33Z,UAE10MU,"49.001026,2.6002",0,8,84
1666433022,2022-10-22T10:03:42Z,UAE10MU,"49.001049,2.600679",0,8,84
1666433062,2022-10-22T10:04:22Z,UAE10MU,"49.001095,2.601591",0,1,84
1666433086,2022-10-22T10:04:46Z,UAE10MU,"49.001118,2.601982",0,5,84
1666433139,2022-10-22T10:05:39Z,UAE10MU,"49.001175,2.602965",0,1,84
1666433193,2022-10-22T10:06:33Z,UAE10MU,"49.001186,2.603601",0,5,90
1666433226,2022-10-22T10:07:06Z,UAE10MU,"49.000259,2.603989",0,5,174
1666433375,2022-10-22T10:09:35Z,UAE10MU,"48.999298,2.603953",0,7,191
1666433441,2022-10-22T10:10:41Z,UAE10MU,"48.998337,2.602134",0,6,264
1666433453,2022-10-22T10:10:53Z,UAE10MU,"48.998257,2.600679",0,36,267
1666433514,2022-10-22T10:11:54Z,UAE10MU,"48.995579,2.549985",725,160,266
1666433520,2022-10-22T10:12:00Z,UAE10MU,"48.995361,2.544039",875,160,266
1666433525,2022-10-22T10:12:05Z,UAE10MU,"48.995159,2.539577",1025,158,266
1666433534,2022-10-22T10:12:14Z,UAE10MU,"48.994675,2.527912",1225,157,266
1666433540,2022-10-22T10:12:20Z,UAE10MU,"48.994308,2.520729",1350,159,265
1666433546,2022-10-22T10:12:26Z,UAE10MU,"48.993896,2.513475",1450,162,265
1666433552,2022-10-22T10:12:32Z,UAE10MU,"48.99353,2.506907",1550,164,264
1666433558,2022-10-22T10:12:38Z,UAE10MU,"48.993111,2.500257",1725,164,264
1666433564,2022-10-22T10:12:44Z,UAE10MU,"48.992645,2.492812",1925,164,264
1666433572,2022-10-22T10:12:52Z,UAE10MU,"48.992226,2.48609",2175,163,264
1666433579,2022-10-22T10:12:59Z,UAE10MU,"48.991669,2.476477",2425,163,264
1666433586,2022-10-22T10:13:06Z,UAE10MU,"48.99115,2.468332",2675,162,264
1666433592,2022-10-22T10:13:12Z,UAE10MU,"48.990738,2.461501",2875,162,265
1666433598,2022-10-22T10:13:18Z,UAE10MU,"48.990364,2.454649",3100,161,265
1666433604,2022-10-22T10:13:24Z,UAE10MU,"48.989994,2.447855",3350,160,265
1666433610,2022-10-22T10:13:30Z,UAE10MU,"48.989712,2.441928",3575,159,265
1666433616,2022-10-22T10:13:36Z,UAE10MU,"48.989319,2.434528",3750,163,265
1666433623,2022-10-22T10:13:43Z,UAE10MU,"48.988922,2.425882",3875,170,265
1666433630,2022-10-22T10:13:50Z,UAE10MU,"48.988503,2.417787",4000,177,265
1666433636,2022-10-22T10:13:56Z,UAE10MU,"48.988083,2.410231",4075,184,265
1666433642,2022-10-22T10:14:02Z,UAE10MU,"48.987663,2.401958",4175,193,265
1666433648,2022-10-22T10:14:08Z,UAE10MU,"48.987259,2.39516",4250,201,265
1666433653,2022-10-22T10:14:13Z,UAE10MU,"48.986755,2.385935",4300,205,264
1666433659,2022-10-22T10:14:19Z,UAE10MU,"48.986221,2.377095",4375,205,264
1666433667,2022-10-22T10:14:27Z,UAE10MU,"48.985569,2.366831",4475,232,264
