Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664357273,2022-09-28T09:27:53Z,UAE10MU,"49.00135,2.565524",0,2,312
1664357302,2022-09-28T09:28:22Z,UAE10MU,"49.001141,2.565705",0,2,278
1664357317,2022-09-28T09:28:37Z,UAE10MU,"49.001083,2.565906",0,2,264
1664357330,2022-09-28T09:28:50Z,UAE10MU,"49.001328,2.565524",0,2,264
1664357687,2022-09-28T09:34:47Z,UAE10MU,"49.000431,2.565759",0,4,182
1664357734,2022-09-28T09:35:34Z,UAE10MU,"48.999302,2.565886",0,8,174
1664357746,2022-09-28T09:35:46Z,UAE10MU,"48.998882,2.565922",0,8,174
1664357756,2022-09-28T09:35:56Z,UAE10MU,"48.998547,2.565994",0,7,174
1664357772,2022-09-28T09:36:12Z,UAE10MU,"48.998348,2.566609",0,7,115
1664357785,2022-09-28T09:36:25Z,UAE10MU,"48.998405,2.567174",0,6,87
1664357796,2022-09-28T09:36:36Z,UAE10MU,"48.998428,2.567737",0,8,87
1664357805,2022-09-28T09:36:45Z,UAE10MU,"48.998451,2.56823",0,9,84
1664357822,2022-09-28T09:37:02Z,UAE10MU,"48.998512,2.569554",0,13,84
1664357854,2022-09-28T09:37:34Z,UAE10MU,"48.998657,2.572878",0,17,84
1664357864,2022-09-28T09:37:44Z,UAE10MU,"48.998734,2.574288",0,19,84
1664357871,2022-09-28T09:37:51Z,UAE10MU,"48.998779,2.575246",0,20,84
1664357880,2022-09-28T09:38:00Z,UAE10MU,"48.998848,2.576529",0,22,84
1664357917,2022-09-28T09:38:37Z,UAE10MU,"48.999195,2.582914",0,13,84
1664357927,2022-09-28T09:38:47Z,UAE10MU,"48.999233,2.583666",0,11,87
1664357997,2022-09-28T09:39:57Z,UAE10MU,"48.999779,2.593707",0,25,84
1664358015,2022-09-28T09:40:15Z,UAE10MU,"48.99995,2.596876",0,24,84
1664358032,2022-09-28T09:40:32Z,UAE10MU,"49.000084,2.599405",0,14,84
1664358062,2022-09-28T09:41:02Z,UAE10MU,"49.000214,2.601753",0,9,84
1664358073,2022-09-28T09:41:13Z,UAE10MU,"49.000237,2.602281",0,5,84
1664358101,2022-09-28T09:41:41Z,UAE10MU,"49.000271,2.602774",0,2,84
1664358144,2022-09-28T09:42:24Z,UAE10MU,"49.000179,2.603936",0,5,109
1664358252,2022-09-28T09:44:12Z,UAE10MU,"48.998348,2.601946",0,17,264
1664358260,2022-09-28T09:44:20Z,UAE10MU,"48.998245,2.600128",0,46,264
1664358267,2022-09-28T09:44:27Z,UAE10MU,"48.998093,2.597291",0,70,264
1664358273,2022-09-28T09:44:33Z,UAE10MU,"48.997902,2.593865",0,88,264
1664358313,2022-09-28T09:45:13Z,UAE10MU,"48.996048,2.557983",1025,148,265
1664358320,2022-09-28T09:45:20Z,UAE10MU,"48.995636,2.549532",1150,151,265
1664358325,2022-09-28T09:45:25Z,UAE10MU,"48.995346,2.543769",1225,152,265
1664358333,2022-09-28T09:45:33Z,UAE10MU,"48.994949,2.536222",1375,153,265
1664358340,2022-09-28T09:45:40Z,UAE10MU,"48.994583,2.529532",1550,155,264
1664358348,2022-09-28T09:45:48Z,UAE10MU,"48.99408,2.521362",1750,155,264
1664358354,2022-09-28T09:45:54Z,UAE10MU,"48.993576,2.513123",1900,154,264
1664358362,2022-09-28T09:46:02Z,UAE10MU,"48.993065,2.504883",2075,153,264
1664358368,2022-09-28T09:46:08Z,UAE10MU,"48.992569,2.498192",2225,153,263
1664358374,2022-09-28T09:46:14Z,UAE10MU,"48.992111,2.491854",2350,154,263
1664358380,2022-09-28T09:46:20Z,UAE10MU,"48.991669,2.485512",2475,154,264
1664358386,2022-09-28T09:46:26Z,UAE10MU,"48.991249,2.479007",2625,155,264
1664358392,2022-09-28T09:46:32Z,UAE10MU,"48.990875,2.47298",2800,156,265
1664358398,2022-09-28T09:46:38Z,UAE10MU,"48.990551,2.466503",3000,159,266
1664358404,2022-09-28T09:46:44Z,UAE10MU,"48.990234,2.458895",3200,161,265
1664358410,2022-09-28T09:46:50Z,UAE10MU,"48.989899,2.451903",3425,161,265
1664358416,2022-09-28T09:46:56Z,UAE10MU,"48.989529,2.445615",3650,160,264
1664358422,2022-09-28T09:47:02Z,UAE10MU,"48.989109,2.438676",3875,160,264
1664358428,2022-09-28T09:47:08Z,UAE10MU,"48.988689,2.431882",4075,164,264
1664358434,2022-09-28T09:47:14Z,UAE10MU,"48.988266,2.424528",4200,172,265
1664358440,2022-09-28T09:47:20Z,UAE10MU,"48.987854,2.417063",4275,181,265
1664358446,2022-09-28T09:47:26Z,UAE10MU,"48.987431,2.409764",4350,190,264
1664358452,2022-09-28T09:47:32Z,UAE10MU,"48.986965,2.401308",4450,200,265
1664358458,2022-09-28T09:47:38Z,UAE10MU,"48.986595,2.394803",4550,209,265
1664358464,2022-09-28T09:47:44Z,UAE10MU,"48.985977,2.38347",4700,216,264
1664358470,2022-09-28T09:47:50Z,UAE10MU,"48.985477,2.374709",4875,222,265
1664358476,2022-09-28T09:47:56Z,UAE10MU,"48.984924,2.364807",5075,226,265
1664358488,2022-09-28T09:48:08Z,UAE10MU,"48.983734,2.344595",5500,237,264
1664358500,2022-09-28T09:48:20Z,UAE10MU,"48.98259,2.324735",5900,247,264
1664358512,2022-09-28T09:48:32Z,UAE10MU,"48.981472,2.304672",6375,254,265
1664358524,2022-09-28T09:48:44Z,UAE10MU,"48.980171,2.281398",7000,256,263
1664358533,2022-09-28T09:48:53Z,UAE10MU,"48.978149,2.266282",7400,261,252
1664358536,2022-09-28T09:48:56Z,UAE10MU,"48.97673,2.260507",7525,262,248
1664358539,2022-09-28T09:48:59Z,UAE10MU,"48.975266,2.255718",7675,263,244
1664358542,2022-09-28T09:49:02Z,UAE10MU,"48.973606,2.250824",7800,265,241
1664358545,2022-09-28T09:49:05Z,UAE10MU,"48.971603,2.245475",7950,267,239
1664358548,2022-09-28T09:49:08Z,UAE10MU,"48.970001,2.241493",8075,269,237
1664358551,2022-09-28T09:49:11Z,UAE10MU,"48.968033,2.236985",8200,270,235
1664358554,2022-09-28T09:49:14Z,UAE10MU,"48.965607,2.231915",8350,270,232
1664358557,2022-09-28T09:49:17Z,UAE10MU,"48.963181,2.227267",8475,271,229
1664358560,2022-09-28T09:49:20Z,UAE10MU,"48.961075,2.223605",8650,273,227
1664358563,2022-09-28T09:49:23Z,UAE10MU,"48.957779,2.218371",8775,273,225
1664358566,2022-09-28T09:49:26Z,UAE10MU,"48.954941,2.214379",8925,274,222
1664358569,2022-09-28T09:49:29Z,UAE10MU,"48.95219,2.210999",9075,276,217
1664358572,2022-09-28T09:49:32Z,UAE10MU,"48.948944,2.207477",9225,278,214
1664358575,2022-09-28T09:49:35Z,UAE10MU,"48.945629,2.204421",9375,278,210
1664358578,2022-09-28T09:49:38Z,UAE10MU,"48.942261,2.201702",9525,278,206
1664358581,2022-09-28T09:49:41Z,UAE10MU,"48.938965,2.199449",9675,280,202
1664358584,2022-09-28T09:49:44Z,UAE10MU,"48.935257,2.197336",9825,282,199
1664358587,2022-09-28T09:49:47Z,UAE10MU,"48.931549,2.195575",9950,283,194
1664358590,2022-09-28T09:49:50Z,UAE10MU,"48.928917,2.194664",10075,286,191
1664358593,2022-09-28T09:49:53Z,UAE10MU,"48.923492,2.193251",10150,290,187
1664358596,2022-09-28T09:49:56Z,UAE10MU,"48.919373,2.192712",10225,294,183
1664358599,2022-09-28T09:49:59Z,UAE10MU,"48.916626,2.192618",10275,299,178
1664358602,2022-09-28T09:50:02Z,UAE10MU,"48.911552,2.193001",10325,303,174
1664358605,2022-09-28T09:50:05Z,UAE10MU,"48.907177,2.193941",10400,307,168
1664358608,2022-09-28T09:50:08Z,UAE10MU,"48.902615,2.195676",10450,312,163
1664358611,2022-09-28T09:50:11Z,UAE10MU,"48.899124,2.197555",10525,316,161
1664358614,2022-09-28T09:50:14Z,UAE10MU,"48.895027,2.200301",10600,318,154
1664358617,2022-09-28T09:50:17Z,UAE10MU,"48.891209,2.203626",10650,324,149
1664358620,2022-09-28T09:50:20Z,UAE10MU,"48.887531,2.207385",10725,328,143
1664358623,2022-09-28T09:50:23Z,UAE10MU,"48.884087,2.211577",10750,330,139
1664358626,2022-09-28T09:50:26Z,UAE10MU,"48.880875,2.216202",10825,335,133
1664358629,2022-09-28T09:50:29Z,UAE10MU,"48.877808,2.221421",10850,340,129
1664358632,2022-09-28T09:50:32Z,UAE10MU,"48.874146,2.228746",10925,344,126
1664358636,2022-09-28T09:50:36Z,UAE10MU,"48.871796,2.234489",10975,347,119
1664358639,2022-09-28T09:50:39Z,UAE10MU,"48.869747,2.240416",11025,351,115
1664358641,2022-09-28T09:50:41Z,UAE10MU,"48.867783,2.247267",11050,354,111
1664358645,2022-09-28T09:50:45Z,UAE10MU,"48.866302,2.254076",11100,358,105
1664358647,2022-09-28T09:50:47Z,UAE10MU,"48.864998,2.2621",11150,360,101
1664358650,2022-09-28T09:50:50Z,UAE10MU,"48.864162,2.270122",11200,362,97
1664358654,2022-09-28T09:50:54Z,UAE10MU,"48.863697,2.277784",11250,364,94
1664358656,2022-09-28T09:50:56Z,UAE10MU,"48.86348,2.285015",11300,367,92
1664358659,2022-09-28T09:50:59Z,UAE10MU,"48.863297,2.293044",11325,371,91
1664358662,2022-09-28T09:51:02Z,UAE10MU,"48.863186,2.300841",11375,375,91
1664358666,2022-09-28T09:51:06Z,UAE10MU,"48.863045,2.309008",11425,378,91
1664358668,2022-09-28T09:51:08Z,UAE10MU,"48.862904,2.317103",11450,382,91
1664358671,2022-09-28T09:51:11Z,UAE10MU,"48.862747,2.325087",11475,384,91
1664358674,2022-09-28T09:51:14Z,UAE10MU,"48.862579,2.333077",11525,388,91
