Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663148226,2022-09-14T09:37:06Z,UAE10MU,"49.001369,2.565501",0,3,315
1663148248,2022-09-14T09:37:28Z,UAE10MU,"49.001129,2.565695",0,3,275
1663148269,2022-09-14T09:37:49Z,UAE10MU,"49.001095,2.566118",0,3,264
1663148275,2022-09-14T09:37:55Z,UAE10MU,"49.001339,2.565506",0,3,264
1663148614,2022-09-14T09:43:34Z,UAE10MU,"49.000465,2.565765",0,7,188
1663148642,2022-09-14T09:44:02Z,UAE10MU,"48.999516,2.565906",0,8,174
1663148654,2022-09-14T09:44:14Z,UAE10MU,"48.999256,2.566319",0,7,135
1663148686,2022-09-14T09:44:46Z,UAE10MU,"48.999321,2.567808",0,8,87
1663148694,2022-09-14T09:44:54Z,UAE10MU,"48.999336,2.568271",0,9,84
1663148702,2022-09-14T09:45:02Z,UAE10MU,"48.999367,2.568758",0,10,84
1663148708,2022-09-14T09:45:08Z,UAE10MU,"48.999378,2.569128",0,11,84
1663148713,2022-09-14T09:45:13Z,UAE10MU,"48.999397,2.56968",0,12,87
1663148754,2022-09-14T09:45:54Z,UAE10MU,"48.99963,2.574451",0,21,84
1663148768,2022-09-14T09:46:08Z,UAE10MU,"48.999756,2.576664",0,24,84
1663148897,2022-09-14T09:48:17Z,UAE10MU,"49.000782,2.59552",0,28,84
1663148913,2022-09-14T09:48:33Z,UAE10MU,"49.000923,2.598267",0,16,84
1663148918,2022-09-14T09:48:38Z,UAE10MU,"49.000946,2.598777",0,9,84
1663148929,2022-09-14T09:48:49Z,UAE10MU,"49.000969,2.599112",0,3,84
1663148954,2022-09-14T09:49:14Z,UAE10MU,"49.001015,2.599922",0,6,84
1663149149,2022-09-14T09:52:29Z,UAE10MU,"49.001175,2.602968",0,4,84
1663149156,2022-09-14T09:52:36Z,UAE10MU,"49.001186,2.603182",0,5,84
1663149165,2022-09-14T09:52:45Z,UAE10MU,"49.001163,2.603615",0,8,92
1663149185,2022-09-14T09:53:05Z,UAE10MU,"49.00034,2.604059",0,12,171
1663149216,2022-09-14T09:53:36Z,UAE10MU,"48.998627,2.603453",0,11,205
1663149243,2022-09-14T09:54:03Z,UAE10MU,"48.998348,2.60207",0,2,264
1663149272,2022-09-14T09:54:32Z,UAE10MU,"49.000282,2.604059",0,1,264
1663149364,2022-09-14T09:56:04Z,UAE10MU,"48.995087,2.541574",1250,153,265
1663149373,2022-09-14T09:56:13Z,UAE10MU,"48.994583,2.530447",1425,152,266
1663149379,2022-09-14T09:56:19Z,UAE10MU,"48.994274,2.52447",1575,151,265
1663149388,2022-09-14T09:56:28Z,UAE10MU,"48.993896,2.514813",1775,151,266
1663149394,2022-09-14T09:56:34Z,UAE10MU,"48.993622,2.507559",1900,155,266
1663149400,2022-09-14T09:56:40Z,UAE10MU,"48.993347,2.501009",2075,156,266
1663149408,2022-09-14T09:56:48Z,UAE10MU,"48.992981,2.492911",2350,157,265
1663149413,2022-09-14T09:56:53Z,UAE10MU,"48.992645,2.486163",2550,157,265
1663149420,2022-09-14T09:57:00Z,UAE10MU,"48.992275,2.479513",2825,157,264
1663149426,2022-09-14T09:57:06Z,UAE10MU,"48.991837,2.472065",3075,156,264
1663149433,2022-09-14T09:57:13Z,UAE10MU,"48.99139,2.46513",3300,156,264
1663149440,2022-09-14T09:57:20Z,UAE10MU,"48.990875,2.457205",3575,156,265
1663149447,2022-09-14T09:57:27Z,UAE10MU,"48.990509,2.449881",3800,158,265
1663149453,2022-09-14T09:57:33Z,UAE10MU,"48.990143,2.442064",3925,170,265
1663149460,2022-09-14T09:57:40Z,UAE10MU,"48.989761,2.434628",4025,179,265
1663149465,2022-09-14T09:57:45Z,UAE10MU,"48.989365,2.426781",4125,187,265
1663149472,2022-09-14T09:57:52Z,UAE10MU,"48.988953,2.418401",4225,196,265
1663149477,2022-09-14T09:57:57Z,UAE10MU,"48.988495,2.41009",4325,203,265
1663149483,2022-09-14T09:58:03Z,UAE10MU,"48.988037,2.401287",4400,214,265
1663149490,2022-09-14T09:58:10Z,UAE10MU,"48.987572,2.392707",4575,220,265
1663149496,2022-09-14T09:58:16Z,UAE10MU,"48.98703,2.382906",4800,224,265
1663149501,2022-09-14T09:58:21Z,UAE10MU,"48.986481,2.37361",5050,224,264
1663149513,2022-09-14T09:58:33Z,UAE10MU,"48.985336,2.354666",5700,223,264
1663149526,2022-09-14T09:58:46Z,UAE10MU,"48.984127,2.335607",6275,226,264
1663149538,2022-09-14T09:58:58Z,UAE10MU,"48.982918,2.315802",6850,228,264
1663149549,2022-09-14T09:59:09Z,UAE10MU,"48.981354,2.29741",7375,229,256
1663149553,2022-09-14T09:59:13Z,UAE10MU,"48.980404,2.292601",7525,230,250
1663149556,2022-09-14T09:59:16Z,UAE10MU,"48.979099,2.28812",7650,228,243
1663149559,2022-09-14T09:59:19Z,UAE10MU,"48.977425,2.283711",7750,229,237
1663149562,2022-09-14T09:59:22Z,UAE10MU,"48.975559,2.279519",7900,229,233
1663149565,2022-09-14T09:59:25Z,UAE10MU,"48.973698,2.276049",8000,230,230
1663149568,2022-09-14T09:59:28Z,UAE10MU,"48.971512,2.272291",8150,229,226
1663149571,2022-09-14T09:59:31Z,UAE10MU,"48.969269,2.268959",8275,229,222
1663149574,2022-09-14T09:59:34Z,UAE10MU,"48.966797,2.265789",8425,229,218
1663149577,2022-09-14T09:59:37Z,UAE10MU,"48.964325,2.263043",8575,228,213
1663149579,2022-09-14T09:59:39Z,UAE10MU,"48.96167,2.260578",8675,228,210
1663149583,2022-09-14T09:59:43Z,UAE10MU,"48.958523,2.258124",8825,229,205
1663149586,2022-09-14T09:59:46Z,UAE10MU,"48.955635,2.256389",8975,230,199
1663149589,2022-09-14T09:59:49Z,UAE10MU,"48.952469,2.255014",9100,231,193
1663149591,2022-09-14T09:59:51Z,UAE10MU,"48.949768,2.25424",9200,231,188
1663149594,2022-09-14T09:59:54Z,UAE10MU,"48.947815,2.253932",9300,232,184
1663149598,2022-09-14T09:59:58Z,UAE10MU,"48.943069,2.253932",9500,234,176
1663149601,2022-09-14T10:00:01Z,UAE10MU,"48.939789,2.254521",9650,235,170
1663149604,2022-09-14T10:00:04Z,UAE10MU,"48.936317,2.255811",9800,237,164
1663149607,2022-09-14T10:00:07Z,UAE10MU,"48.933292,2.257257",9925,239,160
1663149610,2022-09-14T10:00:10Z,UAE10MU,"48.9305,2.259064",10025,244,154
1663149613,2022-09-14T10:00:13Z,UAE10MU,"48.927521,2.261493",10075,250,148
1663149616,2022-09-14T10:00:16Z,UAE10MU,"48.924545,2.264522",10125,255,143
1663149619,2022-09-14T10:00:19Z,UAE10MU,"48.921799,2.268043",10175,261,136
1663149622,2022-09-14T10:00:22Z,UAE10MU,"48.919235,2.272128",10225,268,129
1663149625,2022-09-14T10:00:25Z,UAE10MU,"48.916946,2.276776",10275,274,123
1663149628,2022-09-14T10:00:28Z,UAE10MU,"48.914932,2.282128",10325,279,117
1663149631,2022-09-14T10:00:31Z,UAE10MU,"48.91333,2.287692",10375,285,110
1663149634,2022-09-14T10:00:34Z,UAE10MU,"48.912251,2.293324",10425,292,104
1663149637,2022-09-14T10:00:37Z,UAE10MU,"48.911552,2.298817",10475,297,97
1663149640,2022-09-14T10:00:40Z,UAE10MU,"48.911133,2.305157",10525,301,93
1663149643,2022-09-14T10:00:43Z,UAE10MU,"48.91095,2.31234",10575,306,90
1663149646,2022-09-14T10:00:46Z,UAE10MU,"48.910992,2.318549",10625,310,89
1663149649,2022-09-14T10:00:49Z,UAE10MU,"48.911133,2.325369",10675,314,87
1663149652,2022-09-14T10:00:52Z,UAE10MU,"48.911316,2.332059",10725,317,87
1663149655,2022-09-14T10:00:55Z,UAE10MU,"48.911552,2.337847",10775,321,86
1663149658,2022-09-14T10:00:58Z,UAE10MU,"48.911831,2.344714",10825,325,86
1663149661,2022-09-14T10:01:01Z,UAE10MU,"48.912155,2.352014",10875,328,85
1663149664,2022-09-14T10:01:04Z,UAE10MU,"48.912483,2.359025",10900,332,85
1663149667,2022-09-14T10:01:07Z,UAE10MU,"48.912857,2.365964",10950,336,85
1663149679,2022-09-14T10:01:19Z,UAE10MU,"48.914337,2.395231",11125,350,85
1663149691,2022-09-14T10:01:31Z,UAE10MU,"48.915604,2.424292",11300,364,86
1663149703,2022-09-14T10:01:43Z,UAE10MU,"48.916763,2.456149",11475,377,87
1663149715,2022-09-14T10:01:55Z,UAE10MU,"48.917744,2.488476",11675,389,87
1663149727,2022-09-14T10:02:07Z,UAE10MU,"48.918583,2.521435",12050,393,87
1663149760,2022-09-14T10:02:40Z,UAE10MU,"48.9207,2.612563",13675,391,87
1663149793,2022-09-14T10:03:13Z,UAE10MU,"48.922771,2.701986",14700,404,88
1663149827,2022-09-14T10:03:47Z,UAE10MU,"48.924728,2.801232",15900,412,88
1663149860,2022-09-14T10:04:20Z,UAE10MU,"48.926697,2.898489",17025,419,88
1663149893,2022-09-14T10:04:53Z,UAE10MU,"48.928589,2.996015",18175,424,88
1663149937,2022-09-14T10:05:37Z,UAE10MU,"48.928265,3.129152",19525,429,100
1663149941,2022-09-14T10:05:41Z,UAE10MU,"48.92696,3.138548",19650,427,102
1663149944,2022-09-14T10:05:44Z,UAE10MU,"48.925415,3.147301",19775,426,104
1663149947,2022-09-14T10:05:47Z,UAE10MU,"48.923748,3.155751",19900,424,107
1663149952,2022-09-14T10:05:52Z,UAE10MU,"48.920837,3.169063",20075,424,108
1663149954,2022-09-14T10:05:54Z,UAE10MU,"48.918953,3.177434",20150,425,108
1663149956,2022-09-14T10:05:56Z,UAE10MU,"48.917953,3.181951",20200,425,108
1663149960,2022-09-14T10:06:00Z,UAE10MU,"48.915619,3.192655",20300,426,108
1663149962,2022-09-14T10:06:02Z,UAE10MU,"48.914429,3.198289",20350,426,108
1663150026,2022-09-14T10:07:06Z,UAE10MU,"48.878998,3.385972",22075,444,102
1663150038,2022-09-14T10:07:18Z,UAE10MU,"48.875103,3.422819",22375,449,96
1663150041,2022-09-14T10:07:21Z,UAE10MU,"48.874374,3.432594",22475,448,96
1663150044,2022-09-14T10:07:24Z,UAE10MU,"48.873657,3.442118",22550,448,96
1663150108,2022-09-14T10:08:28Z,UAE10MU,"48.857117,3.64239",24275,458,97
1663150172,2022-09-14T10:09:32Z,UAE10MU,"48.839489,3.848757",25875,464,97
1663150234,2022-09-14T10:10:34Z,UAE10MU,"48.82196,4.049237",27225,473,97
1663150295,2022-09-14T10:11:35Z,UAE10MU,"48.803696,4.254033",28550,484,97
1663150357,2022-09-14T10:12:37Z,UAE10MU,"48.785385,4.453618",30025,491,98
1663150419,2022-09-14T10:13:39Z,UAE10MU,"48.765152,4.672288",31800,492,98
1663150482,2022-09-14T10:14:42Z,UAE10MU,"48.744476,4.890217",33475,498,98
1663150544,2022-09-14T10:15:44Z,UAE10MU,"48.723576,5.10474",34700,506,98
1663150608,2022-09-14T10:16:48Z,UAE10MU,"48.701797,5.326186",36200,508,98
1663150671,2022-09-14T10:17:51Z,UAE10MU,"48.680191,5.541405",38100,494,98
1663150734,2022-09-14T10:18:54Z,UAE10MU,"48.657471,5.759799",38750,505,98
1663150795,2022-09-14T10:19:55Z,UAE10MU,"48.63588,5.973393",39000,516,94
