Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665999149,2022-10-17T09:32:29Z,UAE10MU,"49.001747,2.565607",0,2,357
1665999177,2022-10-17T09:32:57Z,UAE10MU,"49.001484,2.565484",0,2,326
1665999186,2022-10-17T09:33:06Z,UAE10MU,"49.001736,2.565589",0,2,315
1665999236,2022-10-17T09:33:56Z,UAE10MU,"49.001095,2.566067",0,2,261
1665999641,2022-10-17T09:40:41Z,UAE10MU,"49.000431,2.56573",0,4,185
1665999693,2022-10-17T09:41:33Z,UAE10MU,"48.999424,2.565959",0,5,163
1665999707,2022-10-17T09:41:47Z,UAE10MU,"48.999264,2.566364",0,4,129
1665999734,2022-10-17T09:42:14Z,UAE10MU,"48.999332,2.567332",0,6,87
1665999746,2022-10-17T09:42:26Z,UAE10MU,"48.999336,2.567801",0,6,87
1665999756,2022-10-17T09:42:36Z,UAE10MU,"48.999355,2.568283",0,7,84
1665999774,2022-10-17T09:42:54Z,UAE10MU,"48.99939,2.569234",0,8,84
1665999784,2022-10-17T09:43:04Z,UAE10MU,"48.999313,2.569753",0,7,101
1665999851,2022-10-17T09:44:11Z,UAE10MU,"48.998699,2.572861",0,11,84
1665999858,2022-10-17T09:44:18Z,UAE10MU,"48.998722,2.573421",0,12,84
1665999868,2022-10-17T09:44:28Z,UAE10MU,"48.99876,2.574252",0,13,84
1665999875,2022-10-17T09:44:35Z,UAE10MU,"48.998791,2.574957",0,14,84
1665999884,2022-10-17T09:44:44Z,UAE10MU,"48.998837,2.575933",0,15,84
1665999890,2022-10-17T09:44:50Z,UAE10MU,"48.998875,2.576628",0,17,84
1665999905,2022-10-17T09:45:05Z,UAE10MU,"48.998989,2.578776",0,22,84
1665999913,2022-10-17T09:45:13Z,UAE10MU,"48.999046,2.580089",0,25,84
1665999990,2022-10-17T09:46:30Z,UAE10MU,"48.999619,2.590605",0,20,84
1665999996,2022-10-17T09:46:36Z,UAE10MU,"48.999664,2.59147",0,20,84
1666000027,2022-10-17T09:47:07Z,UAE10MU,"48.99979,2.59383",0,7,84
1666000036,2022-10-17T09:47:16Z,UAE10MU,"48.999813,2.594273",0,7,84
1666000044,2022-10-17T09:47:24Z,UAE10MU,"48.999836,2.594692",0,7,84
1666000052,2022-10-17T09:47:32Z,UAE10MU,"48.999859,2.595115",0,7,84
1666000059,2022-10-17T09:47:39Z,UAE10MU,"48.999882,2.595485",0,8,84
1666000108,2022-10-17T09:48:28Z,UAE10MU,"49.000053,2.598865",0,8,84
1666000116,2022-10-17T09:48:36Z,UAE10MU,"49.000076,2.599252",0,7,84
1666000122,2022-10-17T09:48:42Z,UAE10MU,"49.000099,2.599587",0,8,84
1666000164,2022-10-17T09:49:24Z,UAE10MU,"49.000271,2.602827",0,8,84
1666000192,2022-10-17T09:49:52Z,UAE10MU,"49.000118,2.603922",0,5,115
1666000374,2022-10-17T09:52:54Z,UAE10MU,"48.995087,2.537912",800,154,265
1666000380,2022-10-17T09:53:00Z,UAE10MU,"48.994812,2.53263",975,153,265
1666000386,2022-10-17T09:53:06Z,UAE10MU,"48.994308,2.523968",1175,150,264
1666000396,2022-10-17T09:53:16Z,UAE10MU,"48.993763,2.515146",1400,149,265
1666000403,2022-10-17T09:53:23Z,UAE10MU,"48.993301,2.506432",1575,149,265
1666000409,2022-10-17T09:53:29Z,UAE10MU,"48.993019,2.500185",1700,148,265
1666000415,2022-10-17T09:53:35Z,UAE10MU,"48.992741,2.493896",1875,148,266
1666000421,2022-10-17T09:53:41Z,UAE10MU,"48.992477,2.48784",2000,148,266
1666000427,2022-10-17T09:53:47Z,UAE10MU,"48.99218,2.48132",2175,147,265
1666000434,2022-10-17T09:53:54Z,UAE10MU,"48.991806,2.474598",2375,148,264
1666000440,2022-10-17T09:54:00Z,UAE10MU,"48.991482,2.469466",2575,148,264
1666000446,2022-10-17T09:54:06Z,UAE10MU,"48.991013,2.461853",2775,148,264
1666000452,2022-10-17T09:54:12Z,UAE10MU,"48.990597,2.455444",2950,149,264
1666000458,2022-10-17T09:54:18Z,UAE10MU,"48.990189,2.448965",3150,150,264
1666000464,2022-10-17T09:54:24Z,UAE10MU,"48.989822,2.443542",3350,149,264
1666000470,2022-10-17T09:54:30Z,UAE10MU,"48.989479,2.437086",3500,154,265
1666000476,2022-10-17T09:54:36Z,UAE10MU,"48.989044,2.430091",3550,161,264
1666000482,2022-10-17T09:54:42Z,UAE10MU,"48.988678,2.424246",3625,170,264
1666000488,2022-10-17T09:54:48Z,UAE10MU,"48.988129,2.415185",3675,182,264
1666000494,2022-10-17T09:54:54Z,UAE10MU,"48.987572,2.406801",3750,191,264
1666000500,2022-10-17T09:55:00Z,UAE10MU,"48.987015,2.398633",3775,203,264
1666000506,2022-10-17T09:55:06Z,UAE10MU,"48.986481,2.390794",3825,213,264
1666000512,2022-10-17T09:55:12Z,UAE10MU,"48.985897,2.380781",4000,218,264
