Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664877841,2022-10-04T10:04:01Z,UAE10MU,"49.00185,2.56566",0,2,229
1664877865,2022-10-04T10:04:25Z,UAE10MU,"49.001564,2.565536",0,3,323
1664877890,2022-10-04T10:04:50Z,UAE10MU,"49.001301,2.565695",0,3,284
1664877920,2022-10-04T10:05:20Z,UAE10MU,"49.001163,2.566319",0,3,275
1664878216,2022-10-04T10:10:16Z,UAE10MU,"49.001003,2.565836",0,9,247
1664878222,2022-10-04T10:10:22Z,UAE10MU,"49.000797,2.565677",0,8,222
1664878228,2022-10-04T10:10:28Z,UAE10MU,"49.000572,2.565669",0,7,199
1664878236,2022-10-04T10:10:36Z,UAE10MU,"49.00034,2.565712",0,6,182
1664878246,2022-10-04T10:10:46Z,UAE10MU,"49.000046,2.565778",0,6,177
1664878255,2022-10-04T10:10:55Z,UAE10MU,"48.999825,2.565801",0,6,174
1664878262,2022-10-04T10:11:02Z,UAE10MU,"48.999619,2.565832",0,6,174
1664878273,2022-10-04T10:11:13Z,UAE10MU,"48.999348,2.56585",0,5,174
1664878285,2022-10-04T10:11:25Z,UAE10MU,"48.999126,2.565868",0,3,174
1664878299,2022-10-04T10:11:39Z,UAE10MU,"48.99892,2.565889",0,4,174
1664878310,2022-10-04T10:11:50Z,UAE10MU,"48.998688,2.565922",0,6,174
1664878317,2022-10-04T10:11:57Z,UAE10MU,"48.998466,2.565868",0,8,182
1664878325,2022-10-04T10:12:05Z,UAE10MU,"48.998302,2.565519",0,8,222
1664878328,2022-10-04T10:12:08Z,UAE10MU,"48.998291,2.565308",0,8,236
1664878333,2022-10-04T10:12:13Z,UAE10MU,"48.998302,2.565055",0,8,253
1664878340,2022-10-04T10:12:20Z,UAE10MU,"48.998314,2.564762",0,3,264
1664878443,2022-10-04T10:14:03Z,UAE10MU,"48.998199,2.564551",0,5,264
1664878450,2022-10-04T10:14:10Z,UAE10MU,"48.998188,2.564286",0,6,264
1664878456,2022-10-04T10:14:16Z,UAE10MU,"48.998173,2.563988",0,8,264
1664878462,2022-10-04T10:14:22Z,UAE10MU,"48.998154,2.563653",0,6,267
1664878469,2022-10-04T10:14:29Z,UAE10MU,"48.998138,2.563447",0,4,267
1664878478,2022-10-04T10:14:38Z,UAE10MU,"48.998127,2.563211",0,2,264
1664878579,2022-10-04T10:16:19Z,UAE10MU,"48.998142,2.562984",0,0,264
1664878587,2022-10-04T10:16:27Z,UAE10MU,"48.998131,2.562737",0,5,264
1664878595,2022-10-04T10:16:35Z,UAE10MU,"48.998104,2.562398",0,7,264
1664878603,2022-10-04T10:16:43Z,UAE10MU,"48.998093,2.562019",0,6,264
1664878610,2022-10-04T10:16:50Z,UAE10MU,"48.998074,2.561786",0,4,264
1664878992,2022-10-04T10:23:12Z,UAE10MU,"48.998074,2.561558",0,0,264
1664878998,2022-10-04T10:23:18Z,UAE10MU,"48.998058,2.56135",0,6,264
1664879008,2022-10-04T10:23:28Z,UAE10MU,"48.998039,2.560977",0,7,264
1664879014,2022-10-04T10:23:34Z,UAE10MU,"48.998028,2.560642",0,8,267
1664879019,2022-10-04T10:23:39Z,UAE10MU,"48.998013,2.560393",0,6,267
1664879026,2022-10-04T10:23:46Z,UAE10MU,"48.997894,2.56014",0,8,247
1664879031,2022-10-04T10:23:51Z,UAE10MU,"48.997684,2.560104",0,9,213
1664879040,2022-10-04T10:24:00Z,UAE10MU,"48.997547,2.560308",0,1,177
1664879417,2022-10-04T10:30:17Z,UAE10MU,"48.997326,2.560302",0,6,177
1664879425,2022-10-04T10:30:25Z,UAE10MU,"48.997112,2.560325",0,7,177
1664879431,2022-10-04T10:30:31Z,UAE10MU,"48.996895,2.560357",0,9,174
1664879436,2022-10-04T10:30:36Z,UAE10MU,"48.996643,2.560378",0,11,174
1664879443,2022-10-04T10:30:43Z,UAE10MU,"48.996311,2.560447",0,10,171
1664879449,2022-10-04T10:30:49Z,UAE10MU,"48.996101,2.560646",0,9,154
1664879455,2022-10-04T10:30:55Z,UAE10MU,"48.996078,2.561043",0,9,118
1664879459,2022-10-04T10:30:59Z,UAE10MU,"48.996124,2.56126",0,7,98
1664879466,2022-10-04T10:31:06Z,UAE10MU,"48.996185,2.56147",0,2,84
1664879488,2022-10-04T10:31:28Z,UAE10MU,"48.996567,2.560393",0,1,84
1664879523,2022-10-04T10:32:03Z,UAE10MU,"48.996174,2.561423",0,0,84
1664879546,2022-10-04T10:32:26Z,UAE10MU,"48.996185,2.561628",0,13,84
1664879551,2022-10-04T10:32:31Z,UAE10MU,"48.99622,2.562507",0,32,87
1664879558,2022-10-04T10:32:38Z,UAE10MU,"48.996323,2.564494",0,54,84
1664879567,2022-10-04T10:32:47Z,UAE10MU,"48.996555,2.568976",0,82,84
1664879605,2022-10-04T10:33:25Z,UAE10MU,"48.99828,2.603182",250,159,85
1664879613,2022-10-04T10:33:33Z,UAE10MU,"48.998657,2.61045",400,159,85
1664879618,2022-10-04T10:33:38Z,UAE10MU,"48.999069,2.618794",525,161,85
1664879624,2022-10-04T10:33:44Z,UAE10MU,"48.999443,2.625805",625,164,85
1664879630,2022-10-04T10:33:50Z,UAE10MU,"48.999676,2.631009",750,164,86
1664879637,2022-10-04T10:33:57Z,UAE10MU,"49.000076,2.640029",875,166,86
1664879643,2022-10-04T10:34:03Z,UAE10MU,"49.000397,2.647071",975,169,85
1664879648,2022-10-04T10:34:08Z,UAE10MU,"49.000717,2.654043",1075,171,85
1664879654,2022-10-04T10:34:14Z,UAE10MU,"49.001026,2.661294",1200,171,85
1664879664,2022-10-04T10:34:24Z,UAE10MU,"49.001537,2.67228",1450,169,85
1664879670,2022-10-04T10:34:30Z,UAE10MU,"49.001999,2.680523",1625,168,85
1664879678,2022-10-04T10:34:38Z,UAE10MU,"49.002457,2.688693",1800,170,85
1664879683,2022-10-04T10:34:43Z,UAE10MU,"49.002731,2.693974",1900,170,84
1664879691,2022-10-04T10:34:51Z,UAE10MU,"49.003262,2.703721",2125,172,85
1664879699,2022-10-04T10:34:59Z,UAE10MU,"49.003784,2.712637",2400,172,85
1664879705,2022-10-04T10:35:05Z,UAE10MU,"49.004238,2.720923",2650,172,85
