Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664954585,2022-10-05T07:23:05Z,UAE10MU,"48.999172,2.565361",0,8,84
1664954590,2022-10-05T07:23:10Z,UAE10MU,"48.999245,2.565597",0,9,75
1664954599,2022-10-05T07:23:19Z,UAE10MU,"48.999538,2.565836",0,8,39
1664954605,2022-10-05T07:23:25Z,UAE10MU,"48.999756,2.565832",0,7,16
1664954611,2022-10-05T07:23:31Z,UAE10MU,"48.999973,2.565801",0,8,2
1664954619,2022-10-05T07:23:39Z,UAE10MU,"49.000282,2.565748",0,10,357
1664954630,2022-10-05T07:23:50Z,UAE10MU,"49.000549,2.565723",0,2,357
1664954662,2022-10-05T07:24:22Z,UAE10MU,"49.000759,2.565741",0,1,357
1664954691,2022-10-05T07:24:51Z,UAE10MU,"49.000992,2.565589",0,4,340
1664954710,2022-10-05T07:25:10Z,UAE10MU,"49.001408,2.565597",0,7,2
1664954723,2022-10-05T07:25:23Z,UAE10MU,"49.001713,2.565778",0,5,16
1664954742,2022-10-05T07:25:42Z,UAE10MU,"49.001987,2.565906",0,2,16
1664962327,2022-10-05T09:32:07Z,UAE10MU,"49.001266,2.565572",0,2,292
1664962343,2022-10-05T09:32:23Z,UAE10MU,"49.001202,2.565778",0,2,284
1664962362,2022-10-05T09:32:42Z,UAE10MU,"49.001118,2.566012",0,2,267
1664962379,2022-10-05T09:32:59Z,UAE10MU,"49.001163,2.566241",0,2,267
1664962420,2022-10-05T09:33:40Z,UAE10MU,"49.001186,2.566572",0,1,264
1664962432,2022-10-05T09:33:52Z,UAE10MU,"49.001163,2.566301",0,0,264
1664962482,2022-10-05T09:34:42Z,UAE10MU,"49.001175,2.566554",0,0,264
1664962637,2022-10-05T09:37:17Z,UAE10MU,"49.001141,2.566311",0,3,264
1664962645,2022-10-05T09:37:25Z,UAE10MU,"49.001106,2.566082",0,5,261
1664962652,2022-10-05T09:37:32Z,UAE10MU,"49.001003,2.565868",0,6,244
1664962665,2022-10-05T09:37:45Z,UAE10MU,"49.000698,2.565705",0,5,210
1664962677,2022-10-05T09:37:57Z,UAE10MU,"49.000443,2.565712",0,5,188
1664962686,2022-10-05T09:38:06Z,UAE10MU,"49.000233,2.565778",0,6,177
1664962694,2022-10-05T09:38:14Z,UAE10MU,"49.000023,2.565814",0,6,174
1664962701,2022-10-05T09:38:21Z,UAE10MU,"48.999802,2.565836",0,7,174
1664962708,2022-10-05T09:38:28Z,UAE10MU,"48.999584,2.565871",0,7,174
1664962716,2022-10-05T09:38:36Z,UAE10MU,"48.999355,2.566082",0,8,157
1664962721,2022-10-05T09:38:41Z,UAE10MU,"48.999279,2.566283",0,7,137
1664962726,2022-10-05T09:38:46Z,UAE10MU,"48.999252,2.566522",0,7,120
1664962731,2022-10-05T09:38:51Z,UAE10MU,"48.999245,2.566771",0,7,106
1664962984,2022-10-05T09:43:04Z,UAE10MU,"48.999653,2.591382",0,15,84
1664962993,2022-10-05T09:43:13Z,UAE10MU,"48.99971,2.592304",0,16,84
1664963003,2022-10-05T09:43:23Z,UAE10MU,"48.999767,2.593513",0,15,84
1664963044,2022-10-05T09:44:04Z,UAE10MU,"49.000023,2.598267",0,17,84
1664963051,2022-10-05T09:44:11Z,UAE10MU,"49.000065,2.599112",0,17,84
1664963274,2022-10-05T09:47:54Z,UAE10MU,"48.998096,2.597668",0,66,264
1664963340,2022-10-05T09:49:00Z,UAE10MU,"48.994835,2.53748",0,149,263
1664963346,2022-10-05T09:49:06Z,UAE10MU,"48.994354,2.531363",1125,148,263
1664963351,2022-10-05T09:49:11Z,UAE10MU,"48.99395,2.526422",1300,147,263
1664963359,2022-10-05T09:49:19Z,UAE10MU,"48.993301,2.518968",1525,144,261
1664963365,2022-10-05T09:49:25Z,UAE10MU,"48.992645,2.511966",1675,146,262
1664963371,2022-10-05T09:49:31Z,UAE10MU,"48.992065,2.505446",1850,149,263
1664963377,2022-10-05T09:49:37Z,UAE10MU,"48.991623,2.498956",2075,150,264
1664963383,2022-10-05T09:49:43Z,UAE10MU,"48.991287,2.492558",2275,151,265
1664963390,2022-10-05T09:49:50Z,UAE10MU,"48.990971,2.485729",2450,157,266
1664963393,2022-10-05T09:49:53Z,UAE10MU,"48.990875,2.482347",2550,159,267
1664963396,2022-10-05T09:49:56Z,UAE10MU,"48.990784,2.479952",2625,160,268
1664963399,2022-10-05T09:49:59Z,UAE10MU,"48.990784,2.475938",2750,160,273
1664963402,2022-10-05T09:50:02Z,UAE10MU,"48.990967,2.472628",2825,163,278
1664963405,2022-10-05T09:50:05Z,UAE10MU,"48.99147,2.468473",2925,168,283
1664963408,2022-10-05T09:50:08Z,UAE10MU,"48.992321,2.464551",2925,178,289
1664963411,2022-10-05T09:50:11Z,UAE10MU,"48.993256,2.461501",2900,190,297
1664963414,2022-10-05T09:50:14Z,UAE10MU,"48.994675,2.45798",2875,197,304
1664963417,2022-10-05T09:50:17Z,UAE10MU,"48.995811,2.455661",2900,202,310
1664963420,2022-10-05T09:50:20Z,UAE10MU,"48.998245,2.451571",2975,204,314
1664963423,2022-10-05T09:50:23Z,UAE10MU,"49.00058,2.447979",3025,206,315
1664963426,2022-10-05T09:50:26Z,UAE10MU,"49.002422,2.445253",3075,207,316
1664963429,2022-10-05T09:50:29Z,UAE10MU,"49.004517,2.442275",3100,208,317
1664963433,2022-10-05T09:50:33Z,UAE10MU,"49.006897,2.438895",3150,207,316
1664963436,2022-10-05T09:50:36Z,UAE10MU,"49.009323,2.435444",3150,207,316
1664963439,2022-10-05T09:50:39Z,UAE10MU,"49.011032,2.432966",3175,208,317
1664963442,2022-10-05T09:50:42Z,UAE10MU,"49.011967,2.431737",3225,164,317
1664963446,2022-10-05T09:50:46Z,UAE10MU,"49.016418,2.425443",3275,208,317
1664963452,2022-10-05T09:50:52Z,UAE10MU,"49.020264,2.420161",3375,162,318
1664963458,2022-10-05T09:50:58Z,UAE10MU,"49.024487,2.414462",3475,216,318
1664963463,2022-10-05T09:51:03Z,UAE10MU,"49.028961,2.408541",3575,224,319
1664963470,2022-10-05T09:51:10Z,UAE10MU,"49.034264,2.401669",3675,231,319
1664963476,2022-10-05T09:51:16Z,UAE10MU,"49.039711,2.39473",3775,242,320
1664963482,2022-10-05T09:51:22Z,UAE10MU,"49.044296,2.388893",3875,250,320
1664963488,2022-10-05T09:51:28Z,UAE10MU,"49.050156,2.381498",4000,257,320
1664963494,2022-10-05T09:51:34Z,UAE10MU,"49.056061,2.374737",4150,265,325
1664963497,2022-10-05T09:51:37Z,UAE10MU,"49.058331,2.372541",4200,272,330
1664963500,2022-10-05T09:51:40Z,UAE10MU,"49.062847,2.368927",4250,276,334
1664963503,2022-10-05T09:51:43Z,UAE10MU,"49.066406,2.366497",4325,280,336
1664963506,2022-10-05T09:51:46Z,UAE10MU,"49.069504,2.36459",4375,280,338
1664963509,2022-10-05T09:51:49Z,UAE10MU,"49.073414,2.36235",4450,283,339
1664963511,2022-10-05T09:51:51Z,UAE10MU,"49.074554,2.361708",4500,284,341
1664963515,2022-10-05T09:51:55Z,UAE10MU,"49.080688,2.35868",4600,286,343
1664963518,2022-10-05T09:51:58Z,UAE10MU,"49.082211,2.358013",4675,285,344
1664963520,2022-10-05T09:52:00Z,UAE10MU,"49.087101,2.356061",4725,287,347
1664963523,2022-10-05T09:52:03Z,UAE10MU,"49.090668,2.354948",4800,288,349
1664963527,2022-10-05T09:52:07Z,UAE10MU,"49.097157,2.353532",4900,290,353
1664963530,2022-10-05T09:52:10Z,UAE10MU,"49.100601,2.353117",4975,291,355
1664963533,2022-10-05T09:52:13Z,UAE10MU,"49.104046,2.352953",5050,295,359
1664963536,2022-10-05T09:52:16Z,UAE10MU,"49.108002,2.353098",5125,298,1
1664963539,2022-10-05T09:52:19Z,UAE10MU,"49.11182,2.353532",5225,298,8
1664963542,2022-10-05T09:52:22Z,UAE10MU,"49.115032,2.354254",5325,300,11
1664963545,2022-10-05T09:52:25Z,UAE10MU,"49.121597,2.356567",5475,300,16
1664963548,2022-10-05T09:52:28Z,UAE10MU,"49.125549,2.358539",5625,300,18
1664963550,2022-10-05T09:52:30Z,UAE10MU,"49.128204,2.360181",5725,301,20
1664963554,2022-10-05T09:52:34Z,UAE10MU,"49.133606,2.364103",5925,303,27
