Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662113279,2022-09-02T10:07:59Z,UAE10MU,"49.001396,2.565561",0,3,315
1662113297,2022-09-02T10:08:17Z,UAE10MU,"49.001175,2.565705",0,3,281
1662113315,2022-09-02T10:08:35Z,UAE10MU,"49.001106,2.566067",0,3,264
1662113325,2022-09-02T10:08:45Z,UAE10MU,"49.001118,2.566283",0,3,264
1662113665,2022-09-02T10:14:25Z,UAE10MU,"49.000992,2.565801",0,5,244
1662113676,2022-09-02T10:14:36Z,UAE10MU,"49.000774,2.565677",0,4,216
1662113693,2022-09-02T10:14:53Z,UAE10MU,"49.000477,2.565705",0,4,188
1662113729,2022-09-02T10:15:29Z,UAE10MU,"48.99963,2.565853",0,7,174
1662113747,2022-09-02T10:15:47Z,UAE10MU,"48.999245,2.566374",0,6,129
1662113771,2022-09-02T10:16:11Z,UAE10MU,"48.999336,2.567349",0,6,84
1662113786,2022-09-02T10:16:26Z,UAE10MU,"48.999374,2.568054",0,8,84
1662113797,2022-09-02T10:16:37Z,UAE10MU,"48.999386,2.568723",0,9,84
1662113804,2022-09-02T10:16:44Z,UAE10MU,"48.999401,2.569216",0,11,87
1662113832,2022-09-02T10:17:12Z,UAE10MU,"48.999512,2.571777",0,15,84
1662113852,2022-09-02T10:17:32Z,UAE10MU,"48.999641,2.574216",0,15,84
1662113882,2022-09-02T10:18:02Z,UAE10MU,"48.999813,2.577526",0,19,84
1662113916,2022-09-02T10:18:36Z,UAE10MU,"49.000122,2.583196",0,18,84
1662113992,2022-09-02T10:19:52Z,UAE10MU,"49.000763,2.594886",0,18,84
1662114007,2022-09-02T10:20:07Z,UAE10MU,"49.000786,2.596119",0,8,92
1662114044,2022-09-02T10:20:44Z,UAE10MU,"48.999477,2.59655",0,5,174
1662114077,2022-09-02T10:21:17Z,UAE10MU,"48.998943,2.596647",0,8,174
1662114088,2022-09-02T10:21:28Z,UAE10MU,"48.998417,2.596713",0,11,174
1662114095,2022-09-02T10:21:35Z,UAE10MU,"48.99815,2.596677",0,7,185
1662114112,2022-09-02T10:21:52Z,UAE10MU,"48.998016,2.595995",0,6,247
1662114132,2022-09-02T10:22:12Z,UAE10MU,"48.998772,2.596664",0,1,261
1662114167,2022-09-02T10:22:47Z,UAE10MU,"48.998028,2.595661",0,16,261
1662114179,2022-09-02T10:22:59Z,UAE10MU,"48.997826,2.591978",0,67,264
1662114219,2022-09-02T10:23:39Z,UAE10MU,"48.995903,2.557212",625,159,264
1662114225,2022-09-02T10:23:45Z,UAE10MU,"48.995453,2.549603",800,161,264
1662114234,2022-09-02T10:23:54Z,UAE10MU,"48.994858,2.539462",1025,164,265
1662114241,2022-09-02T10:24:01Z,UAE10MU,"48.994446,2.531996",1250,166,265
1662114247,2022-09-02T10:24:07Z,UAE10MU,"48.993988,2.523827",1400,168,265
1662114255,2022-09-02T10:24:15Z,UAE10MU,"48.99353,2.515376",1600,170,264
1662114260,2022-09-02T10:24:20Z,UAE10MU,"48.993156,2.508425",1775,171,264
1662114266,2022-09-02T10:24:26Z,UAE10MU,"48.992691,2.501413",1925,172,264
1662114272,2022-09-02T10:24:32Z,UAE10MU,"48.992321,2.494547",2100,173,265
1662114278,2022-09-02T10:24:38Z,UAE10MU,"48.99202,2.488403",2300,172,265
1662114285,2022-09-02T10:24:45Z,UAE10MU,"48.991528,2.479079",2525,171,265
1662114291,2022-09-02T10:24:51Z,UAE10MU,"48.99115,2.471501",2750,171,265
1662114297,2022-09-02T10:24:57Z,UAE10MU,"48.990829,2.46513",2975,170,265
1662114303,2022-09-02T10:25:03Z,UAE10MU,"48.990459,2.458191",3200,171,265
1662114309,2022-09-02T10:25:09Z,UAE10MU,"48.990051,2.451008",3425,171,265
1662114315,2022-09-02T10:25:15Z,UAE10MU,"48.989731,2.44474",3575,176,265
1662114321,2022-09-02T10:25:21Z,UAE10MU,"48.989227,2.435091",3700,184,265
1662114327,2022-09-02T10:25:27Z,UAE10MU,"48.988815,2.427767",3800,189,265
1662114333,2022-09-02T10:25:33Z,UAE10MU,"48.988358,2.419316",3900,198,265
1662114339,2022-09-02T10:25:39Z,UAE10MU,"48.98785,2.410632",4000,206,264
1662114345,2022-09-02T10:25:45Z,UAE10MU,"48.98735,2.401921",4100,213,264
1662114351,2022-09-02T10:25:51Z,UAE10MU,"48.986938,2.394808",4175,223,264
1662114357,2022-09-02T10:25:57Z,UAE10MU,"48.986221,2.382732",4275,232,264
1662114363,2022-09-02T10:26:03Z,UAE10MU,"48.985703,2.374315",4375,242,264
1662114369,2022-09-02T10:26:09Z,UAE10MU,"48.984966,2.36235",4475,251,264
1662114376,2022-09-02T10:26:16Z,UAE10MU,"48.984146,2.348539",4675,260,264
1662114383,2022-09-02T10:26:23Z,UAE10MU,"48.983521,2.337703",4875,265,264
1662114388,2022-09-02T10:26:28Z,UAE10MU,"48.982918,2.326644",5050,268,265
1662114401,2022-09-02T10:26:41Z,UAE10MU,"48.981613,2.302575",5625,274,265
1662114413,2022-09-02T10:26:53Z,UAE10MU,"48.980392,2.279522",6125,278,265
1662114425,2022-09-02T10:27:05Z,UAE10MU,"48.979065,2.256564",6700,280,263
1662114431,2022-09-02T10:27:11Z,UAE10MU,"48.977554,2.244098",6975,279,255
1662114434,2022-09-02T10:27:14Z,UAE10MU,"48.977142,2.241986",7075,278,250
1662114437,2022-09-02T10:27:17Z,UAE10MU,"48.975311,2.234661",7175,278,244
1662114440,2022-09-02T10:27:20Z,UAE10MU,"48.972931,2.227971",7275,277,238
1662114443,2022-09-02T10:27:23Z,UAE10MU,"48.970718,2.223214",7400,277,232
1662114445,2022-09-02T10:27:25Z,UAE10MU,"48.969135,2.220395",7475,276,229
1662114449,2022-09-02T10:27:29Z,UAE10MU,"48.96611,2.215841",7600,273,222
1662114452,2022-09-02T10:27:32Z,UAE10MU,"48.963505,2.212661",7750,271,215
1662114455,2022-09-02T10:27:35Z,UAE10MU,"48.961082,2.210203",7875,270,210
1662114458,2022-09-02T10:27:38Z,UAE10MU,"48.956818,2.206632",8025,270,205
1662114461,2022-09-02T10:27:41Z,UAE10MU,"48.953587,2.204566",8150,267,199
1662114464,2022-09-02T10:27:44Z,UAE10MU,"48.950043,2.202759",8275,267,196
1662114467,2022-09-02T10:27:47Z,UAE10MU,"48.946014,2.20128",8400,267,191
1662114470,2022-09-02T10:27:50Z,UAE10MU,"48.941902,2.200374",8525,267,189
1662114473,2022-09-02T10:27:53Z,UAE10MU,"48.938553,2.200084",8650,266,181
1662114476,2022-09-02T10:27:56Z,UAE10MU,"48.936264,2.200083",8750,266,176
1662114479,2022-09-02T10:27:59Z,UAE10MU,"48.931198,2.200735",8875,266,172
1662114482,2022-09-02T10:28:02Z,UAE10MU,"48.927567,2.201747",9000,266,167
