Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662375386,2022-09-05T10:56:26Z,UAE10MU,"48.996002,2.557983",700,158,264
1662375393,2022-09-05T10:56:33Z,UAE10MU,"48.995453,2.549603",900,158,264
1662375401,2022-09-05T10:56:41Z,UAE10MU,"48.994812,2.539814",1200,157,264
1662375407,2022-09-05T10:56:47Z,UAE10MU,"48.99437,2.533288",1375,156,263
1662375413,2022-09-05T10:56:53Z,UAE10MU,"48.994041,2.52859",1500,157,263
1662375420,2022-09-05T10:57:00Z,UAE10MU,"48.993389,2.52035",1675,156,263
1662375426,2022-09-05T10:57:06Z,UAE10MU,"48.992878,2.513701",1875,156,263
1662375432,2022-09-05T10:57:12Z,UAE10MU,"48.992477,2.507629",2050,157,264
1662375440,2022-09-05T10:57:20Z,UAE10MU,"48.991856,2.498016",2300,159,264
1662375447,2022-09-05T10:57:27Z,UAE10MU,"48.991482,2.490283",2550,161,266
1662375453,2022-09-05T10:57:33Z,UAE10MU,"48.991158,2.483272",2750,161,266
1662375459,2022-09-05T10:57:39Z,UAE10MU,"48.990875,2.476995",2950,162,265
1662375465,2022-09-05T10:57:45Z,UAE10MU,"48.990551,2.470334",3150,163,265
1662375470,2022-09-05T10:57:50Z,UAE10MU,"48.990273,2.46325",3325,164,266
1662375476,2022-09-05T10:57:56Z,UAE10MU,"48.99004,2.458046",3525,165,266
1662375483,2022-09-05T10:58:03Z,UAE10MU,"48.989639,2.448402",3650,174,265
1662375487,2022-09-05T10:58:07Z,UAE10MU,"48.989388,2.443446",3725,176,265
1662375495,2022-09-05T10:58:15Z,UAE10MU,"48.988876,2.433472",3850,181,265
1662375501,2022-09-05T10:58:21Z,UAE10MU,"48.988548,2.427762",3950,192,265
1662375507,2022-09-05T10:58:27Z,UAE10MU,"48.987991,2.416992",4025,205,265
1662375513,2022-09-05T10:58:33Z,UAE10MU,"48.987534,2.407555",4125,214,265
1662375519,2022-09-05T10:58:39Z,UAE10MU,"48.987152,2.399284",4225,224,265
1662375525,2022-09-05T10:58:45Z,UAE10MU,"48.986595,2.388803",4350,233,265
1662375531,2022-09-05T10:58:51Z,UAE10MU,"48.98613,2.37919",4450,242,265
1662375537,2022-09-05T10:58:57Z,UAE10MU,"48.985519,2.368258",4550,251,265
1662375543,2022-09-05T10:59:03Z,UAE10MU,"48.98497,2.357131",4675,259,265
1662375549,2022-09-05T10:59:09Z,UAE10MU,"48.984421,2.346004",4800,268,265
1662375555,2022-09-05T10:59:15Z,UAE10MU,"48.983849,2.335028",4950,274,265
1662375561,2022-09-05T10:59:21Z,UAE10MU,"48.98315,2.323464",5175,278,264
1662375573,2022-09-05T10:59:33Z,UAE10MU,"48.981674,2.299805",5750,280,264
1662375585,2022-09-05T10:59:45Z,UAE10MU,"48.980209,2.276635",6425,279,264
1662375597,2022-09-05T10:59:57Z,UAE10MU,"48.978424,2.252972",7000,277,258
1662375603,2022-09-05T11:00:03Z,UAE10MU,"48.976353,2.241934",7275,274,250
1662375606,2022-09-05T11:00:06Z,UAE10MU,"48.974899,2.236492",7425,272,245
1662375609,2022-09-05T11:00:09Z,UAE10MU,"48.973206,2.231281",7575,271,242
1662375612,2022-09-05T11:00:12Z,UAE10MU,"48.971375,2.226562",7725,270,238
1662375615,2022-09-05T11:00:15Z,UAE10MU,"48.969086,2.22121",7850,270,235
1662375618,2022-09-05T11:00:18Z,UAE10MU,"48.966904,2.216708",7975,270,232
1662375621,2022-09-05T11:00:21Z,UAE10MU,"48.964527,2.212372",8125,268,229
1662375624,2022-09-05T11:00:24Z,UAE10MU,"48.962109,2.208252",8275,269,227
1662375627,2022-09-05T11:00:27Z,UAE10MU,"48.959518,2.204026",8400,269,226
1662375630,2022-09-05T11:00:30Z,UAE10MU,"48.956955,2.200012",8525,269,226
1662375633,2022-09-05T11:00:33Z,UAE10MU,"48.954437,2.196068",8650,270,225
1662375636,2022-09-05T11:00:36Z,UAE10MU,"48.951782,2.191984",8800,270,225
1662375639,2022-09-05T11:00:39Z,UAE10MU,"48.949173,2.187969",8925,270,225
1662375642,2022-09-05T11:00:42Z,UAE10MU,"48.946281,2.183605",9050,271,225
1662375645,2022-09-05T11:00:45Z,UAE10MU,"48.944,2.180136",9175,270,224
1662375657,2022-09-05T11:00:57Z,UAE10MU,"48.932549,2.164957",9675,270,215
1662375660,2022-09-05T11:01:00Z,UAE10MU,"48.929443,2.161842",9750,269,211
1662375663,2022-09-05T11:01:03Z,UAE10MU,"48.926239,2.159095",9850,268,206
1662375666,2022-09-05T11:01:06Z,UAE10MU,"48.922623,2.15663",9900,268,202
1662375669,2022-09-05T11:01:09Z,UAE10MU,"48.919231,2.154838",9950,269,197
1662375672,2022-09-05T11:01:12Z,UAE10MU,"48.915321,2.153248",9975,268,191
1662375675,2022-09-05T11:01:15Z,UAE10MU,"48.912296,2.152525",10000,266,186
