Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663667831,2022-09-20T09:57:11Z,UAE10MU,"49.00169,2.565615",0,1,11
1663667861,2022-09-20T09:57:41Z,UAE10MU,"49.001472,2.565413",0,2,345
1663667903,2022-09-20T09:58:23Z,UAE10MU,"49.001129,2.565361",0,2,292
1663667923,2022-09-20T09:58:43Z,UAE10MU,"49.001469,2.565416",0,2,258
1663667959,2022-09-20T09:59:19Z,UAE10MU,"49.001072,2.565994",0,1,258
1663668291,2022-09-20T10:04:51Z,UAE10MU,"49.000362,2.565759",0,8,182
1663668313,2022-09-20T10:05:13Z,UAE10MU,"48.999607,2.565906",0,7,174
1663668326,2022-09-20T10:05:26Z,UAE10MU,"48.999268,2.566211",0,7,146
1663668332,2022-09-20T10:05:32Z,UAE10MU,"48.999229,2.566452",0,6,126
1663668362,2022-09-20T10:06:02Z,UAE10MU,"48.999313,2.567602",0,7,84
1663668372,2022-09-20T10:06:12Z,UAE10MU,"48.999336,2.568217",0,10,84
1663668381,2022-09-20T10:06:21Z,UAE10MU,"48.999367,2.568882",0,12,84
1663668464,2022-09-20T10:07:44Z,UAE10MU,"48.999943,2.580378",0,26,84
1663668476,2022-09-20T10:07:56Z,UAE10MU,"49.000023,2.581968",0,12,84
1663668620,2022-09-20T10:10:20Z,UAE10MU,"49.00071,2.594544",0,3,84
1663668629,2022-09-20T10:10:29Z,UAE10MU,"49.000717,2.594745",0,4,84
1663668650,2022-09-20T10:10:50Z,UAE10MU,"49.000763,2.595361",0,5,84
1663668734,2022-09-20T10:12:14Z,UAE10MU,"49.00098,2.599369",0,9,84
1663668744,2022-09-20T10:12:24Z,UAE10MU,"49.001015,2.600019",0,10,84
1663668783,2022-09-20T10:13:03Z,UAE10MU,"49.001152,2.603633",0,13,92
1663668912,2022-09-20T10:15:12Z,UAE10MU,"48.998325,2.602007",0,14,267
1663668981,2022-09-20T10:16:21Z,UAE10MU,"48.995728,2.550448",450,152,265
1663668989,2022-09-20T10:16:29Z,UAE10MU,"48.995255,2.541817",600,155,265
1663668995,2022-09-20T10:16:35Z,UAE10MU,"48.994881,2.534878",750,154,265
1663669002,2022-09-20T10:16:42Z,UAE10MU,"48.994492,2.527701",900,155,265
1663669010,2022-09-20T10:16:50Z,UAE10MU,"48.99395,2.518905",1075,155,264
1663669017,2022-09-20T10:16:57Z,UAE10MU,"48.99353,2.511503",1250,155,265
1663669023,2022-09-20T10:17:03Z,UAE10MU,"48.993164,2.505235",1375,157,265
1663669029,2022-09-20T10:17:09Z,UAE10MU,"48.992798,2.498333",1550,158,266
1663669036,2022-09-20T10:17:16Z,UAE10MU,"48.992432,2.489882",1775,158,266
1663669042,2022-09-20T10:17:22Z,UAE10MU,"48.99218,2.483272",1975,159,266
1663669048,2022-09-20T10:17:28Z,UAE10MU,"48.991974,2.476924",2175,160,266
1663669054,2022-09-20T10:17:34Z,UAE10MU,"48.991699,2.46967",2375,161,266
1663669060,2022-09-20T10:17:40Z,UAE10MU,"48.99139,2.463106",2575,161,265
1663669066,2022-09-20T10:17:46Z,UAE10MU,"48.991058,2.456571",2775,160,265
1663669072,2022-09-20T10:17:52Z,UAE10MU,"48.990643,2.449734",2975,161,264
1663669078,2022-09-20T10:17:58Z,UAE10MU,"48.990227,2.442579",3175,161,264
1663669086,2022-09-20T10:18:06Z,UAE10MU,"48.989731,2.434528",3325,169,264
1663669094,2022-09-20T10:18:14Z,UAE10MU,"48.989059,2.424148",3450,182,264
1663669099,2022-09-20T10:18:19Z,UAE10MU,"48.988586,2.41664",3525,190,264
1663669106,2022-09-20T10:18:26Z,UAE10MU,"48.988083,2.408536",3625,199,264
1663669112,2022-09-20T10:18:32Z,UAE10MU,"48.987526,2.399212",3725,210,264
1663669118,2022-09-20T10:18:38Z,UAE10MU,"48.986919,2.38931",3800,219,265
1663669124,2022-09-20T10:18:44Z,UAE10MU,"48.986435,2.380019",3875,229,265
1663669130,2022-09-20T10:18:50Z,UAE10MU,"48.985847,2.370156",3975,239,264
1663669136,2022-09-20T10:18:56Z,UAE10MU,"48.985291,2.360018",4075,249,265
1663669142,2022-09-20T10:19:02Z,UAE10MU,"48.984695,2.349595",4175,258,265
1663669148,2022-09-20T10:19:08Z,UAE10MU,"48.984283,2.34213",4325,265,265
1663669154,2022-09-20T10:19:14Z,UAE10MU,"48.983414,2.326989",4550,269,265
1663669160,2022-09-20T10:19:20Z,UAE10MU,"48.982819,2.316214",4800,272,265
1663669166,2022-09-20T10:19:26Z,UAE10MU,"48.98217,2.304816",5075,275,264
1663669176,2022-09-20T10:19:36Z,UAE10MU,"48.980988,2.283889",5625,274,265
1663669188,2022-09-20T10:19:48Z,UAE10MU,"48.979706,2.262172",6350,270,264
1663669197,2022-09-20T10:19:57Z,UAE10MU,"48.977749,2.244391",6875,272,254
1663669200,2022-09-20T10:20:00Z,UAE10MU,"48.97673,2.239732",7025,272,249
1663669203,2022-09-20T10:20:03Z,UAE10MU,"48.975002,2.233694",7175,274,244
1663669206,2022-09-20T10:20:06Z,UAE10MU,"48.973114,2.228534",7300,276,239
1663669209,2022-09-20T10:20:09Z,UAE10MU,"48.971008,2.223746",7425,279,234
1663669212,2022-09-20T10:20:12Z,UAE10MU,"48.968948,2.219802",7500,282,229
1663669215,2022-09-20T10:20:15Z,UAE10MU,"48.966293,2.215506",7600,286,226
1663669217,2022-09-20T10:20:17Z,UAE10MU,"48.963272,2.211432",7675,288,220
1663669221,2022-09-20T10:20:21Z,UAE10MU,"48.960709,2.208534",7750,289,214
1663669224,2022-09-20T10:20:24Z,UAE10MU,"48.957966,2.205867",7825,292,210
1663669226,2022-09-20T10:20:26Z,UAE10MU,"48.953613,2.202477",7900,294,204
1663669229,2022-09-20T10:20:29Z,UAE10MU,"48.949585,2.200083",7975,296,199
1663669233,2022-09-20T10:20:33Z,UAE10MU,"48.945908,2.198422",8050,296,194
1663669236,2022-09-20T10:20:36Z,UAE10MU,"48.941803,2.197125",8125,297,189
1663669238,2022-09-20T10:20:38Z,UAE10MU,"48.937481,2.196254",8200,296,186
1663669241,2022-09-20T10:20:41Z,UAE10MU,"48.933746,2.195716",8275,298,184
1663669244,2022-09-20T10:20:44Z,UAE10MU,"48.929672,2.195364",8350,297,182
1663669247,2022-09-20T10:20:47Z,UAE10MU,"48.925598,2.195153",8425,298,181
1663669251,2022-09-20T10:20:51Z,UAE10MU,"48.921432,2.194942",8500,298,181
1663669253,2022-09-20T10:20:53Z,UAE10MU,"48.917221,2.194801",8550,299,181
1663669257,2022-09-20T10:20:57Z,UAE10MU,"48.913136,2.194736",8625,299,181
1663669260,2022-09-20T10:21:00Z,UAE10MU,"48.908852,2.194591",8675,299,181
1663669262,2022-09-20T10:21:02Z,UAE10MU,"48.90443,2.194447",8725,299,181
1663669274,2022-09-20T10:21:14Z,UAE10MU,"48.888702,2.194237",8925,300,178
1663669281,2022-09-20T10:21:21Z,UAE10MU,"48.880051,2.195505",9025,302,169
1663669283,2022-09-20T10:21:23Z,UAE10MU,"48.875931,2.196984",9075,300,164
1663669287,2022-09-20T10:21:27Z,UAE10MU,"48.872223,2.198815",9150,302,160
1663669289,2022-09-20T10:21:29Z,UAE10MU,"48.867828,2.201561",9250,302,155
1663669292,2022-09-20T10:21:32Z,UAE10MU,"48.864532,2.204026",9350,302,152
1663669295,2022-09-20T10:21:35Z,UAE10MU,"48.860687,2.207407",9450,301,148
1663669298,2022-09-20T10:21:38Z,UAE10MU,"48.857178,2.210999",9575,300,143
1663669302,2022-09-20T10:21:42Z,UAE10MU,"48.854294,2.214396",9725,300,139
1663669305,2022-09-20T10:21:45Z,UAE10MU,"48.851166,2.218675",9850,300,135
1663669307,2022-09-20T10:21:47Z,UAE10MU,"48.847961,2.223864",9975,299,131
1663669311,2022-09-20T10:21:51Z,UAE10MU,"48.845352,2.228816",10125,298,126
1663669314,2022-09-20T10:21:54Z,UAE10MU,"48.842934,2.2342",10225,299,122
1663669316,2022-09-20T10:21:56Z,UAE10MU,"48.840958,2.23945",10325,300,118
1663669320,2022-09-20T10:22:00Z,UAE10MU,"48.839211,2.245114",10400,302,112
1663669323,2022-09-20T10:22:03Z,UAE10MU,"48.837906,2.250246",10450,306,107
1663669326,2022-09-20T10:22:06Z,UAE10MU,"48.8367,2.256845",10500,308,102
1663669329,2022-09-20T10:22:09Z,UAE10MU,"48.835903,2.264123",10550,309,96
1663669332,2022-09-20T10:22:12Z,UAE10MU,"48.835579,2.2707",10625,311,92
1663669334,2022-09-20T10:22:14Z,UAE10MU,"48.835556,2.276987",10675,313,89
1663669338,2022-09-20T10:22:18Z,UAE10MU,"48.83567,2.283349",10725,316,87
1663669341,2022-09-20T10:22:21Z,UAE10MU,"48.835831,2.290086",10775,320,87
1663669344,2022-09-20T10:22:24Z,UAE10MU,"48.836014,2.296565",10825,322,87
1663669346,2022-09-20T10:22:26Z,UAE10MU,"48.836231,2.303804",10875,326,87
1663669350,2022-09-20T10:22:30Z,UAE10MU,"48.836418,2.310237",10925,330,87
1663669352,2022-09-20T10:22:32Z,UAE10MU,"48.836555,2.314501",10975,334,87
1663669356,2022-09-20T10:22:36Z,UAE10MU,"48.836792,2.324242",11000,336,87
1663669368,2022-09-20T10:22:48Z,UAE10MU,"48.837349,2.354327",11175,350,88
1663669380,2022-09-20T10:23:00Z,UAE10MU,"48.837708,2.383892",11350,363,89
1663669391,2022-09-20T10:23:11Z,UAE10MU,"48.838028,2.414387",11625,371,89
1663669404,2022-09-20T10:23:24Z,UAE10MU,"48.838326,2.446554",12050,375,89
1663669436,2022-09-20T10:23:56Z,UAE10MU,"48.839863,2.527434",13075,385,83
1663669467,2022-09-20T10:24:27Z,UAE10MU,"48.848892,2.615035",14225,390,81
1663669498,2022-09-20T10:24:58Z,UAE10MU,"48.856934,2.696862",15550,388,81
1663669531,2022-09-20T10:25:31Z,UAE10MU,"48.865631,2.786302",16475,400,81
1663669564,2022-09-20T10:26:04Z,UAE10MU,"48.869751,2.882784",17500,410,88
1663669597,2022-09-20T10:26:37Z,UAE10MU,"48.872223,2.979126",17975,431,87
1663669630,2022-09-20T10:27:10Z,UAE10MU,"48.875008,3.08087",18775,440,87
1663669691,2022-09-20T10:28:11Z,UAE10MU,"48.87999,3.26995",20275,454,87
1663669754,2022-09-20T10:29:14Z,UAE10MU,"48.884949,3.472102",21975,461,87
1663669815,2022-09-20T10:30:15Z,UAE10MU,"48.889626,3.673553",23425,469,88
1663669875,2022-09-20T10:31:15Z,UAE10MU,"48.893631,3.864152",24925,474,88
1663669938,2022-09-20T10:32:18Z,UAE10MU,"48.896851,4.078815",26750,471,91
1663669999,2022-09-20T10:33:19Z,UAE10MU,"48.87915,4.277802",28125,488,103
1663670062,2022-09-20T10:34:22Z,UAE10MU,"48.831623,4.486397",29750,500,112
1663670125,2022-09-20T10:35:25Z,UAE10MU,"48.77655,4.693692",31450,504,111
1663670190,2022-09-20T10:36:30Z,UAE10MU,"48.720566,4.901311",33600,498,112
1663670254,2022-09-20T10:37:34Z,UAE10MU,"48.666275,5.101037",35000,494,112
1663670316,2022-09-20T10:38:36Z,UAE10MU,"48.610062,5.306185",35000,494,112
1663670379,2022-09-20T10:39:39Z,UAE10MU,"48.555752,5.502922",35575,496,112
1663670441,2022-09-20T10:40:41Z,UAE10MU,"48.499329,5.705144",36450,508,112
1663670504,2022-09-20T10:41:44Z,UAE10MU,"48.441238,5.911349",37700,508,113
1663670565,2022-09-20T10:42:45Z,UAE10MU,"48.384487,6.111578",38450,513,113
1663670627,2022-09-20T10:43:47Z,UAE10MU,"48.327183,6.311646",38975,516,113
1663670687,2022-09-20T10:44:47Z,UAE10MU,"48.271454,6.504892",39000,512,113
1663670750,2022-09-20T10:45:50Z,UAE10MU,"48.210709,6.713947",39000,522,113
1663670813,2022-09-20T10:46:53Z,UAE10MU,"48.148979,6.924204",39000,524,113
1663670875,2022-09-20T10:47:55Z,UAE10MU,"48.088089,7.130056",39000,526,113
1663670939,2022-09-20T10:48:59Z,UAE10MU,"48.024639,7.342529",39000,529,114
1663670999,2022-09-20T10:49:59Z,UAE10MU,"47.964306,7.54303",39000,528,114
1663671064,2022-09-20T10:51:04Z,UAE10MU,"47.899658,7.755936",39000,523,114
1663671126,2022-09-20T10:52:06Z,UAE10MU,"47.842201,7.96037",39000,517,105
1663671129,2022-09-20T10:52:09Z,UAE10MU,"47.840332,7.971062",39000,517,104
1663671132,2022-09-20T10:52:12Z,UAE10MU,"47.839035,7.978821",39000,516,103
1663671134,2022-09-20T10:52:14Z,UAE10MU,"47.837402,7.989052",39000,517,103
1663671196,2022-09-20T10:53:16Z,UAE10MU,"47.800583,8.20066",39000,525,104
1663671258,2022-09-20T10:54:18Z,UAE10MU,"47.761185,8.420883",39000,528,104
1663671319,2022-09-20T10:55:19Z,UAE10MU,"47.722652,8.634127",39000,530,105
1663671381,2022-09-20T10:56:21Z,UAE10MU,"47.682861,8.850998",39000,526,105
1663671442,2022-09-20T10:57:22Z,UAE10MU,"47.644867,9.056678",39000,525,105
1663671504,2022-09-20T10:58:24Z,UAE10MU,"47.604172,9.273628",39000,527,105
1663671570,2022-09-20T10:59:30Z,UAE10MU,"47.559998,9.506264",39000,529,105
1663671631,2022-09-20T11:00:31Z,UAE10MU,"47.519825,9.715788",39000,532,105
1663671696,2022-09-20T11:01:36Z,UAE10MU,"47.476227,9.940224",39000,533,106
1663671759,2022-09-20T11:02:39Z,UAE10MU,"47.432354,10.163833",39000,535,106
1663671822,2022-09-20T11:03:42Z,UAE10MU,"47.388641,10.383982",39000,534,106
1663671884,2022-09-20T11:04:44Z,UAE10MU,"47.345169,10.600159",39000,533,106
1663671947,2022-09-20T11:05:47Z,UAE10MU,"47.301216,10.816533",39000,532,106
1663672008,2022-09-20T11:06:48Z,UAE10MU,"47.256866,11.033089",39000,533,106
1663672072,2022-09-20T11:07:52Z,UAE10MU,"47.211464,11.251409",39000,533,107
1663672133,2022-09-20T11:08:53Z,UAE10MU,"47.167194,11.462261",39000,535,107
1663672193,2022-09-20T11:09:53Z,UAE10MU,"47.122551,11.672974",39000,537,107
1663672255,2022-09-20T11:10:55Z,UAE10MU,"47.076691,11.881851",39000,539,110
1663672317,2022-09-20T11:11:57Z,UAE10MU,"47.014874,12.09306",39000,538,113
1663672378,2022-09-20T11:12:58Z,UAE10MU,"46.955055,12.296659",39000,537,113
1663672441,2022-09-20T11:14:01Z,UAE10MU,"46.892075,12.508209",39000,540,113
1663672504,2022-09-20T11:15:04Z,UAE10MU,"46.829315,12.717144",39000,543,113
1663672566,2022-09-20T11:16:06Z,UAE10MU,"46.766472,12.92466",39000,542,113
1663672629,2022-09-20T11:17:09Z,UAE10MU,"46.703255,13.131821",39000,543,113
1663672691,2022-09-20T11:18:11Z,UAE10MU,"46.63892,13.340904",39000,545,114
1663672752,2022-09-20T11:19:12Z,UAE10MU,"46.575485,13.545405",39025,550,114
1663672813,2022-09-20T11:20:13Z,UAE10MU,"46.51442,13.749523",38975,551,109
1663672874,2022-09-20T11:21:14Z,UAE10MU,"46.465698,13.963829",39000,550,108
1663672936,2022-09-20T11:22:16Z,UAE10MU,"46.414864,14.182045",39000,554,108
1663672999,2022-09-20T11:23:19Z,UAE10MU,"46.363003,14.403694",39000,557,108
1663673060,2022-09-20T11:24:20Z,UAE10MU,"46.312401,14.617653",39000,558,108
1663673123,2022-09-20T11:25:23Z,UAE10MU,"46.259285,14.83992",39000,558,109
1663673186,2022-09-20T11:26:26Z,UAE10MU,"46.205612,15.062457",39000,557,109
1663673248,2022-09-20T11:27:28Z,UAE10MU,"46.152912,15.278412",39000,556,109
1663673311,2022-09-20T11:28:31Z,UAE10MU,"46.098866,15.49807",39000,554,109
1663673373,2022-09-20T11:29:33Z,UAE10MU,"46.04668,15.708595",39000,549,109
1663673435,2022-09-20T11:30:35Z,UAE10MU,"45.989731,15.919725",39000,551,112
1663673498,2022-09-20T11:31:38Z,UAE10MU,"45.929764,16.133825",39000,553,111
1663673560,2022-09-20T11:32:40Z,UAE10MU,"45.87048,16.346008",39000,554,111
1663673624,2022-09-20T11:33:44Z,UAE10MU,"45.810101,16.559761",39000,556,111
1663673687,2022-09-20T11:34:47Z,UAE10MU,"45.748375,16.776535",39000,555,112
1663673750,2022-09-20T11:35:50Z,UAE10MU,"45.686783,16.991228",39000,552,112
1663673813,2022-09-20T11:36:53Z,UAE10MU,"45.627243,17.196625",39000,554,112
1663673874,2022-09-20T11:37:54Z,UAE10MU,"45.566711,17.403818",39025,554,112
1663673937,2022-09-20T11:38:57Z,UAE10MU,"45.503834,17.617247",39000,556,112
1663674000,2022-09-20T11:40:00Z,UAE10MU,"45.439594,17.833557",39000,557,112
1663674060,2022-09-20T11:41:00Z,UAE10MU,"45.378845,18.03602",39000,558,113
1663674124,2022-09-20T11:42:04Z,UAE10MU,"45.313934,18.251038",39000,557,113
1663674186,2022-09-20T11:43:06Z,UAE10MU,"45.251724,18.455265",39000,552,113
1663674249,2022-09-20T11:44:09Z,UAE10MU,"45.18782,18.663483",39000,553,113
1663674312,2022-09-20T11:45:12Z,UAE10MU,"45.122757,18.87344",39000,554,113
1663674375,2022-09-20T11:46:15Z,UAE10MU,"45.050602,19.078428",39000,556,120
1663674438,2022-09-20T11:47:18Z,UAE10MU,"44.970978,19.278324",39000,556,118
1663674499,2022-09-20T11:48:19Z,UAE10MU,"44.896469,19.470453",39000,556,118
1663674561,2022-09-20T11:49:21Z,UAE10MU,"44.818352,19.670015",39000,558,118
1663674625,2022-09-20T11:50:25Z,UAE10MU,"44.739716,19.869625",39000,558,119
1663674688,2022-09-20T11:51:28Z,UAE10MU,"44.660866,20.06827",39000,555,119
1663674750,2022-09-20T11:52:30Z,UAE10MU,"44.582706,20.26388",39000,552,119
1663674812,2022-09-20T11:53:32Z,UAE10MU,"44.505981,20.454844",39000,552,119
1663674873,2022-09-20T11:54:33Z,UAE10MU,"44.42775,20.647823",39000,552,119
1663674936,2022-09-20T11:55:36Z,UAE10MU,"44.348595,20.841936",39000,552,119
1663674996,2022-09-20T11:56:36Z,UAE10MU,"44.271927,21.028616",39000,554,119
1663675060,2022-09-20T11:57:40Z,UAE10MU,"44.191433,21.223429",39000,557,120
1663675122,2022-09-20T11:58:42Z,UAE10MU,"44.110107,21.418741",39000,561,120
1663675185,2022-09-20T11:59:45Z,UAE10MU,"44.029449,21.611258",39000,560,120
1663675246,2022-09-20T12:00:46Z,UAE10MU,"43.948711,21.802761",39000,560,120
1663675308,2022-09-20T12:01:48Z,UAE10MU,"43.867199,21.994761",39000,558,120
1663675370,2022-09-20T12:02:50Z,UAE10MU,"43.785919,22.184973",39000,555,120
1663675430,2022-09-20T12:03:50Z,UAE10MU,"43.712784,22.370649",39025,553,113
1663675493,2022-09-20T12:04:53Z,UAE10MU,"43.662136,22.580698",39000,554,103
1663675557,2022-09-20T12:05:57Z,UAE10MU,"43.629177,22.801208",39000,551,101
1663675618,2022-09-20T12:06:58Z,UAE10MU,"43.597569,23.009949",39000,554,101
1663675679,2022-09-20T12:07:59Z,UAE10MU,"43.565094,23.223053",39000,551,101
1663675741,2022-09-20T12:09:01Z,UAE10MU,"43.53241,23.434029",39000,547,101
1663675804,2022-09-20T12:10:04Z,UAE10MU,"43.49897,23.647549",39000,546,102
1663675865,2022-09-20T12:11:05Z,UAE10MU,"43.466263,23.853809",39000,548,102
1663675927,2022-09-20T12:12:07Z,UAE10MU,"43.433167,24.060122",39000,548,102
1663675988,2022-09-20T12:13:08Z,UAE10MU,"43.398697,24.271673",39000,547,102
1663676052,2022-09-20T12:14:12Z,UAE10MU,"43.363316,24.486759",39000,547,102
1663676115,2022-09-20T12:15:15Z,UAE10MU,"43.32756,24.701418",39000,548,102
1663676176,2022-09-20T12:16:16Z,UAE10MU,"43.293629,24.902279",39000,549,102
1663676239,2022-09-20T12:17:19Z,UAE10MU,"43.25634,25.120501",39000,550,103
1663676300,2022-09-20T12:18:20Z,UAE10MU,"43.220352,25.328724",39350,553,103
1663676362,2022-09-20T12:19:22Z,UAE10MU,"43.18367,25.538635",40275,553,103
1663676426,2022-09-20T12:20:26Z,UAE10MU,"43.144638,25.758596",40650,561,104
1663676488,2022-09-20T12:21:28Z,UAE10MU,"43.102901,25.964224",40975,560,105
1663676550,2022-09-20T12:22:30Z,UAE10MU,"43.05899,26.180931",41000,559,105
1663676613,2022-09-20T12:23:33Z,UAE10MU,"43.016006,26.392097",41000,557,105
