Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664012548,2022-09-24T09:42:28Z,UAE10MU,"49.000362,2.565741",0,4,168
1664012587,2022-09-24T09:43:07Z,UAE10MU,"48.999218,2.5661",0,9,151
1664012605,2022-09-24T09:43:25Z,UAE10MU,"48.999268,2.567078",0,8,87
1664012618,2022-09-24T09:43:38Z,UAE10MU,"48.999325,2.567855",0,10,84
1664012632,2022-09-24T09:43:52Z,UAE10MU,"48.999367,2.568934",0,13,84
1664012644,2022-09-24T09:44:04Z,UAE10MU,"48.99942,2.570078",0,15,84
1664012671,2022-09-24T09:44:31Z,UAE10MU,"48.999592,2.573475",0,21,84
1664012694,2022-09-24T09:44:54Z,UAE10MU,"48.999779,2.576926",0,14,84
1664012743,2022-09-24T09:45:43Z,UAE10MU,"49.000095,2.582962",0,13,84
1664012766,2022-09-24T09:46:06Z,UAE10MU,"49.000225,2.585273",0,17,84
1664012847,2022-09-24T09:47:27Z,UAE10MU,"49.000759,2.595123",0,12,84
1664012884,2022-09-24T09:48:04Z,UAE10MU,"49.000946,2.598671",0,15,84
1664012896,2022-09-24T09:48:16Z,UAE10MU,"49.001026,2.599929",0,15,84
1664012938,2022-09-24T09:48:58Z,UAE10MU,"49.001129,2.603995",0,9,106
1664012965,2022-09-24T09:49:25Z,UAE10MU,"49.000191,2.604042",0,9,177
1664013252,2022-09-24T09:54:12Z,UAE10MU,"48.998302,2.601429",0,22,267
1664013267,2022-09-24T09:54:27Z,UAE10MU,"48.998035,2.596442",0,72,264
1664013331,2022-09-24T09:55:31Z,UAE10MU,"48.994858,2.534532",1050,157,265
1664013337,2022-09-24T09:55:37Z,UAE10MU,"48.994648,2.529313",1200,160,266
1664013342,2022-09-24T09:55:42Z,UAE10MU,"48.99437,2.522808",1350,159,266
1664013349,2022-09-24T09:55:49Z,UAE10MU,"48.99408,2.515024",1500,158,266
1664013355,2022-09-24T09:55:55Z,UAE10MU,"48.993805,2.508404",1600,159,266
1664013360,2022-09-24T09:56:00Z,UAE10MU,"48.99353,2.503004",1725,161,265
1664013369,2022-09-24T09:56:09Z,UAE10MU,"48.992935,2.492347",1900,163,264
1664013375,2022-09-24T09:56:15Z,UAE10MU,"48.992508,2.485295",2100,164,264
1664013381,2022-09-24T09:56:21Z,UAE10MU,"48.992088,2.478501",2275,165,264
1664013387,2022-09-24T09:56:27Z,UAE10MU,"48.991623,2.47149",2475,165,264
1664013393,2022-09-24T09:56:33Z,UAE10MU,"48.991203,2.464334",2675,166,264
1664013399,2022-09-24T09:56:39Z,UAE10MU,"48.990784,2.457346",2875,166,264
1664013405,2022-09-24T09:56:45Z,UAE10MU,"48.990326,2.450233",3100,166,264
1664013410,2022-09-24T09:56:50Z,UAE10MU,"48.989944,2.443663",3275,166,265
1664013417,2022-09-24T09:56:57Z,UAE10MU,"48.989529,2.436146",3500,166,265
1664013423,2022-09-24T09:57:03Z,UAE10MU,"48.989182,2.430091",3650,171,264
1664013429,2022-09-24T09:57:09Z,UAE10MU,"48.988689,2.42169",3750,178,264
1664013434,2022-09-24T09:57:14Z,UAE10MU,"48.98827,2.414607",3825,186,265
1664013441,2022-09-24T09:57:21Z,UAE10MU,"48.987804,2.406223",3925,194,264
1664013447,2022-09-24T09:57:27Z,UAE10MU,"48.987339,2.397838",4025,202,264
1664013453,2022-09-24T09:57:33Z,UAE10MU,"48.986828,2.388803",4125,210,265
1664013459,2022-09-24T09:57:39Z,UAE10MU,"48.986343,2.38023",4200,219,265
1664013465,2022-09-24T09:57:45Z,UAE10MU,"48.985794,2.370582",4275,229,264
1664013471,2022-09-24T09:57:51Z,UAE10MU,"48.985245,2.360976",4350,238,264
1664013477,2022-09-24T09:57:57Z,UAE10MU,"48.984592,2.350351",4475,247,264
1664013483,2022-09-24T09:58:03Z,UAE10MU,"48.984009,2.339595",4575,256,265
1664013489,2022-09-24T09:58:09Z,UAE10MU,"48.983368,2.328609",4700,263,265
1664013495,2022-09-24T09:58:15Z,UAE10MU,"48.982773,2.317763",4925,266,265
1664013501,2022-09-24T09:58:21Z,UAE10MU,"48.98217,2.306623",5200,267,265
1664013513,2022-09-24T09:58:33Z,UAE10MU,"48.980896,2.283677",5825,267,265
1664013525,2022-09-24T09:58:45Z,UAE10MU,"48.979614,2.261282",6325,273,264
1664013534,2022-09-24T09:58:54Z,UAE10MU,"48.977737,2.243605",6700,278,255
1664013537,2022-09-24T09:58:57Z,UAE10MU,"48.976822,2.239169",6825,279,249
1664013540,2022-09-24T09:59:00Z,UAE10MU,"48.975143,2.233043",6925,279,246
1664013543,2022-09-24T09:59:03Z,UAE10MU,"48.973095,2.227334",7050,282,241
1664013546,2022-09-24T09:59:06Z,UAE10MU,"48.970951,2.222419",7150,284,234
1664013549,2022-09-24T09:59:09Z,UAE10MU,"48.968719,2.218182",7275,284,229
1664013552,2022-09-24T09:59:12Z,UAE10MU,"48.966064,2.213886",7425,284,224
1664013555,2022-09-24T09:59:15Z,UAE10MU,"48.963638,2.210365",7550,285,221
1664013558,2022-09-24T09:59:18Z,UAE10MU,"48.959919,2.205578",7675,286,218
1664013561,2022-09-24T09:59:21Z,UAE10MU,"48.956707,2.201891",7800,286,215
1664013564,2022-09-24T09:59:24Z,UAE10MU,"48.953354,2.198494",7950,286,212
1664013567,2022-09-24T09:59:27Z,UAE10MU,"48.949772,2.195386",8100,285,208
1664013570,2022-09-24T09:59:30Z,UAE10MU,"48.946518,2.19304",8225,286,203
1664013573,2022-09-24T09:59:33Z,UAE10MU,"48.942509,2.190616",8375,285,199
1664013576,2022-09-24T09:59:36Z,UAE10MU,"48.938782,2.188815",8525,285,195
1664013579,2022-09-24T09:59:39Z,UAE10MU,"48.935478,2.187653",8675,286,191
1664013582,2022-09-24T09:59:42Z,UAE10MU,"48.931274,2.186702",8775,286,186
1664013585,2022-09-24T09:59:45Z,UAE10MU,"48.92696,2.186207",8900,287,182
1664013587,2022-09-24T09:59:47Z,UAE10MU,"48.923981,2.186207",8975,288,178
1664013591,2022-09-24T09:59:51Z,UAE10MU,"48.919281,2.186857",9125,289,173
1664013594,2022-09-24T09:59:54Z,UAE10MU,"48.914886,2.188181",9225,291,166
1664013597,2022-09-24T09:59:57Z,UAE10MU,"48.911133,2.189749",9325,291,162
1664013600,2022-09-24T10:00:00Z,UAE10MU,"48.907688,2.1917",9425,292,158
1664013602,2022-09-24T10:00:02Z,UAE10MU,"48.904522,2.193724",9500,292,156
1664013606,2022-09-24T10:00:06Z,UAE10MU,"48.900101,2.196843",9650,294,154
1664013609,2022-09-24T10:00:09Z,UAE10MU,"48.896145,2.199723",9725,294,154
1664013612,2022-09-24T10:00:12Z,UAE10MU,"48.892513,2.202325",9800,295,154
1664013615,2022-09-24T10:00:15Z,UAE10MU,"48.889439,2.204494",9875,296,154
1664013618,2022-09-24T10:00:18Z,UAE10MU,"48.884995,2.207689",9925,296,154
1664013621,2022-09-24T10:00:21Z,UAE10MU,"48.881195,2.210365",9950,296,155
1664013624,2022-09-24T10:00:24Z,UAE10MU,"48.878033,2.212516",9975,295,155
1664013636,2022-09-24T10:00:36Z,UAE10MU,"48.862717,2.222924",10175,299,156
1664013648,2022-09-24T10:00:48Z,UAE10MU,"48.847092,2.233746",10400,311,152
1664013654,2022-09-24T10:00:54Z,UAE10MU,"48.839813,2.240488",10475,318,144
1664013657,2022-09-24T10:00:57Z,UAE10MU,"48.836014,2.245014",10500,321,139
1664013660,2022-09-24T10:01:00Z,UAE10MU,"48.833157,2.248945",10550,324,135
1664013663,2022-09-24T10:01:03Z,UAE10MU,"48.830132,2.25386",10575,328,131
1664013666,2022-09-24T10:01:06Z,UAE10MU,"48.827106,2.259642",10625,330,126
1664013669,2022-09-24T10:01:09Z,UAE10MU,"48.824547,2.265496",10650,332,121
1664013672,2022-09-24T10:01:12Z,UAE10MU,"48.822327,2.271775",10700,335,115
1664013675,2022-09-24T10:01:15Z,UAE10MU,"48.820354,2.27894",10750,338,110
1664013678,2022-09-24T10:01:18Z,UAE10MU,"48.819054,2.28465",10800,340,106
1664013681,2022-09-24T10:01:21Z,UAE10MU,"48.817795,2.29248",10825,342,102
1664013684,2022-09-24T10:01:24Z,UAE10MU,"48.817142,2.2986",10875,345,96
1664013687,2022-09-24T10:01:27Z,UAE10MU,"48.816727,2.306695",10925,347,92
1664013690,2022-09-24T10:01:30Z,UAE10MU,"48.816727,2.311972",10975,350,88
1664013693,2022-09-24T10:01:33Z,UAE10MU,"48.817005,2.321368",11025,351,85
