Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663234240,2022-09-15T09:30:40Z,UAE10MU,"49.001072,2.566012",0,4,261
1663234574,2022-09-15T09:36:14Z,UAE10MU,"49.000431,2.565741",0,3,180
1663234587,2022-09-15T09:36:27Z,UAE10MU,"49.001083,2.566085",0,2,177
1663234632,2022-09-15T09:37:12Z,UAE10MU,"48.999573,2.565801",0,6,174
1663234645,2022-09-15T09:37:25Z,UAE10MU,"48.999264,2.566153",0,7,143
1663234678,2022-09-15T09:37:58Z,UAE10MU,"48.999348,2.568036",0,10,84
1663234692,2022-09-15T09:38:12Z,UAE10MU,"48.99939,2.569111",0,12,84
1663234745,2022-09-15T09:39:05Z,UAE10MU,"48.999653,2.574794",0,20,84
1663234759,2022-09-15T09:39:19Z,UAE10MU,"48.999756,2.576962",0,22,84
1663234873,2022-09-15T09:41:13Z,UAE10MU,"49.000759,2.595357",0,24,84
1663234932,2022-09-15T09:42:12Z,UAE10MU,"49.001198,2.603584",0,10,87
1663235110,2022-09-15T09:45:10Z,UAE10MU,"48.998932,2.603689",0,12,199
1663235218,2022-09-15T09:46:58Z,UAE10MU,"48.998314,2.602115",0,13,267
1663235224,2022-09-15T09:47:04Z,UAE10MU,"48.998257,2.601084",0,32,264
1663235244,2022-09-15T09:47:24Z,UAE10MU,"48.997768,2.591906",0,96,264
1663235286,2022-09-15T09:48:06Z,UAE10MU,"48.995857,2.552298",700,162,265
1663235295,2022-09-15T09:48:15Z,UAE10MU,"48.995224,2.541434",900,162,264
1663235303,2022-09-15T09:48:23Z,UAE10MU,"48.994553,2.530903",1075,163,264
1663235309,2022-09-15T09:48:29Z,UAE10MU,"48.994034,2.524109",1225,162,263
1663235315,2022-09-15T09:48:35Z,UAE10MU,"48.993576,2.518052",1375,161,263
1663235322,2022-09-15T09:48:42Z,UAE10MU,"48.992889,2.509179",1575,159,263
1663235328,2022-09-15T09:48:48Z,UAE10MU,"48.99234,2.501995",1725,160,263
1663235334,2022-09-15T09:48:54Z,UAE10MU,"48.991806,2.495198",1825,160,263
1663235341,2022-09-15T09:49:01Z,UAE10MU,"48.991295,2.48797",1950,161,264
1663235347,2022-09-15T09:49:07Z,UAE10MU,"48.990875,2.481248",2075,162,265
1663235354,2022-09-15T09:49:14Z,UAE10MU,"48.990459,2.473586",2250,160,265
1663235360,2022-09-15T09:49:20Z,UAE10MU,"48.990143,2.466924",2375,162,265
1663235366,2022-09-15T09:49:26Z,UAE10MU,"48.989807,2.459853",2525,164,266
1663235372,2022-09-15T09:49:32Z,UAE10MU,"48.989529,2.452698",2725,165,266
1663235378,2022-09-15T09:49:38Z,UAE10MU,"48.989246,2.446337",2925,167,266
1663235384,2022-09-15T09:49:44Z,UAE10MU,"48.988907,2.438824",3125,168,265
1663235390,2022-09-15T09:49:50Z,UAE10MU,"48.988586,2.431711",3325,168,265
1663235396,2022-09-15T09:49:56Z,UAE10MU,"48.988224,2.424365",3550,168,265
1663235402,2022-09-15T09:50:02Z,UAE10MU,"48.98785,2.417498",3725,171,265
1663235408,2022-09-15T09:50:08Z,UAE10MU,"48.987431,2.409837",3825,179,265
1663235414,2022-09-15T09:50:14Z,UAE10MU,"48.987122,2.403682",3925,188,265
1663235420,2022-09-15T09:50:20Z,UAE10MU,"48.986755,2.396287",4000,196,265
1663235426,2022-09-15T09:50:26Z,UAE10MU,"48.986176,2.385479",4100,205,265
1663235432,2022-09-15T09:50:32Z,UAE10MU,"48.985748,2.376216",4200,215,265
1663235438,2022-09-15T09:50:38Z,UAE10MU,"48.985336,2.367048",4275,226,266
1663235444,2022-09-15T09:50:44Z,UAE10MU,"48.984917,2.357579",4350,236,266
1663235450,2022-09-15T09:50:50Z,UAE10MU,"48.984547,2.347894",4450,244,266
1663235456,2022-09-15T09:50:56Z,UAE10MU,"48.984055,2.337271",4575,253,265
1663235462,2022-09-15T09:51:02Z,UAE10MU,"48.983475,2.326066",4725,260,265
1663235468,2022-09-15T09:51:08Z,UAE10MU,"48.982918,2.314574",4950,263,265
1663235474,2022-09-15T09:51:14Z,UAE10MU,"48.982265,2.303298",5250,264,265
1663235486,2022-09-15T09:51:26Z,UAE10MU,"48.981007,2.282048",6025,258,264
1663235499,2022-09-15T09:51:39Z,UAE10MU,"48.979706,2.259859",6675,257,262
1663235505,2022-09-15T09:51:45Z,UAE10MU,"48.978401,2.249523",6925,262,254
1663235508,2022-09-15T09:51:48Z,UAE10MU,"48.977325,2.244451",7050,263,249
1663235511,2022-09-15T09:51:51Z,UAE10MU,"48.975998,2.239662",7175,265,244
1663235514,2022-09-15T09:51:54Z,UAE10MU,"48.974117,2.2342",7300,265,239
1663235517,2022-09-15T09:51:57Z,UAE10MU,"48.972015,2.229168",7450,268,234
1663235520,2022-09-15T09:52:00Z,UAE10MU,"48.969509,2.224298",7575,268,230
1663235523,2022-09-15T09:52:03Z,UAE10MU,"48.96698,2.220083",7675,270,225
1663235526,2022-09-15T09:52:06Z,UAE10MU,"48.964233,2.21621",7775,273,221
1663235529,2022-09-15T09:52:09Z,UAE10MU,"48.961166,2.212618",7900,276,215
1663235531,2022-09-15T09:52:11Z,UAE10MU,"48.958199,2.209625",8000,278,210
1663235535,2022-09-15T09:52:15Z,UAE10MU,"48.954941,2.206984",8125,280,205
1663235538,2022-09-15T09:52:18Z,UAE10MU,"48.951233,2.20459",8250,280,200
1663235541,2022-09-15T09:52:21Z,UAE10MU,"48.947388,2.202618",8400,280,195
1663235544,2022-09-15T09:52:24Z,UAE10MU,"48.944046,2.201421",8550,280,191
1663235547,2022-09-15T09:52:27Z,UAE10MU,"48.940369,2.200446",8700,280,187
1663235550,2022-09-15T09:52:30Z,UAE10MU,"48.936035,2.19973",8850,281,184
1663235553,2022-09-15T09:52:33Z,UAE10MU,"48.932053,2.199308",8975,283,182
1663235556,2022-09-15T09:52:36Z,UAE10MU,"48.929031,2.199308",9100,285,178
1663235559,2022-09-15T09:52:39Z,UAE10MU,"48.924259,2.199723",9225,286,174
1663235562,2022-09-15T09:52:42Z,UAE10MU,"48.921001,2.200301",9325,288,170
1663235565,2022-09-15T09:52:45Z,UAE10MU,"48.916393,2.201602",9450,290,166
1663235568,2022-09-15T09:52:48Z,UAE10MU,"48.912624,2.203192",9550,292,163
1663235571,2022-09-15T09:52:51Z,UAE10MU,"48.908249,2.205576",9675,294,157
1663235574,2022-09-15T09:52:54Z,UAE10MU,"48.906151,2.206951",9775,296,152
1663235577,2022-09-15T09:52:57Z,UAE10MU,"48.900879,2.211351",9900,297,147
1663235580,2022-09-15T09:53:00Z,UAE10MU,"48.897903,2.21452",10025,298,143
1663235583,2022-09-15T09:53:03Z,UAE10MU,"48.894608,2.218515",10150,300,140
1663235586,2022-09-15T09:53:06Z,UAE10MU,"48.891724,2.222689",10250,301,134
1663235589,2022-09-15T09:53:09Z,UAE10MU,"48.888474,2.228323",10325,305,129
1663235592,2022-09-15T09:53:12Z,UAE10MU,"48.886272,2.232754",10375,310,124
1663235595,2022-09-15T09:53:15Z,UAE10MU,"48.883808,2.238681",10425,313,119
1663235598,2022-09-15T09:53:18Z,UAE10MU,"48.881699,2.245155",10500,316,114
1663235601,2022-09-15T09:53:21Z,UAE10MU,"48.880081,2.25133",10550,320,109
1663235604,2022-09-15T09:53:24Z,UAE10MU,"48.878918,2.257185",10625,324,104
1663235607,2022-09-15T09:53:27Z,UAE10MU,"48.877941,2.264123",10675,325,99
1663235610,2022-09-15T09:53:30Z,UAE10MU,"48.877304,2.271353",10750,328,95
1663235613,2022-09-15T09:53:33Z,UAE10MU,"48.87701,2.278362",10825,330,93
1663235616,2022-09-15T09:53:36Z,UAE10MU,"48.876801,2.285649",10900,333,91
1663235619,2022-09-15T09:53:39Z,UAE10MU,"48.876732,2.290505",10950,335,90
1663235622,2022-09-15T09:53:42Z,UAE10MU,"48.876755,2.299523",11025,338,88
1663235625,2022-09-15T09:53:45Z,UAE10MU,"48.876892,2.305791",11075,340,88
1663235626,2022-09-15T09:53:46Z,UAE10MU,"48.876965,2.309659",11100,340,87
1663235630,2022-09-15T09:53:50Z,UAE10MU,"48.877289,2.317899",11175,344,86
1663235633,2022-09-15T09:53:53Z,UAE10MU,"48.87767,2.325087",11225,348,85
1663235636,2022-09-15T09:53:56Z,UAE10MU,"48.878036,2.331285",11275,350,84
1663235639,2022-09-15T09:53:59Z,UAE10MU,"48.878265,2.335017",11325,351,84
1663235642,2022-09-15T09:54:02Z,UAE10MU,"48.879044,2.346849",11400,356,83
1663235654,2022-09-15T09:54:14Z,UAE10MU,"48.881477,2.377311",11625,366,82
1663235666,2022-09-15T09:54:26Z,UAE10MU,"48.884171,2.408259",11875,376,82
1663235679,2022-09-15T09:54:39Z,UAE10MU,"48.886917,2.442768",12275,381,83
1663235712,2022-09-15T09:55:12Z,UAE10MU,"48.892365,2.532278",13375,392,85
1663235745,2022-09-15T09:55:45Z,UAE10MU,"48.895676,2.623636",14500,402,89
1663235777,2022-09-15T09:56:17Z,UAE10MU,"48.895771,2.713984",15550,410,90
1663235810,2022-09-15T09:56:50Z,UAE10MU,"48.896004,2.810404",16650,417,89
1663235842,2022-09-15T09:57:22Z,UAE10MU,"48.896896,2.906658",17700,425,89
1663235875,2022-09-15T09:57:55Z,UAE10MU,"48.897812,3.00624",18350,440,89
1663235939,2022-09-15T09:58:59Z,UAE10MU,"48.899002,3.196247",20400,445,89
1663236000,2022-09-15T10:00:00Z,UAE10MU,"48.900055,3.392522",22100,456,89
1663236063,2022-09-15T10:01:03Z,UAE10MU,"48.900787,3.598797",23625,468,89
1663236123,2022-09-15T10:02:03Z,UAE10MU,"48.901218,3.798234",25250,472,89
1663236156,2022-09-15T10:02:36Z,UAE10MU,"48.898144,3.90629",25950,480,100
1663236159,2022-09-15T10:02:39Z,UAE10MU,"48.896439,3.917894",26000,482,102
1663236163,2022-09-15T10:02:43Z,UAE10MU,"48.894745,3.927829",26075,482,105
1663236165,2022-09-15T10:02:45Z,UAE10MU,"48.893257,3.935057",26100,483,106
1663236169,2022-09-15T10:02:49Z,UAE10MU,"48.890465,3.947344",26175,484,110
1663236171,2022-09-15T10:02:51Z,UAE10MU,"48.888321,3.956018",26225,484,111
1663236175,2022-09-15T10:02:55Z,UAE10MU,"48.885864,3.96529",26275,486,112
1663236177,2022-09-15T10:02:57Z,UAE10MU,"48.883202,3.975172",26350,486,112
1663236180,2022-09-15T10:03:00Z,UAE10MU,"48.880596,3.984712",26400,486,112
1663236184,2022-09-15T10:03:04Z,UAE10MU,"48.877941,3.994542",26475,488,112
1663236187,2022-09-15T10:03:07Z,UAE10MU,"48.875381,4.004228",26525,487,111
1663236250,2022-09-15T10:04:10Z,UAE10MU,"48.825165,4.20882",27750,500,110
1663236312,2022-09-15T10:05:12Z,UAE10MU,"48.775085,4.413124",29150,510,110
1663236374,2022-09-15T10:06:14Z,UAE10MU,"48.723293,4.621197",30600,516,110
1663236435,2022-09-15T10:07:15Z,UAE10MU,"48.671494,4.828562",32225,518,110
1663236496,2022-09-15T10:08:16Z,UAE10MU,"48.61911,5.036075",33950,514,110
1663236560,2022-09-15T10:09:20Z,UAE10MU,"48.56562,5.245827",35700,508,111
1663236620,2022-09-15T10:10:20Z,UAE10MU,"48.514709,5.443866",37025,507,111
1663236684,2022-09-15T10:11:24Z,UAE10MU,"48.45953,5.65608",37850,515,111
1663236745,2022-09-15T10:12:25Z,UAE10MU,"48.406219,5.859727",39025,508,111
1663236807,2022-09-15T10:13:27Z,UAE10MU,"48.355347,6.052238",39000,508,111
1663236868,2022-09-15T10:14:28Z,UAE10MU,"48.301113,6.255702",39000,504,111
1663236931,2022-09-15T10:15:31Z,UAE10MU,"48.245296,6.463141",39000,504,111
1663236994,2022-09-15T10:16:34Z,UAE10MU,"48.190037,6.666894",39000,504,112
1663237057,2022-09-15T10:17:37Z,UAE10MU,"48.135155,6.867652",39000,504,112
1663237120,2022-09-15T10:18:40Z,UAE10MU,"48.078453,7.072942",39000,504,112
1663237184,2022-09-15T10:19:44Z,UAE10MU,"48.022079,7.275555",39000,504,112
1663237247,2022-09-15T10:20:47Z,UAE10MU,"47.964584,7.480422",39000,512,112
1663237310,2022-09-15T10:21:50Z,UAE10MU,"47.907211,7.682945",39025,508,112
1663237372,2022-09-15T10:22:52Z,UAE10MU,"47.849762,7.884064",39000,506,113
1663237435,2022-09-15T10:23:55Z,UAE10MU,"47.792667,8.082487",39000,504,113
1663237498,2022-09-15T10:24:58Z,UAE10MU,"47.733673,8.28582",39000,504,113
1663237560,2022-09-15T10:26:00Z,UAE10MU,"47.683502,8.47729",39000,506,105
1663237623,2022-09-15T10:27:03Z,UAE10MU,"47.648346,8.693069",39000,509,103
1663237685,2022-09-15T10:28:05Z,UAE10MU,"47.613464,8.90387",39000,510,103
1663237746,2022-09-15T10:29:06Z,UAE10MU,"47.579273,9.110201",39000,508,103
1663237809,2022-09-15T10:30:09Z,UAE10MU,"47.543011,9.325913",39000,508,103
1663237872,2022-09-15T10:31:12Z,UAE10MU,"47.507397,9.534936",39000,504,104
1663237935,2022-09-15T10:32:15Z,UAE10MU,"47.471695,9.742538",39000,504,104
1663237998,2022-09-15T10:33:18Z,UAE10MU,"47.434525,9.955811",39000,506,104
1663238059,2022-09-15T10:34:19Z,UAE10MU,"47.398865,10.157822",39000,510,104
1663238122,2022-09-15T10:35:22Z,UAE10MU,"47.360943,10.370812",39000,513,104
1663238183,2022-09-15T10:36:23Z,UAE10MU,"47.323376,10.578284",39000,515,104
1663238244,2022-09-15T10:37:24Z,UAE10MU,"47.28566,10.78521",39000,513,105
1663238309,2022-09-15T10:38:29Z,UAE10MU,"47.245773,11.001118",39000,515,105
1663238371,2022-09-15T10:39:31Z,UAE10MU,"47.206947,11.208872",39000,519,105
1663238432,2022-09-15T10:40:32Z,UAE10MU,"47.16761,11.41726",39000,523,105
1663238493,2022-09-15T10:41:33Z,UAE10MU,"47.127018,11.629732",39000,520,105
1663238557,2022-09-15T10:42:37Z,UAE10MU,"47.086563,11.839177",39000,517,105
1663238618,2022-09-15T10:43:38Z,UAE10MU,"47.042358,12.044861",39000,518,108
1663238682,2022-09-15T10:44:42Z,UAE10MU,"46.993607,12.25827",39000,518,108
1663238745,2022-09-15T10:45:45Z,UAE10MU,"46.946072,12.468144",39000,520,108
1663238807,2022-09-15T10:46:47Z,UAE10MU,"46.898987,12.673485",39000,520,108
1663238870,2022-09-15T10:47:50Z,UAE10MU,"46.85083,12.881738",39000,518,108
