Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663062424,2022-09-13T09:47:04Z,UAE10MU,"49.001373,2.565416",0,3,312
1663062444,2022-09-13T09:47:24Z,UAE10MU,"49.001163,2.565561",0,3,281
1663062460,2022-09-13T09:47:40Z,UAE10MU,"49.001095,2.565814",0,2,267
1663062478,2022-09-13T09:47:58Z,UAE10MU,"49.001106,2.566082",0,2,261
1663062805,2022-09-13T09:53:25Z,UAE10MU,"49.000431,2.565748",0,4,185
1663062893,2022-09-13T09:54:53Z,UAE10MU,"48.999687,2.565801",0,8,174
1663062906,2022-09-13T09:55:06Z,UAE10MU,"48.999256,2.565597",0,9,202
1663062918,2022-09-13T09:55:18Z,UAE10MU,"48.999126,2.564797",0,10,253
1663062979,2022-09-13T09:56:19Z,UAE10MU,"48.999104,2.56379",0,0,264
1663063089,2022-09-13T09:58:09Z,UAE10MU,"48.999535,2.565814",0,0,264
1663063156,2022-09-13T09:59:16Z,UAE10MU,"48.999058,2.563157",0,8,264
1663063165,2022-09-13T09:59:25Z,UAE10MU,"48.999035,2.562688",0,8,264
1663063184,2022-09-13T09:59:44Z,UAE10MU,"48.998966,2.561452",0,9,264
1663063208,2022-09-13T10:00:08Z,UAE10MU,"48.998802,2.560302",0,7,247
1663063215,2022-09-13T10:00:15Z,UAE10MU,"48.9986,2.560184",0,7,219
1663063228,2022-09-13T10:00:28Z,UAE10MU,"48.998196,2.560212",0,7,185
1663063236,2022-09-13T10:00:36Z,UAE10MU,"48.997959,2.560272",0,6,177
1663063245,2022-09-13T10:00:45Z,UAE10MU,"48.99773,2.560308",0,5,174
1663063252,2022-09-13T10:00:52Z,UAE10MU,"48.998745,2.560248",0,4,174
1663063548,2022-09-13T10:05:48Z,UAE10MU,"48.996895,2.560395",0,6,174
1663063598,2022-09-13T10:06:38Z,UAE10MU,"48.99638,2.564512",0,52,84
1663063604,2022-09-13T10:06:44Z,UAE10MU,"48.996529,2.567156",0,70,84
1663063661,2022-09-13T10:07:41Z,UAE10MU,"48.999344,2.618901",1025,148,84
1663063666,2022-09-13T10:07:46Z,UAE10MU,"48.99963,2.624865",1125,149,85
1663063675,2022-09-13T10:07:55Z,UAE10MU,"49.000046,2.632599",1325,122,85
1663063681,2022-09-13T10:08:01Z,UAE10MU,"49.000351,2.63862",1425,150,85
1663063687,2022-09-13T10:08:07Z,UAE10MU,"49.000763,2.645874",1525,152,85
1663063693,2022-09-13T10:08:13Z,UAE10MU,"49.001072,2.652042",1650,152,85
1663063699,2022-09-13T10:08:19Z,UAE10MU,"49.001358,2.658621",1775,152,85
1663063705,2022-09-13T10:08:25Z,UAE10MU,"49.001678,2.6651",1975,152,85
1663063711,2022-09-13T10:08:31Z,UAE10MU,"49.002003,2.671485",2200,152,85
1663063719,2022-09-13T10:08:39Z,UAE10MU,"49.002365,2.67834",2500,150,85
