Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1667293662,2022-11-01T09:07:42Z,UAE25K,"49.002014,2.56585",0,2,16
1667293686,2022-11-01T09:08:06Z,UAE25K,"49.00177,2.565651",0,2,357
1667293708,2022-11-01T09:08:28Z,UAE25K,"49.00156,2.565542",0,2,331
1667293726,2022-11-01T09:08:46Z,UAE25K,"49.001358,2.565554",0,2,303
1667293748,2022-11-01T09:09:08Z,UAE25K,"49.001186,2.565765",0,2,281
1667293776,2022-11-01T09:09:36Z,UAE25K,"49.001118,2.566229",0,2,264
1667293796,2022-11-01T09:09:56Z,UAE25K,"49.001141,2.566575",0,1,264
1667294088,2022-11-01T09:14:48Z,UAE25K,"49.001141,2.566283",0,4,264
1667294096,2022-11-01T09:14:56Z,UAE25K,"49.001106,2.566012",0,5,261
1667294125,2022-11-01T09:15:25Z,UAE25K,"49.000397,2.565712",0,7,188
1667294142,2022-11-01T09:15:42Z,UAE25K,"48.99984,2.565832",0,8,174
1667294151,2022-11-01T09:15:51Z,UAE25K,"48.999538,2.565853",0,8,174
1667294163,2022-11-01T09:16:03Z,UAE25K,"48.999233,2.566247",0,7,140
1667294168,2022-11-01T09:16:08Z,UAE25K,"48.999207,2.566452",0,5,123
1667294179,2022-11-01T09:16:19Z,UAE25K,"48.999229,2.566751",0,4,104
1667294192,2022-11-01T09:16:32Z,UAE25K,"48.999279,2.567169",0,5,87
1667294206,2022-11-01T09:16:46Z,UAE25K,"48.999325,2.567783",0,8,87
1667294215,2022-11-01T09:16:55Z,UAE25K,"48.999348,2.568361",0,9,87
1667294222,2022-11-01T09:17:02Z,UAE25K,"48.999378,2.568829",0,11,87
1667294270,2022-11-01T09:17:50Z,UAE25K,"48.999619,2.5738",0,19,84
1667294277,2022-11-01T09:17:57Z,UAE25K,"48.999676,2.574903",0,21,84
1667294283,2022-11-01T09:18:03Z,UAE25K,"48.999722,2.57577",0,22,84
1667294332,2022-11-01T09:18:52Z,UAE25K,"49.000111,2.583107",0,10,84
1667294346,2022-11-01T09:19:06Z,UAE25K,"49.000164,2.584227",0,12,84
1667294412,2022-11-01T09:20:12Z,UAE25K,"49.000694,2.594164",0,25,84
1667294424,2022-11-01T09:20:24Z,UAE25K,"49.00082,2.596365",0,25,84
1667294437,2022-11-01T09:20:37Z,UAE25K,"49.000912,2.598108",0,13,87
1667294455,2022-11-01T09:20:55Z,UAE25K,"49.000992,2.59964",0,12,84
1667294462,2022-11-01T09:21:02Z,UAE25K,"49.001026,2.600254",0,13,84
1667294499,2022-11-01T09:21:39Z,UAE25K,"49.000652,2.602296",0,6,154
1667294517,2022-11-01T09:21:57Z,UAE25K,"48.999985,2.602316",0,11,174
1667294523,2022-11-01T09:22:03Z,UAE25K,"48.999699,2.602351",0,9,174
1667294561,2022-11-01T09:22:41Z,UAE25K,"48.999424,2.602439",0,1,180
1667294707,2022-11-01T09:25:07Z,UAE25K,"48.999195,2.602334",0,6,191
1667294741,2022-11-01T09:25:41Z,UAE25K,"48.998348,2.600995",0,8,233
1667294757,2022-11-01T09:25:57Z,UAE25K,"48.99828,2.600327",0,4,258
1667294795,2022-11-01T09:26:35Z,UAE25K,"48.998039,2.596488",0,60,264
1667294806,2022-11-01T09:26:46Z,UAE25K,"48.997719,2.590515",0,94,264
