Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665050545,2022-10-06T10:02:25Z,UAE10MU,"49.001759,2.565651",0,1,354
1665050595,2022-10-06T10:03:15Z,UAE10MU,"49.001415,2.565607",0,2,323
1665050625,2022-10-06T10:03:45Z,UAE10MU,"49.001175,2.565741",0,2,289
1665050656,2022-10-06T10:04:16Z,UAE10MU,"49.001026,2.566065",0,1,253
1665050683,2022-10-06T10:04:43Z,UAE10MU,"49.001141,2.566346",0,2,261
1665050708,2022-10-06T10:05:08Z,UAE10MU,"49.001186,2.566558",0,1,264
1665050948,2022-10-06T10:09:08Z,UAE10MU,"49.001118,2.566121",0,5,264
1665050956,2022-10-06T10:09:16Z,UAE10MU,"49.001026,2.565853",0,6,250
1665050964,2022-10-06T10:09:24Z,UAE10MU,"49.00082,2.565712",0,6,222
1665050973,2022-10-06T10:09:33Z,UAE10MU,"49.000614,2.56573",0,4,199
1665050985,2022-10-06T10:09:45Z,UAE10MU,"49.000408,2.565778",0,4,185
1665050998,2022-10-06T10:09:58Z,UAE10MU,"49.000164,2.565795",0,5,177
1665051007,2022-10-06T10:10:07Z,UAE10MU,"48.99995,2.565818",0,6,174
1665051015,2022-10-06T10:10:15Z,UAE10MU,"48.999722,2.565836",0,7,174
1665051024,2022-10-06T10:10:24Z,UAE10MU,"48.99947,2.565853",0,7,174
1665051030,2022-10-06T10:10:30Z,UAE10MU,"48.999252,2.565871",0,8,174
1665051036,2022-10-06T10:10:36Z,UAE10MU,"48.999023,2.565904",0,8,174
1665051041,2022-10-06T10:10:41Z,UAE10MU,"48.998817,2.565924",0,8,174
1665051048,2022-10-06T10:10:48Z,UAE10MU,"48.998569,2.566012",0,9,168
1665051053,2022-10-06T10:10:53Z,UAE10MU,"48.998405,2.566301",0,11,143
1665051058,2022-10-06T10:10:58Z,UAE10MU,"48.998371,2.566645",0,10,118
1665051062,2022-10-06T10:11:02Z,UAE10MU,"48.998383,2.566916",0,10,101
1665051065,2022-10-06T10:11:05Z,UAE10MU,"48.998405,2.567156",0,10,92
1665051070,2022-10-06T10:11:10Z,UAE10MU,"48.998428,2.567473",0,9,87
1665051074,2022-10-06T10:11:14Z,UAE10MU,"48.99844,2.567702",0,10,84
1665051078,2022-10-06T10:11:18Z,UAE10MU,"48.998455,2.567982",0,10,84
1665051082,2022-10-06T10:11:22Z,UAE10MU,"48.998466,2.568253",0,10,84
1665051085,2022-10-06T10:11:25Z,UAE10MU,"48.998474,2.568477",0,11,84
1665051088,2022-10-06T10:11:28Z,UAE10MU,"48.998486,2.568688",0,11,84
1665051094,2022-10-06T10:11:34Z,UAE10MU,"48.998508,2.569181",0,12,84
1665051100,2022-10-06T10:11:40Z,UAE10MU,"48.998531,2.569727",0,13,84
1665051107,2022-10-06T10:11:47Z,UAE10MU,"48.998558,2.570331",0,14,84
1665051113,2022-10-06T10:11:53Z,UAE10MU,"48.998581,2.570963",0,15,84
1665051124,2022-10-06T10:12:04Z,UAE10MU,"48.998638,2.572102",0,16,84
1665051131,2022-10-06T10:12:11Z,UAE10MU,"48.99868,2.573054",0,17,84
1665051139,2022-10-06T10:12:19Z,UAE10MU,"48.998714,2.574005",0,18,84
1665051229,2022-10-06T10:13:49Z,UAE10MU,"48.999367,2.586048",0,23,84
1665051247,2022-10-06T10:14:07Z,UAE10MU,"48.999538,2.58927",0,21,84
1665051291,2022-10-06T10:14:51Z,UAE10MU,"48.999767,2.593654",0,14,84
1665051304,2022-10-06T10:15:04Z,UAE10MU,"48.99984,2.594887",0,14,84
1665051317,2022-10-06T10:15:17Z,UAE10MU,"48.999916,2.596171",0,14,84
1665051348,2022-10-06T10:15:48Z,UAE10MU,"49.000088,2.599393",0,15,84
1665051383,2022-10-06T10:16:23Z,UAE10MU,"49.000294,2.60332",0,10,84
1665051413,2022-10-06T10:16:53Z,UAE10MU,"48.999256,2.603886",0,12,191
1665051432,2022-10-06T10:17:12Z,UAE10MU,"48.99836,2.602676",0,16,244
1665051443,2022-10-06T10:17:23Z,UAE10MU,"48.998291,2.601284",0,21,264
1665051449,2022-10-06T10:17:29Z,UAE10MU,"48.998245,2.60008",0,40,267
1665051495,2022-10-06T10:18:15Z,UAE10MU,"48.996323,2.565091",0,153,265
1665051504,2022-10-06T10:18:24Z,UAE10MU,"48.995682,2.554251",175,154,264
1665051515,2022-10-06T10:18:35Z,UAE10MU,"48.995041,2.542772",400,155,265
1665051524,2022-10-06T10:18:44Z,UAE10MU,"48.994492,2.533334",600,155,265
1665051530,2022-10-06T10:18:50Z,UAE10MU,"48.994183,2.527795",775,155,264
1665051537,2022-10-06T10:18:57Z,UAE10MU,"48.993668,2.519461",900,154,264
1665051545,2022-10-06T10:19:05Z,UAE10MU,"48.993206,2.511026",1100,154,265
1665051551,2022-10-06T10:19:11Z,UAE10MU,"48.992832,2.503871",1225,154,265
1665051556,2022-10-06T10:19:16Z,UAE10MU,"48.992554,2.498378",1325,154,265
1665051563,2022-10-06T10:19:23Z,UAE10MU,"48.992157,2.490868",1475,158,265
1665051569,2022-10-06T10:19:29Z,UAE10MU,"48.991806,2.484862",1625,158,265
1665051575,2022-10-06T10:19:35Z,UAE10MU,"48.991425,2.477487",1775,158,265
1665051583,2022-10-06T10:19:43Z,UAE10MU,"48.990921,2.469459",2000,160,264
1665051588,2022-10-06T10:19:48Z,UAE10MU,"48.990505,2.462094",2175,161,264
