Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666518187,2022-10-23T09:43:07Z,UAE10MU,"49.001335,2.565519",0,3,309
1666518204,2022-10-23T09:43:24Z,UAE10MU,"49.001129,2.565695",0,3,278
1666518221,2022-10-23T09:43:41Z,UAE10MU,"49.001072,2.566012",0,3,261
1666518632,2022-10-23T09:50:32Z,UAE10MU,"48.999905,2.565783",0,3,174
1666518644,2022-10-23T09:50:44Z,UAE10MU,"48.999641,2.565814",0,6,174
1666518653,2022-10-23T09:50:53Z,UAE10MU,"48.999378,2.565941",0,7,163
1666518663,2022-10-23T09:51:03Z,UAE10MU,"48.999222,2.566338",0,6,132
1666518669,2022-10-23T09:51:09Z,UAE10MU,"48.999218,2.566593",0,5,112
1666518688,2022-10-23T09:51:28Z,UAE10MU,"48.99929,2.567096",0,3,87
1666518725,2022-10-23T09:52:05Z,UAE10MU,"48.999325,2.568217",0,6,87
1666518738,2022-10-23T09:52:18Z,UAE10MU,"48.999344,2.568864",0,8,87
1666518746,2022-10-23T09:52:26Z,UAE10MU,"48.999359,2.569319",0,9,87
1666518756,2022-10-23T09:52:36Z,UAE10MU,"48.999397,2.569988",0,11,87
1666518792,2022-10-23T09:53:12Z,UAE10MU,"48.999569,2.573439",0,17,87
1666518799,2022-10-23T09:53:19Z,UAE10MU,"48.999607,2.574322",0,18,87
1666518827,2022-10-23T09:53:47Z,UAE10MU,"48.999851,2.578715",0,25,87
1666518937,2022-10-23T09:55:37Z,UAE10MU,"49.000671,2.593777",0,26,87
1666518962,2022-10-23T09:56:02Z,UAE10MU,"49.000908,2.598303",0,25,87
1666518984,2022-10-23T09:56:24Z,UAE10MU,"49.001083,2.601524",0,15,84
1666519000,2022-10-23T09:56:40Z,UAE10MU,"49.001152,2.603001",0,10,87
1666519009,2022-10-23T09:56:49Z,UAE10MU,"49.001175,2.603637",0,8,87
1666519142,2022-10-23T09:59:02Z,UAE10MU,"48.996094,2.558829",750,160,266
1666519148,2022-10-23T09:59:08Z,UAE10MU,"48.995819,2.552279",900,159,266
1666519152,2022-10-23T09:59:12Z,UAE10MU,"48.995625,2.547093",1025,158,266
1666519161,2022-10-23T09:59:21Z,UAE10MU,"48.995346,2.537408",1225,156,267
1666519167,2022-10-23T09:59:27Z,UAE10MU,"48.995159,2.531698",1375,156,267
1666519173,2022-10-23T09:59:33Z,UAE10MU,"48.994972,2.524615",1525,155,267
1666519179,2022-10-23T09:59:39Z,UAE10MU,"48.994785,2.518182",1675,154,267
1666519185,2022-10-23T09:59:45Z,UAE10MU,"48.994602,2.511099",1825,152,267
1666519191,2022-10-23T09:59:51Z,UAE10MU,"48.99437,2.504738",2000,152,267
1666519198,2022-10-23T09:59:58Z,UAE10MU,"48.994171,2.498052",2200,151,266
1666519204,2022-10-23T10:00:04Z,UAE10MU,"48.993904,2.491584",2400,150,266
1666519209,2022-10-23T10:00:09Z,UAE10MU,"48.993668,2.486361",2600,148,265
1666519215,2022-10-23T10:00:15Z,UAE10MU,"48.993298,2.479947",2825,146,264
1666519224,2022-10-23T10:00:24Z,UAE10MU,"48.992752,2.471008",3125,143,264
1666519230,2022-10-23T10:00:30Z,UAE10MU,"48.99234,2.464459",3325,142,263
1666519238,2022-10-23T10:00:38Z,UAE10MU,"48.991856,2.457613",3575,142,264
1666519246,2022-10-23T10:00:46Z,UAE10MU,"48.991287,2.448684",3750,146,264
1666519252,2022-10-23T10:00:52Z,UAE10MU,"48.990784,2.442345",3825,155,263
1666519258,2022-10-23T10:00:58Z,UAE10MU,"48.99028,2.435655",3875,164,262
1666519263,2022-10-23T10:01:03Z,UAE10MU,"48.989731,2.429246",3925,172,262
1666519270,2022-10-23T10:01:10Z,UAE10MU,"48.989044,2.421711",3975,184,262
1666519276,2022-10-23T10:01:16Z,UAE10MU,"48.98822,2.412978",4025,196,261
1666519282,2022-10-23T10:01:22Z,UAE10MU,"48.987385,2.404343",4050,206,261
1666519288,2022-10-23T10:01:28Z,UAE10MU,"48.986526,2.395442",4075,218,261
1666519294,2022-10-23T10:01:34Z,UAE10MU,"48.98571,2.386346",4125,228,262
1666519301,2022-10-23T10:01:41Z,UAE10MU,"48.984734,2.374492",4225,239,263
1666519307,2022-10-23T10:01:47Z,UAE10MU,"48.983986,2.364229",4450,242,263
1666519314,2022-10-23T10:01:54Z,UAE10MU,"48.983276,2.353539",4750,242,264
1666519320,2022-10-23T10:02:00Z,UAE10MU,"48.982685,2.343485",5050,242,265
1666519332,2022-10-23T10:02:12Z,UAE10MU,"48.981892,2.32303",5650,246,271
1666519334,2022-10-23T10:02:14Z,UAE10MU,"48.982132,2.318326",5775,249,275
1666519338,2022-10-23T10:02:18Z,UAE10MU,"48.982727,2.313185",5900,253,281
1666519341,2022-10-23T10:02:21Z,UAE10MU,"48.983459,2.308819",6025,257,287
1666519344,2022-10-23T10:02:24Z,UAE10MU,"48.985062,2.302269",6150,264,293
1666519346,2022-10-23T10:02:26Z,UAE10MU,"48.986454,2.29795",6250,268,297
1666519365,2022-10-23T10:02:45Z,UAE10MU,"49.003864,2.270845",6900,301,327
1666519369,2022-10-23T10:02:49Z,UAE10MU,"49.00824,2.267303",7050,308,334
1666519373,2022-10-23T10:02:53Z,UAE10MU,"49.014198,2.26369",7200,313,340
1666519377,2022-10-23T10:02:57Z,UAE10MU,"49.01976,2.261353",7375,318,346
1666519381,2022-10-23T10:03:01Z,UAE10MU,"49.024162,2.260148",7500,322,351
1666519385,2022-10-23T10:03:05Z,UAE10MU,"49.030727,2.259136",7675,324,356
1666519389,2022-10-23T10:03:09Z,UAE10MU,"49.036499,2.258847",7850,326,357
1666519393,2022-10-23T10:03:13Z,UAE10MU,"49.042648,2.258676",8025,328,359
1666519397,2022-10-23T10:03:17Z,UAE10MU,"49.048737,2.258747",8175,328,359
1666519401,2022-10-23T10:03:21Z,UAE10MU,"49.055054,2.259028",8325,330,1
1666519405,2022-10-23T10:03:25Z,UAE10MU,"49.061775,2.25957",8500,332,2
1666519409,2022-10-23T10:03:29Z,UAE10MU,"49.067081,2.260581",8625,335,9
1666519413,2022-10-23T10:03:33Z,UAE10MU,"49.07341,2.26255",8775,337,12
1666519417,2022-10-23T10:03:37Z,UAE10MU,"49.078674,2.264846",8925,338,18
1666519421,2022-10-23T10:03:41Z,UAE10MU,"49.085098,2.268605",9100,338,21
1666519423,2022-10-23T10:03:43Z,UAE10MU,"49.088963,2.271351",9225,338,26
1666519427,2022-10-23T10:03:47Z,UAE10MU,"49.093048,2.274733",9350,338,29
1666519430,2022-10-23T10:03:50Z,UAE10MU,"49.09697,2.278434",9450,340,33
1666519433,2022-10-23T10:03:53Z,UAE10MU,"49.101471,2.283325",9575,340,38
1666519436,2022-10-23T10:03:56Z,UAE10MU,"49.105022,2.287975",9675,340,42
1666519439,2022-10-23T10:03:59Z,UAE10MU,"49.108143,2.292962",9775,340,47
1666519442,2022-10-23T10:04:02Z,UAE10MU,"49.111309,2.298889",9875,339,52
1666519445,2022-10-23T10:04:05Z,UAE10MU,"49.112961,2.302481",9975,338,56
1666519448,2022-10-23T10:04:08Z,UAE10MU,"49.115433,2.308397",10075,337,60
1666519451,2022-10-23T10:04:11Z,UAE10MU,"49.118336,2.316814",10200,335,64
1666519453,2022-10-23T10:04:13Z,UAE10MU,"49.119644,2.321284",10275,334,67
1666519457,2022-10-23T10:04:17Z,UAE10MU,"49.12175,2.329947",10350,335,72
1666519460,2022-10-23T10:04:20Z,UAE10MU,"49.122993,2.336691",10400,335,75
