Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665394200,2022-10-10T09:30:00Z,UAE10MU,"49.001244,2.565677",0,3,292
1665394218,2022-10-10T09:30:18Z,UAE10MU,"49.001106,2.565994",0,3,270
1665394570,2022-10-10T09:36:10Z,UAE10MU,"49.000477,2.565765",0,6,191
1665394612,2022-10-10T09:36:52Z,UAE10MU,"48.999245,2.566265",0,7,143
1665394641,2022-10-10T09:37:21Z,UAE10MU,"48.999332,2.567632",0,10,84
1665394649,2022-10-10T09:37:29Z,UAE10MU,"48.999344,2.568213",0,12,84
1665394657,2022-10-10T09:37:37Z,UAE10MU,"48.999374,2.568976",0,14,84
1665394672,2022-10-10T09:37:52Z,UAE10MU,"48.999115,2.56997",0,10,126
1665394728,2022-10-10T09:38:48Z,UAE10MU,"48.998711,2.573945",0,15,84
1665394743,2022-10-10T09:39:03Z,UAE10MU,"48.998795,2.575819",0,18,84
1665394751,2022-10-10T09:39:11Z,UAE10MU,"48.998852,2.576963",0,21,84
1665394772,2022-10-10T09:39:32Z,UAE10MU,"48.999035,2.580323",0,19,84
1665394779,2022-10-10T09:39:39Z,UAE10MU,"48.999081,2.581153",0,13,84
1665394809,2022-10-10T09:40:09Z,UAE10MU,"48.99921,2.583666",0,12,84
1665394885,2022-10-10T09:41:25Z,UAE10MU,"48.99958,2.590316",0,7,87
1665394914,2022-10-10T09:41:54Z,UAE10MU,"48.999653,2.591418",0,7,84
1665394972,2022-10-10T09:42:52Z,UAE10MU,"48.999756,2.593261",0,5,84
1665394986,2022-10-10T09:43:06Z,UAE10MU,"48.99979,2.593918",0,8,84
1665394993,2022-10-10T09:43:13Z,UAE10MU,"48.999813,2.59427",0,9,84
1665395020,2022-10-10T09:43:40Z,UAE10MU,"49.000637,2.59515",0,7,19
1665395062,2022-10-10T09:44:22Z,UAE10MU,"49.000862,2.597761",0,11,84
1665395070,2022-10-10T09:44:30Z,UAE10MU,"49.000896,2.598321",0,11,84
1665395089,2022-10-10T09:44:49Z,UAE10MU,"49.00098,2.599605",0,10,84
