Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1667120253,2022-10-30T08:57:33Z,UAE25K,"49.001827,2.565677",0,2,354
1667120278,2022-10-30T08:57:58Z,UAE25K,"49.001587,2.565589",0,2,323
1667120297,2022-10-30T08:58:17Z,UAE25K,"49.001385,2.565687",0,2,300
1667120617,2022-10-30T09:03:37Z,UAE25K,"49.001129,2.566103",0,5,261
1667120642,2022-10-30T09:04:02Z,UAE25K,"49.000557,2.565783",0,6,194
1667120673,2022-10-30T09:04:33Z,UAE25K,"48.999538,2.565889",0,9,174
1667120682,2022-10-30T09:04:42Z,UAE25K,"48.999298,2.566276",0,9,137
1667120699,2022-10-30T09:04:59Z,UAE25K,"48.99931,2.567262",0,10,90
1667120706,2022-10-30T09:05:06Z,UAE25K,"48.999344,2.567825",0,12,87
1667120712,2022-10-30T09:05:12Z,UAE25K,"48.999367,2.568353",0,14,87
1667120719,2022-10-30T09:05:19Z,UAE25K,"48.999401,2.569058",0,15,84
1667120741,2022-10-30T09:05:41Z,UAE25K,"48.999523,2.571777",0,19,87
1667120772,2022-10-30T09:06:12Z,UAE25K,"48.999756,2.576674",0,25,87
1667120783,2022-10-30T09:06:23Z,UAE25K,"48.999874,2.578842",0,28,87
1667120795,2022-10-30T09:06:35Z,UAE25K,"48.999985,2.580907",0,21,84
1667120828,2022-10-30T09:07:08Z,UAE25K,"49.000248,2.585837",0,24,84
1667120835,2022-10-30T09:07:15Z,UAE25K,"49.000317,2.587154",0,27,84
1667120847,2022-10-30T09:07:27Z,UAE25K,"49.000454,2.589446",0,29,84
1667120858,2022-10-30T09:07:38Z,UAE25K,"49.000557,2.591488",0,23,87
1667120878,2022-10-30T09:07:58Z,UAE25K,"49.000706,2.594129",0,17,84
1667120886,2022-10-30T09:08:06Z,UAE25K,"49.000751,2.59515",0,17,84
1667120899,2022-10-30T09:08:19Z,UAE25K,"49.000839,2.596694",0,17,84
1667120924,2022-10-30T09:08:44Z,UAE25K,"49.001015,2.599821",0,17,84
1667120952,2022-10-30T09:09:12Z,UAE25K,"49.001198,2.603372",0,10,84
1667121074,2022-10-30T09:11:14Z,UAE25K,"48.998589,2.60332",0,12,216
1667121088,2022-10-30T09:11:28Z,UAE25K,"48.998383,2.602474",0,8,255
1667121093,2022-10-30T09:11:33Z,UAE25K,"48.998394,2.602175",0,8,264
1667121115,2022-10-30T09:11:55Z,UAE25K,"48.998131,2.597527",0,65,264
1667121167,2022-10-30T09:12:47Z,UAE25K,"48.995407,2.550941",575,162,265
1667121175,2022-10-30T09:12:55Z,UAE25K,"48.994904,2.541363",800,161,265
1667121183,2022-10-30T09:13:03Z,UAE25K,"48.994446,2.531292",1075,159,266
1667121189,2022-10-30T09:13:09Z,UAE25K,"48.994137,2.524832",1275,156,265
1667121197,2022-10-30T09:13:17Z,UAE25K,"48.993763,2.517532",1525,153,265
1667121205,2022-10-30T09:13:25Z,UAE25K,"48.993301,2.508615",1750,152,265
1667121211,2022-10-30T09:13:31Z,UAE25K,"48.992973,2.502064",1925,152,265
1667121217,2022-10-30T09:13:37Z,UAE25K,"48.992615,2.496009",2100,152,265
1667121223,2022-10-30T09:13:43Z,UAE25K,"48.992294,2.489882",2300,153,265
1667121229,2022-10-30T09:13:49Z,UAE25K,"48.991837,2.482347",2475,153,264
1667121235,2022-10-30T09:13:55Z,UAE25K,"48.991425,2.475656",2675,154,264
1667121241,2022-10-30T09:14:01Z,UAE25K,"48.991016,2.469177",2850,154,264
1667121247,2022-10-30T09:14:07Z,UAE25K,"48.990601,2.462346",3025,155,264
1667121253,2022-10-30T09:14:13Z,UAE25K,"48.990227,2.455734",3200,157,264
1667121259,2022-10-30T09:14:19Z,UAE25K,"48.989853,2.449228",3375,158,264
1667121265,2022-10-30T09:14:25Z,UAE25K,"48.989529,2.443301",3525,160,264
1667121271,2022-10-30T09:14:31Z,UAE25K,"48.989044,2.435303",3625,167,264
1667121277,2022-10-30T09:14:37Z,UAE25K,"48.988678,2.42826",3700,176,264
1667121283,2022-10-30T09:14:43Z,UAE25K,"48.988224,2.420462",3750,186,264
1667121289,2022-10-30T09:14:49Z,UAE25K,"48.987713,2.412222",3800,194,264
1667121295,2022-10-30T09:14:55Z,UAE25K,"48.987152,2.404127",3875,204,264
1667121301,2022-10-30T09:15:01Z,UAE25K,"48.986595,2.395164",3925,215,264
1667121307,2022-10-30T09:15:07Z,UAE25K,"48.985977,2.385794",4000,225,264
1667121314,2022-10-30T09:15:14Z,UAE25K,"48.985382,2.376005",4050,236,264
1667121320,2022-10-30T09:15:20Z,UAE25K,"48.984787,2.366286",4125,243,265
1667121325,2022-10-30T09:15:25Z,UAE25K,"48.984219,2.355411",4225,252,265
1667121332,2022-10-30T09:15:32Z,UAE25K,"48.983688,2.344877",4425,255,265
1667121338,2022-10-30T09:15:38Z,UAE25K,"48.983139,2.333609",4700,256,266
1667121343,2022-10-30T09:15:43Z,UAE25K,"48.982681,2.323115",4950,257,266
1667121349,2022-10-30T09:15:49Z,UAE25K,"48.98222,2.312261",5225,258,266
1667121362,2022-10-30T09:16:02Z,UAE25K,"48.981239,2.290288",5775,260,266
1667121374,2022-10-30T09:16:14Z,UAE25K,"48.980263,2.268966",6275,263,265
1667121386,2022-10-30T09:16:26Z,UAE25K,"48.978516,2.246704",6775,263,256
1667121389,2022-10-30T09:16:29Z,UAE25K,"48.97747,2.241139",6900,262,251
1667121392,2022-10-30T09:16:32Z,UAE25K,"48.976318,2.236422",7050,260,246
1667121395,2022-10-30T09:16:35Z,UAE25K,"48.974491,2.230731",7200,257,241
1667121398,2022-10-30T09:16:38Z,UAE25K,"48.972702,2.22614",7350,255,238
1667121401,2022-10-30T09:16:41Z,UAE25K,"48.970905,2.222057",7525,254,235
1667121404,2022-10-30T09:16:44Z,UAE25K,"48.968578,2.217215",7675,252,231
1667121407,2022-10-30T09:16:47Z,UAE25K,"48.966297,2.213095",7850,250,228
1667121410,2022-10-30T09:16:50Z,UAE25K,"48.964005,2.209308",7975,249,225
1667121413,2022-10-30T09:16:53Z,UAE25K,"48.961533,2.205717",8125,248,221
1667121416,2022-10-30T09:16:56Z,UAE25K,"48.958923,2.202407",8275,247,217
1667121419,2022-10-30T09:16:59Z,UAE25K,"48.955856,2.199167",8425,246,213
1667121422,2022-10-30T09:17:02Z,UAE25K,"48.95311,2.196702",8550,245,209
1667121425,2022-10-30T09:17:05Z,UAE25K,"48.950283,2.194519",8700,244,204
1667121428,2022-10-30T09:17:08Z,UAE25K,"48.947025,2.192495",8850,243,200
1667121431,2022-10-30T09:17:11Z,UAE25K,"48.943905,2.190977",9025,244,195
1667121434,2022-10-30T09:17:14Z,UAE25K,"48.940659,2.18973",9125,245,191
1667121437,2022-10-30T09:17:17Z,UAE25K,"48.937248,2.188809",9250,247,187
1667121440,2022-10-30T09:17:20Z,UAE25K,"48.933804,2.188303",9375,248,183
1667121443,2022-10-30T09:17:23Z,UAE25K,"48.930176,2.188251",9475,251,178
1667121446,2022-10-30T09:17:26Z,UAE25K,"48.926651,2.188603",9575,253,173
1667121449,2022-10-30T09:17:29Z,UAE25K,"48.923237,2.18946",9675,255,169
1667121454,2022-10-30T09:17:34Z,UAE25K,"48.918274,2.191491",9850,260,160
1667121457,2022-10-30T09:17:37Z,UAE25K,"48.914719,2.193579",9975,264,155
1667121460,2022-10-30T09:17:40Z,UAE25K,"48.911411,2.196109",10075,267,150
1667121463,2022-10-30T09:17:43Z,UAE25K,"48.908245,2.199",10200,270,146
1667121466,2022-10-30T09:17:46Z,UAE25K,"48.905273,2.202266",10275,274,141
1667121469,2022-10-30T09:17:49Z,UAE25K,"48.902298,2.206069",10325,279,137
1667121472,2022-10-30T09:17:52Z,UAE25K,"48.899414,2.210435",10375,285,133
1667121475,2022-10-30T09:17:55Z,UAE25K,"48.896793,2.215191",10400,292,127
