Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666345983,2022-10-21T09:53:03Z,UAE10MU,"49.001816,2.565759",0,2,8
1666346023,2022-10-21T09:53:43Z,UAE10MU,"49.001484,2.565519",0,2,323
1666346048,2022-10-21T09:54:08Z,UAE10MU,"49.001259,2.565615",0,2,295
1666346071,2022-10-21T09:54:31Z,UAE10MU,"49.001106,2.565871",0,2,270
1666346087,2022-10-21T09:54:47Z,UAE10MU,"49.001118,2.566103",0,2,267
1666346101,2022-10-21T09:55:01Z,UAE10MU,"49.001141,2.566311",0,2,267
1666346115,2022-10-21T09:55:15Z,UAE10MU,"49.001152,2.566536",0,2,264
1666346145,2022-10-21T09:55:45Z,UAE10MU,"49.001186,2.566771",0,2,264
1666346161,2022-10-21T09:56:01Z,UAE10MU,"49.001198,2.56698",0,2,264
1666346447,2022-10-21T10:00:47Z,UAE10MU,"49.001152,2.566699",0,4,264
1666346489,2022-10-21T10:01:29Z,UAE10MU,"49.000431,2.565801",0,7,185
1666346523,2022-10-21T10:02:03Z,UAE10MU,"48.999252,2.565906",0,9,174
1666346538,2022-10-21T10:02:18Z,UAE10MU,"48.998623,2.565994",0,9,171
1666346568,2022-10-21T10:02:48Z,UAE10MU,"48.998428,2.567675",0,8,87
1666346580,2022-10-21T10:03:00Z,UAE10MU,"48.998451,2.568406",0,9,87
1666346586,2022-10-21T10:03:06Z,UAE10MU,"48.998455,2.568831",0,10,84
1666346641,2022-10-21T10:04:01Z,UAE10MU,"48.998688,2.573656",0,8,84
1666346662,2022-10-21T10:04:22Z,UAE10MU,"48.998772,2.57515",0,12,84
1666346673,2022-10-21T10:04:33Z,UAE10MU,"48.998817,2.576083",0,14,87
1666346784,2022-10-21T10:06:24Z,UAE10MU,"48.999596,2.590379",0,22,84
1666346790,2022-10-21T10:06:30Z,UAE10MU,"48.999641,2.591256",0,23,84
1666346796,2022-10-21T10:06:36Z,UAE10MU,"48.99971,2.59243",0,24,84
1666346802,2022-10-21T10:06:42Z,UAE10MU,"48.999756,2.59339",0,21,84
1666346822,2022-10-21T10:07:02Z,UAE10MU,"48.999882,2.595485",0,12,84
1666346842,2022-10-21T10:07:22Z,UAE10MU,"48.999973,2.597316",0,13,87
1666346858,2022-10-21T10:07:38Z,UAE10MU,"49.000034,2.598574",0,9,84
1666346867,2022-10-21T10:07:47Z,UAE10MU,"49.000061,2.598989",0,6,84
1666346874,2022-10-21T10:07:54Z,UAE10MU,"49.000065,2.59927",0,6,84
1666346880,2022-10-21T10:08:00Z,UAE10MU,"49.000084,2.59955",0,7,84
1666346887,2022-10-21T10:08:07Z,UAE10MU,"49.000099,2.599904",0,7,84
1666346989,2022-10-21T10:09:49Z,UAE10MU,"49.00021,2.601881",0,8,84
1666347009,2022-10-21T10:10:09Z,UAE10MU,"48.999893,2.602439",0,6,143
1666347407,2022-10-21T10:16:47Z,UAE10MU,"48.998234,2.60082",0,8,247
1666347417,2022-10-21T10:16:57Z,UAE10MU,"48.998257,2.600379",0,3,264
1666347458,2022-10-21T10:17:38Z,UAE10MU,"48.998093,2.597453",0,54,264
1666347513,2022-10-21T10:18:33Z,UAE10MU,"48.995438,2.547816",775,163,265
1666347522,2022-10-21T10:18:42Z,UAE10MU,"48.994881,2.537625",1000,163,265
1666347530,2022-10-21T10:18:50Z,UAE10MU,"48.994446,2.528968",1175,163,265
1666347536,2022-10-21T10:18:56Z,UAE10MU,"48.99408,2.521292",1325,163,265
1666347542,2022-10-21T10:19:02Z,UAE10MU,"48.993717,2.514207",1450,164,265
1666347548,2022-10-21T10:19:08Z,UAE10MU,"48.993393,2.507559",1575,165,265
1666347554,2022-10-21T10:19:14Z,UAE10MU,"48.993027,2.500305",1700,167,264
1666347560,2022-10-21T10:19:20Z,UAE10MU,"48.992554,2.493174",1775,173,264
1666347566,2022-10-21T10:19:26Z,UAE10MU,"48.992065,2.485868",1875,180,263
1666347575,2022-10-21T10:19:35Z,UAE10MU,"48.991241,2.47467",2025,187,263
1666347581,2022-10-21T10:19:41Z,UAE10MU,"48.990738,2.466647",2125,200,264
1666347590,2022-10-21T10:19:50Z,UAE10MU,"48.990738,2.453637",2225,217,276
1666347592,2022-10-21T10:19:52Z,UAE10MU,"48.991104,2.450303",2250,224,281
1666347594,2022-10-21T10:19:54Z,UAE10MU,"48.991653,2.44643",2250,228,284
1666347598,2022-10-21T10:19:58Z,UAE10MU,"48.992844,2.440866",2300,236,290
1666347601,2022-10-21T10:20:01Z,UAE10MU,"48.993855,2.437013",2350,242,294
1666347604,2022-10-21T10:20:04Z,UAE10MU,"48.995224,2.432908",2400,246,298
1666347607,2022-10-21T10:20:07Z,UAE10MU,"48.997299,2.427834",2475,252,304
1666347610,2022-10-21T10:20:10Z,UAE10MU,"48.998978,2.424365",2550,256,307
1666347613,2022-10-21T10:20:13Z,UAE10MU,"49.001724,2.419233",2650,258,310
1666347616,2022-10-21T10:20:16Z,UAE10MU,"49.004333,2.414879",2775,261,312
1666347619,2022-10-21T10:20:19Z,UAE10MU,"49.006897,2.410724",2900,261,313
1666347621,2022-10-21T10:20:21Z,UAE10MU,"49.008453,2.408259",3000,261,314
1666347624,2022-10-21T10:20:24Z,UAE10MU,"49.011032,2.404271",3150,263,314
1666347627,2022-10-21T10:20:27Z,UAE10MU,"49.01358,2.400442",3300,263,316
1666347630,2022-10-21T10:20:30Z,UAE10MU,"49.016293,2.39661",3450,264,318
1666347634,2022-10-21T10:20:34Z,UAE10MU,"49.02039,2.391912",3650,268,326
1666347637,2022-10-21T10:20:37Z,UAE10MU,"49.023834,2.388893",3800,269,332
1666347640,2022-10-21T10:20:40Z,UAE10MU,"49.026722,2.386852",3950,272,337
1666347643,2022-10-21T10:20:43Z,UAE10MU,"49.030518,2.384737",4100,274,342
1666347646,2022-10-21T10:20:46Z,UAE10MU,"49.034271,2.383259",4250,276,347
1666347649,2022-10-21T10:20:49Z,UAE10MU,"49.038219,2.382298",4400,278,352
1666347652,2022-10-21T10:20:52Z,UAE10MU,"49.042007,2.38178",4525,279,356
1666347655,2022-10-21T10:20:55Z,UAE10MU,"49.045761,2.381648",4700,280,359
1666347658,2022-10-21T10:20:58Z,UAE10MU,"49.049671,2.38172",4850,281,1
1666347661,2022-10-21T10:21:01Z,UAE10MU,"49.054047,2.38201",5000,281,3
1666347664,2022-10-21T10:21:04Z,UAE10MU,"49.057388,2.382413",5150,282,4
1666347667,2022-10-21T10:21:07Z,UAE10MU,"49.061638,2.383021",5300,282,6
1666347670,2022-10-21T10:21:10Z,UAE10MU,"49.065685,2.383744",5425,283,6
1666347673,2022-10-21T10:21:13Z,UAE10MU,"49.06955,2.384467",5575,283,7
1666347676,2022-10-21T10:21:16Z,UAE10MU,"49.073593,2.385231",5725,284,7
1666347679,2022-10-21T10:21:19Z,UAE10MU,"49.077324,2.386057",5850,283,8
1666347682,2022-10-21T10:21:22Z,UAE10MU,"49.0811,2.386991",6000,285,10
1666347685,2022-10-21T10:21:25Z,UAE10MU,"49.085098,2.38837",6125,286,14
1666347688,2022-10-21T10:21:28Z,UAE10MU,"49.088882,2.39009",6250,289,18
1666347691,2022-10-21T10:21:31Z,UAE10MU,"49.092594,2.392201",6375,290,22
1666347694,2022-10-21T10:21:34Z,UAE10MU,"49.096596,2.394947",6500,292,26
1666347697,2022-10-21T10:21:37Z,UAE10MU,"49.100143,2.397836",6625,293,30
1666347700,2022-10-21T10:21:40Z,UAE10MU,"49.103439,2.401091",6725,294,34
1666347703,2022-10-21T10:21:43Z,UAE10MU,"49.10693,2.404994",6850,296,37
1666347706,2022-10-21T10:21:46Z,UAE10MU,"49.109802,2.408612",6975,296,41
1666347709,2022-10-21T10:21:49Z,UAE10MU,"49.11264,2.412626",7100,297,44
1666347712,2022-10-21T10:21:52Z,UAE10MU,"49.115543,2.417209",7225,299,47
1666347715,2022-10-21T10:21:55Z,UAE10MU,"49.118523,2.422413",7325,300,50
1666347718,2022-10-21T10:21:58Z,UAE10MU,"49.120834,2.426993",7425,302,52
1666347721,2022-10-21T10:22:01Z,UAE10MU,"49.123444,2.432697",7525,302,52
1666347724,2022-10-21T10:22:04Z,UAE10MU,"49.125275,2.437204",7625,304,59
1666347727,2022-10-21T10:22:07Z,UAE10MU,"49.127197,2.442486",7750,305,62
1666347730,2022-10-21T10:22:10Z,UAE10MU,"49.129532,2.450162",7825,308,67
