Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664271659,2022-09-27T09:40:59Z,UAE10MU,"49.001911,2.565705",0,9,5
1664271693,2022-09-27T09:41:33Z,UAE10MU,"49.001587,2.565536",0,2,326
1664271726,2022-09-27T09:42:06Z,UAE10MU,"49.001236,2.565778",0,3,284
1664271751,2022-09-27T09:42:31Z,UAE10MU,"49.001141,2.566229",0,2,267
1664271775,2022-09-27T09:42:55Z,UAE10MU,"49.001163,2.566572",0,1,264
1664272070,2022-09-27T09:47:50Z,UAE10MU,"49.001129,2.566311",0,3,264
1664272079,2022-09-27T09:47:59Z,UAE10MU,"49.001106,2.566103",0,4,264
1664272093,2022-09-27T09:48:13Z,UAE10MU,"49.000935,2.565801",0,4,239
1664272110,2022-09-27T09:48:30Z,UAE10MU,"49.000698,2.565723",0,4,210
1664272120,2022-09-27T09:48:40Z,UAE10MU,"49.000488,2.56573",0,6,194
1664272127,2022-09-27T09:48:47Z,UAE10MU,"49.000271,2.565748",0,8,182
1664272135,2022-09-27T09:48:55Z,UAE10MU,"48.999931,2.565778",0,9,180
1664272141,2022-09-27T09:49:01Z,UAE10MU,"48.999699,2.565818",0,10,174
1664272146,2022-09-27T09:49:06Z,UAE10MU,"48.999458,2.565853",0,9,174
1664272152,2022-09-27T09:49:12Z,UAE10MU,"48.999229,2.565889",0,9,174
1664272158,2022-09-27T09:49:18Z,UAE10MU,"48.999001,2.565889",0,8,177
1664272164,2022-09-27T09:49:24Z,UAE10MU,"48.998783,2.565924",0,8,174
1664272170,2022-09-27T09:49:30Z,UAE10MU,"48.998558,2.565958",0,8,174
1664272179,2022-09-27T09:49:39Z,UAE10MU,"48.998325,2.566329",0,9,137
1664272182,2022-09-27T09:49:42Z,UAE10MU,"48.998302,2.566572",0,9,120
1664272187,2022-09-27T09:49:47Z,UAE10MU,"48.998302,2.566857",0,9,106
1664272191,2022-09-27T09:49:51Z,UAE10MU,"48.998325,2.567086",0,9,92
1664272195,2022-09-27T09:49:55Z,UAE10MU,"48.998371,2.567295",0,8,84
1664272199,2022-09-27T09:49:59Z,UAE10MU,"48.998394,2.567526",0,8,84
1664272203,2022-09-27T09:50:03Z,UAE10MU,"48.998417,2.567737",0,8,84
1664272206,2022-09-27T09:50:06Z,UAE10MU,"48.998428,2.567946",0,8,84
1664272213,2022-09-27T09:50:13Z,UAE10MU,"48.998455,2.568361",0,9,84
1664272219,2022-09-27T09:50:19Z,UAE10MU,"48.998478,2.568741",0,9,84
1664272224,2022-09-27T09:50:24Z,UAE10MU,"48.998497,2.569111",0,10,84
1664272230,2022-09-27T09:50:30Z,UAE10MU,"48.998512,2.569554",0,11,87
1664272239,2022-09-27T09:50:39Z,UAE10MU,"48.998543,2.57022",0,13,87
1664272245,2022-09-27T09:50:45Z,UAE10MU,"48.998577,2.570871",0,14,84
1664272252,2022-09-27T09:50:52Z,UAE10MU,"48.998615,2.57156",0,15,84
1664272259,2022-09-27T09:50:59Z,UAE10MU,"48.998634,2.572209",0,15,87
1664272264,2022-09-27T09:51:04Z,UAE10MU,"48.998669,2.572878",0,16,84
1664272273,2022-09-27T09:51:13Z,UAE10MU,"48.998726,2.573987",0,18,84
1664272282,2022-09-27T09:51:22Z,UAE10MU,"48.998791,2.575155",0,19,84
1664272288,2022-09-27T09:51:28Z,UAE10MU,"48.99884,2.576171",0,21,87
1664272306,2022-09-27T09:51:46Z,UAE10MU,"48.998955,2.578535",0,15,84
1664272368,2022-09-27T09:52:48Z,UAE10MU,"48.999359,2.586232",0,25,84
1664272379,2022-09-27T09:52:59Z,UAE10MU,"48.999454,2.588166",0,24,84
1664272386,2022-09-27T09:53:06Z,UAE10MU,"48.999516,2.589252",0,20,87
1664272393,2022-09-27T09:53:13Z,UAE10MU,"48.999561,2.590203",0,16,84
1664272400,2022-09-27T09:53:20Z,UAE10MU,"48.999607,2.590894",0,15,84
1664272406,2022-09-27T09:53:26Z,UAE10MU,"48.999641,2.591523",0,15,84
1664272425,2022-09-27T09:53:45Z,UAE10MU,"48.999756,2.593671",0,16,84
1664272436,2022-09-27T09:53:56Z,UAE10MU,"48.999825,2.595027",0,16,84
1664272441,2022-09-27T09:54:01Z,UAE10MU,"48.999859,2.595643",0,17,84
1664272451,2022-09-27T09:54:11Z,UAE10MU,"48.999931,2.596785",0,17,84
1664272457,2022-09-27T09:54:17Z,UAE10MU,"48.999966,2.59758",0,17,84
1664272472,2022-09-27T09:54:32Z,UAE10MU,"49.000076,2.599464",0,18,84
1664272481,2022-09-27T09:54:41Z,UAE10MU,"49.000134,2.600608",0,19,84
1664272492,2022-09-27T09:54:52Z,UAE10MU,"49.000214,2.602211",0,19,84
