Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666604498,2022-10-24T09:41:38Z,UAE10MU,"49.001839,2.565818",0,2,8
1666604521,2022-10-24T09:42:01Z,UAE10MU,"49.001633,2.565695",0,2,348
1666604543,2022-10-24T09:42:23Z,UAE10MU,"49.001415,2.565624",0,2,320
1666604565,2022-10-24T09:42:45Z,UAE10MU,"49.001209,2.565712",0,2,292
1666604584,2022-10-24T09:43:04Z,UAE10MU,"49.001106,2.565922",0,2,272
1666604599,2022-10-24T09:43:19Z,UAE10MU,"49.001072,2.566135",0,3,264
1666604868,2022-10-24T09:47:48Z,UAE10MU,"49.00042,2.565712",0,4,185
1666604968,2022-10-24T09:49:28Z,UAE10MU,"48.999378,2.565906",0,7,165
1666604974,2022-10-24T09:49:34Z,UAE10MU,"48.999252,2.566118",0,7,149
1666604993,2022-10-24T09:49:53Z,UAE10MU,"48.999241,2.566839",0,4,92
1666605008,2022-10-24T09:50:08Z,UAE10MU,"48.999287,2.567262",0,4,84
1666605022,2022-10-24T09:50:22Z,UAE10MU,"48.99931,2.567808",0,7,84
1666605033,2022-10-24T09:50:33Z,UAE10MU,"48.999332,2.568389",0,8,84
1666605041,2022-10-24T09:50:41Z,UAE10MU,"48.999348,2.568903",0,10,84
1666605055,2022-10-24T09:50:55Z,UAE10MU,"48.99939,2.569973",0,12,84
1666605081,2022-10-24T09:51:21Z,UAE10MU,"48.999523,2.572644",0,16,84
1666605088,2022-10-24T09:51:28Z,UAE10MU,"48.999569,2.573475",0,18,84
1666605095,2022-10-24T09:51:35Z,UAE10MU,"48.999619,2.574357",0,20,84
1666605103,2022-10-24T09:51:43Z,UAE10MU,"48.999687,2.575625",0,22,84
1666605113,2022-10-24T09:51:53Z,UAE10MU,"48.999779,2.577197",0,24,84
1666605123,2022-10-24T09:52:03Z,UAE10MU,"48.99987,2.5789",0,27,84
1666605146,2022-10-24T09:52:26Z,UAE10MU,"49.000095,2.58298",0,17,84
1666605217,2022-10-24T09:53:37Z,UAE10MU,"49.000706,2.594041",0,19,84
1666605223,2022-10-24T09:53:43Z,UAE10MU,"49.000732,2.594671",0,15,84
1666605232,2022-10-24T09:53:52Z,UAE10MU,"49.000774,2.595467",0,11,84
1666605249,2022-10-24T09:54:09Z,UAE10MU,"49.000843,2.596664",0,10,84
1666605290,2022-10-24T09:54:50Z,UAE10MU,"49.001015,2.599675",0,12,84
1666605299,2022-10-24T09:54:59Z,UAE10MU,"49.001049,2.60045",0,13,84
1666605310,2022-10-24T09:55:10Z,UAE10MU,"49.001095,2.601393",0,9,84
1666605342,2022-10-24T09:55:42Z,UAE10MU,"49.001175,2.602809",0,3,84
1666605362,2022-10-24T09:56:02Z,UAE10MU,"49.001175,2.603019",0,2,84
1666605380,2022-10-24T09:56:20Z,UAE10MU,"49.001198,2.603443",0,5,87
