Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662287580,2022-09-04T10:33:00Z,UAE10MU,"49.001141,2.565607",0,3,284
1662287604,2022-09-04T10:33:24Z,UAE10MU,"49.001083,2.566012",0,2,264
1662287961,2022-09-04T10:39:21Z,UAE10MU,"49.001106,2.56566",0,6,261
1662287990,2022-09-04T10:39:50Z,UAE10MU,"49.00034,2.56573",0,4,182
1662288086,2022-09-04T10:41:26Z,UAE10MU,"48.999268,2.566103",0,4,149
1662288097,2022-09-04T10:41:37Z,UAE10MU,"48.999218,2.566346",0,3,129
1662288125,2022-09-04T10:42:05Z,UAE10MU,"48.999275,2.56698",0,5,87
1662288153,2022-09-04T10:42:33Z,UAE10MU,"48.999336,2.568253",0,9,84
1662288162,2022-09-04T10:42:42Z,UAE10MU,"48.999359,2.568849",0,10,84
1662288168,2022-09-04T10:42:48Z,UAE10MU,"48.999378,2.569287",0,11,84
1662288180,2022-09-04T10:43:00Z,UAE10MU,"48.99942,2.570367",0,13,84
1662288219,2022-09-04T10:43:39Z,UAE10MU,"48.999592,2.573529",0,13,84
1662288233,2022-09-04T10:43:53Z,UAE10MU,"48.999653,2.574516",0,7,84
1662288272,2022-09-04T10:44:32Z,UAE10MU,"48.99979,2.577034",0,12,84
1662288332,2022-09-04T10:45:32Z,UAE10MU,"49.00013,2.582944",0,18,84
1662288415,2022-09-04T10:46:55Z,UAE10MU,"49.000652,2.592593",0,22,84
1662288426,2022-09-04T10:47:06Z,UAE10MU,"49.000732,2.594093",0,14,84
1662288431,2022-09-04T10:47:11Z,UAE10MU,"49.000751,2.594464",0,9,84
1662288444,2022-09-04T10:47:24Z,UAE10MU,"49.000782,2.59505",0,7,84
1662288495,2022-09-04T10:48:15Z,UAE10MU,"49.000969,2.598636",0,10,84
1662288502,2022-09-04T10:48:22Z,UAE10MU,"49.000992,2.599062",0,7,84
1662288513,2022-09-04T10:48:33Z,UAE10MU,"49.001003,2.599464",0,5,84
1662288521,2022-09-04T10:48:41Z,UAE10MU,"49.001026,2.599766",0,6,84
1662288527,2022-09-04T10:48:47Z,UAE10MU,"49.001038,2.600074",0,8,84
1662288534,2022-09-04T10:48:54Z,UAE10MU,"49.00106,2.600453",0,8,84
1662288587,2022-09-04T10:49:47Z,UAE10MU,"49.001163,2.602457",0,2,84
1662288600,2022-09-04T10:50:00Z,UAE10MU,"49.001186,2.602774",0,3,84
1662288909,2022-09-04T10:55:09Z,UAE10MU,"49.001186,2.603091",0,4,84
1662288964,2022-09-04T10:56:04Z,UAE10MU,"49.000328,2.603995",0,6,174
1662289013,2022-09-04T10:56:53Z,UAE10MU,"48.999836,2.604024",0,6,180
1662289027,2022-09-04T10:57:07Z,UAE10MU,"48.999302,2.603868",0,11,191
1662289054,2022-09-04T10:57:34Z,UAE10MU,"48.99836,2.602122",0,12,261
1662289064,2022-09-04T10:57:44Z,UAE10MU,"48.998302,2.600908",0,27,264
1662289076,2022-09-04T10:57:56Z,UAE10MU,"48.998104,2.597237",0,66,264
1662289121,2022-09-04T10:58:41Z,UAE10MU,"48.995819,2.556716",450,165,264
1662289128,2022-09-04T10:58:48Z,UAE10MU,"48.995205,2.548105",625,165,263
1662289136,2022-09-04T10:58:56Z,UAE10MU,"48.994629,2.538828",775,167,264
1662289143,2022-09-04T10:59:03Z,UAE10MU,"48.994125,2.530236",975,168,265
1662289148,2022-09-04T10:59:08Z,UAE10MU,"48.993904,2.526133",1100,167,265
1662289156,2022-09-04T10:59:16Z,UAE10MU,"48.993347,2.515235",1325,166,265
1662289162,2022-09-04T10:59:22Z,UAE10MU,"48.992973,2.508063",1475,166,265
1662289168,2022-09-04T10:59:28Z,UAE10MU,"48.992645,2.500835",1625,165,265
1662289176,2022-09-04T10:59:36Z,UAE10MU,"48.992203,2.492136",1850,164,265
1662289180,2022-09-04T10:59:40Z,UAE10MU,"48.991947,2.487175",1950,164,265
1662289187,2022-09-04T10:59:47Z,UAE10MU,"48.991653,2.479811",2125,162,266
1662289193,2022-09-04T10:59:53Z,UAE10MU,"48.991196,2.471572",2325,164,265
1662289199,2022-09-04T10:59:59Z,UAE10MU,"48.990875,2.464952",2500,165,265
1662289205,2022-09-04T11:00:05Z,UAE10MU,"48.990551,2.458841",2675,166,265
1662289212,2022-09-04T11:00:12Z,UAE10MU,"48.990131,2.450746",2875,166,264
1662289218,2022-09-04T11:00:18Z,UAE10MU,"48.989777,2.444036",3100,167,265
1662289224,2022-09-04T11:00:24Z,UAE10MU,"48.989388,2.436435",3300,167,265
1662289230,2022-09-04T11:00:30Z,UAE10MU,"48.989014,2.42899",3475,171,264
1662289236,2022-09-04T11:00:36Z,UAE10MU,"48.988548,2.42169",3575,178,264
1662289242,2022-09-04T11:00:42Z,UAE10MU,"48.988083,2.414246",3700,186,264
1662289248,2022-09-04T11:00:48Z,UAE10MU,"48.987671,2.407133",3775,194,264
1662289254,2022-09-04T11:00:54Z,UAE10MU,"48.987106,2.3982",3875,202,264
1662289260,2022-09-04T11:01:00Z,UAE10MU,"48.986546,2.389093",3950,213,264
1662289266,2022-09-04T11:01:06Z,UAE10MU,"48.985943,2.37948",4050,222,264
1662289272,2022-09-04T11:01:12Z,UAE10MU,"48.985382,2.3703",4200,227,264
1662289278,2022-09-04T11:01:18Z,UAE10MU,"48.984825,2.360398",4450,227,265
1662289284,2022-09-04T11:01:24Z,UAE10MU,"48.984329,2.351074",4775,227,265
1662289290,2022-09-04T11:01:30Z,UAE10MU,"48.983826,2.341919",5100,226,265
1662289300,2022-09-04T11:01:40Z,UAE10MU,"48.982864,2.324594",5700,222,265
1662289314,2022-09-04T11:01:54Z,UAE10MU,"48.9818,2.304166",6375,222,265
1662289326,2022-09-04T11:02:06Z,UAE10MU,"48.98085,2.284804",6850,226,265
