Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662890797,2022-09-11T10:06:37Z,UAE10MU,"49.001804,2.565712",0,2,5
1662890826,2022-09-11T10:07:06Z,UAE10MU,"49.001549,2.565561",0,2,334
1662890849,2022-09-11T10:07:29Z,UAE10MU,"49.001347,2.565572",0,2,312
1662890874,2022-09-11T10:07:54Z,UAE10MU,"49.001793,2.565705",0,2,278
1662890917,2022-09-11T10:08:37Z,UAE10MU,"49.001141,2.566247",0,2,264
1662891170,2022-09-11T10:12:50Z,UAE10MU,"49.001118,2.566047",0,4,261
1662891215,2022-09-11T10:13:35Z,UAE10MU,"49.000488,2.565748",0,4,188
1662891232,2022-09-11T10:13:52Z,UAE10MU,"49.000267,2.565814",0,1,177
1662891324,2022-09-11T10:15:24Z,UAE10MU,"48.999557,2.565832",0,8,174
1662891365,2022-09-11T10:16:05Z,UAE10MU,"48.999138,2.564955",0,6,255
1662891431,2022-09-11T10:17:11Z,UAE10MU,"48.998909,2.560765",0,8,264
1662891442,2022-09-11T10:17:22Z,UAE10MU,"48.998875,2.560272",0,5,264
1662891449,2022-09-11T10:17:29Z,UAE10MU,"48.998863,2.560043",0,5,264
1662891474,2022-09-11T10:17:54Z,UAE10MU,"48.998943,2.55929",0,1,278
1662891488,2022-09-11T10:18:08Z,UAE10MU,"48.999012,2.558899",0,5,284
1662891517,2022-09-11T10:18:37Z,UAE10MU,"48.999172,2.558001",0,5,284
1662892008,2022-09-11T10:26:48Z,UAE10MU,"48.998245,2.557791",0,4,109
1662892022,2022-09-11T10:27:02Z,UAE10MU,"48.998035,2.558007",0,3,135
1662892040,2022-09-11T10:27:20Z,UAE10MU,"48.997803,2.558062",0,6,154
1662892048,2022-09-11T10:27:28Z,UAE10MU,"48.99757,2.55808",0,7,168
1662892059,2022-09-11T10:27:39Z,UAE10MU,"48.997299,2.558116",0,4,174
1662892127,2022-09-11T10:28:47Z,UAE10MU,"48.997044,2.55817",0,3,174
1662892156,2022-09-11T10:29:16Z,UAE10MU,"48.99622,2.55826",0,8,174
1662892164,2022-09-11T10:29:24Z,UAE10MU,"48.996037,2.558494",0,6,151
1662892260,2022-09-11T10:31:00Z,UAE10MU,"48.998882,2.61424",450,165,86
1662892266,2022-09-11T10:31:06Z,UAE10MU,"48.999165,2.620456",600,165,85
1662892275,2022-09-11T10:31:15Z,UAE10MU,"48.999722,2.630864",825,124,85
1662892280,2022-09-11T10:31:20Z,UAE10MU,"48.999954,2.635129",950,162,85
1662892287,2022-09-11T10:31:27Z,UAE10MU,"49.000443,2.645099",1075,162,85
1662892293,2022-09-11T10:31:33Z,UAE10MU,"49.000793,2.652114",1225,164,86
1662892299,2022-09-11T10:31:39Z,UAE10MU,"49.001038,2.659044",1350,164,86
1662892305,2022-09-11T10:31:45Z,UAE10MU,"49.001358,2.666086",1500,164,86
1662892311,2022-09-11T10:31:51Z,UAE10MU,"49.001629,2.673002",1650,165,86
1662892317,2022-09-11T10:31:57Z,UAE10MU,"49.001953,2.68003",1825,168,86
1662892323,2022-09-11T10:32:03Z,UAE10MU,"49.002274,2.687284",2025,169,85
1662892329,2022-09-11T10:32:09Z,UAE10MU,"49.00264,2.694186",2225,170,85
1662892335,2022-09-11T10:32:15Z,UAE10MU,"49.003075,2.701625",2450,170,84
1662892341,2022-09-11T10:32:21Z,UAE10MU,"49.003494,2.708636",2650,171,84
1662892349,2022-09-11T10:32:29Z,UAE10MU,"49.004005,2.716297",2900,171,84
1662892355,2022-09-11T10:32:35Z,UAE10MU,"49.004517,2.724682",3100,172,84
