Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663840101,2022-09-22T09:48:21Z,UAE10MU,"49.001678,2.565597",0,3,345
1663840121,2022-09-22T09:48:41Z,UAE10MU,"49.001434,2.565579",0,3,315
1663840155,2022-09-22T09:49:15Z,UAE10MU,"49.001118,2.566048",0,3,270
1663840495,2022-09-22T09:54:55Z,UAE10MU,"49.000511,2.565748",0,4,185
1663840511,2022-09-22T09:55:11Z,UAE10MU,"49.000248,2.565783",0,3,177
1663840632,2022-09-22T09:57:12Z,UAE10MU,"48.999664,2.565795",0,5,174
1663840647,2022-09-22T09:57:27Z,UAE10MU,"48.999287,2.565853",0,6,174
1663840661,2022-09-22T09:57:41Z,UAE10MU,"48.998894,2.565904",0,7,174
1663840670,2022-09-22T09:57:50Z,UAE10MU,"48.998592,2.565904",0,8,180
1663840676,2022-09-22T09:57:56Z,UAE10MU,"48.998337,2.56573",0,10,196
1663840699,2022-09-22T09:58:19Z,UAE10MU,"48.998211,2.564374",0,6,264
1663840788,2022-09-22T09:59:48Z,UAE10MU,"48.998028,2.56117",0,6,264
1663840795,2022-09-22T09:59:55Z,UAE10MU,"48.998005,2.560836",0,6,264
1663840802,2022-09-22T10:00:02Z,UAE10MU,"48.997986,2.560537",0,8,264
1663840816,2022-09-22T10:00:16Z,UAE10MU,"48.997971,2.55955",0,10,272
1663840822,2022-09-22T10:00:22Z,UAE10MU,"48.997971,2.559198",0,8,267
1663840909,2022-09-22T10:01:49Z,UAE10MU,"48.996208,2.558297",0,7,171
1663840915,2022-09-22T10:01:55Z,UAE10MU,"48.996059,2.558511",0,7,151
1663840940,2022-09-22T10:02:20Z,UAE10MU,"48.996078,2.559272",0,3,90
1663840980,2022-09-22T10:03:00Z,UAE10MU,"48.996391,2.565501",0,74,84
1663841030,2022-09-22T10:03:50Z,UAE10MU,"48.998749,2.611295",500,154,85
1663841036,2022-09-22T10:03:56Z,UAE10MU,"48.999115,2.617774",625,154,85
1663841044,2022-09-22T10:04:04Z,UAE10MU,"48.999573,2.626718",775,122,85
1663841051,2022-09-22T10:04:11Z,UAE10MU,"49.000076,2.63517",925,155,84
1663841059,2022-09-22T10:04:19Z,UAE10MU,"49.000515,2.642862",1075,157,85
1663841065,2022-09-22T10:04:25Z,UAE10MU,"49.000885,2.649512",1225,156,85
1663841071,2022-09-22T10:04:31Z,UAE10MU,"49.001259,2.656306",1350,156,85
1663841077,2022-09-22T10:04:37Z,UAE10MU,"49.00145,2.660663",1500,156,85
1663841083,2022-09-22T10:04:43Z,UAE10MU,"49.001816,2.668128",1650,155,85
1663841089,2022-09-22T10:04:49Z,UAE10MU,"49.002045,2.67327",1800,153,86
1663841096,2022-09-22T10:04:56Z,UAE10MU,"49.002548,2.683833",1975,124,85
1663841102,2022-09-22T10:05:02Z,UAE10MU,"49.002869,2.689749",2125,157,85
1663841108,2022-09-22T10:05:08Z,UAE10MU,"49.003262,2.697577",2300,158,86
1663841114,2022-09-22T10:05:14Z,UAE10MU,"49.00354,2.704154",2500,159,86
1663841118,2022-09-22T10:05:18Z,UAE10MU,"49.003738,2.708552",2650,160,86
1663841126,2022-09-22T10:05:26Z,UAE10MU,"49.004105,2.71637",2900,160,86
1663841132,2022-09-22T10:05:32Z,UAE10MU,"49.004471,2.724176",3150,160,85
1663841138,2022-09-22T10:05:38Z,UAE10MU,"49.004745,2.729469",3350,161,85
1663841145,2022-09-22T10:05:45Z,UAE10MU,"49.00526,2.739065",3550,166,85
1663841151,2022-09-22T10:05:51Z,UAE10MU,"49.005569,2.744962",3675,172,85
1663841157,2022-09-22T10:05:57Z,UAE10MU,"49.00589,2.751019",3775,180,85
1663841163,2022-09-22T10:06:03Z,UAE10MU,"49.006256,2.757568",3900,188,85
1663841170,2022-09-22T10:06:10Z,UAE10MU,"49.00676,2.766653",4000,196,85
1663841176,2022-09-22T10:06:16Z,UAE10MU,"49.007355,2.778746",4100,204,85
1663841182,2022-09-22T10:06:22Z,UAE10MU,"49.007774,2.786841",4175,215,85
1663841188,2022-09-22T10:06:28Z,UAE10MU,"49.008148,2.795587",4250,224,86
1663841193,2022-09-22T10:06:33Z,UAE10MU,"49.008591,2.805317",4325,233,85
1663841200,2022-09-22T10:06:40Z,UAE10MU,"49.009033,2.814524",4450,244,85
1663841206,2022-09-22T10:06:46Z,UAE10MU,"49.00959,2.826377",4575,250,85
1663841212,2022-09-22T10:06:52Z,UAE10MU,"49.010101,2.837653",4775,256,85
1663841218,2022-09-22T10:06:58Z,UAE10MU,"49.010559,2.847431",4975,260,86
1663841224,2022-09-22T10:07:04Z,UAE10MU,"49.011082,2.859047",5175,266,86
1663841236,2022-09-22T10:07:16Z,UAE10MU,"49.012207,2.881658",5650,272,85
1663841246,2022-09-22T10:07:26Z,UAE10MU,"49.013313,2.901692",6200,270,85
1663841259,2022-09-22T10:07:39Z,UAE10MU,"49.014664,2.925399",6725,276,84
1663841271,2022-09-22T10:07:51Z,UAE10MU,"49.016247,2.948817",7200,281,83
1663841283,2022-09-22T10:08:03Z,UAE10MU,"49.018387,2.970957",7750,283,80
1663841295,2022-09-22T10:08:15Z,UAE10MU,"49.021271,2.995958",8275,285,79
1663841307,2022-09-22T10:08:27Z,UAE10MU,"49.024349,3.019361",8825,287,78
1663841319,2022-09-22T10:08:39Z,UAE10MU,"49.027588,3.043072",9350,290,78
1663841331,2022-09-22T10:08:51Z,UAE10MU,"49.031113,3.068073",9850,292,77
1663841343,2022-09-22T10:09:03Z,UAE10MU,"49.034637,3.092229",10275,300,77
1663841355,2022-09-22T10:09:15Z,UAE10MU,"49.038025,3.11723",10450,313,78
1663841367,2022-09-22T10:09:27Z,UAE10MU,"49.041412,3.145048",10675,327,79
1663841379,2022-09-22T10:09:39Z,UAE10MU,"49.043854,3.166375",10900,337,80
1663841391,2022-09-22T10:09:51Z,UAE10MU,"49.047455,3.199064",11125,348,80
1663841403,2022-09-22T10:10:03Z,UAE10MU,"49.050934,3.230826",11375,358,80
1663841415,2022-09-22T10:10:15Z,UAE10MU,"49.054184,3.261108",11825,361,80
1663841427,2022-09-22T10:10:27Z,UAE10MU,"49.057308,3.290694",12175,367,80
1663841460,2022-09-22T10:11:00Z,UAE10MU,"49.066452,3.375761",12750,394,80
1663841491,2022-09-22T10:11:31Z,UAE10MU,"49.075554,3.457585",14100,402,80
1663841524,2022-09-22T10:12:04Z,UAE10MU,"49.086262,3.554872",15575,413,81
1663841557,2022-09-22T10:12:37Z,UAE10MU,"49.09314,3.654222",17050,422,84
1663841590,2022-09-22T10:13:10Z,UAE10MU,"49.099777,3.752817",18475,431,84
1663841653,2022-09-22T10:14:13Z,UAE10MU,"49.112377,3.944887",21175,441,84
1663841714,2022-09-22T10:15:14Z,UAE10MU,"49.124817,4.138254",23300,458,84
1663841778,2022-09-22T10:16:18Z,UAE10MU,"49.13789,4.343214",25650,463,83
1663841791,2022-09-22T10:16:31Z,UAE10MU,"49.144173,4.385786",26075,464,72
1663841797,2022-09-22T10:16:37Z,UAE10MU,"49.1483,4.403546",26200,466,72
1663841801,2022-09-22T10:16:41Z,UAE10MU,"49.150726,4.412842",26275,466,68
1663841806,2022-09-22T10:16:46Z,UAE10MU,"49.155716,4.431152",26350,469,67
1663841809,2022-09-22T10:16:49Z,UAE10MU,"49.156036,4.43235",26425,470,66
1663841812,2022-09-22T10:16:52Z,UAE10MU,"49.159653,4.445308",26475,471,66
1663841814,2022-09-22T10:16:54Z,UAE10MU,"49.162949,4.456787",26550,472,66
1663841818,2022-09-22T10:16:58Z,UAE10MU,"49.164093,4.460942",26650,474,66
1663841880,2022-09-22T10:18:00Z,UAE10MU,"49.218143,4.658998",28675,478,67
1663841944,2022-09-22T10:19:04Z,UAE10MU,"49.269287,4.852224",30550,480,67
1663842005,2022-09-22T10:20:05Z,UAE10MU,"49.321724,5.052265",31000,488,68
1663842067,2022-09-22T10:21:07Z,UAE10MU,"49.375031,5.253648",32150,477,67
1663842134,2022-09-22T10:22:14Z,UAE10MU,"49.428726,5.455145",34300,468,67
1663842195,2022-09-22T10:23:15Z,UAE10MU,"49.478439,5.644226",35625,457,68
1663842259,2022-09-22T10:24:19Z,UAE10MU,"49.527065,5.831068",37100,453,69
1663842286,2022-09-22T10:24:46Z,UAE10MU,"49.544849,5.92074",37425,466,80
1663842289,2022-09-22T10:24:49Z,UAE10MU,"49.545406,5.926011",37475,466,79
1663842293,2022-09-22T10:24:53Z,UAE10MU,"49.54657,5.941599",37550,470,85
1663842296,2022-09-22T10:24:56Z,UAE10MU,"49.547085,5.951992",37600,472,85
1663842297,2022-09-22T10:24:57Z,UAE10MU,"49.54715,5.954662",37625,472,86
1663842301,2022-09-22T10:25:01Z,UAE10MU,"49.547379,5.968106",37650,474,89
1663842303,2022-09-22T10:25:03Z,UAE10MU,"49.547268,5.978344",37700,475,90
1663842306,2022-09-22T10:25:06Z,UAE10MU,"49.547058,5.985091",37750,478,93
1663842310,2022-09-22T10:25:10Z,UAE10MU,"49.546188,6.001354",37825,480,94
1663842313,2022-09-22T10:25:13Z,UAE10MU,"49.545967,6.004325",37850,481,97
1663842317,2022-09-22T10:25:17Z,UAE10MU,"49.544754,6.017613",37925,482,99
1663842321,2022-09-22T10:25:21Z,UAE10MU,"49.542938,6.032459",38000,484,102
1663842323,2022-09-22T10:25:23Z,UAE10MU,"49.541172,6.043965",38025,484,102
1663842327,2022-09-22T10:25:27Z,UAE10MU,"49.539368,6.054407",38075,486,105
1663842331,2022-09-22T10:25:31Z,UAE10MU,"49.535614,6.07262",38150,490,107
1663842334,2022-09-22T10:25:34Z,UAE10MU,"49.533489,6.082417",38200,489,108
1663842337,2022-09-22T10:25:37Z,UAE10MU,"49.531357,6.092136",38250,490,108
1663842341,2022-09-22T10:25:41Z,UAE10MU,"49.529251,6.101604",38300,489,108
1663842403,2022-09-22T10:26:43Z,UAE10MU,"49.488098,6.304056",39000,485,107
1663842466,2022-09-22T10:27:46Z,UAE10MU,"49.443924,6.509688",39000,487,111
1663842529,2022-09-22T10:28:49Z,UAE10MU,"49.393204,6.711238",39000,488,110
1663842590,2022-09-22T10:29:50Z,UAE10MU,"49.344906,6.908521",39000,492,110
1663842651,2022-09-22T10:30:51Z,UAE10MU,"49.293884,7.114659",39000,494,110
1663842714,2022-09-22T10:31:54Z,UAE10MU,"49.243103,7.318162",39000,494,110
1663842775,2022-09-22T10:32:55Z,UAE10MU,"49.194122,7.512625",39000,497,111
1663842836,2022-09-22T10:33:56Z,UAE10MU,"49.142265,7.716595",39000,498,111
1663842898,2022-09-22T10:34:58Z,UAE10MU,"49.090405,7.919046",39000,495,111
1663842962,2022-09-22T10:36:02Z,UAE10MU,"49.038967,8.118174",39000,494,111
1663843023,2022-09-22T10:37:03Z,UAE10MU,"48.979385,8.318693",39000,498,119
1663843085,2022-09-22T10:38:05Z,UAE10MU,"48.900425,8.490986",39000,500,126
1663843145,2022-09-22T10:39:05Z,UAE10MU,"48.814861,8.666695",39000,500,126
1663843208,2022-09-22T10:40:08Z,UAE10MU,"48.728786,8.841248",39000,500,126
1663843272,2022-09-22T10:41:12Z,UAE10MU,"48.642059,9.015902",39000,501,126
1663843333,2022-09-22T10:42:13Z,UAE10MU,"48.554672,9.190908",39000,504,126
1663843394,2022-09-22T10:43:14Z,UAE10MU,"48.468281,9.362664",39000,506,127
1663843455,2022-09-22T10:44:15Z,UAE10MU,"48.382599,9.532541",39000,510,126
1663843516,2022-09-22T10:45:16Z,UAE10MU,"48.304558,9.713432",39000,510,123
1663843584,2022-09-22T10:46:24Z,UAE10MU,"48.215923,9.912921",39000,516,123
1663843647,2022-09-22T10:47:27Z,UAE10MU,"48.131336,10.101365",39000,515,123
1663843709,2022-09-22T10:48:29Z,UAE10MU,"48.049313,10.282991",39000,514,123
1663843772,2022-09-22T10:49:32Z,UAE10MU,"47.966537,10.46489",39000,513,124
1663843836,2022-09-22T10:50:36Z,UAE10MU,"47.88298,10.647371",39000,509,124
1663843898,2022-09-22T10:51:38Z,UAE10MU,"47.798492,10.830666",39000,507,124
