Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665912987,2022-10-16T09:36:27Z,UAE10MU,"49.001991,2.56585",0,1,16
1665913166,2022-10-16T09:39:26Z,UAE10MU,"49.001747,2.565669",0,2,354
1665913197,2022-10-16T09:39:57Z,UAE10MU,"49.001469,2.565579",0,2,320
1665913218,2022-10-16T09:40:18Z,UAE10MU,"49.001266,2.565642",0,2,295
1665913226,2022-10-16T09:40:26Z,UAE10MU,"49.001736,2.56566",0,2,289
1665913260,2022-10-16T09:41:00Z,UAE10MU,"49.001129,2.566139",0,2,264
1665913628,2022-10-16T09:47:08Z,UAE10MU,"49.000465,2.565765",0,5,188
1665913638,2022-10-16T09:47:18Z,UAE10MU,"49.000221,2.565795",0,5,180
1665913667,2022-10-16T09:47:47Z,UAE10MU,"48.99955,2.565853",0,6,177
1665913680,2022-10-16T09:48:00Z,UAE10MU,"48.999245,2.565633",0,6,199
1665913697,2022-10-16T09:48:17Z,UAE10MU,"48.999142,2.56482",0,9,255
1665913749,2022-10-16T09:49:09Z,UAE10MU,"48.998898,2.559973",0,15,267
1665913781,2022-10-16T09:49:41Z,UAE10MU,"48.998524,2.558007",0,12,202
1665913806,2022-10-16T09:50:06Z,UAE10MU,"48.997536,2.558159",0,3,174
1665913900,2022-10-16T09:51:40Z,UAE10MU,"48.99659,2.558206",0,11,174
1665913907,2022-10-16T09:51:47Z,UAE10MU,"48.996208,2.558333",0,12,165
1665913912,2022-10-16T09:51:52Z,UAE10MU,"48.996056,2.55864",0,12,140
1665913940,2022-10-16T09:52:20Z,UAE10MU,"48.996323,2.563353",0,60,84
1665913948,2022-10-16T09:52:28Z,UAE10MU,"48.996544,2.56753",0,84,84
1665913988,2022-10-16T09:53:08Z,UAE10MU,"48.99852,2.606013",475,163,85
1665913994,2022-10-16T09:53:14Z,UAE10MU,"48.998837,2.611349",575,163,84
1665914003,2022-10-16T09:53:23Z,UAE10MU,"48.999481,2.621929",750,166,85
1665914013,2022-10-16T09:53:33Z,UAE10MU,"49.000168,2.634324",950,167,85
1665914019,2022-10-16T09:53:39Z,UAE10MU,"49.000534,2.641719",1075,167,85
1665914026,2022-10-16T09:53:46Z,UAE10MU,"49.0009,2.648832",1250,166,85
1665914031,2022-10-16T09:53:51Z,UAE10MU,"49.001266,2.656086",1400,166,85
1665914040,2022-10-16T09:54:00Z,UAE10MU,"49.001724,2.665734",1600,166,85
1665914046,2022-10-16T09:54:06Z,UAE10MU,"49.002048,2.672135",1700,130,85
1665914051,2022-10-16T09:54:11Z,UAE10MU,"49.002365,2.679608",1850,168,86
1665914058,2022-10-16T09:54:18Z,UAE10MU,"49.002655,2.687097",1975,130,86
1665914063,2022-10-16T09:54:23Z,UAE10MU,"49.002914,2.693904",2100,169,86
