Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1667037148,2022-10-29T09:52:28Z,UAE10MU,"49.001934,2.565759",0,2,11
1667037183,2022-10-29T09:53:03Z,UAE10MU,"49.001621,2.565536",0,2,337
1667037204,2022-10-29T09:53:24Z,UAE10MU,"49.001396,2.565542",0,2,309
1667037227,2022-10-29T09:53:47Z,UAE10MU,"49.001198,2.565748",0,2,284
1667037243,2022-10-29T09:54:03Z,UAE10MU,"49.001118,2.565959",0,1,267
1667037258,2022-10-29T09:54:18Z,UAE10MU,"49.001141,2.56617",0,2,267
1667037647,2022-10-29T10:00:47Z,UAE10MU,"49.001152,2.566591",0,0,264
1667037916,2022-10-29T10:05:16Z,UAE10MU,"49.001129,2.566382",0,4,264
1667037923,2022-10-29T10:05:23Z,UAE10MU,"49.001118,2.566157",0,5,264
1667037946,2022-10-29T10:05:46Z,UAE10MU,"49.0005,2.565836",0,7,191
1667038067,2022-10-29T10:07:47Z,UAE10MU,"48.998955,2.561061",0,8,264
1667038085,2022-10-29T10:08:05Z,UAE10MU,"48.998898,2.55992",0,3,267
1667038103,2022-10-29T10:08:23Z,UAE10MU,"48.998966,2.559309",0,6,278
1667038181,2022-10-29T10:09:41Z,UAE10MU,"48.999012,2.555184",0,11,253
1667038189,2022-10-29T10:09:49Z,UAE10MU,"48.998932,2.554673",0,9,255
1667038648,2022-10-29T10:17:28Z,UAE10MU,"48.998001,2.554448",0,0,165
1667039762,2022-10-29T10:36:02Z,UAE10MU,"48.997799,2.554533",0,4,165
1667039777,2022-10-29T10:36:17Z,UAE10MU,"48.99757,2.554691",0,3,157
1667039788,2022-10-29T10:36:28Z,UAE10MU,"48.997478,2.554938",0,4,137
1667039798,2022-10-29T10:36:38Z,UAE10MU,"48.997467,2.555184",0,3,115
1667039812,2022-10-29T10:36:52Z,UAE10MU,"48.997475,2.555442",0,2,101
1667039824,2022-10-29T10:37:04Z,UAE10MU,"48.997486,2.555658",0,3,92
1667039953,2022-10-29T10:39:13Z,UAE10MU,"48.997467,2.555906",0,0,90
