Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662024817,2022-09-01T09:33:37Z,UAE10MU,"49.001396,2.565524",0,2,320
1662024848,2022-09-01T09:34:08Z,UAE10MU,"49.001152,2.565642",0,2,281
1662024879,2022-09-01T09:34:39Z,UAE10MU,"49.001129,2.566012",0,2,267
1662024893,2022-09-01T09:34:53Z,UAE10MU,"49.001141,2.566247",0,2,267
1662025372,2022-09-01T09:42:52Z,UAE10MU,"49.000278,2.565814",0,4,180
1662025409,2022-09-01T09:43:29Z,UAE10MU,"48.999557,2.565868",0,5,174
1662025431,2022-09-01T09:43:51Z,UAE10MU,"48.999081,2.565906",0,5,174
1662025442,2022-09-01T09:44:02Z,UAE10MU,"48.998829,2.565941",0,5,174
1662025450,2022-09-01T09:44:10Z,UAE10MU,"48.998604,2.56594",0,7,177
1662025461,2022-09-01T09:44:21Z,UAE10MU,"48.998291,2.565484",0,11,222
1662025465,2022-09-01T09:44:25Z,UAE10MU,"48.998257,2.565163",0,12,241
1662025550,2022-09-01T09:45:50Z,UAE10MU,"48.997986,2.560501",0,8,261
1662025558,2022-09-01T09:45:58Z,UAE10MU,"48.997719,2.560284",0,10,219
1662025569,2022-09-01T09:46:09Z,UAE10MU,"48.997318,2.560395",0,5,180
1662025843,2022-09-01T09:50:43Z,UAE10MU,"48.996265,2.562688",0,31,87
1662025854,2022-09-01T09:50:54Z,UAE10MU,"48.996483,2.566628",0,69,84
1662025903,2022-09-01T09:51:43Z,UAE10MU,"48.998978,2.611132",625,155,84
1662025909,2022-09-01T09:51:49Z,UAE10MU,"48.999302,2.615396",750,156,84
1662025915,2022-09-01T09:51:55Z,UAE10MU,"48.999863,2.623998",875,156,84
1662025923,2022-09-01T09:52:03Z,UAE10MU,"49.000278,2.632237",1100,156,85
1662025930,2022-09-01T09:52:10Z,UAE10MU,"49.000748,2.640694",1275,124,85
1662025937,2022-09-01T09:52:17Z,UAE10MU,"49.001083,2.648621",1450,157,86
1662025945,2022-09-01T09:52:25Z,UAE10MU,"49.001358,2.656719",1625,158,87
1662025951,2022-09-01T09:52:31Z,UAE10MU,"49.001629,2.663895",1775,159,87
1662025958,2022-09-01T09:52:38Z,UAE10MU,"49.002003,2.671991",2000,158,85
