Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665654167,2022-10-13T09:42:47Z,UAE10MU,"49.001934,2.565814",0,2,14
1665654192,2022-10-13T09:43:12Z,UAE10MU,"49.001724,2.565642",0,2,354
1665654219,2022-10-13T09:43:39Z,UAE10MU,"49.001495,2.565589",0,2,329
1665654242,2022-10-13T09:44:02Z,UAE10MU,"49.001293,2.565651",0,2,303
1665654256,2022-10-13T09:44:16Z,UAE10MU,"49.001678,2.565607",0,2,289
1665654289,2022-10-13T09:44:49Z,UAE10MU,"49.001083,2.566121",0,2,258
1665654647,2022-10-13T09:50:47Z,UAE10MU,"49.000465,2.565759",0,7,185
1665654795,2022-10-13T09:53:15Z,UAE10MU,"48.999619,2.565818",0,6,177
1665654814,2022-10-13T09:53:34Z,UAE10MU,"48.99892,2.565904",0,9,174
1665654823,2022-10-13T09:53:43Z,UAE10MU,"48.998535,2.566031",0,10,165
1665654833,2022-10-13T09:53:53Z,UAE10MU,"48.998337,2.566572",0,8,123
1665654845,2022-10-13T09:54:05Z,UAE10MU,"48.998383,2.567205",0,7,90
1665654855,2022-10-13T09:54:15Z,UAE10MU,"48.998417,2.567675",0,7,84
1665654859,2022-10-13T09:54:19Z,UAE10MU,"48.998428,2.567896",0,8,84
1665654869,2022-10-13T09:54:29Z,UAE10MU,"48.998455,2.568488",0,9,84
1665654924,2022-10-13T09:55:24Z,UAE10MU,"48.998688,2.573656",0,17,84
1665654935,2022-10-13T09:55:35Z,UAE10MU,"48.998756,2.575011",0,19,84
1665654943,2022-10-13T09:55:43Z,UAE10MU,"48.998814,2.576222",0,21,84
1665654971,2022-10-13T09:56:11Z,UAE10MU,"48.999046,2.580343",0,13,84
1665654991,2022-10-13T09:56:31Z,UAE10MU,"48.999172,2.582632",0,18,84
1665655054,2022-10-13T09:57:34Z,UAE10MU,"48.999687,2.591816",0,18,84
1665655072,2022-10-13T09:57:52Z,UAE10MU,"48.999813,2.594111",0,17,84
1665655095,2022-10-13T09:58:15Z,UAE10MU,"48.999836,2.59633",0,7,101
1665655156,2022-10-13T09:59:16Z,UAE10MU,"48.998005,2.595608",0,6,264
1665655162,2022-10-13T09:59:22Z,UAE10MU,"48.998772,2.575343",0,1,264
1665655197,2022-10-13T09:59:57Z,UAE10MU,"48.998016,2.595555",0,0,264
1665655335,2022-10-13T10:02:15Z,UAE10MU,"48.994675,2.531363",925,150,265
1665655344,2022-10-13T10:02:24Z,UAE10MU,"48.994217,2.523334",1100,149,265
1665655350,2022-10-13T10:02:30Z,UAE10MU,"48.993805,2.516503",1275,148,264
1665655356,2022-10-13T10:02:36Z,UAE10MU,"48.993576,2.512038",1425,147,264
1665655362,2022-10-13T10:02:42Z,UAE10MU,"48.993073,2.503685",1575,146,264
1665655368,2022-10-13T10:02:48Z,UAE10MU,"48.992741,2.497655",1725,146,265
1665655374,2022-10-13T10:02:54Z,UAE10MU,"48.992386,2.49115",1850,146,264
1665655382,2022-10-13T10:03:02Z,UAE10MU,"48.991928,2.482699",2025,147,265
1665655389,2022-10-13T10:03:09Z,UAE10MU,"48.991516,2.476008",2200,148,264
1665655393,2022-10-13T10:03:13Z,UAE10MU,"48.991295,2.472285",2325,148,264
1665655403,2022-10-13T10:03:23Z,UAE10MU,"48.990738,2.461877",2700,148,265
1665655409,2022-10-13T10:03:29Z,UAE10MU,"48.990417,2.455303",2900,148,265
1665655414,2022-10-13T10:03:34Z,UAE10MU,"48.990177,2.450529",3100,148,265
1665655421,2022-10-13T10:03:41Z,UAE10MU,"48.989777,2.44319",3325,148,265
1665655427,2022-10-13T10:03:47Z,UAE10MU,"48.989456,2.437416",3475,152,265
1665655433,2022-10-13T10:03:53Z,UAE10MU,"48.989014,2.429858",3575,160,264
1665655439,2022-10-13T10:03:59Z,UAE10MU,"48.988594,2.422847",3675,170,264
1665655445,2022-10-13T10:04:05Z,UAE10MU,"48.988178,2.415257",3750,178,265
1665655452,2022-10-13T10:04:12Z,UAE10MU,"48.987713,2.407235",3850,188,265
1665655458,2022-10-13T10:04:18Z,UAE10MU,"48.987247,2.398561",3925,199,265
1665655464,2022-10-13T10:04:24Z,UAE10MU,"48.986755,2.390019",4000,209,265
1665655470,2022-10-13T10:04:30Z,UAE10MU,"48.986252,2.381075",4075,218,264
1665655476,2022-10-13T10:04:36Z,UAE10MU,"48.985664,2.37124",4175,229,264
1665655482,2022-10-13T10:04:42Z,UAE10MU,"48.985062,2.361849",4325,236,264
1665655488,2022-10-13T10:04:48Z,UAE10MU,"48.984375,2.351919",4525,238,262
1665655491,2022-10-13T10:04:51Z,UAE10MU,"48.983849,2.346882",4650,238,259
1665655494,2022-10-13T10:04:54Z,UAE10MU,"48.983185,2.341919",4800,238,257
1665655497,2022-10-13T10:04:57Z,UAE10MU,"48.982361,2.336989",4950,238,255
1665655500,2022-10-13T10:05:00Z,UAE10MU,"48.9814,2.331918",5100,238,253
1665655503,2022-10-13T10:05:03Z,UAE10MU,"48.980438,2.327059",5250,239,252
1665655506,2022-10-13T10:05:06Z,UAE10MU,"48.979385,2.322341",5375,240,251
1665655509,2022-10-13T10:05:09Z,UAE10MU,"48.978401,2.317826",5525,241,251
1665655512,2022-10-13T10:05:12Z,UAE10MU,"48.977371,2.313045",5650,242,251
1665655515,2022-10-13T10:05:15Z,UAE10MU,"48.976307,2.308213",5775,244,251
1665655527,2022-10-13T10:05:27Z,UAE10MU,"48.971882,2.288192",6300,248,251
1665655539,2022-10-13T10:05:39Z,UAE10MU,"48.967575,2.268818",6850,250,251
1665655551,2022-10-13T10:05:51Z,UAE10MU,"48.962154,2.250029",7425,252,236
1665655554,2022-10-13T10:05:54Z,UAE10MU,"48.959473,2.244591",7550,253,229
1665655557,2022-10-13T10:05:57Z,UAE10MU,"48.957047,2.240648",7700,253,225
1665655560,2022-10-13T10:06:00Z,UAE10MU,"48.954567,2.237308",7825,256,218
1665655563,2022-10-13T10:06:03Z,UAE10MU,"48.951492,2.234055",7950,258,212
1665655566,2022-10-13T10:06:06Z,UAE10MU,"48.948486,2.231492",8075,261,206
1665655569,2022-10-13T10:06:09Z,UAE10MU,"48.94519,2.229309",8175,263,202
1665655572,2022-10-13T10:06:12Z,UAE10MU,"48.941391,2.227406",8300,266,196
1665655575,2022-10-13T10:06:15Z,UAE10MU,"48.937992,2.226249",8425,270,190
1665655578,2022-10-13T10:06:18Z,UAE10MU,"48.933975,2.225506",8550,272,185
1665655581,2022-10-13T10:06:21Z,UAE10MU,"48.93045,2.225382",8675,276,179
1665655584,2022-10-13T10:06:24Z,UAE10MU,"48.926559,2.225647",8800,278,175
1665655587,2022-10-13T10:06:27Z,UAE10MU,"48.922897,2.226492",8925,280,170
1665655590,2022-10-13T10:06:30Z,UAE10MU,"48.918961,2.22783",9025,284,164
1665655593,2022-10-13T10:06:33Z,UAE10MU,"48.915043,2.229791",9125,288,159
1665655597,2022-10-13T10:06:37Z,UAE10MU,"48.91127,2.232267",9250,292,152
1665655601,2022-10-13T10:06:41Z,UAE10MU,"48.906738,2.23614",9375,298,145
1665655604,2022-10-13T10:06:44Z,UAE10MU,"48.902195,2.241211",9500,299,141
1665655607,2022-10-13T10:06:47Z,UAE10MU,"48.900379,2.243668",9600,304,136
1665655610,2022-10-13T10:06:50Z,UAE10MU,"48.896255,2.250155",9725,305,131
1665655613,2022-10-13T10:06:53Z,UAE10MU,"48.893829,2.254733",9800,308,131
