Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662630448,2022-09-08T09:47:28Z,UAE10MU,"49.001293,2.565561",0,2,298
1662630485,2022-09-08T09:48:05Z,UAE10MU,"49.001129,2.566012",0,2,270
1662630500,2022-09-08T09:48:20Z,UAE10MU,"49.001141,2.566229",0,2,270
1662630831,2022-09-08T09:53:51Z,UAE10MU,"49.001072,2.566012",0,4,258
1662630873,2022-09-08T09:54:33Z,UAE10MU,"49.000397,2.565795",0,3,182
1662630926,2022-09-08T09:55:26Z,UAE10MU,"48.999592,2.565832",0,6,174
1662630938,2022-09-08T09:55:38Z,UAE10MU,"48.999302,2.566085",0,6,149
1662630944,2022-09-08T09:55:44Z,UAE10MU,"48.999252,2.566311",0,5,129
1662630969,2022-09-08T09:56:09Z,UAE10MU,"48.999302,2.567078",0,5,90
1662630983,2022-09-08T09:56:23Z,UAE10MU,"48.999325,2.567729",0,8,87
1662630991,2022-09-08T09:56:31Z,UAE10MU,"48.999344,2.568213",0,10,87
1662630999,2022-09-08T09:56:39Z,UAE10MU,"48.999374,2.568831",0,12,87
1662631005,2022-09-08T09:56:45Z,UAE10MU,"48.999397,2.569391",0,13,84
1662631013,2022-09-08T09:56:53Z,UAE10MU,"48.999424,2.570202",0,15,84
1662631045,2022-09-08T09:57:25Z,UAE10MU,"48.999619,2.574198",0,21,84
1662631063,2022-09-08T09:57:43Z,UAE10MU,"48.999779,2.577209",0,24,84
1662631072,2022-09-08T09:57:52Z,UAE10MU,"48.99987,2.578865",0,25,84
1662631161,2022-09-08T09:59:21Z,UAE10MU,"49.000179,2.584446",0,12,84
1662631231,2022-09-08T10:00:31Z,UAE10MU,"49.000614,2.592263",0,16,84
1662631328,2022-09-08T10:02:08Z,UAE10MU,"49.000931,2.598248",0,5,84
1662631357,2022-09-08T10:02:37Z,UAE10MU,"49.000992,2.599481",0,7,84
1662631363,2022-09-08T10:02:43Z,UAE10MU,"49.001015,2.599816",0,8,84
1662631369,2022-09-08T10:02:49Z,UAE10MU,"49.001038,2.600203",0,9,84
1662631377,2022-09-08T10:02:57Z,UAE10MU,"49.00106,2.600706",0,11,84
1662631412,2022-09-08T10:03:32Z,UAE10MU,"49.001198,2.603461",0,6,87
1662631476,2022-09-08T10:04:36Z,UAE10MU,"49.000179,2.604042",0,5,174
1662631580,2022-09-08T10:06:20Z,UAE10MU,"48.998417,2.603003",0,9,230
1662631599,2022-09-08T10:06:39Z,UAE10MU,"48.99836,2.602097",0,3,264
1662631649,2022-09-08T10:07:29Z,UAE10MU,"48.998222,2.600256",0,41,264
1662631658,2022-09-08T10:07:38Z,UAE10MU,"48.998047,2.59702",0,69,264
1662631710,2022-09-08T10:08:30Z,UAE10MU,"48.995625,2.549912",850,154,265
1662631716,2022-09-08T10:08:36Z,UAE10MU,"48.995316,2.543265",1000,153,265
1662631726,2022-09-08T10:08:46Z,UAE10MU,"48.994766,2.532912",1275,150,265
1662631732,2022-09-08T10:08:52Z,UAE10MU,"48.994461,2.526711",1400,149,266
1662631738,2022-09-08T10:08:58Z,UAE10MU,"48.994217,2.520799",1575,148,265
1662631743,2022-09-08T10:09:03Z,UAE10MU,"48.993896,2.514742",1675,149,265
1662631750,2022-09-08T10:09:10Z,UAE10MU,"48.99353,2.50777",1850,148,265
1662631756,2022-09-08T10:09:16Z,UAE10MU,"48.993206,2.501413",2000,146,265
1662631762,2022-09-08T10:09:22Z,UAE10MU,"48.992973,2.495993",2150,145,265
1662631768,2022-09-08T10:09:28Z,UAE10MU,"48.992599,2.489415",2300,144,265
1662631774,2022-09-08T10:09:34Z,UAE10MU,"48.992249,2.48284",2475,145,265
1662631780,2022-09-08T10:09:40Z,UAE10MU,"48.991974,2.477135",2675,146,265
1662631786,2022-09-08T10:09:46Z,UAE10MU,"48.991608,2.471079",2875,145,264
1662631792,2022-09-08T10:09:52Z,UAE10MU,"48.991158,2.464768",3075,145,264
1662631798,2022-09-08T10:09:58Z,UAE10MU,"48.990784,2.458613",3300,145,264
1662631804,2022-09-08T10:10:04Z,UAE10MU,"48.99041,2.452481",3500,146,265
1662631810,2022-09-08T10:10:10Z,UAE10MU,"48.990131,2.446988",3700,147,265
1662631816,2022-09-08T10:10:16Z,UAE10MU,"48.989777,2.440021",3825,156,265
1662631822,2022-09-08T10:10:22Z,UAE10MU,"48.989388,2.433255",3875,163,264
1662631828,2022-09-08T10:10:28Z,UAE10MU,"48.988922,2.425955",3950,174,264
1662631834,2022-09-08T10:10:34Z,UAE10MU,"48.988403,2.41819",4000,184,264
1662631840,2022-09-08T10:10:40Z,UAE10MU,"48.987896,2.410632",4100,194,264
1662631846,2022-09-08T10:10:46Z,UAE10MU,"48.987339,2.402175",4225,199,264
1662631852,2022-09-08T10:10:52Z,UAE10MU,"48.986828,2.393863",4500,199,264
1662631858,2022-09-08T10:10:58Z,UAE10MU,"48.986343,2.385582",4775,199,264
1662631864,2022-09-08T10:11:04Z,UAE10MU,"48.985794,2.376639",5050,199,265
1662631876,2022-09-08T10:11:16Z,UAE10MU,"48.98497,2.360793",5575,200,265
1662631888,2022-09-08T10:11:28Z,UAE10MU,"48.984009,2.343116",6125,201,265
1662631900,2022-09-08T10:11:40Z,UAE10MU,"48.982956,2.325792",6525,212,264
1662631911,2022-09-08T10:11:51Z,UAE10MU,"48.981903,2.30903",6675,230,264
1662631923,2022-09-08T10:12:03Z,UAE10MU,"48.979332,2.288192",6850,246,252
1662631926,2022-09-08T10:12:06Z,UAE10MU,"48.978123,2.283494",6950,250,246
1662631930,2022-09-08T10:12:10Z,UAE10MU,"48.976494,2.27829",7050,250,241
1662631933,2022-09-08T10:12:13Z,UAE10MU,"48.974716,2.273818",7175,251,237
1662631936,2022-09-08T10:12:16Z,UAE10MU,"48.972839,2.269804",7300,252,233
1662631938,2022-09-08T10:12:18Z,UAE10MU,"48.970718,2.265858",7450,252,228
1662631941,2022-09-08T10:12:21Z,UAE10MU,"48.968674,2.26255",7575,252,223
1662631944,2022-09-08T10:12:24Z,UAE10MU,"48.965508,2.258341",7750,253,219
1662631947,2022-09-08T10:12:27Z,UAE10MU,"48.962585,2.255226",7900,253,212
1662631951,2022-09-08T10:12:31Z,UAE10MU,"48.959518,2.252549",8050,255,208
1662631953,2022-09-08T10:12:33Z,UAE10MU,"48.956314,2.250225",8175,256,202
1662631956,2022-09-08T10:12:36Z,UAE10MU,"48.952843,2.248294",8325,258,197
1662631959,2022-09-08T10:12:39Z,UAE10MU,"48.950729,2.247408",8450,260,192
1662631963,2022-09-08T10:12:43Z,UAE10MU,"48.945999,2.245981",8575,263,187
1662631966,2022-09-08T10:12:46Z,UAE10MU,"48.942307,2.245436",8725,265,183
1662631969,2022-09-08T10:12:49Z,UAE10MU,"48.938965,2.245296",8825,267,180
1662631971,2022-09-08T10:12:51Z,UAE10MU,"48.935989,2.245296",8950,267,179
1662631972,2022-09-08T10:12:52Z,UAE10MU,"48.933609,2.245366",9000,268,179
1662631975,2022-09-08T10:12:55Z,UAE10MU,"48.929855,2.245507",9125,268,179
1662631979,2022-09-08T10:12:59Z,UAE10MU,"48.92654,2.245692",9250,271,177
1662631981,2022-09-08T10:13:01Z,UAE10MU,"48.922119,2.246",9350,273,176
1662631982,2022-09-08T10:13:02Z,UAE10MU,"48.921616,2.24607",9375,272,177
1662631986,2022-09-08T10:13:06Z,UAE10MU,"48.918091,2.246352",9525,272,177
1662631990,2022-09-08T10:13:10Z,UAE10MU,"48.912437,2.246921",9700,276,176
1662631992,2022-09-08T10:13:12Z,UAE10MU,"48.909164,2.247267",9775,275,175
