Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665480720,2022-10-11T09:32:00Z,UAE10MU,"49.001606,2.565561",0,3,340
1665480737,2022-10-11T09:32:17Z,UAE10MU,"49.001392,2.565519",0,3,309
1665480774,2022-10-11T09:32:54Z,UAE10MU,"49.001129,2.566082",0,3,270
1665481108,2022-10-11T09:38:28Z,UAE10MU,"49.001587,2.565536",0,4,264
1665481152,2022-10-11T09:39:12Z,UAE10MU,"49.000431,2.565741",0,5,180
1665481203,2022-10-11T09:40:03Z,UAE10MU,"48.999722,2.565801",0,4,174
1665481262,2022-10-11T09:41:02Z,UAE10MU,"48.999092,2.563019",0,15,264
1665481288,2022-10-11T09:41:28Z,UAE10MU,"48.998909,2.559938",0,10,267
1665481351,2022-10-11T09:42:31Z,UAE10MU,"48.99757,2.558152",0,10,177
1665481369,2022-10-11T09:42:49Z,UAE10MU,"48.996883,2.55823",0,8,174
1665481377,2022-10-11T09:42:57Z,UAE10MU,"48.996532,2.558279",0,10,174
1665481385,2022-10-11T09:43:05Z,UAE10MU,"48.996174,2.558336",0,8,171
1665481415,2022-10-11T09:43:35Z,UAE10MU,"48.996124,2.559381",0,7,87
1665481444,2022-10-11T09:44:04Z,UAE10MU,"48.996506,2.567368",0,82,84
1665481490,2022-10-11T09:44:50Z,UAE10MU,"48.998611,2.610732",350,157,86
1665481500,2022-10-11T09:45:00Z,UAE10MU,"48.999023,2.621107",575,155,86
1665481506,2022-10-11T09:45:06Z,UAE10MU,"48.999302,2.627612",725,156,86
1665481512,2022-10-11T09:45:12Z,UAE10MU,"48.99958,2.634478",850,157,85
1665481518,2022-10-11T09:45:18Z,UAE10MU,"48.999893,2.641015",1000,156,85
1665481524,2022-10-11T09:45:24Z,UAE10MU,"49.000233,2.647561",1200,153,85
1665481530,2022-10-11T09:45:30Z,UAE10MU,"49.000534,2.654184",1375,151,85
1665481537,2022-10-11T09:45:37Z,UAE10MU,"49.000885,2.65992",1575,151,85
1665481546,2022-10-11T09:45:46Z,UAE10MU,"49.00145,2.670523",1850,153,85
1665481552,2022-10-11T09:45:52Z,UAE10MU,"49.001862,2.677072",2050,126,84
1665481558,2022-10-11T09:45:58Z,UAE10MU,"49.002274,2.684185",2250,158,85
1665481564,2022-10-11T09:46:04Z,UAE10MU,"49.00264,2.690312",2375,130,84
1665481570,2022-10-11T09:46:10Z,UAE10MU,"49.003052,2.697566",2525,168,84
1665481576,2022-10-11T09:46:16Z,UAE10MU,"49.003494,2.704588",2725,169,84
1665481582,2022-10-11T09:46:22Z,UAE10MU,"49.003967,2.711933",2950,170,84
1665481588,2022-10-11T09:46:28Z,UAE10MU,"49.004425,2.718972",3175,134,84
1665481593,2022-10-11T09:46:33Z,UAE10MU,"49.00489,2.726127",3325,175,84
1665481600,2022-10-11T09:46:40Z,UAE10MU,"49.005306,2.7335",3425,144,85
1665481606,2022-10-11T09:46:46Z,UAE10MU,"49.005772,2.741667",3550,194,85
1665481612,2022-10-11T09:46:52Z,UAE10MU,"49.006241,2.750413",3650,201,85
1665481618,2022-10-11T09:46:58Z,UAE10MU,"49.006668,2.758695",3725,212,85
1665481624,2022-10-11T09:47:04Z,UAE10MU,"49.007076,2.767832",3775,224,85
1665481629,2022-10-11T09:47:09Z,UAE10MU,"49.007496,2.777373",3850,236,86
1665481636,2022-10-11T09:47:16Z,UAE10MU,"49.007729,2.788214",3950,246,90
1665481639,2022-10-11T09:47:19Z,UAE10MU,"49.007538,2.793415",3975,251,94
1665481642,2022-10-11T09:47:22Z,UAE10MU,"49.007217,2.798345",4025,256,96
1665481645,2022-10-11T09:47:25Z,UAE10MU,"49.006752,2.803682",4100,261,99
1665481648,2022-10-11T09:47:28Z,UAE10MU,"49.0061,2.809103",4150,265,100
1665481650,2022-10-11T09:47:30Z,UAE10MU,"49.005432,2.814542",4200,270,100
1665481654,2022-10-11T09:47:34Z,UAE10MU,"49.004704,2.820884",4300,272,100
1665481657,2022-10-11T09:47:37Z,UAE10MU,"49.004059,2.826374",4400,274,100
1665481660,2022-10-11T09:47:40Z,UAE10MU,"49.003353,2.831943",4525,275,100
1665481663,2022-10-11T09:47:43Z,UAE10MU,"49.002731,2.837149",4650,276,100
1665481667,2022-10-11T09:47:47Z,UAE10MU,"49.00209,2.842712",4850,277,100
1665481673,2022-10-11T09:47:53Z,UAE10MU,"49.000305,2.857291",5150,277,100
1665481685,2022-10-11T09:48:05Z,UAE10MU,"48.997559,2.879827",5850,276,100
1665481696,2022-10-11T09:48:16Z,UAE10MU,"48.994972,2.901114",6475,273,100
1665481707,2022-10-11T09:48:27Z,UAE10MU,"48.992661,2.920462",7125,270,100
1665481720,2022-10-11T09:48:40Z,UAE10MU,"48.989944,2.943469",7625,278,100
1665481733,2022-10-11T09:48:53Z,UAE10MU,"48.987198,2.967537",8025,290,100
1665481745,2022-10-11T09:49:05Z,UAE10MU,"48.984238,2.996028",8575,290,98
1665481756,2022-10-11T09:49:16Z,UAE10MU,"48.982311,3.019722",9225,288,96
1665481768,2022-10-11T09:49:28Z,UAE10MU,"48.980869,3.038659",9725,292,96
1665481781,2022-10-11T09:49:41Z,UAE10MU,"48.978607,3.068566",10250,294,96
1665481795,2022-10-11T09:49:55Z,UAE10MU,"48.976456,3.096736",10600,306,96
1665481807,2022-10-11T09:50:07Z,UAE10MU,"48.974304,3.124131",10800,320,96
1665481819,2022-10-11T09:50:19Z,UAE10MU,"48.971977,3.153076",11000,334,97
1665481831,2022-10-11T09:50:31Z,UAE10MU,"48.969509,3.182349",11200,347,97
1665481843,2022-10-11T09:50:43Z,UAE10MU,"48.967072,3.211036",11375,359,97
1665481853,2022-10-11T09:50:53Z,UAE10MU,"48.96476,3.238654",11600,368,97
1665481865,2022-10-11T09:51:05Z,UAE10MU,"48.962128,3.269489",11975,373,97
1665481877,2022-10-11T09:51:17Z,UAE10MU,"48.959564,3.299701",12475,374,97
1665481909,2022-10-11T09:51:49Z,UAE10MU,"48.95256,3.382099",13650,381,97
1665481942,2022-10-11T09:52:22Z,UAE10MU,"48.94487,3.471046",14650,393,97
1665481973,2022-10-11T09:52:53Z,UAE10MU,"48.937363,3.559148",15700,401,95
1665482007,2022-10-11T09:53:27Z,UAE10MU,"48.932919,3.649702",16800,409,94
1665482039,2022-10-11T09:53:59Z,UAE10MU,"48.927612,3.746555",17875,416,94
1665482071,2022-10-11T09:54:31Z,UAE10MU,"48.92244,3.840426",18875,422,94
1665482136,2022-10-11T09:55:36Z,UAE10MU,"48.902527,4.032334",20900,432,100
1665482198,2022-10-11T09:56:38Z,UAE10MU,"48.881386,4.217449",22525,444,99
1665482261,2022-10-11T09:57:41Z,UAE10MU,"48.859589,4.413405",24150,453,99
1665482324,2022-10-11T09:58:44Z,UAE10MU,"48.837067,4.612596",25700,461,99
1665482387,2022-10-11T09:59:47Z,UAE10MU,"48.810905,4.817288",26725,477,105
1665482450,2022-10-11T10:00:50Z,UAE10MU,"48.764832,5.016808",28000,490,109
1665482513,2022-10-11T10:01:53Z,UAE10MU,"48.717041,5.218999",29450,499,109
1665482576,2022-10-11T10:02:56Z,UAE10MU,"48.668224,5.431149",31375,497,109
1665482637,2022-10-11T10:03:57Z,UAE10MU,"48.622185,5.630782",33150,498,109
1665482699,2022-10-11T10:04:59Z,UAE10MU,"48.575306,5.835619",34950,493,108
1665482760,2022-10-11T10:06:00Z,UAE10MU,"48.53064,6.035227",35625,497,108
1665482824,2022-10-11T10:07:04Z,UAE10MU,"48.48299,6.246017",36875,501,108
1665482885,2022-10-11T10:08:05Z,UAE10MU,"48.437347,6.446228",37025,506,109
1665482945,2022-10-11T10:09:05Z,UAE10MU,"48.390213,6.647885",37675,516,109
1665482998,2022-10-11T10:09:58Z,UAE10MU,"48.352554,6.823883",38550,516,100
1665483001,2022-10-11T10:10:01Z,UAE10MU,"48.351105,6.837158",38600,518,99
1665483004,2022-10-11T10:10:04Z,UAE10MU,"48.350132,6.847085",38650,517,98
1665483007,2022-10-11T10:10:07Z,UAE10MU,"48.349106,6.857854",38700,517,98
1665483070,2022-10-11T10:11:10Z,UAE10MU,"48.325287,7.080759",39000,514,99
1665483133,2022-10-11T10:12:13Z,UAE10MU,"48.300156,7.303514",39000,511,99
1665483194,2022-10-11T10:13:14Z,UAE10MU,"48.275894,7.514226",39000,511,99
1665483256,2022-10-11T10:14:16Z,UAE10MU,"48.25037,7.733074",39000,511,100
1665483318,2022-10-11T10:15:18Z,UAE10MU,"48.226116,7.936755",39000,514,100
1665483381,2022-10-11T10:16:21Z,UAE10MU,"48.198929,8.162119",39000,513,100
1665483443,2022-10-11T10:17:23Z,UAE10MU,"48.17157,8.384822",39000,515,100
1665483505,2022-10-11T10:18:25Z,UAE10MU,"48.145069,8.597154",39000,518,100
1665483566,2022-10-11T10:19:26Z,UAE10MU,"48.117092,8.817444",39000,520,100
1665483608,2022-10-11T10:20:08Z,UAE10MU,"48.092464,8.963858",39000,515,110
1665483671,2022-10-11T10:21:11Z,UAE10MU,"48.041977,9.169807",39000,514,109
1665483731,2022-10-11T10:22:11Z,UAE10MU,"47.992493,9.374016",39000,514,110
1665483795,2022-10-11T10:23:15Z,UAE10MU,"47.940937,9.584163",39000,516,110
1665483856,2022-10-11T10:24:16Z,UAE10MU,"47.890846,9.786846",39000,518,110
1665483891,2022-10-11T10:24:51Z,UAE10MU,"47.866425,9.905136",39000,521,99
1665483894,2022-10-11T10:24:54Z,UAE10MU,"47.865105,9.917274",39000,522,98
1665483897,2022-10-11T10:24:57Z,UAE10MU,"47.864033,9.927767",39000,522,98
1665483899,2022-10-11T10:24:59Z,UAE10MU,"47.863194,9.93657",39000,522,97
1665483902,2022-10-11T10:25:02Z,UAE10MU,"47.862076,9.948807",39000,522,97
1665483965,2022-10-11T10:26:05Z,UAE10MU,"47.838959,10.169907",39000,521,99
1665484028,2022-10-11T10:27:08Z,UAE10MU,"47.813992,10.391094",39000,520,99
1665484091,2022-10-11T10:28:11Z,UAE10MU,"47.789154,10.60984",39000,522,99
