Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666863375,2022-10-27T09:36:15Z,UAE10MU,"49.001667,2.565579",0,3,340
1666863393,2022-10-27T09:36:33Z,UAE10MU,"49.00145,2.565589",0,3,317
1666863411,2022-10-27T09:36:51Z,UAE10MU,"49.001244,2.56573",0,3,289
1666863433,2022-10-27T09:37:13Z,UAE10MU,"49.001118,2.566139",0,3,270
1666863439,2022-10-27T09:37:19Z,UAE10MU,"49.001427,2.565589",0,3,270
1666863777,2022-10-27T09:42:57Z,UAE10MU,"49.001118,2.566103",0,5,264
1666863816,2022-10-27T09:43:36Z,UAE10MU,"49.000397,2.565748",0,5,182
1666863880,2022-10-27T09:44:40Z,UAE10MU,"48.99892,2.565904",0,4,174
1666863901,2022-10-27T09:45:01Z,UAE10MU,"48.99844,2.565958",0,7,174
1666864228,2022-10-27T09:50:28Z,UAE10MU,"48.997501,2.5661",0,7,174
1666864254,2022-10-27T09:50:54Z,UAE10MU,"48.996395,2.566536",0,9,143
1666864260,2022-10-27T09:51:00Z,UAE10MU,"48.996418,2.56688",0,8,109
1666864265,2022-10-27T09:51:05Z,UAE10MU,"48.996498,2.567133",0,5,87
1666864312,2022-10-27T09:51:52Z,UAE10MU,"48.996471,2.567368",0,8,87
1666864379,2022-10-27T09:52:59Z,UAE10MU,"48.999207,2.615732",525,120,84
1666864385,2022-10-27T09:53:05Z,UAE10MU,"48.999676,2.623347",625,161,85
1666864391,2022-10-27T09:53:11Z,UAE10MU,"49.000031,2.629747",725,163,85
1666864397,2022-10-27T09:53:17Z,UAE10MU,"49.000443,2.636578",825,164,85
1666864403,2022-10-27T09:53:23Z,UAE10MU,"49.000854,2.644465",925,167,85
1666864409,2022-10-27T09:53:29Z,UAE10MU,"49.001259,2.651464",1000,170,85
1666864415,2022-10-27T09:53:35Z,UAE10MU,"49.001583,2.658836",1100,172,86
1666864421,2022-10-27T09:53:41Z,UAE10MU,"49.001862,2.666064",1250,172,86
1666864427,2022-10-27T09:53:47Z,UAE10MU,"49.002144,2.67387",1325,175,87
1666864433,2022-10-27T09:53:53Z,UAE10MU,"49.002365,2.680875",1400,181,87
1666864439,2022-10-27T09:53:59Z,UAE10MU,"49.00264,2.689115",1475,185,87
1666864445,2022-10-27T09:54:05Z,UAE10MU,"49.002747,2.692084",1550,186,87
1666864450,2022-10-27T09:54:10Z,UAE10MU,"49.003098,2.701087",1650,190,86
1666864457,2022-10-27T09:54:17Z,UAE10MU,"49.003586,2.712828",1800,191,86
1666864463,2022-10-27T09:54:23Z,UAE10MU,"49.00391,2.720923",1950,190,86
1666864469,2022-10-27T09:54:29Z,UAE10MU,"49.004284,2.729018",2100,191,86
1666864475,2022-10-27T09:54:35Z,UAE10MU,"49.0047,2.737356",2250,192,85
1666864481,2022-10-27T09:54:41Z,UAE10MU,"49.005074,2.745281",2450,191,85
1666864487,2022-10-27T09:54:47Z,UAE10MU,"49.005493,2.752798",2650,190,85
1666864495,2022-10-27T09:54:55Z,UAE10MU,"49.005867,2.760749",2925,187,86
1666864500,2022-10-27T09:55:00Z,UAE10MU,"49.006165,2.769963",3125,183,89
1666864503,2022-10-27T09:55:03Z,UAE10MU,"49.006119,2.773132",3225,182,90
1666864504,2022-10-27T09:55:04Z,UAE10MU,"49.0061,2.77506",3250,181,91
1666864507,2022-10-27T09:55:07Z,UAE10MU,"49.005959,2.778529",3325,179,95
1666864509,2022-10-27T09:55:09Z,UAE10MU,"49.005661,2.782217",3400,179,98
1666864512,2022-10-27T09:55:12Z,UAE10MU,"49.005432,2.7844",3450,180,99
1666864516,2022-10-27T09:55:16Z,UAE10MU,"49.004974,2.788274",3525,183,100
1666864519,2022-10-27T09:55:19Z,UAE10MU,"49.004242,2.794612",3575,188,100
1666864522,2022-10-27T09:55:22Z,UAE10MU,"49.003738,2.798485",3625,189,101
1666864526,2022-10-27T09:55:26Z,UAE10MU,"49.00296,2.803908",3675,196,102
1666864529,2022-10-27T09:55:29Z,UAE10MU,"49.002411,2.807922",3700,198,102
1666864532,2022-10-27T09:55:32Z,UAE10MU,"49.001862,2.811373",3750,202,103
1666864535,2022-10-27T09:55:35Z,UAE10MU,"49.001129,2.816092",3775,205,103
1666864538,2022-10-27T09:55:38Z,UAE10MU,"49.00042,2.820451",3825,209,103
1666864541,2022-10-27T09:55:41Z,UAE10MU,"48.999756,2.824332",3875,213,104
1666864547,2022-10-27T09:55:47Z,UAE10MU,"48.99828,2.832955",3950,221,104
1666864553,2022-10-27T09:55:53Z,UAE10MU,"48.996597,2.84229",4025,229,105
1666864559,2022-10-27T09:55:59Z,UAE10MU,"48.994785,2.852398",4125,237,105
1666864565,2022-10-27T09:56:05Z,UAE10MU,"48.993073,2.861727",4200,248,105
1666864571,2022-10-27T09:56:11Z,UAE10MU,"48.99115,2.872009",4275,255,105
1666864577,2022-10-27T09:56:17Z,UAE10MU,"48.989109,2.883116",4350,266,105
1666864583,2022-10-27T09:56:23Z,UAE10MU,"48.987122,2.894052",4475,272,105
1666864589,2022-10-27T09:56:29Z,UAE10MU,"48.985012,2.905667",4575,282,105
1666864595,2022-10-27T09:56:35Z,UAE10MU,"48.983276,2.915532",4700,286,105
1666864601,2022-10-27T09:56:41Z,UAE10MU,"48.981239,2.927278",4925,290,104
1666864607,2022-10-27T09:56:47Z,UAE10MU,"48.979145,2.939421",5200,290,104
1666864619,2022-10-27T09:56:59Z,UAE10MU,"48.975266,2.962224",5875,286,104
1666864631,2022-10-27T09:57:11Z,UAE10MU,"48.971008,2.987507",6450,286,104
1666864643,2022-10-27T09:57:23Z,UAE10MU,"48.967319,3.009965",6900,291,103
1666864655,2022-10-27T09:57:35Z,UAE10MU,"48.963318,3.034612",7400,294,103
1666864668,2022-10-27T09:57:48Z,UAE10MU,"48.959106,3.060256",8000,294,103
1666864682,2022-10-27T09:58:02Z,UAE10MU,"48.954529,3.087792",8475,300,104
1666864694,2022-10-27T09:58:14Z,UAE10MU,"48.950142,3.113467",8725,313,104
1666864706,2022-10-27T09:58:26Z,UAE10MU,"48.94574,3.139202",8925,326,104
1666864718,2022-10-27T09:58:38Z,UAE10MU,"48.941025,3.166879",9125,338,104
1666864729,2022-10-27T09:58:49Z,UAE10MU,"48.937107,3.190155",9300,350,104
1666864741,2022-10-27T09:59:01Z,UAE10MU,"48.931961,3.220543",9475,363,104
1666864754,2022-10-27T09:59:14Z,UAE10MU,"48.926121,3.254916",9675,375,104
1666864766,2022-10-27T09:59:26Z,UAE10MU,"48.921097,3.284912",10075,378,104
1666864778,2022-10-27T09:59:38Z,UAE10MU,"48.915836,3.316787",10475,382,104
1666864791,2022-10-27T09:59:51Z,UAE10MU,"48.910435,3.349457",10850,386,104
1666864802,2022-10-27T10:00:02Z,UAE10MU,"48.905731,3.377803",11225,390,104
1666864815,2022-10-27T10:00:15Z,UAE10MU,"48.900379,3.409592",11600,394,104
1666864826,2022-10-27T10:00:26Z,UAE10MU,"48.894932,3.441612",11950,396,104
1666864839,2022-10-27T10:00:39Z,UAE10MU,"48.888702,3.478159",12425,398,104
1666864872,2022-10-27T10:01:12Z,UAE10MU,"48.873367,3.568021",13925,394,104
1666864905,2022-10-27T10:01:45Z,UAE10MU,"48.858078,3.656475",15225,392,104
1666864938,2022-10-27T10:02:18Z,UAE10MU,"48.842789,3.744648",16175,401,104
1666864969,2022-10-27T10:02:49Z,UAE10MU,"48.827408,3.830637",17025,409,106
1666864983,2022-10-27T10:03:03Z,UAE10MU,"48.818214,3.867332",17325,410,114
1666864986,2022-10-27T10:03:06Z,UAE10MU,"48.815701,3.875499",17425,410,115
1666864989,2022-10-27T10:03:09Z,UAE10MU,"48.814178,3.880216",17500,410,116
1666864992,2022-10-27T10:03:12Z,UAE10MU,"48.810883,3.889512",17575,410,118
1666864995,2022-10-27T10:03:15Z,UAE10MU,"48.808411,3.896414",17675,410,118
1666864998,2022-10-27T10:03:18Z,UAE10MU,"48.805412,3.904628",17775,409,119
1666865001,2022-10-27T10:03:21Z,UAE10MU,"48.803558,3.909584",17875,408,119
1666865004,2022-10-27T10:03:24Z,UAE10MU,"48.799732,3.919662",18000,408,120
1666865007,2022-10-27T10:03:27Z,UAE10MU,"48.798336,3.923203",18100,407,120
1666865067,2022-10-27T10:04:27Z,UAE10MU,"48.737915,4.070012",19925,414,121
1666865130,2022-10-27T10:05:30Z,UAE10MU,"48.673645,4.228257",21325,432,121
1666865191,2022-10-27T10:06:31Z,UAE10MU,"48.607658,4.391279",23075,434,121
1666865254,2022-10-27T10:07:34Z,UAE10MU,"48.541367,4.554122",24850,432,121
1666865318,2022-10-27T10:08:38Z,UAE10MU,"48.474007,4.718122",25950,446,121
1666865381,2022-10-27T10:09:41Z,UAE10MU,"48.403805,4.888699",27050,458,121
1666865442,2022-10-27T10:10:42Z,UAE10MU,"48.349667,5.064914",28375,469,108
1666865491,2022-10-27T10:11:31Z,UAE10MU,"48.324108,5.220241",29200,484,94
1666865494,2022-10-27T10:11:34Z,UAE10MU,"48.323597,5.232817",29225,484,94
1666865497,2022-10-27T10:11:37Z,UAE10MU,"48.32341,5.242803",29250,486,91
1666865501,2022-10-27T10:11:41Z,UAE10MU,"48.323551,5.25638",29300,488,87
1666865505,2022-10-27T10:11:45Z,UAE10MU,"48.324154,5.270402",29375,490,86
1666865508,2022-10-27T10:11:48Z,UAE10MU,"48.324715,5.280159",29425,490,84
1666865511,2022-10-27T10:11:51Z,UAE10MU,"48.325287,5.289424",29450,492,84
1666865514,2022-10-27T10:11:54Z,UAE10MU,"48.325878,5.298084",29475,494,84
1666865516,2022-10-27T10:11:56Z,UAE10MU,"48.326111,5.301337",29500,494,84
1666865521,2022-10-27T10:12:01Z,UAE10MU,"48.327759,5.325904",29550,495,84
1666865524,2022-10-27T10:12:04Z,UAE10MU,"48.328079,5.331398",29575,497,84
1666865585,2022-10-27T10:13:05Z,UAE10MU,"48.338959,5.543976",31025,496,85
1666865647,2022-10-27T10:14:07Z,UAE10MU,"48.350086,5.755535",32725,494,85
1666865708,2022-10-27T10:15:08Z,UAE10MU,"48.361084,5.971985",33475,512,85
1666865772,2022-10-27T10:16:12Z,UAE10MU,"48.371704,6.190725",35475,496,85
1666865833,2022-10-27T10:17:13Z,UAE10MU,"48.381554,6.40315",36000,498,86
1666865860,2022-10-27T10:17:40Z,UAE10MU,"48.378761,6.49545",36200,500,98
1666865863,2022-10-27T10:17:43Z,UAE10MU,"48.378387,6.498695",36225,500,100
1666865867,2022-10-27T10:17:47Z,UAE10MU,"48.376156,6.517567",36250,500,100
1666865870,2022-10-27T10:17:50Z,UAE10MU,"48.375137,6.52602",36275,500,100
1666865873,2022-10-27T10:17:53Z,UAE10MU,"48.373672,6.537781",36300,500,100
1666865936,2022-10-27T10:18:56Z,UAE10MU,"48.350597,6.756592",36825,503,98
1666865997,2022-10-27T10:19:57Z,UAE10MU,"48.328159,6.968223",37000,506,99
1666866060,2022-10-27T10:21:00Z,UAE10MU,"48.304596,7.185692",37000,505,99
1666866121,2022-10-27T10:22:01Z,UAE10MU,"48.28125,7.394855",37000,506,100
1666866183,2022-10-27T10:23:03Z,UAE10MU,"48.247578,7.596323",37000,505,103
1666866246,2022-10-27T10:24:06Z,UAE10MU,"48.211731,7.818869",37000,498,103
1666866309,2022-10-27T10:25:09Z,UAE10MU,"48.177704,8.029034",37000,501,103
1666866372,2022-10-27T10:26:12Z,UAE10MU,"48.143097,8.240364",37000,504,103
1666866434,2022-10-27T10:27:14Z,UAE10MU,"48.10862,8.448134",37000,506,103
1666866498,2022-10-27T10:28:18Z,UAE10MU,"48.071365,8.66993",37000,506,104
1666866561,2022-10-27T10:29:21Z,UAE10MU,"48.035568,8.880592",37000,508,104
