Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665740821,2022-10-14T09:47:01Z,UAE10MU,"49.001095,2.566067",0,2,267
1665741207,2022-10-14T09:53:27Z,UAE10MU,"48.999374,2.565886",0,8,174
1665741219,2022-10-14T09:53:39Z,UAE10MU,"48.99892,2.565924",0,9,177
1665741254,2022-10-14T09:54:14Z,UAE10MU,"48.998417,2.567295",0,7,87
1665741260,2022-10-14T09:54:20Z,UAE10MU,"48.998417,2.567584",0,7,87
1665741327,2022-10-14T09:55:27Z,UAE10MU,"48.99865,2.57315",0,14,84
1665741340,2022-10-14T09:55:40Z,UAE10MU,"48.998688,2.574035",0,6,84
1665741348,2022-10-14T09:55:48Z,UAE10MU,"48.998703,2.574269",0,4,84
1665741366,2022-10-14T09:56:06Z,UAE10MU,"48.998734,2.574975",0,7,84
1665741386,2022-10-14T09:56:26Z,UAE10MU,"48.998814,2.576384",0,13,84
1665741403,2022-10-14T09:56:43Z,UAE10MU,"48.99892,2.578264",0,18,84
1665741428,2022-10-14T09:57:08Z,UAE10MU,"48.999001,2.579639",0,9,84
1665741495,2022-10-14T09:58:15Z,UAE10MU,"48.999184,2.582773",0,1,84
1665741506,2022-10-14T09:58:26Z,UAE10MU,"48.999012,2.579763",0,1,84
1665741537,2022-10-14T09:58:57Z,UAE10MU,"48.999207,2.583019",0,1,84
1665741647,2022-10-14T10:00:47Z,UAE10MU,"48.999607,2.59052",0,10,84
1665741726,2022-10-14T10:02:06Z,UAE10MU,"48.999813,2.594346",0,7,84
1665742054,2022-10-14T10:07:34Z,UAE10MU,"48.998085,2.597439",0,67,264
1665742106,2022-10-14T10:08:26Z,UAE10MU,"48.99559,2.551927",700,154,264
1665742114,2022-10-14T10:08:34Z,UAE10MU,"48.995132,2.543687",850,153,265
1665742122,2022-10-14T10:08:42Z,UAE10MU,"48.994629,2.534321",1075,153,265
1665742128,2022-10-14T10:08:48Z,UAE10MU,"48.994354,2.529884",1175,154,264
1665742133,2022-10-14T10:08:53Z,UAE10MU,"48.993851,2.521574",1325,153,264
1665742141,2022-10-14T10:09:01Z,UAE10MU,"48.993389,2.513918",1525,152,264
1665742147,2022-10-14T10:09:07Z,UAE10MU,"48.992981,2.507559",1650,154,264
1665742153,2022-10-14T10:09:13Z,UAE10MU,"48.992523,2.500516",1825,155,264
1665742159,2022-10-14T10:09:19Z,UAE10MU,"48.992111,2.494108",2025,155,264
1665742165,2022-10-14T10:09:25Z,UAE10MU,"48.991791,2.488615",2250,154,264
1665742171,2022-10-14T10:09:31Z,UAE10MU,"48.991341,2.480597",2475,154,265
1665742177,2022-10-14T10:09:37Z,UAE10MU,"48.991016,2.474454",2675,154,265
1665742183,2022-10-14T10:09:43Z,UAE10MU,"48.990738,2.468262",2900,154,265
1665742189,2022-10-14T10:09:49Z,UAE10MU,"48.990417,2.46136",3125,154,266
1665742195,2022-10-14T10:09:55Z,UAE10MU,"48.990177,2.454866",3350,154,266
1665742201,2022-10-14T10:10:01Z,UAE10MU,"48.989944,2.44865",3550,155,266
1665742207,2022-10-14T10:10:07Z,UAE10MU,"48.989666,2.442001",3675,161,266
1665742213,2022-10-14T10:10:13Z,UAE10MU,"48.989388,2.435423",3750,170,265
1665742219,2022-10-14T10:10:19Z,UAE10MU,"48.988968,2.427617",3825,180,265
1665742226,2022-10-14T10:10:26Z,UAE10MU,"48.988449,2.418612",3900,191,264
1665742232,2022-10-14T10:10:32Z,UAE10MU,"48.987896,2.410126",3950,201,264
1665742238,2022-10-14T10:10:38Z,UAE10MU,"48.987293,2.401525",4000,214,264
1665742244,2022-10-14T10:10:44Z,UAE10MU,"48.986687,2.392707",4050,225,263
1665742250,2022-10-14T10:10:50Z,UAE10MU,"48.985977,2.382766",4100,235,263
1665742258,2022-10-14T10:10:58Z,UAE10MU,"48.984966,2.369216",4250,247,263
1665742264,2022-10-14T10:11:04Z,UAE10MU,"48.984268,2.358736",4450,251,263
1665742270,2022-10-14T10:11:10Z,UAE10MU,"48.983521,2.348183",4750,252,263
1665742276,2022-10-14T10:11:16Z,UAE10MU,"48.982819,2.338679",5125,247,263
1665742288,2022-10-14T10:11:28Z,UAE10MU,"48.980122,2.317754",5875,242,250
1665742291,2022-10-14T10:11:31Z,UAE10MU,"48.978699,2.312552",6025,244,244
1665742294,2022-10-14T10:11:34Z,UAE10MU,"48.977005,2.308115",6150,246,237
1665742297,2022-10-14T10:11:37Z,UAE10MU,"48.975842,2.305611",6275,248,231
1665742300,2022-10-14T10:11:40Z,UAE10MU,"48.972908,2.300624",6375,252,226
1665742303,2022-10-14T10:11:43Z,UAE10MU,"48.970184,2.296917",6500,257,217
1665742306,2022-10-14T10:11:46Z,UAE10MU,"48.967209,2.293748",6600,261,212
1665742309,2022-10-14T10:11:49Z,UAE10MU,"48.963867,2.290931",6700,266,206
1665742312,2022-10-14T10:11:52Z,UAE10MU,"48.960571,2.288607",6800,268,204
1665742315,2022-10-14T10:11:55Z,UAE10MU,"48.957127,2.28624",6925,269,204
1665742318,2022-10-14T10:11:58Z,UAE10MU,"48.953587,2.283855",7075,269,204
1665742321,2022-10-14T10:12:01Z,UAE10MU,"48.950096,2.28147",7200,270,203
1665742324,2022-10-14T10:12:04Z,UAE10MU,"48.946793,2.279302",7325,273,202
1665742327,2022-10-14T10:12:07Z,UAE10MU,"48.943359,2.277339",7450,275,199
1665742330,2022-10-14T10:12:10Z,UAE10MU,"48.939808,2.275615",7575,276,196
1665742333,2022-10-14T10:12:13Z,UAE10MU,"48.935806,2.273953",7700,278,194
1665742336,2022-10-14T10:12:16Z,UAE10MU,"48.931988,2.272724",7850,280,190
1665742339,2022-10-14T10:12:19Z,UAE10MU,"48.928078,2.271785",7975,282,187
1665742342,2022-10-14T10:12:22Z,UAE10MU,"48.924179,2.271282",8125,283,185
1665742345,2022-10-14T10:12:25Z,UAE10MU,"48.920105,2.271142",8275,285,179
1665742348,2022-10-14T10:12:28Z,UAE10MU,"48.916206,2.271423",8450,285,175
1665742351,2022-10-14T10:12:31Z,UAE10MU,"48.912296,2.272146",8625,286,171
1665742354,2022-10-14T10:12:34Z,UAE10MU,"48.908665,2.27323",8825,287,167
1665742357,2022-10-14T10:12:37Z,UAE10MU,"48.90485,2.274676",8950,288,164
1665742359,2022-10-14T10:12:39Z,UAE10MU,"48.902382,2.275832",9050,290,162
1665742361,2022-10-14T10:12:41Z,UAE10MU,"48.900333,2.276917",9150,293,159
1665742366,2022-10-14T10:12:46Z,UAE10MU,"48.894375,2.280747",9275,301,152
1665742368,2022-10-14T10:12:48Z,UAE10MU,"48.893692,2.281283",9350,306,151
1665742372,2022-10-14T10:12:52Z,UAE10MU,"48.887009,2.28741",9475,310,145
1665742374,2022-10-14T10:12:54Z,UAE10MU,"48.884876,2.289782",9525,312,142
1665742377,2022-10-14T10:12:57Z,UAE10MU,"48.880733,2.295058",9650,315,137
1665742380,2022-10-14T10:13:00Z,UAE10MU,"48.877808,2.299453",9775,319,132
1665742383,2022-10-14T10:13:03Z,UAE10MU,"48.874924,2.304453",9875,319,132
1665742386,2022-10-14T10:13:06Z,UAE10MU,"48.871994,2.310157",9950,319,132
1665742389,2022-10-14T10:13:09Z,UAE10MU,"48.869339,2.316284",10075,327,122
1665742393,2022-10-14T10:13:13Z,UAE10MU,"48.866211,2.324837",10200,331,117
1665742396,2022-10-14T10:13:16Z,UAE10MU,"48.864441,2.330619",10225,337,112
1665742398,2022-10-14T10:13:18Z,UAE10MU,"48.863323,2.334884",10250,340,110
1665742399,2022-10-14T10:13:19Z,UAE10MU,"48.862812,2.337052",10250,340,110
1665742403,2022-10-14T10:13:23Z,UAE10MU,"48.860996,2.347099",10300,345,104
1665742406,2022-10-14T10:13:26Z,UAE10MU,"48.860641,2.349736",10350,349,99
1665742407,2022-10-14T10:13:27Z,UAE10MU,"48.860275,2.353398",10375,350,96
1665742411,2022-10-14T10:13:31Z,UAE10MU,"48.859646,2.36459",10475,351,94
1665742415,2022-10-14T10:13:35Z,UAE10MU,"48.859634,2.369385",10625,352,87
1665742418,2022-10-14T10:13:38Z,UAE10MU,"48.860184,2.38178",10725,353,85
1665742424,2022-10-14T10:13:44Z,UAE10MU,"48.860905,2.397838",10925,358,86
1665742427,2022-10-14T10:13:47Z,UAE10MU,"48.861229,2.405283",11000,360,86
1665742430,2022-10-14T10:13:50Z,UAE10MU,"48.861553,2.412511",11050,362,85
1665742433,2022-10-14T10:13:53Z,UAE10MU,"48.862019,2.421474",11125,365,85
1665742436,2022-10-14T10:13:56Z,UAE10MU,"48.862484,2.429063",11175,368,84
1665742439,2022-10-14T10:13:59Z,UAE10MU,"48.862858,2.435206",11225,370,84
1665742441,2022-10-14T10:14:01Z,UAE10MU,"48.863022,2.437697",11250,370,84
1665742452,2022-10-14T10:14:12Z,UAE10MU,"48.865631,2.470797",11475,382,82
1665742472,2022-10-14T10:14:32Z,UAE10MU,"48.870308,2.524543",11825,400,82
1665742483,2022-10-14T10:14:43Z,UAE10MU,"48.872772,2.552772",12050,407,82
1665742517,2022-10-14T10:15:17Z,UAE10MU,"48.880455,2.651247",13300,413,83
1665742548,2022-10-14T10:15:48Z,UAE10MU,"48.886459,2.737258",14300,425,84
1665742582,2022-10-14T10:16:22Z,UAE10MU,"48.89307,2.845459",15300,434,85
1665742613,2022-10-14T10:16:53Z,UAE10MU,"48.899029,2.939349",16425,437,83
1665742646,2022-10-14T10:17:26Z,UAE10MU,"48.906151,3.042129",17600,440,84
1665742679,2022-10-14T10:17:59Z,UAE10MU,"48.912903,3.145198",18525,450,84
1665742739,2022-10-14T10:18:59Z,UAE10MU,"48.92482,3.334929",20050,466,84
1665742803,2022-10-14T10:20:03Z,UAE10MU,"48.936874,3.547211",21625,480,88
1665742817,2022-10-14T10:20:17Z,UAE10MU,"48.935944,3.593867",22050,482,94
1665742821,2022-10-14T10:20:21Z,UAE10MU,"48.935387,3.603588",22100,483,95
1665742823,2022-10-14T10:20:23Z,UAE10MU,"48.934662,3.615488",22150,484,95
1665742826,2022-10-14T10:20:26Z,UAE10MU,"48.93399,3.626645",22225,486,95
1665742890,2022-10-14T10:21:30Z,UAE10MU,"48.922119,3.844637",23825,494,94
1665742952,2022-10-14T10:22:32Z,UAE10MU,"48.910015,4.061978",25000,508,94
1665742995,2022-10-14T10:23:15Z,UAE10MU,"48.89819,4.215859",25800,518,104
1665742998,2022-10-14T10:23:18Z,UAE10MU,"48.896301,4.225934",25875,519,105
1665743000,2022-10-14T10:23:20Z,UAE10MU,"48.894791,4.233187",25925,518,107
1665743003,2022-10-14T10:23:23Z,UAE10MU,"48.892273,4.244174",26000,520,110
1665743006,2022-10-14T10:23:26Z,UAE10MU,"48.88916,4.256046",26050,520,110
1665743010,2022-10-14T10:23:30Z,UAE10MU,"48.885727,4.267766",26125,520,115
1665743015,2022-10-14T10:23:35Z,UAE10MU,"48.880875,4.282427",26200,521,116
1665743018,2022-10-14T10:23:38Z,UAE10MU,"48.879711,4.285752",26275,520,118
1665743022,2022-10-14T10:23:42Z,UAE10MU,"48.873798,4.301509",26375,521,120
1665743025,2022-10-14T10:23:45Z,UAE10MU,"48.870399,4.310327",26450,520,120
1665743029,2022-10-14T10:23:49Z,UAE10MU,"48.862999,4.329481",26550,520,120
1665743032,2022-10-14T10:23:52Z,UAE10MU,"48.859322,4.339021",26625,521,120
1665743095,2022-10-14T10:24:55Z,UAE10MU,"48.786327,4.538799",27850,532,118
1665743158,2022-10-14T10:25:58Z,UAE10MU,"48.708755,4.748488",29175,543,119
1665743202,2022-10-14T10:26:42Z,UAE10MU,"48.648972,4.886733",29975,551,129
1665743265,2022-10-14T10:27:45Z,UAE10MU,"48.544418,5.072866",31350,557,130
1665743327,2022-10-14T10:28:47Z,UAE10MU,"48.441833,5.25231",32600,567,130
1665743389,2022-10-14T10:29:49Z,UAE10MU,"48.333893,5.439289",33000,568,131
1665743451,2022-10-14T10:30:51Z,UAE10MU,"48.226116,5.624277",33975,569,131
1665743513,2022-10-14T10:31:53Z,UAE10MU,"48.117233,5.809364",35025,568,131
1665743574,2022-10-14T10:32:54Z,UAE10MU,"48.012302,5.984662",36875,555,132
1665743623,2022-10-14T10:33:43Z,UAE10MU,"47.930046,6.127906",37000,563,122
1665743627,2022-10-14T10:33:47Z,UAE10MU,"47.92392,6.142937",37000,561,119
1665743631,2022-10-14T10:33:51Z,UAE10MU,"47.918919,6.156781",37000,559,116
1665743634,2022-10-14T10:33:54Z,UAE10MU,"47.91568,6.166763",37000,558,115
1665743637,2022-10-14T10:33:57Z,UAE10MU,"47.912109,6.178505",37000,557,113
1665743640,2022-10-14T10:34:00Z,UAE10MU,"47.90984,6.186641",37000,555,111
1665743643,2022-10-14T10:34:03Z,UAE10MU,"47.906708,6.198898",37000,553,109
1665743646,2022-10-14T10:34:06Z,UAE10MU,"47.904602,6.207825",37000,552,108
1665743649,2022-10-14T10:34:09Z,UAE10MU,"47.901901,6.220596",37000,551,106
1665743652,2022-10-14T10:34:12Z,UAE10MU,"47.899925,6.231079",37000,549,105
1665743655,2022-10-14T10:34:15Z,UAE10MU,"47.897968,6.242488",37000,547,103
1665743658,2022-10-14T10:34:18Z,UAE10MU,"47.896339,6.253334",37000,546,101
1665743661,2022-10-14T10:34:21Z,UAE10MU,"47.894714,6.265709",37000,544,100
1665743664,2022-10-14T10:34:24Z,UAE10MU,"47.893501,6.276574",37000,544,98
1665743665,2022-10-14T10:34:25Z,UAE10MU,"47.89336,6.278335",37000,544,99
1665743668,2022-10-14T10:34:28Z,UAE10MU,"47.89299,6.282208",37000,541,97
1665743672,2022-10-14T10:34:32Z,UAE10MU,"47.891407,6.301715",37000,540,96
1665743675,2022-10-14T10:34:35Z,UAE10MU,"47.890568,6.313195",37000,541,96
1665743678,2022-10-14T10:34:38Z,UAE10MU,"47.889908,6.322632",37000,540,95
1665743681,2022-10-14T10:34:41Z,UAE10MU,"47.888985,6.335309",37000,540,95
1665743742,2022-10-14T10:35:42Z,UAE10MU,"47.866409,6.564754",37700,546,98
1665743804,2022-10-14T10:36:44Z,UAE10MU,"47.843674,6.791405",38575,548,98
1665743865,2022-10-14T10:37:45Z,UAE10MU,"47.820553,7.019771",39000,545,98
1665743927,2022-10-14T10:38:47Z,UAE10MU,"47.797073,7.246582",39000,541,98
1665743990,2022-10-14T10:39:50Z,UAE10MU,"47.773209,7.473309",39000,539,98
1665744052,2022-10-14T10:40:52Z,UAE10MU,"47.748459,7.703064",39000,539,99
1665744113,2022-10-14T10:41:53Z,UAE10MU,"47.724106,7.925468",39000,540,99
1665744175,2022-10-14T10:42:55Z,UAE10MU,"47.698681,8.153193",39000,541,99
1665744240,2022-10-14T10:44:00Z,UAE10MU,"47.671875,8.38868",39000,541,99
1665744303,2022-10-14T10:45:03Z,UAE10MU,"47.645462,8.616577",39000,540,99
1665744366,2022-10-14T10:46:06Z,UAE10MU,"47.618225,8.84729",39000,538,100
1665744426,2022-10-14T10:47:06Z,UAE10MU,"47.592728,9.059214",39000,538,100
1665744487,2022-10-14T10:48:07Z,UAE10MU,"47.565033,9.285713",39000,537,100
