Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662975527,2022-09-12T09:38:47Z,UAE10MU,"49.001293,2.56547",0,3,303
1662975548,2022-09-12T09:39:08Z,UAE10MU,"49.001129,2.565705",0,3,278
1662975562,2022-09-12T09:39:22Z,UAE10MU,"49.001072,2.565941",0,3,264
1662975571,2022-09-12T09:39:31Z,UAE10MU,"49.00127,2.565488",0,3,264
1662975934,2022-09-12T09:45:34Z,UAE10MU,"49.001095,2.565994",0,5,261
1662975973,2022-09-12T09:46:13Z,UAE10MU,"49.000397,2.565741",0,4,185
1662976047,2022-09-12T09:47:27Z,UAE10MU,"48.999126,2.564802",0,7,255
1662976107,2022-09-12T09:48:27Z,UAE10MU,"48.998932,2.5592",0,11,278
1662976119,2022-09-12T09:48:39Z,UAE10MU,"48.999046,2.558604",0,7,284
1662976127,2022-09-12T09:48:47Z,UAE10MU,"48.998943,2.558188",0,9,255
1662976138,2022-09-12T09:48:58Z,UAE10MU,"48.998512,2.558007",0,9,199
1662976378,2022-09-12T09:52:58Z,UAE10MU,"48.996483,2.55823",0,8,174
1662976386,2022-09-12T09:53:06Z,UAE10MU,"48.996174,2.558336",0,9,165
1662976394,2022-09-12T09:53:14Z,UAE10MU,"48.996033,2.558748",0,9,129
1662976424,2022-09-12T09:53:44Z,UAE10MU,"48.996323,2.564151",0,64,84
1662976492,2022-09-12T09:54:52Z,UAE10MU,"48.999256,2.628551",925,160,86
1662976498,2022-09-12T09:54:58Z,UAE10MU,"48.999481,2.634395",1050,160,86
1662976505,2022-09-12T09:55:05Z,UAE10MU,"48.999847,2.642001",1200,159,85
1662976513,2022-09-12T09:55:13Z,UAE10MU,"49.000328,2.65168",1375,160,85
1662976518,2022-09-12T09:55:18Z,UAE10MU,"49.000671,2.657917",1450,161,85
1662976527,2022-09-12T09:55:27Z,UAE10MU,"49.001163,2.666859",1600,165,85
1662976534,2022-09-12T09:55:34Z,UAE10MU,"49.001633,2.675171",1775,168,85
1662976541,2022-09-12T09:55:41Z,UAE10MU,"49.002003,2.682037",2025,167,85
1662976549,2022-09-12T09:55:49Z,UAE10MU,"49.002655,2.692807",2350,166,84
1662976555,2022-09-12T09:55:55Z,UAE10MU,"49.00312,2.700613",2575,165,84
1662976561,2022-09-12T09:56:01Z,UAE10MU,"49.00351,2.707355",2800,165,84
1662976567,2022-09-12T09:56:07Z,UAE10MU,"49.003784,2.711933",3000,166,85
1662976573,2022-09-12T09:56:13Z,UAE10MU,"49.004288,2.721088",3175,170,85
1662976579,2022-09-12T09:56:19Z,UAE10MU,"49.0047,2.728694",3325,173,85
1662976584,2022-09-12T09:56:24Z,UAE10MU,"49.005028,2.735234",3500,130,85
1662976593,2022-09-12T09:56:33Z,UAE10MU,"49.005569,2.745033",3700,138,85
1662976600,2022-09-12T09:56:40Z,UAE10MU,"49.006008,2.754171",3850,190,86
1662976605,2022-09-12T09:56:45Z,UAE10MU,"49.006393,2.762709",3950,197,85
1662976613,2022-09-12T09:56:53Z,UAE10MU,"49.006844,2.772675",4075,205,85
1662976618,2022-09-12T09:56:58Z,UAE10MU,"49.007122,2.77983",4175,213,87
1662976621,2022-09-12T09:57:01Z,UAE10MU,"49.007172,2.785738",4225,218,91
1662976624,2022-09-12T09:57:04Z,UAE10MU,"49.007076,2.788576",4275,222,94
1662976628,2022-09-12T09:57:08Z,UAE10MU,"49.006577,2.795457",4325,227,98
1662976631,2022-09-12T09:57:11Z,UAE10MU,"49.006073,2.800457",4375,232,98
1662976633,2022-09-12T09:57:13Z,UAE10MU,"49.00568,2.804332",4425,234,99
1662976637,2022-09-12T09:57:17Z,UAE10MU,"49.005066,2.810176",4475,240,99
1662976640,2022-09-12T09:57:20Z,UAE10MU,"49.004517,2.815106",4525,244,99
1662976643,2022-09-12T09:57:23Z,UAE10MU,"49.003967,2.820035",4600,248,99
1662976645,2022-09-12T09:57:25Z,UAE10MU,"49.003399,2.825149",4650,250,99
1662976649,2022-09-12T09:57:29Z,UAE10MU,"49.002792,2.830353",4725,254,100
1662976652,2022-09-12T09:57:32Z,UAE10MU,"49.00209,2.836304",4800,258,100
1662976655,2022-09-12T09:57:35Z,UAE10MU,"49.001587,2.840811",4875,264,100
1662976661,2022-09-12T09:57:41Z,UAE10MU,"49.000214,2.852572",5000,270,99
1662976673,2022-09-12T09:57:53Z,UAE10MU,"48.997559,2.875671",5500,274,99
1662976685,2022-09-12T09:58:05Z,UAE10MU,"48.995068,2.89815",5975,279,99
1662976697,2022-09-12T09:58:17Z,UAE10MU,"48.992599,2.92034",6475,283,99
1662976709,2022-09-12T09:58:29Z,UAE10MU,"48.989853,2.945203",7000,288,99
1662976721,2022-09-12T09:58:41Z,UAE10MU,"48.987198,2.969489",7500,291,99
1662976733,2022-09-12T09:58:53Z,UAE10MU,"48.984638,2.994353",8000,294,97
1662976745,2022-09-12T09:59:05Z,UAE10MU,"48.982544,3.018987",8500,298,96
1662976757,2022-09-12T09:59:17Z,UAE10MU,"48.980576,3.044692",9025,300,96
1662976769,2022-09-12T09:59:29Z,UAE10MU,"48.978725,3.069667",9500,304,96
1662976781,2022-09-12T09:59:41Z,UAE10MU,"48.976727,3.095687",9925,310,96
1662976793,2022-09-12T09:59:53Z,UAE10MU,"48.974724,3.121274",10325,316,96
1662976805,2022-09-12T10:00:05Z,UAE10MU,"48.972473,3.14878",10575,328,97
1662976817,2022-09-12T10:00:17Z,UAE10MU,"48.970139,3.176176",10775,340,97
1662976829,2022-09-12T10:00:29Z,UAE10MU,"48.967712,3.20512",10975,352,97
1662976841,2022-09-12T10:00:41Z,UAE10MU,"48.965332,3.233009",11225,364,97
1662976853,2022-09-12T10:00:53Z,UAE10MU,"48.962402,3.266531",11400,375,98
1662976865,2022-09-12T10:01:05Z,UAE10MU,"48.958382,3.297344",11600,386,104
1662976868,2022-09-12T10:01:08Z,UAE10MU,"48.956863,3.305265",11700,388,107
1662976871,2022-09-12T10:01:11Z,UAE10MU,"48.955963,3.309631",11800,388,108
1662976874,2022-09-12T10:01:14Z,UAE10MU,"48.953384,3.32097",11900,388,109
1662976877,2022-09-12T10:01:17Z,UAE10MU,"48.952011,3.326745",12025,388,109
1662976880,2022-09-12T10:01:20Z,UAE10MU,"48.949631,3.337027",12150,390,109
1662976883,2022-09-12T10:01:23Z,UAE10MU,"48.948235,3.343024",12250,390,109
1662976886,2022-09-12T10:01:26Z,UAE10MU,"48.945923,3.352943",12350,391,109
1662976917,2022-09-12T10:01:57Z,UAE10MU,"48.928219,3.432938",13425,398,108
1662976950,2022-09-12T10:02:30Z,UAE10MU,"48.908993,3.521624",14500,408,108
1662976983,2022-09-12T10:03:03Z,UAE10MU,"48.889114,3.612261",15700,411,108
1662977016,2022-09-12T10:03:36Z,UAE10MU,"48.869095,3.702537",16750,420,108
1662977049,2022-09-12T10:04:09Z,UAE10MU,"48.848614,3.794837",17900,424,108
1662977082,2022-09-12T10:04:42Z,UAE10MU,"48.827293,3.890389",18825,432,108
1662977142,2022-09-12T10:05:42Z,UAE10MU,"48.788544,4.063251",20600,441,108
1662977206,2022-09-12T10:06:46Z,UAE10MU,"48.747501,4.25207",22150,455,102
1662977211,2022-09-12T10:06:51Z,UAE10MU,"48.745331,4.269879",22300,456,98
1662977215,2022-09-12T10:06:55Z,UAE10MU,"48.744415,4.28002",22375,457,96
1662977217,2022-09-12T10:06:57Z,UAE10MU,"48.743729,4.289457",22450,457,95
1662977221,2022-09-12T10:07:01Z,UAE10MU,"48.743126,4.298834",22550,458,95
1662977224,2022-09-12T10:07:04Z,UAE10MU,"48.742519,4.309026",22600,459,95
1662977227,2022-09-12T10:07:07Z,UAE10MU,"48.741943,4.318261",22675,459,95
1662977230,2022-09-12T10:07:10Z,UAE10MU,"48.741264,4.328469",22750,460,95
1662977292,2022-09-12T10:08:12Z,UAE10MU,"48.726196,4.529043",24175,471,96
1662977351,2022-09-12T10:09:11Z,UAE10MU,"48.711273,4.72229",25675,476,96
1662977413,2022-09-12T10:10:13Z,UAE10MU,"48.694805,4.930982",26900,486,96
1662977477,2022-09-12T10:11:17Z,UAE10MU,"48.677353,5.14625",28350,493,97
1662977539,2022-09-12T10:12:19Z,UAE10MU,"48.6595,5.361117",29750,499,97
1662977602,2022-09-12T10:13:22Z,UAE10MU,"48.641418,5.574717",31900,491,97
1662977665,2022-09-12T10:14:25Z,UAE10MU,"48.622742,5.789939",33450,486,97
1662977729,2022-09-12T10:15:29Z,UAE10MU,"48.603748,6.004607",34150,506,97
1662977791,2022-09-12T10:16:31Z,UAE10MU,"48.583778,6.224405",35875,500,97
1662977852,2022-09-12T10:17:32Z,UAE10MU,"48.564274,6.434519",37450,492,98
1662977913,2022-09-12T10:18:33Z,UAE10MU,"48.545048,6.638127",38375,493,98
1662977975,2022-09-12T10:19:35Z,UAE10MU,"48.524551,6.850257",39000,496,98
1662978038,2022-09-12T10:20:38Z,UAE10MU,"48.50354,7.06435",39000,495,98
1662978101,2022-09-12T10:21:41Z,UAE10MU,"48.481934,7.279006",39000,495,98
1662978163,2022-09-12T10:22:43Z,UAE10MU,"48.460228,7.491014",39000,498,98
1662978226,2022-09-12T10:23:46Z,UAE10MU,"48.437138,7.705608",39000,502,101
1662978289,2022-09-12T10:24:49Z,UAE10MU,"48.394501,7.916283",39000,502,108
1662978349,2022-09-12T10:25:49Z,UAE10MU,"48.351425,8.113967",39000,502,108
1662978410,2022-09-12T10:26:50Z,UAE10MU,"48.306152,8.317495",39000,504,108
1662978472,2022-09-12T10:27:52Z,UAE10MU,"48.260056,8.522432",39000,504,108
1662978533,2022-09-12T10:28:53Z,UAE10MU,"48.214199,8.724734",39000,504,108
1662978593,2022-09-12T10:29:53Z,UAE10MU,"48.168484,8.924079",39000,503,108
1662978657,2022-09-12T10:30:57Z,UAE10MU,"48.120491,9.131611",39000,502,109
1662978720,2022-09-12T10:32:00Z,UAE10MU,"48.069489,9.336868",39000,501,116
1662978782,2022-09-12T10:33:02Z,UAE10MU,"48.007229,9.528457",39000,504,115
1662978845,2022-09-12T10:34:05Z,UAE10MU,"47.943916,9.725576",39000,501,115
1662978908,2022-09-12T10:35:08Z,UAE10MU,"47.880421,9.921077",39000,504,115
1662978971,2022-09-12T10:36:11Z,UAE10MU,"47.816086,10.117845",39000,508,115
1662979033,2022-09-12T10:37:13Z,UAE10MU,"47.75161,10.313486",39000,510,116
1662979097,2022-09-12T10:38:17Z,UAE10MU,"47.686668,10.508916",39000,510,116
1662979160,2022-09-12T10:39:20Z,UAE10MU,"47.620892,10.705543",39000,511,116
1662979221,2022-09-12T10:40:21Z,UAE10MU,"47.554733,10.901665",39000,513,116
1662979283,2022-09-12T10:41:23Z,UAE10MU,"47.491058,11.08905",39000,513,116
1662979346,2022-09-12T10:42:26Z,UAE10MU,"47.421555,11.292185",39000,513,116
1662979409,2022-09-12T10:43:29Z,UAE10MU,"47.360413,11.494102",39000,512,110
1662979470,2022-09-12T10:44:30Z,UAE10MU,"47.308151,11.690721",39000,513,111
1662979533,2022-09-12T10:45:33Z,UAE10MU,"47.255081,11.889679",39000,512,111
1662979596,2022-09-12T10:46:36Z,UAE10MU,"47.200432,12.092849",39000,514,111
1662979657,2022-09-12T10:47:37Z,UAE10MU,"47.146683,12.291023",39000,514,111
1662979721,2022-09-12T10:48:41Z,UAE10MU,"47.088566,12.503216",39000,514,111
1662979782,2022-09-12T10:49:42Z,UAE10MU,"47.034378,12.699632",39000,515,112
1662979846,2022-09-12T10:50:46Z,UAE10MU,"46.977119,12.905344",39000,516,112
1662979907,2022-09-12T10:51:47Z,UAE10MU,"46.922012,13.101677",39000,516,112
1662979967,2022-09-12T10:52:47Z,UAE10MU,"46.867081,13.295734",39000,515,112
1662980030,2022-09-12T10:53:50Z,UAE10MU,"46.810089,13.495565",39000,518,112
1662980093,2022-09-12T10:54:53Z,UAE10MU,"46.750271,13.703453",39000,522,112
1662980154,2022-09-12T10:55:54Z,UAE10MU,"46.694275,13.896432",39000,518,112
1662980217,2022-09-12T10:56:57Z,UAE10MU,"46.636047,14.095526",39000,514,113
1662980278,2022-09-12T10:57:58Z,UAE10MU,"46.578461,14.290801",39000,514,113
1662980340,2022-09-12T10:59:00Z,UAE10MU,"46.520691,14.485407",39000,516,113
1662980402,2022-09-12T11:00:02Z,UAE10MU,"46.461411,14.683294",39000,516,113
1662980463,2022-09-12T11:01:03Z,UAE10MU,"46.402431,14.878716",39000,516,113
1662980524,2022-09-12T11:02:04Z,UAE10MU,"46.345734,15.064936",39000,517,113
1662980585,2022-09-12T11:03:05Z,UAE10MU,"46.286636,15.257665",39000,515,113
1662980645,2022-09-12T11:04:05Z,UAE10MU,"46.226807,15.451333",39000,508,113
1662980710,2022-09-12T11:05:10Z,UAE10MU,"46.164597,15.646206",39000,506,114
1662980772,2022-09-12T11:06:12Z,UAE10MU,"46.101746,15.840276",39000,507,114
1662980836,2022-09-12T11:07:16Z,UAE10MU,"46.039185,16.032692",39000,504,115
1662980898,2022-09-12T11:08:18Z,UAE10MU,"45.977505,16.220764",39000,503,115
1662980961,2022-09-12T11:09:21Z,UAE10MU,"45.915207,16.409689",39000,504,115
1662981024,2022-09-12T11:10:24Z,UAE10MU,"45.851952,16.600136",39000,502,115
1662981087,2022-09-12T11:11:27Z,UAE10MU,"45.788544,16.789387",39000,509,115
1662981150,2022-09-12T11:12:30Z,UAE10MU,"45.723282,16.982666",39000,512,115
1662981210,2022-09-12T11:13:30Z,UAE10MU,"45.661377,17.164932",39000,512,115
1662981274,2022-09-12T11:14:34Z,UAE10MU,"45.59573,17.356819",39000,514,116
1662981337,2022-09-12T11:15:37Z,UAE10MU,"45.530743,17.545366",39000,512,116
1662981401,2022-09-12T11:16:41Z,UAE10MU,"45.462776,17.741179",39000,518,116
1662981464,2022-09-12T11:17:44Z,UAE10MU,"45.395042,17.934778",39000,526,116
1662981527,2022-09-12T11:18:47Z,UAE10MU,"45.326286,18.130054",39000,528,116
1662981590,2022-09-12T11:19:50Z,UAE10MU,"45.257248,18.324593",39000,528,116
1662981653,2022-09-12T11:20:53Z,UAE10MU,"45.187408,18.520138",39000,526,116
1662981713,2022-09-12T11:21:53Z,UAE10MU,"45.12178,18.702415",39000,525,117
1662981777,2022-09-12T11:22:57Z,UAE10MU,"45.051682,18.89583",39000,523,117
1662981840,2022-09-12T11:24:00Z,UAE10MU,"44.981873,19.087111",39000,522,117
1662981903,2022-09-12T11:25:03Z,UAE10MU,"44.911785,19.277723",39000,520,117
1662981966,2022-09-12T11:26:06Z,UAE10MU,"44.841583,19.46764",39000,524,117
1662982029,2022-09-12T11:27:09Z,UAE10MU,"44.771381,19.655813",39000,526,117
1662982092,2022-09-12T11:28:12Z,UAE10MU,"44.699203,19.848175",39000,524,117
1662982152,2022-09-12T11:29:12Z,UAE10MU,"44.630859,20.029123",39000,525,117
1662982216,2022-09-12T11:30:16Z,UAE10MU,"44.55864,20.218998",39000,526,118
1662982279,2022-09-12T11:31:19Z,UAE10MU,"44.485748,20.409262",39000,526,118
1662982342,2022-09-12T11:32:22Z,UAE10MU,"44.413162,20.597557",39000,524,118
1662982403,2022-09-12T11:33:23Z,UAE10MU,"44.344299,20.775015",39000,524,118
1662982466,2022-09-12T11:34:26Z,UAE10MU,"44.270527,20.963924",39000,526,118
1662982529,2022-09-12T11:35:29Z,UAE10MU,"44.197487,21.149553",39000,526,118
1662982590,2022-09-12T11:36:30Z,UAE10MU,"44.125946,21.330339",39000,524,118
1662982653,2022-09-12T11:37:33Z,UAE10MU,"44.05101,21.518513",39000,527,119
1662982715,2022-09-12T11:38:35Z,UAE10MU,"43.976921,21.703033",39000,528,119
1662982778,2022-09-12T11:39:38Z,UAE10MU,"43.905624,21.879784",39025,521,119
1662982839,2022-09-12T11:40:39Z,UAE10MU,"43.830933,22.063686",39000,522,119
1662982901,2022-09-12T11:41:41Z,UAE10MU,"43.756439,22.245909",39000,523,119
1662982926,2022-09-12T11:42:06Z,UAE10MU,"43.730942,22.319427",39000,522,109
1662982930,2022-09-12T11:42:10Z,UAE10MU,"43.727921,22.333225",39000,521,105
1662982932,2022-09-12T11:42:12Z,UAE10MU,"43.72768,22.334486",39000,522,106
1662982936,2022-09-12T11:42:16Z,UAE10MU,"43.725121,22.349461",39025,520,101
1662982939,2022-09-12T11:42:19Z,UAE10MU,"43.724094,22.356524",39000,520,100
1662982942,2022-09-12T11:42:22Z,UAE10MU,"43.722336,22.369505",39000,520,100
1662982945,2022-09-12T11:42:25Z,UAE10MU,"43.721329,22.377361",39000,519,99
1662982948,2022-09-12T11:42:28Z,UAE10MU,"43.719719,22.390137",39000,519,99
1662982951,2022-09-12T11:42:31Z,UAE10MU,"43.71851,22.399815",39000,519,99
1662982954,2022-09-12T11:42:34Z,UAE10MU,"43.717438,22.408186",39000,519,99
1662983015,2022-09-12T11:43:35Z,UAE10MU,"43.687321,22.609406",39000,527,102
1662983076,2022-09-12T11:44:36Z,UAE10MU,"43.656235,22.808384",39000,528,102
1662983139,2022-09-12T11:45:39Z,UAE10MU,"43.623871,23.014441",39000,526,102
1662983199,2022-09-12T11:46:39Z,UAE10MU,"43.592121,23.213589",39000,524,102
1662983263,2022-09-12T11:47:43Z,UAE10MU,"43.559372,23.417103",39000,524,102
1662983331,2022-09-12T11:48:51Z,UAE10MU,"43.524216,23.632486",39000,522,102
1662983392,2022-09-12T11:49:52Z,UAE10MU,"43.490433,23.836819",39000,520,102
1662983453,2022-09-12T11:50:53Z,UAE10MU,"43.457443,24.034685",39000,521,102
1662983517,2022-09-12T11:51:57Z,UAE10MU,"43.423042,24.238194",39000,519,103
1662983578,2022-09-12T11:52:58Z,UAE10MU,"43.389359,24.435127",39000,518,103
1662983641,2022-09-12T11:54:01Z,UAE10MU,"43.354008,24.639652",39000,524,103
1662983703,2022-09-12T11:55:03Z,UAE10MU,"43.31868,24.841429",39000,530,103
1662983767,2022-09-12T11:56:07Z,UAE10MU,"43.28215,25.047678",39000,531,103
1662983830,2022-09-12T11:57:10Z,UAE10MU,"43.245346,25.253864",39000,530,103
1662983893,2022-09-12T11:58:13Z,UAE10MU,"43.208672,25.456369",39000,525,103
1662983956,2022-09-12T11:59:16Z,UAE10MU,"43.171234,25.661125",39025,527,104
1662984019,2022-09-12T12:00:19Z,UAE10MU,"43.133469,25.865458",39000,530,104
1662984080,2022-09-12T12:01:20Z,UAE10MU,"43.096806,26.061401",39000,532,104
1662984142,2022-09-12T12:02:22Z,UAE10MU,"43.058353,26.265171",39000,529,104
1662984205,2022-09-12T12:03:25Z,UAE10MU,"43.019203,26.470053",39025,532,104
1662984268,2022-09-12T12:04:28Z,UAE10MU,"42.979912,26.673628",39000,536,104
1662984332,2022-09-12T12:05:32Z,UAE10MU,"42.939423,26.881245",39000,538,104
1662984395,2022-09-12T12:06:35Z,UAE10MU,"42.898586,27.088623",39000,539,104
1662984456,2022-09-12T12:07:36Z,UAE10MU,"42.858948,27.287867",39000,542,105
1662984519,2022-09-12T12:08:39Z,UAE10MU,"42.81712,27.49551",39000,544,105
1662984582,2022-09-12T12:09:42Z,UAE10MU,"42.775455,27.70043",39000,542,105
1662984643,2022-09-12T12:10:43Z,UAE10MU,"42.733978,27.90291",39000,542,105
1662984704,2022-09-12T12:11:44Z,UAE10MU,"42.69236,28.103474",39025,538,105
1662984769,2022-09-12T12:12:49Z,UAE10MU,"42.648331,28.313578",39000,540,105
1662984833,2022-09-12T12:13:53Z,UAE10MU,"42.604568,28.520632",39000,537,106
1662984896,2022-09-12T12:14:56Z,UAE10MU,"42.561768,28.721008",39000,540,106
1662984957,2022-09-12T12:15:57Z,UAE10MU,"42.518208,28.922915",39025,534,106
1662985018,2022-09-12T12:16:58Z,UAE10MU,"42.476028,29.116703",39000,537,106
1662985081,2022-09-12T12:18:01Z,UAE10MU,"42.431534,29.31945",39000,538,106
1662985144,2022-09-12T12:19:04Z,UAE10MU,"42.38681,29.520887",39000,533,106
1662985206,2022-09-12T12:20:06Z,UAE10MU,"42.340851,29.720764",39000,534,109
1662985267,2022-09-12T12:21:07Z,UAE10MU,"42.292149,29.906702",39000,535,109
1662985331,2022-09-12T12:22:11Z,UAE10MU,"42.239731,30.110842",39000,534,109
1662985394,2022-09-12T12:23:14Z,UAE10MU,"42.189789,30.304289",39000,530,109
1662985456,2022-09-12T12:24:16Z,UAE10MU,"42.137878,30.503353",39000,531,109
1662985518,2022-09-12T12:25:18Z,UAE10MU,"42.086948,30.696951",39000,537,109
1662985578,2022-09-12T12:26:18Z,UAE10MU,"42.036987,30.885689",39000,539,109
1662985642,2022-09-12T12:27:22Z,UAE10MU,"41.983879,31.084602",39000,536,109
1662985705,2022-09-12T12:28:25Z,UAE10MU,"41.93095,31.281973",39000,536,109
1662985768,2022-09-12T12:29:28Z,UAE10MU,"41.877602,31.479216",39000,535,109
1662985829,2022-09-12T12:30:29Z,UAE10MU,"41.826462,31.666718",39675,536,110
1662985894,2022-09-12T12:31:34Z,UAE10MU,"41.770111,31.870964",40475,537,110
1662985955,2022-09-12T12:32:35Z,UAE10MU,"41.71701,32.062225",41000,538,110
1662986015,2022-09-12T12:33:35Z,UAE10MU,"41.664719,32.248898",41000,537,110
1662986078,2022-09-12T12:34:38Z,UAE10MU,"41.610439,32.442562",41000,534,110
1662986141,2022-09-12T12:35:41Z,UAE10MU,"41.554916,32.638134",41000,533,110
1662986205,2022-09-12T12:36:45Z,UAE10MU,"41.499271,32.832577",41025,530,110
1662986265,2022-09-12T12:37:45Z,UAE10MU,"41.443726,33.01479",41000,524,116
1662986329,2022-09-12T12:38:49Z,UAE10MU,"41.370071,33.1922",41000,523,118
1662986392,2022-09-12T12:39:52Z,UAE10MU,"41.297466,33.370846",41000,522,117
1662986453,2022-09-12T12:40:53Z,UAE10MU,"41.229813,33.542358",41000,521,117
1662986516,2022-09-12T12:41:56Z,UAE10MU,"41.159161,33.720661",41000,522,117
1662986577,2022-09-12T12:42:57Z,UAE10MU,"41.089966,33.893738",41000,521,117
1662986640,2022-09-12T12:44:00Z,UAE10MU,"41.019104,34.069946",41000,524,118
1662986703,2022-09-12T12:45:03Z,UAE10MU,"40.946091,34.250366",41000,524,118
1662986764,2022-09-12T12:46:04Z,UAE10MU,"40.87738,34.419434",41000,525,118
1662986827,2022-09-12T12:47:07Z,UAE10MU,"40.803589,34.599609",41000,528,118
1662986890,2022-09-12T12:48:10Z,UAE10MU,"40.73777,34.784214",41000,540,109
1662986950,2022-09-12T12:49:10Z,UAE10MU,"40.694336,34.975414",41000,542,106
1662987014,2022-09-12T12:50:14Z,UAE10MU,"40.649227,35.175789",41000,544,106
1662987074,2022-09-12T12:51:14Z,UAE10MU,"40.606026,35.367489",41000,544,106
1662987137,2022-09-12T12:52:17Z,UAE10MU,"40.560471,35.567993",41000,549,106
1662987201,2022-09-12T12:53:21Z,UAE10MU,"40.514225,35.769672",41000,549,106
1662987264,2022-09-12T12:54:24Z,UAE10MU,"40.467407,35.971863",41000,549,106
1662987328,2022-09-12T12:55:28Z,UAE10MU,"40.420284,36.17392",41000,552,107
1662987391,2022-09-12T12:56:31Z,UAE10MU,"40.372559,36.376587",41000,550,107
1662987454,2022-09-12T12:57:34Z,UAE10MU,"40.324852,36.577419",41000,550,107
1662987514,2022-09-12T12:58:34Z,UAE10MU,"40.278809,36.769287",41000,551,107
1662987578,2022-09-12T12:59:38Z,UAE10MU,"40.230442,36.969555",41000,550,107
1662987638,2022-09-12T13:00:38Z,UAE10MU,"40.183777,37.161011",41000,551,107
1662987702,2022-09-12T13:01:42Z,UAE10MU,"40.13443,37.361877",41000,548,107
1662987765,2022-09-12T13:02:45Z,UAE10MU,"40.085201,37.56057",41000,550,107
1662987825,2022-09-12T13:03:45Z,UAE10MU,"40.031937,37.747681",41025,547,111
1662987889,2022-09-12T13:04:49Z,UAE10MU,"39.97403,37.942261",41000,546,111
1662987951,2022-09-12T13:05:51Z,UAE10MU,"39.918686,38.129784",41000,548,111
1662988012,2022-09-12T13:06:52Z,UAE10MU,"39.862354,38.318726",41000,544,111
1662988079,2022-09-12T13:07:59Z,UAE10MU,"39.801178,38.522842",41000,544,111
1662988142,2022-09-12T13:09:02Z,UAE10MU,"39.743366,38.714355",41000,542,111
1662988203,2022-09-12T13:10:03Z,UAE10MU,"39.687321,38.898315",41000,544,111
1662988267,2022-09-12T13:11:07Z,UAE10MU,"39.627544,39.093445",41000,544,111
1662988328,2022-09-12T13:12:08Z,UAE10MU,"39.570705,39.277588",41000,546,111
1662988391,2022-09-12T13:13:11Z,UAE10MU,"39.51178,39.468323",41000,547,110
1662988451,2022-09-12T13:14:11Z,UAE10MU,"39.463497,39.656189",41000,547,108
1662988514,2022-09-12T13:15:14Z,UAE10MU,"39.413498,39.848488",41025,547,108
1662988575,2022-09-12T13:16:15Z,UAE10MU,"39.363361,40.041138",41000,550,108
1662988637,2022-09-12T13:17:17Z,UAE10MU,"39.313133,40.232544",41000,549,108
1662988700,2022-09-12T13:18:20Z,UAE10MU,"39.263306,40.425987",41000,548,108
1662988763,2022-09-12T13:19:23Z,UAE10MU,"39.21244,40.621155",41000,547,108
1662988832,2022-09-12T13:20:32Z,UAE10MU,"39.156235,40.835049",41000,544,108
1662988894,2022-09-12T13:21:34Z,UAE10MU,"39.106934,41.021217",41000,542,108
1662988957,2022-09-12T13:22:37Z,UAE10MU,"39.055046,41.21582",41000,544,108
1662989021,2022-09-12T13:23:41Z,UAE10MU,"39.002583,41.410583",41000,546,109
1662989081,2022-09-12T13:24:41Z,UAE10MU,"38.952438,41.59573",41000,545,109
1662989142,2022-09-12T13:25:42Z,UAE10MU,"38.902962,41.7771",41000,543,109
