Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666690883,2022-10-25T09:41:23Z,UAE10MU,"49.001839,2.565712",0,2,223
1666690918,2022-10-25T09:41:58Z,UAE10MU,"49.001621,2.565607",0,1,340
1666690952,2022-10-25T09:42:32Z,UAE10MU,"49.001415,2.565624",0,1,315
1666691023,2022-10-25T09:43:43Z,UAE10MU,"49.001083,2.566103",0,1,258
1666691044,2022-10-25T09:44:04Z,UAE10MU,"49.001163,2.566338",0,2,267
1666691061,2022-10-25T09:44:21Z,UAE10MU,"49.001392,2.565624",0,1,264
1666691317,2022-10-25T09:48:37Z,UAE10MU,"49.001152,2.566247",0,4,264
1666691352,2022-10-25T09:49:12Z,UAE10MU,"49.00042,2.565778",0,5,182
1666691374,2022-10-25T09:49:34Z,UAE10MU,"48.999897,2.56585",0,6,174
1666691394,2022-10-25T09:49:54Z,UAE10MU,"48.999355,2.565994",0,7,160
1666691403,2022-10-25T09:50:03Z,UAE10MU,"48.999256,2.566283",0,6,135
1666691439,2022-10-25T09:50:39Z,UAE10MU,"48.999348,2.568054",0,11,84
1666691459,2022-10-25T09:50:59Z,UAE10MU,"48.999424,2.56978",0,15,87
1666691495,2022-10-25T09:51:35Z,UAE10MU,"48.99963,2.574287",0,21,84
1666691509,2022-10-25T09:51:49Z,UAE10MU,"48.999744,2.576511",0,24,87
1666691522,2022-10-25T09:52:02Z,UAE10MU,"48.99987,2.578882",0,27,84
1666691619,2022-10-25T09:53:39Z,UAE10MU,"49.000771,2.595213",0,18,84
1666691626,2022-10-25T09:53:46Z,UAE10MU,"49.00082,2.596136",0,18,84
1666691646,2022-10-25T09:54:06Z,UAE10MU,"49.000931,2.598267",0,14,84
1666691655,2022-10-25T09:54:15Z,UAE10MU,"49.00098,2.599098",0,12,84
1666691662,2022-10-25T09:54:22Z,UAE10MU,"49.001003,2.59964",0,12,84
1666691671,2022-10-25T09:54:31Z,UAE10MU,"49.001049,2.600471",0,14,84
1666691712,2022-10-25T09:55:12Z,UAE10MU,"49.000328,2.602368",0,10,174
1666691722,2022-10-25T09:55:22Z,UAE10MU,"48.999825,2.602404",0,12,177
1666691753,2022-10-25T09:55:53Z,UAE10MU,"48.998291,2.60096",0,14,239
1666691755,2022-10-25T09:55:55Z,UAE10MU,"48.998268,2.600696",0,14,250
1666691762,2022-10-25T09:56:02Z,UAE10MU,"48.998257,2.600062",0,16,264
1666691786,2022-10-25T09:56:26Z,UAE10MU,"48.997787,2.591013",0,92,264
1666691843,2022-10-25T09:57:23Z,UAE10MU,"48.994648,2.533144",950,159,264
1666691849,2022-10-25T09:57:29Z,UAE10MU,"48.99437,2.528157",1075,158,264
1666691857,2022-10-25T09:57:37Z,UAE10MU,"48.993759,2.517841",1250,160,264
1666691863,2022-10-25T09:57:43Z,UAE10MU,"48.993484,2.513404",1425,157,264
1666691869,2022-10-25T09:57:49Z,UAE10MU,"48.993019,2.505967",1575,155,264
