Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662794549,2022-09-10T07:22:29Z,UAE10MU,"49.004131,2.554845",0,23,163
1662794554,2022-09-10T07:22:34Z,UAE10MU,"49.003529,2.555116",0,26,163
1662794561,2022-09-10T07:22:41Z,UAE10MU,"49.002689,2.55546",0,28,163
1662794570,2022-09-10T07:22:50Z,UAE10MU,"49.001629,2.555929",0,25,163
1662794580,2022-09-10T07:23:00Z,UAE10MU,"49.000683,2.556346",0,17,163
1662794587,2022-09-10T07:23:07Z,UAE10MU,"49.000244,2.556544",0,12,163
1662794626,2022-09-10T07:23:46Z,UAE10MU,"48.999218,2.557895",0,8,112
1662794648,2022-09-10T07:24:08Z,UAE10MU,"48.998943,2.559399",0,11,104
1662794655,2022-09-10T07:24:15Z,UAE10MU,"48.998894,2.559941",0,12,98
1662794659,2022-09-10T07:24:19Z,UAE10MU,"48.998905,2.560212",0,12,92
1662794670,2022-09-10T07:24:30Z,UAE10MU,"48.998966,2.561117",0,12,84
1662794711,2022-09-10T07:25:11Z,UAE10MU,"48.999126,2.564531",0,12,84
1662794728,2022-09-10T07:25:28Z,UAE10MU,"48.999321,2.565642",0,9,64
1662794734,2022-09-10T07:25:34Z,UAE10MU,"48.999557,2.565778",0,9,36
1662794755,2022-09-10T07:25:55Z,UAE10MU,"49.000603,2.565677",0,10,357
1662794806,2022-09-10T07:26:46Z,UAE10MU,"49.001907,2.565871",0,3,16
1662794826,2022-09-10T07:27:06Z,UAE10MU,"48.999153,2.56491",0,1,16
1662803561,2022-09-10T09:52:41Z,UAE10MU,"49.001446,2.565452",0,3,329
1662803607,2022-09-10T09:53:27Z,UAE10MU,"49.001083,2.565994",0,3,264
1662803922,2022-09-10T09:58:42Z,UAE10MU,"49.000443,2.565748",0,5,188
1662803995,2022-09-10T09:59:55Z,UAE10MU,"48.999619,2.565795",0,5,174
1662804011,2022-09-10T10:00:11Z,UAE10MU,"48.999298,2.566153",0,6,140
1662804017,2022-09-10T10:00:17Z,UAE10MU,"48.999268,2.566356",0,5,123
1662804038,2022-09-10T10:00:38Z,UAE10MU,"48.999302,2.567187",0,6,90
1662804049,2022-09-10T10:00:49Z,UAE10MU,"48.999325,2.567711",0,8,87
1662804057,2022-09-10T10:00:57Z,UAE10MU,"48.999336,2.568163",0,9,87
1662804066,2022-09-10T10:01:06Z,UAE10MU,"48.999367,2.568776",0,10,84
1662804073,2022-09-10T10:01:13Z,UAE10MU,"48.999378,2.569269",0,11,84
1662804079,2022-09-10T10:01:19Z,UAE10MU,"48.999409,2.569807",0,12,84
1662804087,2022-09-10T10:01:27Z,UAE10MU,"48.999435,2.570502",0,14,84
1662804109,2022-09-10T10:01:49Z,UAE10MU,"48.999535,2.572698",0,11,84
1662804122,2022-09-10T10:02:02Z,UAE10MU,"48.99958,2.573584",0,10,84
1662804131,2022-09-10T10:02:11Z,UAE10MU,"48.999619,2.574288",0,13,84
1662804155,2022-09-10T10:02:35Z,UAE10MU,"48.999744,2.576628",0,12,84
1662804163,2022-09-10T10:02:43Z,UAE10MU,"48.99979,2.57736",0,13,84
1662804225,2022-09-10T10:03:45Z,UAE10MU,"49.000168,2.584076",0,16,84
1662804231,2022-09-10T10:03:51Z,UAE10MU,"49.000198,2.584823",0,18,84
1662804299,2022-09-10T10:04:59Z,UAE10MU,"49.000603,2.591981",0,13,84
1662804325,2022-09-10T10:05:25Z,UAE10MU,"49.000729,2.594358",0,14,84
1662804334,2022-09-10T10:05:34Z,UAE10MU,"49.000782,2.595213",0,14,84
1662804342,2022-09-10T10:05:42Z,UAE10MU,"49.000816,2.595954",0,12,84
1662804370,2022-09-10T10:06:10Z,UAE10MU,"49.000935,2.598231",0,12,84
1662804385,2022-09-10T10:06:25Z,UAE10MU,"49.001015,2.59964",0,13,84
1662804394,2022-09-10T10:06:34Z,UAE10MU,"49.00106,2.600561",0,15,84
1662804404,2022-09-10T10:06:44Z,UAE10MU,"49.001118,2.6017",0,16,84
1662804427,2022-09-10T10:07:07Z,UAE10MU,"49.001209,2.603478",0,9,87
1662804576,2022-09-10T10:09:36Z,UAE10MU,"48.996002,2.557279",600,147,265
1662804583,2022-09-10T10:09:43Z,UAE10MU,"48.995682,2.551082",775,146,266
1662804588,2022-09-10T10:09:48Z,UAE10MU,"48.995392,2.544853",925,145,266
1662804597,2022-09-10T10:09:57Z,UAE10MU,"48.994972,2.536324",1150,143,265
1662804603,2022-09-10T10:10:03Z,UAE10MU,"48.994766,2.531503",1275,143,265
1662804609,2022-09-10T10:10:09Z,UAE10MU,"48.994354,2.524672",1400,144,264
1662804618,2022-09-10T10:10:18Z,UAE10MU,"48.993759,2.515235",1575,146,264
1662804626,2022-09-10T10:10:26Z,UAE10MU,"48.993301,2.507207",1750,149,265
1662804631,2022-09-10T10:10:31Z,UAE10MU,"48.992981,2.50108",1950,150,265
1662804637,2022-09-10T10:10:37Z,UAE10MU,"48.992615,2.494882",2125,152,265
1662804645,2022-09-10T10:10:45Z,UAE10MU,"48.992249,2.48791",2400,153,265
1662804651,2022-09-10T10:10:51Z,UAE10MU,"48.991901,2.480886",2600,155,266
1662804657,2022-09-10T10:10:57Z,UAE10MU,"48.991562,2.473332",2800,156,266
1662804663,2022-09-10T10:11:03Z,UAE10MU,"48.991341,2.467515",3000,156,265
