Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664099098,2022-09-25T09:44:58Z,UAE10MU,"49.001472,2.565501",0,2,317
1664099125,2022-09-25T09:45:25Z,UAE10MU,"49.00127,2.565669",0,2,292
1664099146,2022-09-25T09:45:46Z,UAE10MU,"49.001163,2.565889",0,2,275
1664099161,2022-09-25T09:46:01Z,UAE10MU,"49.001152,2.566103",0,2,270
1664099465,2022-09-25T09:51:05Z,UAE10MU,"48.999573,2.565871",0,8,174
1664099486,2022-09-25T09:51:26Z,UAE10MU,"48.999138,2.564973",0,9,247
1664099495,2022-09-25T09:51:35Z,UAE10MU,"48.999126,2.564339",0,11,264
1664099535,2022-09-25T09:52:15Z,UAE10MU,"48.998943,2.560754",0,11,264
1664099571,2022-09-25T09:52:51Z,UAE10MU,"48.997604,2.560357",0,7,174
1664099586,2022-09-25T09:53:06Z,UAE10MU,"48.997192,2.560378",0,4,174
1664099878,2022-09-25T09:57:58Z,UAE10MU,"48.999538,2.565871",0,5,174
1664099953,2022-09-25T09:59:13Z,UAE10MU,"48.996506,2.567051",0,72,84
1664100005,2022-09-25T10:00:05Z,UAE10MU,"48.999165,2.615396",700,155,84
1664100010,2022-09-25T10:00:10Z,UAE10MU,"48.999489,2.620745",825,157,84
1664100017,2022-09-25T10:00:17Z,UAE10MU,"48.999985,2.62869",975,157,85
1664100023,2022-09-25T10:00:23Z,UAE10MU,"49.000328,2.63549",1125,156,85
1664100029,2022-09-25T10:00:29Z,UAE10MU,"49.000698,2.641706",1250,158,85
1664100034,2022-09-25T10:00:34Z,UAE10MU,"49.000992,2.647494",1350,159,85
1664100041,2022-09-25T10:00:41Z,UAE10MU,"49.00145,2.655452",1400,134,85
1664100049,2022-09-25T10:00:49Z,UAE10MU,"49.002003,2.665341",1475,142,85
1664100058,2022-09-25T10:00:58Z,UAE10MU,"49.002701,2.676833",1525,197,84
1664100066,2022-09-25T10:01:06Z,UAE10MU,"49.003445,2.68782",1575,213,84
1664100073,2022-09-25T10:01:13Z,UAE10MU,"49.004238,2.699456",1700,225,84
1664100079,2022-09-25T10:01:19Z,UAE10MU,"49.00489,2.70972",1800,233,84
1664100085,2022-09-25T10:01:25Z,UAE10MU,"49.005524,2.719961",1950,239,84
1664100091,2022-09-25T10:01:31Z,UAE10MU,"49.0061,2.729597",2150,244,85
1664100097,2022-09-25T10:01:37Z,UAE10MU,"49.006622,2.738976",2425,245,85
1664100103,2022-09-25T10:01:43Z,UAE10MU,"49.007172,2.750526",2775,244,85
1664100109,2022-09-25T10:01:49Z,UAE10MU,"49.007629,2.760033",3100,198,86
1664100115,2022-09-25T10:01:55Z,UAE10MU,"49.007996,2.768907",3400,244,86
1664100121,2022-09-25T10:02:01Z,UAE10MU,"49.008335,2.778601",3700,245,87
1664100127,2022-09-25T10:02:07Z,UAE10MU,"49.008453,2.79095",3950,248,92
1664100131,2022-09-25T10:02:11Z,UAE10MU,"49.007996,2.79933",4150,250,95
1664100134,2022-09-25T10:02:14Z,UAE10MU,"49.007637,2.804116",4275,251,98
1664100137,2022-09-25T10:02:17Z,UAE10MU,"49.007076,2.809826",4425,252,98
1664100141,2022-09-25T10:02:21Z,UAE10MU,"49.006531,2.815176",4575,251,98
1664100143,2022-09-25T10:02:23Z,UAE10MU,"49.006054,2.819872",4725,252,99
1664100146,2022-09-25T10:02:26Z,UAE10MU,"49.005402,2.825799",4850,253,99
1664100150,2022-09-25T10:02:30Z,UAE10MU,"49.004795,2.831148",5000,254,99
1664100153,2022-09-25T10:02:33Z,UAE10MU,"49.004192,2.836496",5125,254,99
1664100165,2022-09-25T10:02:45Z,UAE10MU,"49.001724,2.857023",5675,258,100
1664100177,2022-09-25T10:02:57Z,UAE10MU,"48.999023,2.878981",6200,261,101
1664100189,2022-09-25T10:03:09Z,UAE10MU,"48.996277,2.90025",6625,269,101
1664100201,2022-09-25T10:03:21Z,UAE10MU,"48.993164,2.923561",7125,272,101
1664100213,2022-09-25T10:03:33Z,UAE10MU,"48.990051,2.946308",7675,274,101
1664100225,2022-09-25T10:03:45Z,UAE10MU,"48.987061,2.968549",8250,274,101
1664100237,2022-09-25T10:03:57Z,UAE10MU,"48.984825,2.989655",8825,274,97
1664100249,2022-09-25T10:04:09Z,UAE10MU,"48.982681,3.014691",9300,278,97
1664100261,2022-09-25T10:04:21Z,UAE10MU,"48.98085,3.037931",9650,286,96
1664100273,2022-09-25T10:04:33Z,UAE10MU,"48.979156,3.06089",10075,292,96
1664100284,2022-09-25T10:04:44Z,UAE10MU,"48.977375,3.08658",10475,296,96
1664100297,2022-09-25T10:04:57Z,UAE10MU,"48.975449,3.112723",10650,310,96
1664100309,2022-09-25T10:05:09Z,UAE10MU,"48.973606,3.136813",10850,323,96
1664100321,2022-09-25T10:05:21Z,UAE10MU,"48.969864,3.166387",11075,336,105
