Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662562394,2022-09-07T14:53:14Z,GFA510,"26.267136,50.632027",0,0,213
1662562400,2022-09-07T14:53:20Z,GFA510,"26.267054,50.632236",0,0,213
1662562424,2022-09-07T14:53:44Z,GFA510,"26.267229,50.632011",0,3,213
1662562441,2022-09-07T14:54:01Z,GFA510,"26.267429,50.632114",0,2,213
1662562460,2022-09-07T14:54:20Z,GFA510,"26.267647,50.632282",0,2,213
1662562481,2022-09-07T14:54:41Z,GFA510,"26.267864,50.632435",0,3,213
1662562501,2022-09-07T14:55:01Z,GFA510,"26.268059,50.632645",0,3,160
1662562527,2022-09-07T14:55:27Z,GFA510,"26.268265,50.63258",0,2,123
1662562650,2022-09-07T14:57:30Z,GFA510,"26.268124,50.63279",0,4,123
1662562660,2022-09-07T14:57:40Z,GFA510,"26.26799,50.633018",0,6,123
1662562668,2022-09-07T14:57:48Z,GFA510,"26.267864,50.633278",0,7,115
1662562674,2022-09-07T14:57:54Z,GFA510,"26.267876,50.633537",0,9,90
1662562678,2022-09-07T14:57:58Z,GFA510,"26.268002,50.633743",0,10,61
1662562684,2022-09-07T14:58:04Z,GFA510,"26.268229,50.633915",0,11,33
1662562689,2022-09-07T14:58:09Z,GFA510,"26.268471,50.633938",0,12,8
1662562693,2022-09-07T14:58:13Z,GFA510,"26.268682,50.633862",0,12,345
1662562698,2022-09-07T14:58:18Z,GFA510,"26.268894,50.633629",0,12,315
1662562702,2022-09-07T14:58:22Z,GFA510,"26.269009,50.6334",0,13,300
1662562706,2022-09-07T14:58:26Z,GFA510,"26.269135,50.633163",0,14,300
1662562709,2022-09-07T14:58:29Z,GFA510,"26.269241,50.63295",0,15,300
1662562713,2022-09-07T14:58:33Z,GFA510,"26.269381,50.632698",0,15,300
1662562718,2022-09-07T14:58:38Z,GFA510,"26.269592,50.632332",0,16,300
1662562724,2022-09-07T14:58:44Z,GFA510,"26.269882,50.631828",0,18,303
1662562730,2022-09-07T14:58:50Z,GFA510,"26.270172,50.631351",0,19,300
1662562736,2022-09-07T14:58:56Z,GFA510,"26.270498,50.630783",0,21,300
1662562742,2022-09-07T14:59:02Z,GFA510,"26.27084,50.630196",0,22,300
1662562748,2022-09-07T14:59:08Z,GFA510,"26.271208,50.629597",0,24,303
1662562752,2022-09-07T14:59:12Z,GFA510,"26.271477,50.629173",0,25,306
1662562755,2022-09-07T14:59:15Z,GFA510,"26.271721,50.62883",0,26,306
1662562757,2022-09-07T14:59:17Z,GFA510,"26.27186,50.628616",0,26,306
1662562763,2022-09-07T14:59:23Z,GFA510,"26.272316,50.62785",0,28,300
1662562769,2022-09-07T14:59:29Z,GFA510,"26.272686,50.627193",0,29,300
1662562771,2022-09-07T14:59:31Z,GFA510,"26.272873,50.626862",0,29,300
1662562777,2022-09-07T14:59:37Z,GFA510,"26.273346,50.626038",0,29,303
1662562783,2022-09-07T14:59:43Z,GFA510,"26.273722,50.625397",0,24,300
1662562789,2022-09-07T14:59:49Z,GFA510,"26.273987,50.624924",0,16,303
1662562795,2022-09-07T14:59:55Z,GFA510,"26.274261,50.624454",0,17,300
1662562802,2022-09-07T15:00:02Z,GFA510,"26.274584,50.62389",0,19,303
1662562809,2022-09-07T15:00:09Z,GFA510,"26.274925,50.623302",0,21,300
1662562816,2022-09-07T15:00:16Z,GFA510,"26.275349,50.622578",0,22,300
1662562822,2022-09-07T15:00:22Z,GFA510,"26.275654,50.622044",0,15,303
1662562828,2022-09-07T15:00:28Z,GFA510,"26.275829,50.621765",0,11,303
1662562835,2022-09-07T15:00:35Z,GFA510,"26.275955,50.62154",0,6,303
1662562846,2022-09-07T15:00:46Z,GFA510,"26.276081,50.621307",0,6,303
1662562854,2022-09-07T15:00:54Z,GFA510,"26.27623,50.621063",0,8,303
1662562860,2022-09-07T15:01:00Z,GFA510,"26.276363,50.620827",0,9,303
1662562867,2022-09-07T15:01:07Z,GFA510,"26.276573,50.620491",0,11,303
1662562873,2022-09-07T15:01:13Z,GFA510,"26.276749,50.620182",0,13,303
1662562879,2022-09-07T15:01:19Z,GFA510,"26.27697,50.619797",0,15,303
1662562884,2022-09-07T15:01:24Z,GFA510,"26.277191,50.619431",0,16,303
1662562890,2022-09-07T15:01:30Z,GFA510,"26.277435,50.619003",0,17,303
1662562896,2022-09-07T15:01:36Z,GFA510,"26.277714,50.618515",0,17,303
1662562902,2022-09-07T15:01:42Z,GFA510,"26.277946,50.618107",0,15,300
1662562908,2022-09-07T15:01:48Z,GFA510,"26.27813,50.617798",0,12,303
1662562914,2022-09-07T15:01:54Z,GFA510,"26.278278,50.617523",0,11,303
1662562920,2022-09-07T15:02:00Z,GFA510,"26.278473,50.617214",0,12,303
1662562926,2022-09-07T15:02:06Z,GFA510,"26.278645,50.61692",0,11,303
1662562932,2022-09-07T15:02:12Z,GFA510,"26.278816,50.616695",0,9,312
1662562939,2022-09-07T15:02:19Z,GFA510,"26.279022,50.616554",0,8,326
1662562946,2022-09-07T15:02:26Z,GFA510,"26.279228,50.616489",0,6,343
1662562959,2022-09-07T15:02:39Z,GFA510,"26.279434,50.616512",0,2,18
1662562972,2022-09-07T15:02:52Z,GFA510,"26.279634,50.616535",0,5,5
1662562978,2022-09-07T15:02:58Z,GFA510,"26.279835,50.616604",0,7,14
1662562985,2022-09-07T15:03:05Z,GFA510,"26.280054,50.616734",0,9,25
1662562992,2022-09-07T15:03:12Z,GFA510,"26.280275,50.61697",0,10,47
1662562997,2022-09-07T15:03:17Z,GFA510,"26.280315,50.617199",0,9,73
1662563002,2022-09-07T15:03:22Z,GFA510,"26.28027,50.617409",0,8,98
1662563009,2022-09-07T15:03:29Z,GFA510,"26.280146,50.617619",0,6,118
