Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1667143334,2022-10-30T15:22:14Z,GFA510,"26.755899,51.152554",21600,421,99
1667143337,2022-10-30T15:22:17Z,GFA510,"26.754362,51.15995",21700,422,102
1667143340,2022-10-30T15:22:20Z,GFA510,"26.75267,51.16613",21825,422,106
1667143343,2022-10-30T15:22:23Z,GFA510,"26.750824,51.172256",21950,423,108
1667143346,2022-10-30T15:22:26Z,GFA510,"26.749241,51.17717",22075,423,109
1667143349,2022-10-30T15:22:29Z,GFA510,"26.746628,51.185097",22200,424,110
1667143352,2022-10-30T15:22:32Z,GFA510,"26.744913,51.190319",22350,424,110
1667143355,2022-10-30T15:22:35Z,GFA510,"26.742737,51.196808",22500,424,110
1667143358,2022-10-30T15:22:38Z,GFA510,"26.740536,51.203472",22650,423,110
1667143361,2022-10-30T15:22:41Z,GFA510,"26.738396,51.209862",22800,423,110
1667143364,2022-10-30T15:22:44Z,GFA510,"26.736626,51.215145",22950,424,110
1667143427,2022-10-30T15:23:47Z,GFA510,"26.693481,51.349216",24900,450,109
1667143490,2022-10-30T15:24:50Z,GFA510,"26.648941,51.488102",25000,451,109
1667143551,2022-10-30T15:25:51Z,GFA510,"26.607376,51.617657",25025,448,109
1667143614,2022-10-30T15:26:54Z,GFA510,"26.562149,51.757965",25025,448,109
1667143677,2022-10-30T15:27:57Z,GFA510,"26.517551,51.895454",25000,450,109
1667143740,2022-10-30T15:29:00Z,GFA510,"26.471745,52.032833",25025,451,110
1667143801,2022-10-30T15:30:01Z,GFA510,"26.427933,52.164276",25025,450,110
1667143864,2022-10-30T15:31:04Z,GFA510,"26.382643,52.299252",25025,441,110
1667143926,2022-10-30T15:32:06Z,GFA510,"26.336334,52.430332",25025,440,113
1667143987,2022-10-30T15:33:07Z,GFA510,"26.287491,52.557747",25025,438,112
1667144050,2022-10-30T15:34:10Z,GFA510,"26.237457,52.68784",25025,438,113
1667144112,2022-10-30T15:35:12Z,GFA510,"26.187914,52.817142",25025,436,113
1667144175,2022-10-30T15:36:15Z,GFA510,"26.138489,52.945915",25025,436,113
1667144235,2022-10-30T15:37:15Z,GFA510,"26.0909,53.070354",25000,438,112
1667144298,2022-10-30T15:38:18Z,GFA510,"26.042953,53.201397",25000,437,112
1667144361,2022-10-30T15:39:21Z,GFA510,"25.995483,53.330124",25000,437,112
1667144422,2022-10-30T15:40:22Z,GFA510,"25.948837,53.456001",25000,438,112
1667144482,2022-10-30T15:41:22Z,GFA510,"25.90329,53.584415",24450,425,110
1667144544,2022-10-30T15:42:24Z,GFA510,"25.862282,53.704235",23425,387,110
1667144606,2022-10-30T15:43:26Z,GFA510,"25.823458,53.816113",22450,377,111
1667144669,2022-10-30T15:44:29Z,GFA510,"25.784592,53.927765",21400,366,111
1667144732,2022-10-30T15:45:32Z,GFA510,"25.747147,54.039001",20375,359,108
1667144792,2022-10-30T15:46:32Z,GFA510,"25.715876,54.140522",19400,346,108
1667144856,2022-10-30T15:47:36Z,GFA510,"25.683746,54.245197",18400,334,108
1667144919,2022-10-30T15:48:39Z,GFA510,"25.652424,54.346516",17375,328,108
1667144952,2022-10-30T15:49:12Z,GFA510,"25.636086,54.399166",16850,328,109
1667144985,2022-10-30T15:49:45Z,GFA510,"25.619614,54.452106",16275,328,108
1667145018,2022-10-30T15:50:18Z,GFA510,"25.603317,54.504597",15725,326,108
1667145051,2022-10-30T15:50:51Z,GFA510,"25.587297,54.555981",15175,322,108
1667145069,2022-10-30T15:51:09Z,GFA510,"25.580269,54.584949",14850,320,98
1667145072,2022-10-30T15:51:12Z,GFA510,"25.57988,54.590252",14800,320,94
1667145075,2022-10-30T15:51:15Z,GFA510,"25.579849,54.595261",14750,320,90
1667145078,2022-10-30T15:51:18Z,GFA510,"25.580154,54.600067",14700,319,87
1667145081,2022-10-30T15:51:21Z,GFA510,"25.580547,54.604382",14650,319,84
1667145084,2022-10-30T15:51:24Z,GFA510,"25.581116,54.609783",14600,318,83
1667145087,2022-10-30T15:51:27Z,GFA510,"25.581665,54.614384",14550,316,82
1667145090,2022-10-30T15:51:30Z,GFA510,"25.58227,54.619465",14500,314,82
1667145093,2022-10-30T15:51:33Z,GFA510,"25.582855,54.624176",14475,313,82
1667145096,2022-10-30T15:51:36Z,GFA510,"25.583359,54.628246",14425,311,82
1667145099,2022-10-30T15:51:39Z,GFA510,"25.583954,54.633282",14375,309,82
1667145132,2022-10-30T15:52:12Z,GFA510,"25.590277,54.684551",13650,299,82
1667145165,2022-10-30T15:52:45Z,GFA510,"25.596497,54.734192",12875,294,82
1667145198,2022-10-30T15:53:18Z,GFA510,"25.602493,54.782459",12100,289,82
1667145231,2022-10-30T15:53:51Z,GFA510,"25.608526,54.830845",11450,284,82
1667145244,2022-10-30T15:54:04Z,GFA510,"25.61062,54.848206",11250,283,82
1667145253,2022-10-30T15:54:13Z,GFA510,"25.610641,54.861195",11075,283,93
1667145255,2022-10-30T15:54:15Z,GFA510,"25.610062,54.865669",11025,283,97
1667145259,2022-10-30T15:54:19Z,GFA510,"25.609314,54.868977",10975,282,102
1667145261,2022-10-30T15:54:21Z,GFA510,"25.607941,54.87381",10925,282,105
1667145264,2022-10-30T15:54:24Z,GFA510,"25.606567,54.877827",10875,281,110
1667145268,2022-10-30T15:54:28Z,GFA510,"25.605034,54.881889",10825,282,111
1667145271,2022-10-30T15:54:31Z,GFA510,"25.603638,54.885712",10800,280,112
1667145274,2022-10-30T15:54:34Z,GFA510,"25.601944,54.890034",10750,281,112
1667145276,2022-10-30T15:54:36Z,GFA510,"25.600426,54.89407",10700,281,113
1667145280,2022-10-30T15:54:40Z,GFA510,"25.598785,54.898273",10675,281,113
1667145283,2022-10-30T15:54:43Z,GFA510,"25.597412,54.901836",10625,280,113
1667145286,2022-10-30T15:54:46Z,GFA510,"25.595818,54.905987",10575,280,113
1667145289,2022-10-30T15:54:49Z,GFA510,"25.594208,54.910175",10525,280,113
1667145301,2022-10-30T15:55:01Z,GFA510,"25.588257,54.925587",10300,280,112
1667145313,2022-10-30T15:55:13Z,GFA510,"25.582037,54.941849",10100,279,112
1667145325,2022-10-30T15:55:25Z,GFA510,"25.576218,54.95697",9925,278,113
1667145337,2022-10-30T15:55:37Z,GFA510,"25.570259,54.972374",9825,276,113
1667145349,2022-10-30T15:55:49Z,GFA510,"25.563721,54.989216",9650,278,113
1667145361,2022-10-30T15:56:01Z,GFA510,"25.557505,55.005123",9450,278,113
1667145373,2022-10-30T15:56:13Z,GFA510,"25.551453,55.020702",9250,276,113
1667145385,2022-10-30T15:56:25Z,GFA510,"25.544981,55.036167",9050,275,116
1667145397,2022-10-30T15:56:37Z,GFA510,"25.537537,55.050861",8850,274,119
1667145409,2022-10-30T15:56:49Z,GFA510,"25.5299,55.065498",8675,274,119
1667145421,2022-10-30T15:57:01Z,GFA510,"25.522404,55.079956",8475,272,119
1667145433,2022-10-30T15:57:13Z,GFA510,"25.514677,55.094933",8375,271,119
1667145446,2022-10-30T15:57:26Z,GFA510,"25.507229,55.109234",8275,270,119
1667145458,2022-10-30T15:57:38Z,GFA510,"25.499771,55.123646",8175,269,119
1667145470,2022-10-30T15:57:50Z,GFA510,"25.492424,55.137947",8075,268,119
1667145482,2022-10-30T15:58:02Z,GFA510,"25.484882,55.152405",8000,267,119
1667145494,2022-10-30T15:58:14Z,GFA510,"25.477434,55.166706",8000,267,119
1667145506,2022-10-30T15:58:26Z,GFA510,"25.470108,55.180767",7975,267,119
1667145517,2022-10-30T15:58:37Z,GFA510,"25.462492,55.19495",7975,267,121
1667145530,2022-10-30T15:58:50Z,GFA510,"25.453274,55.207855",8000,265,130
1667145532,2022-10-30T15:58:52Z,GFA510,"25.451086,55.210602",8000,266,131
1667145536,2022-10-30T15:58:56Z,GFA510,"25.448639,55.213573",8000,265,131
1667145539,2022-10-30T15:58:59Z,GFA510,"25.44603,55.216778",7975,264,132
1667145542,2022-10-30T15:59:02Z,GFA510,"25.44342,55.219929",7975,261,132
1667145545,2022-10-30T15:59:05Z,GFA510,"25.44136,55.222473",7975,258,132
1667145557,2022-10-30T15:59:17Z,GFA510,"25.431793,55.234222",7975,247,131
1667145569,2022-10-30T15:59:29Z,GFA510,"25.422821,55.245312",8000,242,131
1667145581,2022-10-30T15:59:41Z,GFA510,"25.413895,55.256348",8000,240,131
1667145592,2022-10-30T15:59:52Z,GFA510,"25.405106,55.267231",8000,242,131
1667145605,2022-10-30T16:00:05Z,GFA510,"25.395828,55.278538",8000,242,131
1667145617,2022-10-30T16:00:17Z,GFA510,"25.387024,55.289307",7975,242,131
1667145629,2022-10-30T16:00:29Z,GFA510,"25.37764,55.300854",7875,240,131
1667145641,2022-10-30T16:00:41Z,GFA510,"25.368734,55.311859",7675,238,131
1667145653,2022-10-30T16:00:53Z,GFA510,"25.359833,55.322418",7425,238,134
1667145659,2022-10-30T16:00:59Z,GFA510,"25.35491,55.326836",7325,238,141
1667145662,2022-10-30T16:01:02Z,GFA510,"25.352022,55.328857",7275,238,145
1667145665,2022-10-30T16:01:05Z,GFA510,"25.349091,55.330723",7225,237,149
1667145668,2022-10-30T16:01:08Z,GFA510,"25.345879,55.332642",7175,236,151
1667145671,2022-10-30T16:01:11Z,GFA510,"25.343445,55.334064",7125,235,151
1667145674,2022-10-30T16:01:14Z,GFA510,"25.340431,55.335804",7075,234,152
1667145677,2022-10-30T16:01:17Z,GFA510,"25.337545,55.337513",7025,233,151
1667145680,2022-10-30T16:01:20Z,GFA510,"25.33466,55.339172",6950,233,151
1667145683,2022-10-30T16:01:23Z,GFA510,"25.331539,55.341038",6900,233,151
1667145686,2022-10-30T16:01:26Z,GFA510,"25.328705,55.342712",6825,234,151
1667145689,2022-10-30T16:01:29Z,GFA510,"25.325768,55.344456",6750,234,151
1667145701,2022-10-30T16:01:41Z,GFA510,"25.314268,55.351349",6475,235,151
1667145713,2022-10-30T16:01:53Z,GFA510,"25.30275,55.358124",6250,234,151
1667145725,2022-10-30T16:02:05Z,GFA510,"25.291122,55.36504",6050,233,151
1667145737,2022-10-30T16:02:17Z,GFA510,"25.279953,55.371655",5925,227,151
1667145749,2022-10-30T16:02:29Z,GFA510,"25.269333,55.377911",5775,220,151
1667145761,2022-10-30T16:02:41Z,GFA510,"25.258453,55.384258",5675,212,151
1667145773,2022-10-30T16:02:53Z,GFA510,"25.248211,55.390266",5550,205,151
1667145785,2022-10-30T16:03:05Z,GFA510,"25.238617,55.395916",5400,199,151
1667145797,2022-10-30T16:03:17Z,GFA510,"25.228409,55.401867",5225,196,152
1667145809,2022-10-30T16:03:29Z,GFA510,"25.219025,55.40736",5025,194,152
1667145821,2022-10-30T16:03:41Z,GFA510,"25.209248,55.413071",4825,192,151
1667145827,2022-10-30T16:03:47Z,GFA510,"25.204685,55.415764",4725,192,151
1667145833,2022-10-30T16:03:53Z,GFA510,"25.19989,55.418564",4625,192,151
1667145839,2022-10-30T16:03:59Z,GFA510,"25.195267,55.421246",4500,191,151
1667145845,2022-10-30T16:04:05Z,GFA510,"25.190323,55.424194",4375,191,151
1667145851,2022-10-30T16:04:11Z,GFA510,"25.185928,55.426788",4250,194,151
1667145857,2022-10-30T16:04:17Z,GFA510,"25.180984,55.429688",4125,194,151
1667145863,2022-10-30T16:04:23Z,GFA510,"25.176102,55.432556",4050,194,151
1667145869,2022-10-30T16:04:29Z,GFA510,"25.171494,55.435303",4000,194,151
1667145876,2022-10-30T16:04:36Z,GFA510,"25.166428,55.438282",4000,195,151
1667145882,2022-10-30T16:04:42Z,GFA510,"25.161896,55.440929",3975,196,151
1667145888,2022-10-30T16:04:48Z,GFA510,"25.156723,55.443928",3975,196,152
1667145894,2022-10-30T16:04:54Z,GFA510,"25.151941,55.446701",3975,196,152
1667145900,2022-10-30T16:05:00Z,GFA510,"25.147064,55.449524",3975,196,152
1667145906,2022-10-30T16:05:06Z,GFA510,"25.142258,55.45232",3975,195,151
1667145912,2022-10-30T16:05:12Z,GFA510,"25.137465,55.455151",3975,196,151
1667145918,2022-10-30T16:05:18Z,GFA510,"25.132761,55.457897",3975,195,151
1667145924,2022-10-30T16:05:24Z,GFA510,"25.127838,55.460766",3975,196,151
1667145930,2022-10-30T16:05:30Z,GFA510,"25.123169,55.463459",3975,195,151
1667145935,2022-10-30T16:05:35Z,GFA510,"25.11833,55.466446",3975,194,150
1667145939,2022-10-30T16:05:39Z,GFA510,"25.116236,55.468002",3975,194,146
1667145942,2022-10-30T16:05:42Z,GFA510,"25.113909,55.470127",4000,194,142
1667145945,2022-10-30T16:05:45Z,GFA510,"25.111954,55.472107",3975,194,137
1667145947,2022-10-30T16:05:47Z,GFA510,"25.110323,55.474167",3975,193,132
1667145951,2022-10-30T16:05:51Z,GFA510,"25.108566,55.476837",4000,193,127
1667145954,2022-10-30T16:05:54Z,GFA510,"25.107111,55.479195",4000,194,124
1667145957,2022-10-30T16:05:57Z,GFA510,"25.105637,55.48177",4000,194,122
1667145960,2022-10-30T16:06:00Z,GFA510,"25.104172,55.484467",4000,194,121
1667145963,2022-10-30T16:06:03Z,GFA510,"25.102798,55.486958",3975,196,121
1667145965,2022-10-30T16:06:05Z,GFA510,"25.101479,55.489353",3975,194,120
1667145969,2022-10-30T16:06:09Z,GFA510,"25.100035,55.491997",3975,194,120
1667145972,2022-10-30T16:06:12Z,GFA510,"25.098593,55.494637",3975,194,120
1667145975,2022-10-30T16:06:15Z,GFA510,"25.097149,55.49728",3975,195,121
1667145977,2022-10-30T16:06:17Z,GFA510,"25.095932,55.49942",3975,194,121
1667145981,2022-10-30T16:06:21Z,GFA510,"25.09445,55.502102",3975,194,121
1667145987,2022-10-30T16:06:27Z,GFA510,"25.091537,55.507305",3975,194,121
1667145993,2022-10-30T16:06:33Z,GFA510,"25.088583,55.512466",3975,194,121
1667145999,2022-10-30T16:06:39Z,GFA510,"25.085907,55.517223",3975,193,121
1667146005,2022-10-30T16:06:45Z,GFA510,"25.083069,55.522259",3975,193,121
1667146011,2022-10-30T16:06:51Z,GFA510,"25.080002,55.527699",3975,193,121
1667146017,2022-10-30T16:06:57Z,GFA510,"25.077179,55.532677",3975,193,121
1667146023,2022-10-30T16:07:03Z,GFA510,"25.074339,55.537701",3975,192,121
1667146029,2022-10-30T16:07:09Z,GFA510,"25.071579,55.542706",3975,193,121
1667146035,2022-10-30T16:07:15Z,GFA510,"25.068707,55.547756",3975,193,121
1667146041,2022-10-30T16:07:21Z,GFA510,"25.065903,55.552776",3975,193,121
1667146047,2022-10-30T16:07:27Z,GFA510,"25.063202,55.557606",3975,194,121
1667146053,2022-10-30T16:07:33Z,GFA510,"25.060638,55.563251",3975,190,114
1667146056,2022-10-30T16:07:36Z,GFA510,"25.059954,55.565636",3975,190,107
1667146059,2022-10-30T16:07:39Z,GFA510,"25.059448,55.568645",3975,190,102
1667146062,2022-10-30T16:07:42Z,GFA510,"25.059311,55.571594",3975,190,95
1667146065,2022-10-30T16:07:45Z,GFA510,"25.059536,55.574547",3975,190,85
1667146068,2022-10-30T16:07:48Z,GFA510,"25.060135,55.577648",3975,191,77
1667146071,2022-10-30T16:07:51Z,GFA510,"25.061071,55.580353",3975,191,70
1667146074,2022-10-30T16:07:54Z,GFA510,"25.062332,55.583038",3975,191,63
1667146077,2022-10-30T16:07:57Z,GFA510,"25.063911,55.585484",3975,192,55
1667146080,2022-10-30T16:08:00Z,GFA510,"25.06568,55.587608",3975,193,48
1667146083,2022-10-30T16:08:03Z,GFA510,"25.067543,55.58942",3975,194,42
1667146086,2022-10-30T16:08:06Z,GFA510,"25.069885,55.591381",3975,193,37
1667146089,2022-10-30T16:08:09Z,GFA510,"25.072083,55.593109",3975,194,35
1667146092,2022-10-30T16:08:12Z,GFA510,"25.074339,55.594707",3975,194,33
1667146095,2022-10-30T16:08:15Z,GFA510,"25.076527,55.59626",3975,194,32
1667146098,2022-10-30T16:08:18Z,GFA510,"25.078901,55.59787",3975,194,31
1667146101,2022-10-30T16:08:21Z,GFA510,"25.081192,55.599365",3975,194,31
1667146104,2022-10-30T16:08:24Z,GFA510,"25.083649,55.600979",3975,194,30
1667146107,2022-10-30T16:08:27Z,GFA510,"25.085999,55.60252",3975,194,30
1667146110,2022-10-30T16:08:30Z,GFA510,"25.08835,55.604034",3975,194,30
1667146113,2022-10-30T16:08:33Z,GFA510,"25.090576,55.605469",3975,195,30
1667146116,2022-10-30T16:08:36Z,GFA510,"25.092957,55.606945",3950,195,29
1667146119,2022-10-30T16:08:39Z,GFA510,"25.095427,55.608337",3900,196,26
1667146122,2022-10-30T16:08:42Z,GFA510,"25.097988,55.609371",3850,197,21
1667146125,2022-10-30T16:08:45Z,GFA510,"25.100647,55.610046",3800,198,14
1667146128,2022-10-30T16:08:48Z,GFA510,"25.103434,55.610306",3750,197,5
1667146131,2022-10-30T16:08:51Z,GFA510,"25.106274,55.610046",3700,197,356
1667146134,2022-10-30T16:08:54Z,GFA510,"25.10907,55.609283",3650,196,347
1667146137,2022-10-30T16:08:57Z,GFA510,"25.11158,55.608128",3600,196,339
1667146140,2022-10-30T16:09:00Z,GFA510,"25.113955,55.606678",3550,196,332
1667146143,2022-10-30T16:09:03Z,GFA510,"25.116028,55.604908",3500,196,324
1667146146,2022-10-30T16:09:06Z,GFA510,"25.118042,55.602875",3475,196,317
1667146149,2022-10-30T16:09:09Z,GFA510,"25.119913,55.600616",3450,195,312
1667146152,2022-10-30T16:09:12Z,GFA510,"25.121635,55.598179",3400,194,309
1667146155,2022-10-30T16:09:15Z,GFA510,"25.123215,55.595806",3375,195,306
1667146158,2022-10-30T16:09:18Z,GFA510,"25.124725,55.593414",3350,195,305
1667146161,2022-10-30T16:09:21Z,GFA510,"25.126373,55.590771",3350,196,304
1667146164,2022-10-30T16:09:24Z,GFA510,"25.127838,55.588379",3300,196,304
1667146167,2022-10-30T16:09:27Z,GFA510,"25.129364,55.585896",3275,195,303
1667146170,2022-10-30T16:09:30Z,GFA510,"25.130899,55.583305",3275,195,303
1667146173,2022-10-30T16:09:33Z,GFA510,"25.132233,55.581005",3250,195,302
1667146176,2022-10-30T16:09:36Z,GFA510,"25.133694,55.578487",3200,194,302
1667146179,2022-10-30T16:09:39Z,GFA510,"25.135208,55.575867",3175,194,302
1667146182,2022-10-30T16:09:42Z,GFA510,"25.136719,55.573254",3150,191,302
1667146185,2022-10-30T16:09:45Z,GFA510,"25.138163,55.570713",3150,189,301
1667146191,2022-10-30T16:09:51Z,GFA510,"25.140701,55.566204",3100,184,301
1667146197,2022-10-30T16:09:57Z,GFA510,"25.143448,55.561321",3050,180,301
1667146203,2022-10-30T16:10:03Z,GFA510,"25.146076,55.556618",3000,175,301
1667146210,2022-10-30T16:10:10Z,GFA510,"25.148483,55.552265",2950,172,301
1667146215,2022-10-30T16:10:15Z,GFA510,"25.151047,55.547688",2925,170,301
1667146222,2022-10-30T16:10:22Z,GFA510,"25.153385,55.543453",2875,168,301
1667146227,2022-10-30T16:10:27Z,GFA510,"25.155945,55.538891",2800,168,301
1667146234,2022-10-30T16:10:34Z,GFA510,"25.158417,55.534466",2725,169,301
1667146239,2022-10-30T16:10:39Z,GFA510,"25.160889,55.53009",2650,168,301
1667146246,2022-10-30T16:10:46Z,GFA510,"25.163347,55.525681",2575,167,301
1667146252,2022-10-30T16:10:52Z,GFA510,"25.165813,55.521221",2500,167,301
1667146258,2022-10-30T16:10:58Z,GFA510,"25.168121,55.516968",2425,166,301
1667146263,2022-10-30T16:11:03Z,GFA510,"25.170456,55.512798",2350,165,301
1667146270,2022-10-30T16:11:10Z,GFA510,"25.173029,55.508163",2275,164,301
1667146276,2022-10-30T16:11:16Z,GFA510,"25.175354,55.504047",2200,162,301
1667146282,2022-10-30T16:11:22Z,GFA510,"25.177734,55.499725",2100,162,301
1667146288,2022-10-30T16:11:28Z,GFA510,"25.180059,55.495571",2025,160,301
1667146294,2022-10-30T16:11:34Z,GFA510,"25.182358,55.491436",1950,159,301
1667146300,2022-10-30T16:11:40Z,GFA510,"25.184692,55.487263",1875,154,301
1667146306,2022-10-30T16:11:46Z,GFA510,"25.186762,55.483547",1775,150,301
1667146312,2022-10-30T16:11:52Z,GFA510,"25.18895,55.479534",1725,144,301
1667146318,2022-10-30T16:11:58Z,GFA510,"25.190905,55.476032",1650,138,301
1667146324,2022-10-30T16:12:04Z,GFA510,"25.192795,55.472614",1575,132,301
1667146330,2022-10-30T16:12:10Z,GFA510,"25.194763,55.469055",1500,128,301
