Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663858997,2022-09-22T15:03:17Z,GFA511,"26.267437,50.632633",0,3,210
1663859016,2022-09-22T15:03:36Z,GFA511,"26.267647,50.632786",0,3,213
1663859035,2022-09-22T15:03:55Z,GFA511,"26.267853,50.632954",0,3,174
1663859054,2022-09-22T15:04:14Z,GFA511,"26.268055,50.63295",0,1,129
1663859080,2022-09-22T15:04:40Z,GFA511,"26.267683,50.632805",0,0,123
1663859198,2022-09-22T15:06:38Z,GFA511,"26.268101,50.632896",0,0,123
1663859263,2022-09-22T15:07:43Z,GFA511,"26.267916,50.63324",0,4,118
1663859271,2022-09-22T15:07:51Z,GFA511,"26.26791,50.633488",0,6,92
1663859278,2022-09-22T15:07:58Z,GFA511,"26.268013,50.633705",0,8,64
1663859285,2022-09-22T15:08:05Z,GFA511,"26.26823,50.633873",0,9,33
1663859292,2022-09-22T15:08:12Z,GFA511,"26.26845,50.633938",0,7,14
1663859300,2022-09-22T15:08:20Z,GFA511,"26.268671,50.633888",0,6,345
1663859311,2022-09-22T15:08:31Z,GFA511,"26.268892,50.633583",0,7,306
1663859318,2022-09-22T15:08:38Z,GFA511,"26.26902,50.633358",0,8,303
1663859324,2022-09-22T15:08:44Z,GFA511,"26.269135,50.633137",0,9,300
1663859334,2022-09-22T15:08:54Z,GFA511,"26.269386,50.632694",0,11,303
1663859346,2022-09-22T15:09:06Z,GFA511,"26.269764,50.632072",0,13,303
1663859354,2022-09-22T15:09:14Z,GFA511,"26.270044,50.631577",0,14,303
1663859360,2022-09-22T15:09:20Z,GFA511,"26.270279,50.63118",0,15,303
1663859366,2022-09-22T15:09:26Z,GFA511,"26.270531,50.630753",0,15,300
1663859372,2022-09-22T15:09:32Z,GFA511,"26.27076,50.630325",0,16,300
1663859379,2022-09-22T15:09:39Z,GFA511,"26.271069,50.629795",0,16,303
1663859387,2022-09-22T15:09:47Z,GFA511,"26.271406,50.629303",0,14,309
1663859397,2022-09-22T15:09:57Z,GFA511,"26.271803,50.62875",0,14,306
