Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662303915,2022-09-04T15:05:15Z,GFA510,"26.258652,50.661018",1425,173,94
1662303918,2022-09-04T15:05:18Z,GFA510,"26.258698,50.663399",1475,177,87
1662303921,2022-09-04T15:05:21Z,GFA510,"26.259092,50.666409",1500,179,84
1662303924,2022-09-04T15:05:24Z,GFA510,"26.25956,50.669315",1525,184,80
1662303927,2022-09-04T15:05:27Z,GFA510,"26.260025,50.671852",1550,188,78
1662303930,2022-09-04T15:05:30Z,GFA510,"26.26063,50.675232",1600,194,78
1662303933,2022-09-04T15:05:33Z,GFA510,"26.261141,50.677765",1625,196,78
1662303936,2022-09-04T15:05:36Z,GFA510,"26.261747,50.681095",1675,200,78
1662303939,2022-09-04T15:05:39Z,GFA510,"26.262352,50.684158",1700,203,78
1662303942,2022-09-04T15:05:42Z,GFA510,"26.262955,50.687344",1750,207,78
1662303945,2022-09-04T15:05:45Z,GFA510,"26.263609,50.690601",1775,212,77
1662303948,2022-09-04T15:05:48Z,GFA510,"26.264191,50.693768",1800,215,77
1662303951,2022-09-04T15:05:51Z,GFA510,"26.264786,50.696877",1800,220,77
1662303957,2022-09-04T15:05:57Z,GFA510,"26.266169,50.704174",1850,232,77
1662303963,2022-09-04T15:06:03Z,GFA510,"26.267706,50.711834",1975,241,77
1662303969,2022-09-04T15:06:09Z,GFA510,"26.269056,50.718807",2075,250,77
1662303974,2022-09-04T15:06:14Z,GFA510,"26.270233,50.724915",2175,257,77
1662303981,2022-09-04T15:06:21Z,GFA510,"26.272156,50.734657",2300,265,77
1662303989,2022-09-04T15:06:29Z,GFA510,"26.274363,50.745689",2525,272,77
1662303996,2022-09-04T15:06:36Z,GFA510,"26.276411,50.755779",2750,273,77
1662304002,2022-09-04T15:06:42Z,GFA510,"26.27804,50.763809",2925,276,77
1662304008,2022-09-04T15:06:48Z,GFA510,"26.279484,50.771519",3100,277,78
1662304014,2022-09-04T15:06:54Z,GFA510,"26.281113,50.780392",3300,279,78
1662304020,2022-09-04T15:07:00Z,GFA510,"26.282639,50.78907",3500,278,79
1662304026,2022-09-04T15:07:06Z,GFA510,"26.284012,50.79731",3725,277,79
1662304032,2022-09-04T15:07:12Z,GFA510,"26.285477,50.805912",3950,278,79
1662304038,2022-09-04T15:07:18Z,GFA510,"26.286942,50.814461",4200,279,79
1662304044,2022-09-04T15:07:24Z,GFA510,"26.288422,50.823334",4475,280,79
1662304050,2022-09-04T15:07:30Z,GFA510,"26.289818,50.83168",4725,281,79
1662304056,2022-09-04T15:07:36Z,GFA510,"26.291519,50.840374",4950,282,76
1662304062,2022-09-04T15:07:42Z,GFA510,"26.293991,50.848042",5175,281,68
1662304065,2022-09-04T15:07:45Z,GFA510,"26.29587,50.85228",5325,281,64
1662304068,2022-09-04T15:07:48Z,GFA510,"26.297825,50.855976",5450,280,59
1662304071,2022-09-04T15:07:51Z,GFA510,"26.300245,50.859673",5600,278,54
1662304074,2022-09-04T15:07:54Z,GFA510,"26.302713,50.862843",5750,277,49
1662304077,2022-09-04T15:07:57Z,GFA510,"26.305801,50.866131",5900,276,44
1662304080,2022-09-04T15:08:00Z,GFA510,"26.308777,50.868721",6025,275,39
1662304083,2022-09-04T15:08:03Z,GFA510,"26.311752,50.870846",6150,275,33
1662304086,2022-09-04T15:08:06Z,GFA510,"26.315002,50.872772",6275,274,28
1662304090,2022-09-04T15:08:10Z,GFA510,"26.318848,50.874836",6425,275,25
1662304092,2022-09-04T15:08:12Z,GFA510,"26.322464,50.876598",6550,274,24
1662304095,2022-09-04T15:08:15Z,GFA510,"26.324982,50.877789",6675,274,23
1662304098,2022-09-04T15:08:18Z,GFA510,"26.329155,50.879745",6775,275,23
1662304101,2022-09-04T15:08:21Z,GFA510,"26.332031,50.881107",6900,275,22
1662304105,2022-09-04T15:08:25Z,GFA510,"26.335785,50.882866",7050,276,22
1662304107,2022-09-04T15:08:27Z,GFA510,"26.339211,50.884445",7125,276,22
1662304111,2022-09-04T15:08:31Z,GFA510,"26.343704,50.886547",7275,276,22
1662304114,2022-09-04T15:08:34Z,GFA510,"26.346891,50.888039",7375,277,22
1662304126,2022-09-04T15:08:46Z,GFA510,"26.361183,50.894745",7850,280,22
1662304138,2022-09-04T15:08:58Z,GFA510,"26.375893,50.901665",8300,282,23
1662304150,2022-09-04T15:09:10Z,GFA510,"26.390417,50.908478",8775,284,23
1662304161,2022-09-04T15:09:21Z,GFA510,"26.404861,50.91531",9275,284,23
1662304174,2022-09-04T15:09:34Z,GFA510,"26.419931,50.922424",9775,286,23
1662304186,2022-09-04T15:09:46Z,GFA510,"26.434689,50.929394",10275,287,23
1662304198,2022-09-04T15:09:58Z,GFA510,"26.449911,50.936577",10675,292,23
1662304210,2022-09-04T15:10:10Z,GFA510,"26.465286,50.94381",10850,305,22
1662304222,2022-09-04T15:10:22Z,GFA510,"26.481333,50.951366",11000,319,22
1662304234,2022-09-04T15:10:34Z,GFA510,"26.498604,50.959503",11175,332,23
1662304246,2022-09-04T15:10:46Z,GFA510,"26.515781,50.96769",11325,344,23
1662304258,2022-09-04T15:10:58Z,GFA510,"26.53418,50.976406",11475,356,23
1662304270,2022-09-04T15:11:10Z,GFA510,"26.552698,50.985172",11675,367,23
1662304282,2022-09-04T15:11:22Z,GFA510,"26.571716,50.994183",12000,373,23
1662304316,2022-09-04T15:11:56Z,GFA510,"26.625458,51.019627",13200,378,23
1662304334,2022-09-04T15:12:14Z,GFA510,"26.652878,51.036366",13650,388,35
1662304337,2022-09-04T15:12:17Z,GFA510,"26.656998,51.04015",13750,388,39
1662304339,2022-09-04T15:12:19Z,GFA510,"26.661118,51.044449",13825,390,42
1662304342,2022-09-04T15:12:22Z,GFA510,"26.664825,51.048855",13900,390,45
1662304346,2022-09-04T15:12:26Z,GFA510,"26.668625,51.054192",13975,393,51
1662304349,2022-09-04T15:12:29Z,GFA510,"26.67178,51.059223",14025,394,52
1662304351,2022-09-04T15:12:31Z,GFA510,"26.673752,51.063004",14075,399,59
1662304353,2022-09-04T15:12:33Z,GFA510,"26.675949,51.067665",14150,400,62
1662304357,2022-09-04T15:12:37Z,GFA510,"26.678741,51.075336",14275,398,64
1662304361,2022-09-04T15:12:41Z,GFA510,"26.680389,51.081554",14375,400,73
1662304364,2022-09-04T15:12:44Z,GFA510,"26.681601,51.087376",14500,400,77
1662304367,2022-09-04T15:12:47Z,GFA510,"26.682449,51.093216",14625,400,79
1662304370,2022-09-04T15:12:50Z,GFA510,"26.68277,51.097412",14775,400,84
1662304373,2022-09-04T15:12:53Z,GFA510,"26.682905,51.105812",14925,398,88
1662304376,2022-09-04T15:12:56Z,GFA510,"26.682812,51.109825",15075,396,91
1662304378,2022-09-04T15:12:58Z,GFA510,"26.682533,51.115952",15225,396,91
1662304382,2022-09-04T15:13:02Z,GFA510,"26.682175,51.122959",15450,392,93
1662304385,2022-09-04T15:13:05Z,GFA510,"26.681927,51.127254",15625,388,93
1662304388,2022-09-04T15:13:08Z,GFA510,"26.681351,51.136589",15825,386,93
1662304391,2022-09-04T15:13:11Z,GFA510,"26.680996,51.142414",16000,383,94
1662304394,2022-09-04T15:13:14Z,GFA510,"26.680624,51.148064",16150,381,94
1662304397,2022-09-04T15:13:17Z,GFA510,"26.680344,51.152809",16275,380,94
1662304400,2022-09-04T15:13:20Z,GFA510,"26.679878,51.15979",16425,380,94
1662304433,2022-09-04T15:13:53Z,GFA510,"26.676016,51.225075",17125,392,93
1662304466,2022-09-04T15:14:26Z,GFA510,"26.672058,51.293686",17625,409,93
1662304497,2022-09-04T15:14:57Z,GFA510,"26.668333,51.357811",18400,412,93
1662304542,2022-09-04T15:15:42Z,GFA510,"26.65893,51.455101",19525,417,104
1662304545,2022-09-04T15:15:45Z,GFA510,"26.657593,51.460167",19600,417,106
1662304548,2022-09-04T15:15:48Z,GFA510,"26.655533,51.467197",19675,418,107
1662304551,2022-09-04T15:15:51Z,GFA510,"26.653578,51.473324",19750,418,108
1662304554,2022-09-04T15:15:54Z,GFA510,"26.651482,51.47998",19800,419,109
1662304557,2022-09-04T15:15:57Z,GFA510,"26.649536,51.486237",19875,420,109
1662304560,2022-09-04T15:16:00Z,GFA510,"26.648224,51.490383",19950,419,109
1662304563,2022-09-04T15:16:03Z,GFA510,"26.64571,51.498253",20025,420,109
1662304625,2022-09-04T15:17:05Z,GFA510,"26.604813,51.625793",21400,425,109
1662304687,2022-09-04T15:18:07Z,GFA510,"26.563019,51.755554",22975,426,109
1662304749,2022-09-04T15:19:09Z,GFA510,"26.52216,51.881615",24700,419,109
1662304811,2022-09-04T15:20:11Z,GFA510,"26.480543,52.006691",25000,413,110
1662304872,2022-09-04T15:21:12Z,GFA510,"26.440018,52.128208",25000,417,110
1662304935,2022-09-04T15:22:15Z,GFA510,"26.397446,52.255413",25025,417,110
1662304997,2022-09-04T15:23:17Z,GFA510,"26.355597,52.379803",25000,417,110
1662305059,2022-09-04T15:24:19Z,GFA510,"26.309052,52.5019",25000,417,113
1662305121,2022-09-04T15:25:21Z,GFA510,"26.261581,52.62529",25000,416,113
1662305183,2022-09-04T15:26:23Z,GFA510,"26.214823,52.747261",25000,416,112
1662305244,2022-09-04T15:27:24Z,GFA510,"26.168976,52.866779",25000,416,113
1662305306,2022-09-04T15:28:26Z,GFA510,"26.121531,52.990284",25000,416,113
1662305369,2022-09-04T15:29:29Z,GFA510,"26.075771,53.11224",25000,417,111
1662305432,2022-09-04T15:30:32Z,GFA510,"26.029404,53.238533",25000,416,112
1662305493,2022-09-04T15:31:33Z,GFA510,"25.985321,53.357952",24575,398,112
1662305557,2022-09-04T15:32:37Z,GFA510,"25.940964,53.477921",24075,399,112
1662305620,2022-09-04T15:33:40Z,GFA510,"25.899105,53.597805",23575,396,110
1662305682,2022-09-04T15:34:42Z,GFA510,"25.85907,53.713848",23025,392,110
1662305745,2022-09-04T15:35:45Z,GFA510,"25.81778,53.832653",22025,387,111
1662305805,2022-09-04T15:36:45Z,GFA510,"25.77919,53.943531",21025,380,111
1662305868,2022-09-04T15:37:48Z,GFA510,"25.741562,54.057415",20050,370,108
1662305932,2022-09-04T15:38:52Z,GFA510,"25.707729,54.167469",19050,357,108
1662305995,2022-09-04T15:39:55Z,GFA510,"25.676514,54.278004",18000,353,98
1662305998,2022-09-04T15:39:58Z,GFA510,"25.67584,54.28381",17950,354,97
1662306000,2022-09-04T15:40:00Z,GFA510,"25.675327,54.288162",17900,353,97
1662306004,2022-09-04T15:40:04Z,GFA510,"25.674677,54.294121",17850,354,96
1662306007,2022-09-04T15:40:07Z,GFA510,"25.674303,54.297699",17800,353,96
1662306010,2022-09-04T15:40:10Z,GFA510,"25.673466,54.305264",17775,352,96
1662306013,2022-09-04T15:40:13Z,GFA510,"25.672897,54.310505",17725,352,96
1662306046,2022-09-04T15:40:46Z,GFA510,"25.666576,54.369629",17175,348,96
1662306079,2022-09-04T15:41:19Z,GFA510,"25.660538,54.425812",16650,344,96
1662306112,2022-09-04T15:41:52Z,GFA510,"25.654287,54.484154",16125,342,96
1662306143,2022-09-04T15:42:23Z,GFA510,"25.648499,54.536846",15625,342,97
1662306174,2022-09-04T15:42:54Z,GFA510,"25.642323,54.593864",14975,342,96
1662306208,2022-09-04T15:43:28Z,GFA510,"25.635992,54.651073",14150,339,96
1662306241,2022-09-04T15:44:01Z,GFA510,"25.629847,54.708389",13325,338,96
1662306274,2022-09-04T15:44:34Z,GFA510,"25.623888,54.763424",12875,322,97
1662306307,2022-09-04T15:45:07Z,GFA510,"25.617828,54.816334",12575,299,97
1662306340,2022-09-04T15:45:40Z,GFA510,"25.611319,54.864738",12275,281,103
1662306343,2022-09-04T15:45:43Z,GFA510,"25.61076,54.866657",12275,281,106
1662306346,2022-09-04T15:45:46Z,GFA510,"25.608805,54.872719",12250,284,109
1662306349,2022-09-04T15:45:49Z,GFA510,"25.607548,54.87619",12250,286,111
1662306352,2022-09-04T15:45:52Z,GFA510,"25.605881,54.880627",12225,286,112
1662306355,2022-09-04T15:45:55Z,GFA510,"25.60429,54.884792",12175,288,112
1662306358,2022-09-04T15:45:58Z,GFA510,"25.602659,54.889042",12125,290,112
1662306362,2022-09-04T15:46:02Z,GFA510,"25.600983,54.893444",12100,291,113
1662306365,2022-09-04T15:46:05Z,GFA510,"25.599356,54.897644",12050,292,113
1662306398,2022-09-04T15:46:38Z,GFA510,"25.582077,54.942066",11650,283,113
1662306410,2022-09-04T15:46:50Z,GFA510,"25.575806,54.958241",11525,282,113
1662306422,2022-09-04T15:47:02Z,GFA510,"25.569422,54.974651",11375,282,113
1662306434,2022-09-04T15:47:14Z,GFA510,"25.563557,54.989784",11250,281,113
1662306446,2022-09-04T15:47:26Z,GFA510,"25.557129,55.006256",11125,281,113
1662306458,2022-09-04T15:47:38Z,GFA510,"25.550987,55.021965",11000,280,113
1662306470,2022-09-04T15:47:50Z,GFA510,"25.544632,55.037128",10850,282,116
1662306482,2022-09-04T15:48:02Z,GFA510,"25.536509,55.053059",10725,282,119
1662306494,2022-09-04T15:48:14Z,GFA510,"25.528656,55.068157",10600,281,119
1662306506,2022-09-04T15:48:26Z,GFA510,"25.520737,55.083416",10450,280,119
1662306518,2022-09-04T15:48:38Z,GFA510,"25.513372,55.097576",10325,280,119
1662306530,2022-09-04T15:48:50Z,GFA510,"25.50531,55.113171",10175,280,119
1662306542,2022-09-04T15:49:02Z,GFA510,"25.497545,55.128357",10050,279,119
1662306555,2022-09-04T15:49:15Z,GFA510,"25.48991,55.143127",9925,278,119
1662306567,2022-09-04T15:49:27Z,GFA510,"25.48209,55.158157",9800,278,119
1662306579,2022-09-04T15:49:39Z,GFA510,"25.474688,55.172405",9650,279,119
1662306591,2022-09-04T15:49:51Z,GFA510,"25.466587,55.187954",9525,278,119
1662306603,2022-09-04T15:50:03Z,GFA510,"25.458023,55.201946",9400,280,127
1662306609,2022-09-04T15:50:09Z,GFA510,"25.453135,55.208267",9325,279,130
1662306612,2022-09-04T15:50:12Z,GFA510,"25.450516,55.211487",9300,278,131
1662306615,2022-09-04T15:50:15Z,GFA510,"25.447828,55.214798",9250,278,131
1662306618,2022-09-04T15:50:18Z,GFA510,"25.445034,55.218269",9225,278,131
1662306621,2022-09-04T15:50:21Z,GFA510,"25.442413,55.221508",9200,277,131
1662306624,2022-09-04T15:50:24Z,GFA510,"25.440054,55.224384",9175,277,131
1662306636,2022-09-04T15:50:36Z,GFA510,"25.429596,55.237171",9050,276,131
1662306648,2022-09-04T15:50:48Z,GFA510,"25.419891,55.249073",8900,275,131
1662306660,2022-09-04T15:51:00Z,GFA510,"25.408768,55.262756",8775,274,131
1662306672,2022-09-04T15:51:12Z,GFA510,"25.398668,55.275169",8650,274,131
1662306684,2022-09-04T15:51:24Z,GFA510,"25.38858,55.287525",8500,274,131
1662306696,2022-09-04T15:51:36Z,GFA510,"25.378372,55.300091",8350,269,131
1662306708,2022-09-04T15:51:48Z,GFA510,"25.368622,55.312042",8300,260,131
1662306720,2022-09-04T15:52:00Z,GFA510,"25.358276,55.323895",8300,254,135
1662306727,2022-09-04T15:52:07Z,GFA510,"25.3526,55.328419",8300,251,144
1662306730,2022-09-04T15:52:10Z,GFA510,"25.351135,55.329334",8300,250,148
1662306735,2022-09-04T15:52:15Z,GFA510,"25.344406,55.333454",8250,248,151
1662306738,2022-09-04T15:52:18Z,GFA510,"25.34111,55.335438",8250,249,151
1662306741,2022-09-04T15:52:21Z,GFA510,"25.338104,55.337254",8225,248,151
1662306744,2022-09-04T15:52:24Z,GFA510,"25.33493,55.339153",8200,248,151
1662306747,2022-09-04T15:52:27Z,GFA510,"25.332098,55.340778",8175,247,151
1662306750,2022-09-04T15:52:30Z,GFA510,"25.328979,55.342609",8150,247,151
1662306753,2022-09-04T15:52:33Z,GFA510,"25.325912,55.34444",8125,247,151
1662306765,2022-09-04T15:52:45Z,GFA510,"25.31357,55.351765",8025,247,151
1662306777,2022-09-04T15:52:57Z,GFA510,"25.301514,55.358887",7950,248,151
1662306789,2022-09-04T15:53:09Z,GFA510,"25.2892,55.366211",7850,249,151
1662306801,2022-09-04T15:53:21Z,GFA510,"25.277073,55.373322",7750,249,151
1662306813,2022-09-04T15:53:33Z,GFA510,"25.264458,55.380783",7650,249,151
1662306825,2022-09-04T15:53:45Z,GFA510,"25.252634,55.38773",7550,249,151
1662306837,2022-09-04T15:53:57Z,GFA510,"25.239786,55.395191",7450,249,151
1662306850,2022-09-04T15:54:10Z,GFA510,"25.227539,55.402424",7325,250,151
1662306862,2022-09-04T15:54:22Z,GFA510,"25.215532,55.409546",7125,248,151
1662306873,2022-09-04T15:54:33Z,GFA510,"25.203241,55.416958",6925,246,151
1662306886,2022-09-04T15:54:46Z,GFA510,"25.191185,55.423954",6750,246,152
1662306898,2022-09-04T15:54:58Z,GFA510,"25.178802,55.431103",6550,245,152
1662306910,2022-09-04T15:55:10Z,GFA510,"25.167252,55.437775",6400,245,152
1662306922,2022-09-04T15:55:22Z,GFA510,"25.154663,55.445099",6300,246,151
1662306934,2022-09-04T15:55:34Z,GFA510,"25.142624,55.452168",6150,244,152
1662306946,2022-09-04T15:55:46Z,GFA510,"25.130573,55.459297",6050,245,151
1662306958,2022-09-04T15:55:58Z,GFA510,"25.118912,55.466461",5950,244,148
1662306964,2022-09-04T15:56:04Z,GFA510,"25.113464,55.471447",5875,242,138
1662306967,2022-09-04T15:56:07Z,GFA510,"25.111162,55.47422",5850,240,135
1662306970,2022-09-04T15:56:10Z,GFA510,"25.109116,55.477093",5825,239,128
1662306973,2022-09-04T15:56:13Z,GFA510,"25.107468,55.479633",5800,240,125
1662306976,2022-09-04T15:56:16Z,GFA510,"25.105621,55.482769",5775,238,123
1662306979,2022-09-04T15:56:19Z,GFA510,"25.103621,55.486294",5725,238,122
1662306982,2022-09-04T15:56:22Z,GFA510,"25.102112,55.488941",5700,235,122
1662306985,2022-09-04T15:56:25Z,GFA510,"25.100176,55.492359",5675,233,121
1662306988,2022-09-04T15:56:28Z,GFA510,"25.098495,55.49535",5650,233,121
1662306991,2022-09-04T15:56:31Z,GFA510,"25.096684,55.498524",5625,231,121
1662306994,2022-09-04T15:56:34Z,GFA510,"25.0952,55.501202",5600,230,121
1662306997,2022-09-04T15:56:37Z,GFA510,"25.093472,55.504227",5575,229,121
1662307009,2022-09-04T15:56:49Z,GFA510,"25.086731,55.516155",5475,224,121
1662307021,2022-09-04T15:57:01Z,GFA510,"25.080139,55.527699",5400,217,121
1662307033,2022-09-04T15:57:13Z,GFA510,"25.073919,55.538841",5250,213,121
1662307045,2022-09-04T15:57:25Z,GFA510,"25.067728,55.549881",5075,210,121
1662307057,2022-09-04T15:57:37Z,GFA510,"25.062103,55.560658",4950,201,116
1662307060,2022-09-04T15:57:40Z,GFA510,"25.060959,55.564068",4925,200,110
1662307063,2022-09-04T15:57:43Z,GFA510,"25.06028,55.566929",4900,198,105
1662307066,2022-09-04T15:57:46Z,GFA510,"25.060093,55.570091",4875,196,96
1662307069,2022-09-04T15:57:49Z,GFA510,"25.060135,55.573223",4850,195,88
1662307072,2022-09-04T15:57:52Z,GFA510,"25.06056,55.576309",4825,194,81
1662307075,2022-09-04T15:57:55Z,GFA510,"25.061258,55.579056",4800,194,74
1662307078,2022-09-04T15:57:58Z,GFA510,"25.062328,55.581905",4750,194,66
1662307081,2022-09-04T15:58:01Z,GFA510,"25.063843,55.58482",4725,196,59
1662307084,2022-09-04T15:58:04Z,GFA510,"25.065308,55.586933",4700,196,52
1662307087,2022-09-04T15:58:07Z,GFA510,"25.067217,55.589111",4675,198,45
1662307090,2022-09-04T15:58:10Z,GFA510,"25.069637,55.591442",4650,200,40
1662307093,2022-09-04T15:58:13Z,GFA510,"25.071779,55.593307",4625,200,37
1662307096,2022-09-04T15:58:16Z,GFA510,"25.074106,55.595123",4575,202,35
1662307099,2022-09-04T15:58:19Z,GFA510,"25.076481,55.596882",4550,202,34
1662307102,2022-09-04T15:58:22Z,GFA510,"25.078854,55.598595",4525,201,32
1662307105,2022-09-04T15:58:25Z,GFA510,"25.081182,55.600044",4500,202,29
1662307108,2022-09-04T15:58:28Z,GFA510,"25.083755,55.601299",4450,201,23
1662307111,2022-09-04T15:58:31Z,GFA510,"25.086582,55.602222",4425,201,16
1662307114,2022-09-04T15:58:34Z,GFA510,"25.08919,55.602688",4400,200,9
1662307117,2022-09-04T15:58:37Z,GFA510,"25.091995,55.602825",4375,200,2
1662307120,2022-09-04T15:58:40Z,GFA510,"25.094357,55.602585",4350,199,355
1662307123,2022-09-04T15:58:43Z,GFA510,"25.097288,55.60191",4325,200,348
1662307126,2022-09-04T15:58:46Z,GFA510,"25.099869,55.600994",4300,197,342
1662307129,2022-09-04T15:58:49Z,GFA510,"25.102503,55.599838",4275,197,338
1662307132,2022-09-04T15:58:52Z,GFA510,"25.105204,55.598492",4225,198,336
1662307135,2022-09-04T15:58:55Z,GFA510,"25.107344,55.597351",4200,197,334
1662307138,2022-09-04T15:58:58Z,GFA510,"25.109858,55.595951",4175,197,333
1662307141,2022-09-04T15:59:01Z,GFA510,"25.112371,55.594501",4150,196,332
1662307144,2022-09-04T15:59:04Z,GFA510,"25.114655,55.593159",4125,195,331
1662307147,2022-09-04T15:59:07Z,GFA510,"25.117306,55.591599",4150,195,331
1662307150,2022-09-04T15:59:10Z,GFA510,"25.119644,55.59021",4150,194,331
1662307153,2022-09-04T15:59:13Z,GFA510,"25.121822,55.588955",4150,195,331
1662307156,2022-09-04T15:59:16Z,GFA510,"25.124197,55.587555",4125,196,332
1662307160,2022-09-04T15:59:20Z,GFA510,"25.12685,55.585949",4100,198,331
1662307163,2022-09-04T15:59:23Z,GFA510,"25.129131,55.58429",4025,199,327
1662307166,2022-09-04T15:59:26Z,GFA510,"25.131365,55.582115",3975,198,320
1662307169,2022-09-04T15:59:29Z,GFA510,"25.133148,55.579834",3900,197,312
1662307172,2022-09-04T15:59:32Z,GFA510,"25.134624,55.57745",3825,197,306
1662307175,2022-09-04T15:59:35Z,GFA510,"25.136114,55.574703",3750,198,301
1662307178,2022-09-04T15:59:38Z,GFA510,"25.137589,55.57185",3675,199,299
1662307181,2022-09-04T15:59:41Z,GFA510,"25.138962,55.569202",3625,199,299
1662307184,2022-09-04T15:59:44Z,GFA510,"25.140118,55.567036",3575,200,299
1662307187,2022-09-04T15:59:47Z,GFA510,"25.141571,55.56427",3525,199,300
1662307190,2022-09-04T15:59:50Z,GFA510,"25.143173,55.561371",3475,198,300
1662307193,2022-09-04T15:59:53Z,GFA510,"25.144539,55.558949",3425,197,301
1662307196,2022-09-04T15:59:56Z,GFA510,"25.146076,55.556305",3375,197,302
1662307199,2022-09-04T15:59:59Z,GFA510,"25.147568,55.553692",3325,196,302
1662307205,2022-09-04T16:00:05Z,GFA510,"25.150269,55.548908",3225,194,301
1662307211,2022-09-04T16:00:11Z,GFA510,"25.153292,55.543507",3150,192,301
1662307217,2022-09-04T16:00:17Z,GFA510,"25.156084,55.538532",3075,190,301
1662307223,2022-09-04T16:00:23Z,GFA510,"25.158829,55.533649",2975,187,301
1662307229,2022-09-04T16:00:29Z,GFA510,"25.161484,55.528839",2900,184,301
1662307235,2022-09-04T16:00:35Z,GFA510,"25.164139,55.52409",2825,178,301
1662307241,2022-09-04T16:00:41Z,GFA510,"25.166698,55.519512",2750,176,301
1662307247,2022-09-04T16:00:47Z,GFA510,"25.169212,55.515003",2675,176,301
1662307253,2022-09-04T16:00:53Z,GFA510,"25.171692,55.510509",2550,175,301
1662307259,2022-09-04T16:00:59Z,GFA510,"25.174379,55.505676",2475,174,301
1662307265,2022-09-04T16:01:05Z,GFA510,"25.1768,55.501324",2375,172,301
1662307271,2022-09-04T16:01:11Z,GFA510,"25.179314,55.496761",2275,170,301
1662307277,2022-09-04T16:01:17Z,GFA510,"25.181828,55.492256",2200,169,301
1662307283,2022-09-04T16:01:23Z,GFA510,"25.184326,55.487774",2125,168,301
1662307289,2022-09-04T16:01:29Z,GFA510,"25.186668,55.483547",2050,166,301
1662307295,2022-09-04T16:01:35Z,GFA510,"25.189224,55.479023",1950,166,301
1662307301,2022-09-04T16:01:41Z,GFA510,"25.191513,55.474854",1875,166,301
1662307307,2022-09-04T16:01:47Z,GFA510,"25.194025,55.470387",1800,166,301
1662307313,2022-09-04T16:01:53Z,GFA510,"25.196398,55.465981",1725,166,301
1662307319,2022-09-04T16:01:59Z,GFA510,"25.19882,55.461678",1625,164,301
1662307325,2022-09-04T16:02:05Z,GFA510,"25.201193,55.457535",1575,160,302
1662307331,2022-09-04T16:02:11Z,GFA510,"25.203552,55.453236",1525,162,301
1662307337,2022-09-04T16:02:17Z,GFA510,"25.205942,55.448982",1400,160,301
1662307343,2022-09-04T16:02:23Z,GFA510,"25.208269,55.444733",1300,155,301
1662307349,2022-09-04T16:02:29Z,GFA510,"25.210411,55.440899",1250,150,301
