Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662649153,2022-09-08T14:59:13Z,GFA510,"26.267223,50.632462",0,0,213
1662649609,2022-09-08T15:06:49Z,GFA510,"26.267429,50.632607",0,3,210
1662649629,2022-09-08T15:07:09Z,GFA510,"26.267635,50.632736",0,3,216
1662649652,2022-09-08T15:07:32Z,GFA510,"26.267845,50.63287",0,2,255
1662649674,2022-09-08T15:07:54Z,GFA510,"26.26791,50.633072",0,1,286
1662649853,2022-09-08T15:10:53Z,GFA510,"26.268093,50.632866",0,6,300
1662649859,2022-09-08T15:10:59Z,GFA510,"26.268217,50.63266",0,8,303
1662649865,2022-09-08T15:11:05Z,GFA510,"26.268356,50.632423",0,9,303
1662649872,2022-09-08T15:11:12Z,GFA510,"26.268494,50.632179",0,9,303
1662649879,2022-09-08T15:11:19Z,GFA510,"26.268665,50.631893",0,11,303
1662649884,2022-09-08T15:11:24Z,GFA510,"26.268837,50.63166",0,11,312
1662649888,2022-09-08T15:11:28Z,GFA510,"26.269054,50.631542",0,11,337
1662649896,2022-09-08T15:11:36Z,GFA510,"26.269409,50.631634",0,12,19
1662649903,2022-09-08T15:11:43Z,GFA510,"26.269789,50.631721",0,11,3
1662649909,2022-09-08T15:11:49Z,GFA510,"26.27005,50.631531",0,11,320
1662649914,2022-09-08T15:11:54Z,GFA510,"26.270195,50.631298",0,12,303
1662649918,2022-09-08T15:11:58Z,GFA510,"26.270348,50.631035",0,13,303
1662649921,2022-09-08T15:12:01Z,GFA510,"26.270475,50.63081",0,14,303
1662649925,2022-09-08T15:12:05Z,GFA510,"26.270622,50.630558",0,14,300
1662649931,2022-09-08T15:12:11Z,GFA510,"26.270817,50.630222",0,15,300
1662649939,2022-09-08T15:12:19Z,GFA510,"26.271151,50.629646",0,16,303
1662649945,2022-09-08T15:12:25Z,GFA510,"26.271429,50.629227",0,18,306
1662649949,2022-09-08T15:12:29Z,GFA510,"26.271664,50.628899",0,19,309
1662649955,2022-09-08T15:12:35Z,GFA510,"26.272007,50.628342",0,20,303
