Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662908174,2022-09-11T14:56:14Z,GFA510,"26.265484,50.636208",0,2,216
1662908211,2022-09-11T14:56:51Z,GFA510,"26.265884,50.636467",0,3,151
1662908236,2022-09-11T14:57:16Z,GFA510,"26.26609,50.636349",0,1,123
1662908358,2022-09-11T14:59:18Z,GFA510,"26.265953,50.636555",0,4,123
1662908372,2022-09-11T14:59:32Z,GFA510,"26.265759,50.636906",0,7,120
1662908378,2022-09-11T14:59:38Z,GFA510,"26.26568,50.637135",0,8,109
1662908383,2022-09-11T14:59:43Z,GFA510,"26.265701,50.63736",0,9,84
1662908388,2022-09-11T14:59:48Z,GFA510,"26.265873,50.637566",0,11,47
1662908393,2022-09-11T14:59:53Z,GFA510,"26.26609,50.637749",0,11,39
1662908398,2022-09-11T14:59:58Z,GFA510,"26.266205,50.637955",0,10,61
1662908403,2022-09-11T15:00:03Z,GFA510,"26.266171,50.638214",0,9,98
1662908408,2022-09-11T15:00:08Z,GFA510,"26.266056,50.638435",0,10,118
1662908415,2022-09-11T15:00:15Z,GFA510,"26.265862,50.638771",0,11,120
1662908420,2022-09-11T15:00:20Z,GFA510,"26.265724,50.639019",0,12,120
1662908425,2022-09-11T15:00:25Z,GFA510,"26.265564,50.639301",0,13,123
1662908430,2022-09-11T15:00:30Z,GFA510,"26.265402,50.63958",0,13,123
1662908434,2022-09-11T15:00:34Z,GFA510,"26.265249,50.639828",0,14,123
1662908443,2022-09-11T15:00:43Z,GFA510,"26.264936,50.640385",0,15,123
1662908449,2022-09-11T15:00:49Z,GFA510,"26.264683,50.640804",0,16,120
1662908455,2022-09-11T15:00:55Z,GFA510,"26.264408,50.641296",0,17,123
1662908461,2022-09-11T15:01:01Z,GFA510,"26.26412,50.641796",0,18,120
1662908466,2022-09-11T15:01:06Z,GFA510,"26.263882,50.64222",0,19,123
1662908472,2022-09-11T15:01:12Z,GFA510,"26.263575,50.642719",0,20,123
1662908478,2022-09-11T15:01:18Z,GFA510,"26.263252,50.64328",0,20,120
1662908484,2022-09-11T15:01:24Z,GFA510,"26.262943,50.643837",0,21,120
1662908491,2022-09-11T15:01:31Z,GFA510,"26.262596,50.644436",0,22,123
1662908496,2022-09-11T15:01:36Z,GFA510,"26.26227,50.645004",0,22,123
1662908502,2022-09-11T15:01:42Z,GFA510,"26.26198,50.645493",0,18,123
1662908508,2022-09-11T15:01:48Z,GFA510,"26.26173,50.645935",0,16,123
1662908515,2022-09-11T15:01:55Z,GFA510,"26.261444,50.646416",0,17,120
1662908520,2022-09-11T15:02:00Z,GFA510,"26.261192,50.64687",0,18,123
1662908526,2022-09-11T15:02:06Z,GFA510,"26.260906,50.647362",0,17,123
1662908533,2022-09-11T15:02:13Z,GFA510,"26.260664,50.647766",0,15,123
1662908539,2022-09-11T15:02:19Z,GFA510,"26.26046,50.64814",0,15,120
1662908543,2022-09-11T15:02:23Z,GFA510,"26.2603,50.648438",0,14,118
1662908547,2022-09-11T15:02:27Z,GFA510,"26.26022,50.648697",0,13,109
1662908550,2022-09-11T15:02:30Z,GFA510,"26.260187,50.648926",0,12,95
1662908555,2022-09-11T15:02:35Z,GFA510,"26.260221,50.649151",0,11,81
1662908559,2022-09-11T15:02:39Z,GFA510,"26.260311,50.649384",0,12,67
1662908563,2022-09-11T15:02:43Z,GFA510,"26.26046,50.649601",0,13,53
1662908567,2022-09-11T15:02:47Z,GFA510,"26.260675,50.649811",0,14,39
1662908571,2022-09-11T15:02:51Z,GFA510,"26.260895,50.649967",0,15,30
1662908574,2022-09-11T15:02:54Z,GFA510,"26.261124,50.650043",0,15,14
1662908577,2022-09-11T15:02:57Z,GFA510,"26.261339,50.650009",0,15,354
1662908581,2022-09-11T15:03:01Z,GFA510,"26.26156,50.649837",0,15,320
1662908585,2022-09-11T15:03:05Z,GFA510,"26.261696,50.649578",0,15,300
1662908589,2022-09-11T15:03:09Z,GFA510,"26.261839,50.649338",0,15,300
1662908592,2022-09-11T15:03:12Z,GFA510,"26.261971,50.649097",0,16,300
1662908595,2022-09-11T15:03:15Z,GFA510,"26.262108,50.648849",0,19,300
1662908597,2022-09-11T15:03:17Z,GFA510,"26.262234,50.648617",0,23,303
1662908603,2022-09-11T15:03:23Z,GFA510,"26.262829,50.647583",0,46,303
1662908609,2022-09-11T15:03:29Z,GFA510,"26.263962,50.645611",0,78,303
1662908617,2022-09-11T15:03:37Z,GFA510,"26.265976,50.642155",375,110,302
1662908623,2022-09-11T15:03:43Z,GFA510,"26.268036,50.638527",375,132,302
1662908628,2022-09-11T15:03:48Z,GFA510,"26.26973,50.635571",375,143,302
1662908634,2022-09-11T15:03:54Z,GFA510,"26.272156,50.631428",425,164,303
1662908641,2022-09-11T15:04:01Z,GFA510,"26.275314,50.626141",700,164,303
1662908647,2022-09-11T15:04:07Z,GFA510,"26.277946,50.621727",925,162,303
1662908656,2022-09-11T15:04:16Z,GFA510,"26.281677,50.615723",1275,160,306
1662908659,2022-09-11T15:04:19Z,GFA510,"26.283255,50.614067",1400,157,313
1662908662,2022-09-11T15:04:22Z,GFA510,"26.285202,50.612408",1500,158,322
1662908665,2022-09-11T15:04:25Z,GFA510,"26.28717,50.611214",1550,161,330
1662908668,2022-09-11T15:04:28Z,GFA510,"26.28898,50.610371",1600,163,336
1662908671,2022-09-11T15:04:31Z,GFA510,"26.291565,50.609299",1650,167,340
1662908674,2022-09-11T15:04:34Z,GFA510,"26.293728,50.608574",1700,138,342
1662908677,2022-09-11T15:04:37Z,GFA510,"26.296055,50.607834",1750,173,343
1662908680,2022-09-11T15:04:40Z,GFA510,"26.298569,50.607121",1825,177,344
1662908683,2022-09-11T15:04:43Z,GFA510,"26.300943,50.606407",1875,180,345
1662908686,2022-09-11T15:04:46Z,GFA510,"26.303329,50.605774",1925,183,346
1662908689,2022-09-11T15:04:49Z,GFA510,"26.305878,50.605141",1975,187,346
1662908692,2022-09-11T15:04:52Z,GFA510,"26.308685,50.604374",2000,190,346
1662908695,2022-09-11T15:04:55Z,GFA510,"26.311371,50.603714",2000,196,347
1662908699,2022-09-11T15:04:59Z,GFA510,"26.314133,50.603027",2025,202,347
1662908702,2022-09-11T15:05:02Z,GFA510,"26.317144,50.602341",2075,206,347
1662908708,2022-09-11T15:05:08Z,GFA510,"26.322638,50.601021",2200,215,347
1662908713,2022-09-11T15:05:13Z,GFA510,"26.328873,50.599606",2325,223,349
1662908717,2022-09-11T15:05:17Z,GFA510,"26.332214,50.599194",2375,227,353
1662908720,2022-09-11T15:05:20Z,GFA510,"26.335579,50.599171",2425,232,359
