Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666191729,2022-10-19T15:02:09Z,GFA510,"26.271208,50.629108",0,10,28
1666191741,2022-10-19T15:02:21Z,GFA510,"26.271721,50.628922",0,10,323
1666191848,2022-10-19T15:04:08Z,GFA510,"26.276539,50.620529",0,13,303
1666191865,2022-10-19T15:04:25Z,GFA510,"26.277225,50.61935",0,17,303
1666191886,2022-10-19T15:04:46Z,GFA510,"26.278278,50.617523",0,21,303
1666191893,2022-10-19T15:04:53Z,GFA510,"26.278551,50.61705",0,15,303
1666192067,2022-10-19T15:07:47Z,GFA510,"26.279402,50.616497",0,4,351
1666192074,2022-10-19T15:07:54Z,GFA510,"26.278404,50.617317",0,6,2
1666192111,2022-10-19T15:08:31Z,GFA510,"26.280333,50.617367",0,6,101
1666192204,2022-10-19T15:10:04Z,GFA510,"26.265238,50.643276",575,177,123
1666192212,2022-10-19T15:10:12Z,GFA510,"26.262072,50.648926",925,177,121
1666192215,2022-10-19T15:10:15Z,GFA510,"26.261049,50.651409",1100,175,114
1666192218,2022-10-19T15:10:18Z,GFA510,"26.260254,50.653915",1225,175,110
1666192219,2022-10-19T15:10:19Z,GFA510,"26.259932,50.655689",1275,174,103
1666192222,2022-10-19T15:10:22Z,GFA510,"26.259613,50.658527",1350,176,98
1666192225,2022-10-19T15:10:25Z,GFA510,"26.259659,50.661224",1425,179,91
1666192228,2022-10-19T15:10:28Z,GFA510,"26.259838,50.664085",1500,182,85
1666192230,2022-10-19T15:10:30Z,GFA510,"26.260025,50.666042",1550,182,84
1666192233,2022-10-19T15:10:33Z,GFA510,"26.260208,50.667389",1625,185,82
1666192235,2022-10-19T15:10:35Z,GFA510,"26.260723,50.671112",1675,190,80
1666192239,2022-10-19T15:10:39Z,GFA510,"26.261215,50.674232",1750,194,80
1666192242,2022-10-19T15:10:42Z,GFA510,"26.261793,50.677502",1800,198,79
1666192245,2022-10-19T15:10:45Z,GFA510,"26.262314,50.680656",1850,203,78
1666192248,2022-10-19T15:10:48Z,GFA510,"26.262817,50.683311",1900,206,78
1666192251,2022-10-19T15:10:51Z,GFA510,"26.263422,50.686798",1950,211,78
1666192254,2022-10-19T15:10:54Z,GFA510,"26.263935,50.689705",2000,217,78
1666192257,2022-10-19T15:10:57Z,GFA510,"26.264694,50.693821",2050,224,78
1666192260,2022-10-19T15:11:00Z,GFA510,"26.265289,50.697292",2125,227,78
1666192266,2022-10-19T15:11:06Z,GFA510,"26.266708,50.704029",2275,234,75
1666192269,2022-10-19T15:11:09Z,GFA510,"26.267799,50.707397",2325,237,71
1666192272,2022-10-19T15:11:12Z,GFA510,"26.269335,50.710884",2400,241,64
1666192275,2022-10-19T15:11:15Z,GFA510,"26.271151,50.714054",2475,246,58
1666192278,2022-10-19T15:11:18Z,GFA510,"26.273575,50.717503",2525,249,52
1666192281,2022-10-19T15:11:21Z,GFA510,"26.275955,50.720352",2600,252,47
1666192284,2022-10-19T15:11:24Z,GFA510,"26.278179,50.722713",2675,254,44
1666192287,2022-10-19T15:11:27Z,GFA510,"26.281403,50.725639",2800,258,38
1666192290,2022-10-19T15:11:30Z,GFA510,"26.284185,50.727943",2900,259,37
1666192293,2022-10-19T15:11:33Z,GFA510,"26.286652,50.72995",2975,261,36
1666192296,2022-10-19T15:11:36Z,GFA510,"26.290422,50.732857",3100,264,35
1666192299,2022-10-19T15:11:39Z,GFA510,"26.293488,50.735176",3225,267,34
1666192302,2022-10-19T15:11:42Z,GFA510,"26.296614,50.73745",3350,268,33
1666192305,2022-10-19T15:11:45Z,GFA510,"26.29936,50.73946",3475,270,33
1666192308,2022-10-19T15:11:48Z,GFA510,"26.30246,50.741703",3600,271,32
1666192311,2022-10-19T15:11:51Z,GFA510,"26.305939,50.74419",3750,272,32
1666192314,2022-10-19T15:11:54Z,GFA510,"26.309372,50.746628",3875,273,32
1666192317,2022-10-19T15:11:57Z,GFA510,"26.312582,50.748913",4025,274,32
1666192320,2022-10-19T15:12:00Z,GFA510,"26.315329,50.750866",4175,276,32
1666192326,2022-10-19T15:12:06Z,GFA510,"26.322235,50.755798",4475,276,33
1666192332,2022-10-19T15:12:12Z,GFA510,"26.328503,50.760376",4800,277,33
1666192338,2022-10-19T15:12:18Z,GFA510,"26.335419,50.765388",5100,278,33
1666192350,2022-10-19T15:12:30Z,GFA510,"26.348419,50.774975",5725,280,33
1666192362,2022-10-19T15:12:42Z,GFA510,"26.357941,50.782074",6425,276,33
1666192372,2022-10-19T15:12:52Z,GFA510,"26.372086,50.792542",7000,276,33
1666192384,2022-10-19T15:13:04Z,GFA510,"26.383438,50.800938",7500,278,33
1666192396,2022-10-19T15:13:16Z,GFA510,"26.396713,50.810783",8050,282,33
1666192408,2022-10-19T15:13:28Z,GFA510,"26.40983,50.820484",8550,287,33
1666192420,2022-10-19T15:13:40Z,GFA510,"26.423376,50.830467",8975,294,33
1666192432,2022-10-19T15:13:52Z,GFA510,"26.437574,50.840977",9475,298,33
1666192444,2022-10-19T15:14:04Z,GFA510,"26.451187,50.850945",10125,295,33
1666192456,2022-10-19T15:14:16Z,GFA510,"26.464994,50.861153",10825,290,33
1666192468,2022-10-19T15:14:28Z,GFA510,"26.478378,50.871052",11500,288,33
1666192480,2022-10-19T15:14:40Z,GFA510,"26.491621,50.880856",12125,283,33
1666192513,2022-10-19T15:15:13Z,GFA510,"26.528137,50.907898",13525,287,33
1666192546,2022-10-19T15:15:46Z,GFA510,"26.565582,50.93557",14800,294,33
1666192577,2022-10-19T15:16:17Z,GFA510,"26.599731,50.960911",15875,302,33
1666192610,2022-10-19T15:16:50Z,GFA510,"26.639145,50.990089",17100,305,33
1666192643,2022-10-19T15:17:23Z,GFA510,"26.678421,51.019108",18225,312,33
1666192700,2022-10-19T15:18:20Z,GFA510,"26.747772,51.072849",20125,320,44
1666192703,2022-10-19T15:18:23Z,GFA510,"26.750824,51.076603",20200,322,48
1666192706,2022-10-19T15:18:26Z,GFA510,"26.753677,51.080727",20275,323,52
1666192709,2022-10-19T15:18:29Z,GFA510,"26.756241,51.085026",20325,324,56
1666192712,2022-10-19T15:18:32Z,GFA510,"26.7579,51.088379",20375,325,59
1666192715,2022-10-19T15:18:35Z,GFA510,"26.759949,51.093239",20450,327,64
1666192718,2022-10-19T15:18:38Z,GFA510,"26.761597,51.09824",20525,329,70
1666192721,2022-10-19T15:18:41Z,GFA510,"26.762789,51.103115",20575,331,73
1666192724,2022-10-19T15:18:44Z,GFA510,"26.76372,51.108925",20650,333,79
1666192727,2022-10-19T15:18:47Z,GFA510,"26.764139,51.113152",20725,333,82
1666192730,2022-10-19T15:18:50Z,GFA510,"26.764278,51.118275",20800,335,87
1666192733,2022-10-19T15:18:53Z,GFA510,"26.763931,51.124413",20875,336,92
1666192736,2022-10-19T15:18:56Z,GFA510,"26.763254,51.129791",20950,337,98
1666192739,2022-10-19T15:18:59Z,GFA510,"26.762238,51.134724",21050,337,102
1666192742,2022-10-19T15:19:02Z,GFA510,"26.760956,51.139595",21125,338,105
1666192745,2022-10-19T15:19:05Z,GFA510,"26.759716,51.143787",21225,337,107
1666192748,2022-10-19T15:19:08Z,GFA510,"26.757935,51.149544",21375,335,109
1666192751,2022-10-19T15:19:11Z,GFA510,"26.756411,51.154194",21475,335,109
1666192754,2022-10-19T15:19:14Z,GFA510,"26.754688,51.15958",21600,334,109
1666192757,2022-10-19T15:19:17Z,GFA510,"26.753036,51.164574",21700,335,110
1666192760,2022-10-19T15:19:20Z,GFA510,"26.751337,51.16967",21825,334,110
1666192763,2022-10-19T15:19:23Z,GFA510,"26.749893,51.174",21900,334,110
1666192766,2022-10-19T15:19:26Z,GFA510,"26.748217,51.179176",22000,335,110
1666192827,2022-10-19T15:20:27Z,GFA510,"26.715771,51.279533",23450,353,109
1666192890,2022-10-19T15:21:30Z,GFA510,"26.680065,51.390717",24925,368,109
1666192953,2022-10-19T15:22:33Z,GFA510,"26.640884,51.512714",25000,424,109
1666193017,2022-10-19T15:23:37Z,GFA510,"26.596802,51.649734",25000,456,109
1666193080,2022-10-19T15:24:40Z,GFA510,"26.551712,51.789448",25000,458,109
1666193143,2022-10-19T15:25:43Z,GFA510,"26.505728,51.930206",25000,458,110
1666193206,2022-10-19T15:26:46Z,GFA510,"26.45874,52.071049",25000,458,110
1666193267,2022-10-19T15:27:47Z,GFA510,"26.414383,52.203663",25000,456,110
1666193328,2022-10-19T15:28:48Z,GFA510,"26.368652,52.339954",25000,457,110
1666193389,2022-10-19T15:29:49Z,GFA510,"26.319168,52.474174",25000,456,113
1666193451,2022-10-19T15:30:51Z,GFA510,"26.269135,52.604664",25000,454,113
1666193514,2022-10-19T15:31:54Z,GFA510,"26.217802,52.738335",25000,453,112
1666193577,2022-10-19T15:32:57Z,GFA510,"26.166504,52.872326",25000,453,112
1666193638,2022-10-19T15:33:58Z,GFA510,"26.114319,53.008099",25000,453,113
1666193702,2022-10-19T15:35:02Z,GFA510,"26.063248,53.145096",25000,454,111
1666193765,2022-10-19T15:36:05Z,GFA510,"26.012924,53.282055",25000,455,112
1666193828,2022-10-19T15:37:08Z,GFA510,"25.962158,53.419209",25000,458,112
1666193892,2022-10-19T15:38:12Z,GFA510,"25.919632,53.55809",24650,452,105
1666193955,2022-10-19T15:39:15Z,GFA510,"25.884613,53.698891",23825,454,105
1666194018,2022-10-19T15:40:18Z,GFA510,"25.849062,53.841934",23325,448,105
1666194081,2022-10-19T15:41:21Z,GFA510,"25.815403,53.976349",23000,446,105
1666194142,2022-10-19T15:42:22Z,GFA510,"25.781021,54.113464",22475,443,105
1666194201,2022-10-19T15:43:21Z,GFA510,"25.748648,54.242146",21500,438,105
1666194266,2022-10-19T15:44:26Z,GFA510,"25.713688,54.380302",20400,432,105
1666194328,2022-10-19T15:45:28Z,GFA510,"25.680355,54.51136",18450,420,105
1666194390,2022-10-19T15:46:30Z,GFA510,"25.647766,54.639233",16150,401,105
1666194424,2022-10-19T15:47:04Z,GFA510,"25.631516,54.702709",14975,390,105
1666194457,2022-10-19T15:47:37Z,GFA510,"25.615128,54.766491",13800,382,105
1666194490,2022-10-19T15:48:10Z,GFA510,"25.599335,54.827778",13025,371,105
1666194523,2022-10-19T15:48:43Z,GFA510,"25.583759,54.88842",12500,368,105
1666194555,2022-10-19T15:49:15Z,GFA510,"25.569189,54.945168",11950,367,106
1666194565,2022-10-19T15:49:25Z,GFA510,"25.56427,54.96394",11675,363,106
1666194577,2022-10-19T15:49:37Z,GFA510,"25.558594,54.985809",11475,354,105
1666194589,2022-10-19T15:49:49Z,GFA510,"25.553408,55.006161",11300,343,105
1666194602,2022-10-19T15:50:02Z,GFA510,"25.548065,55.02599",11125,334,108
1666194611,2022-10-19T15:50:11Z,GFA510,"25.542887,55.039482",11000,327,115
1666194614,2022-10-19T15:50:14Z,GFA510,"25.540466,55.044758",10950,324,117
1666194617,2022-10-19T15:50:17Z,GFA510,"25.538139,55.049328",10900,322,118
1666194620,2022-10-19T15:50:20Z,GFA510,"25.536072,55.053303",10875,320,119
1666194623,2022-10-19T15:50:23Z,GFA510,"25.533995,55.057308",10825,318,119
1666194626,2022-10-19T15:50:26Z,GFA510,"25.531668,55.061768",10775,316,119
1666194629,2022-10-19T15:50:29Z,GFA510,"25.52948,55.065968",10750,314,119
1666194632,2022-10-19T15:50:32Z,GFA510,"25.527237,55.070293",10700,312,120
1666194635,2022-10-19T15:50:35Z,GFA510,"25.525011,55.074516",10650,309,120
1666194647,2022-10-19T15:50:47Z,GFA510,"25.516539,55.090736",10475,303,119
1666194659,2022-10-19T15:50:59Z,GFA510,"25.508377,55.106457",10300,296,119
1666194671,2022-10-19T15:51:11Z,GFA510,"25.500618,55.121468",10125,288,119
1666194683,2022-10-19T15:51:23Z,GFA510,"25.492355,55.137585",9975,283,119
1666194695,2022-10-19T15:51:35Z,GFA510,"25.48451,55.152714",9825,281,119
1666194707,2022-10-19T15:51:47Z,GFA510,"25.476923,55.167278",9675,279,119
1666194719,2022-10-19T15:51:59Z,GFA510,"25.469284,55.182037",9525,278,119
1666194731,2022-10-19T15:52:11Z,GFA510,"25.46077,55.197296",9350,279,124
1666194740,2022-10-19T15:52:20Z,GFA510,"25.45372,55.207062",9225,280,130
1666194743,2022-10-19T15:52:23Z,GFA510,"25.451065,55.210419",9200,279,131
1666194746,2022-10-19T15:52:26Z,GFA510,"25.44841,55.213726",9175,279,131
1666194749,2022-10-19T15:52:29Z,GFA510,"25.445965,55.21682",9125,281,131
1666194752,2022-10-19T15:52:32Z,GFA510,"25.443033,55.220394",9100,281,131
1666194755,2022-10-19T15:52:35Z,GFA510,"25.440844,55.223038",9050,281,131
1666194758,2022-10-19T15:52:38Z,GFA510,"25.438097,55.22646",9025,281,131
1666194770,2022-10-19T15:52:50Z,GFA510,"25.427536,55.23946",8875,281,131
1666194782,2022-10-19T15:53:02Z,GFA510,"25.417057,55.252316",8750,282,131
1666194794,2022-10-19T15:53:14Z,GFA510,"25.406158,55.265705",8650,283,131
1666194806,2022-10-19T15:53:26Z,GFA510,"25.396015,55.278126",8550,283,132
