Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666623513,2022-10-24T14:58:33Z,GFA510,"26.265343,50.635128",0,0,213
1666623559,2022-10-24T14:59:19Z,GFA510,"26.265564,50.635273",0,2,210
1666623584,2022-10-24T14:59:44Z,GFA510,"26.265797,50.635433",0,2,213
1666623602,2022-10-24T15:00:02Z,GFA510,"26.265999,50.635586",0,3,205
1666623625,2022-10-24T15:00:25Z,GFA510,"26.266216,50.635715",0,2,160
1666623650,2022-10-24T15:00:50Z,GFA510,"26.266438,50.635632",0,2,137
1666623680,2022-10-24T15:01:20Z,GFA510,"26.266617,50.635429",0,1,120
1666623886,2022-10-24T15:04:46Z,GFA510,"26.266506,50.635632",0,4,120
1666623914,2022-10-24T15:05:14Z,GFA510,"26.266205,50.636158",0,5,123
1666623927,2022-10-24T15:05:27Z,GFA510,"26.265959,50.636566",0,8,123
1666623936,2022-10-24T15:05:36Z,GFA510,"26.265736,50.636959",0,9,120
1666623943,2022-10-24T15:05:43Z,GFA510,"26.265678,50.63723",0,9,101
1666623948,2022-10-24T15:05:48Z,GFA510,"26.265774,50.637466",0,9,67
1666623955,2022-10-24T15:05:55Z,GFA510,"26.266018,50.637676",0,9,36
1666623961,2022-10-24T15:06:01Z,GFA510,"26.266193,50.637878",0,9,50
1666623967,2022-10-24T15:06:07Z,GFA510,"26.266216,50.638138",0,9,84
1666623972,2022-10-24T15:06:12Z,GFA510,"26.266113,50.638359",0,9,115
1666623977,2022-10-24T15:06:17Z,GFA510,"26.265972,50.638599",0,12,123
1666623981,2022-10-24T15:06:21Z,GFA510,"26.26585,50.638824",0,14,123
1666623985,2022-10-24T15:06:25Z,GFA510,"26.265713,50.639057",0,15,123
1666623988,2022-10-24T15:06:28Z,GFA510,"26.265587,50.639275",0,16,123
1666623992,2022-10-24T15:06:32Z,GFA510,"26.265358,50.639668",0,18,123
1666623995,2022-10-24T15:06:35Z,GFA510,"26.265209,50.639923",0,20,123
1666624001,2022-10-24T15:06:41Z,GFA510,"26.2649,50.640461",0,22,123
1666624007,2022-10-24T15:06:47Z,GFA510,"26.264563,50.641045",0,22,120
1666624013,2022-10-24T15:06:53Z,GFA510,"26.264248,50.641598",0,20,123
1666624020,2022-10-24T15:07:00Z,GFA510,"26.263958,50.642086",0,15,120
1666624023,2022-10-24T15:07:03Z,GFA510,"26.263876,50.642311",0,12,112
1666624028,2022-10-24T15:07:08Z,GFA510,"26.263912,50.642574",0,11,81
1666624033,2022-10-24T15:07:13Z,GFA510,"26.264076,50.642776",0,11,47
1666624038,2022-10-24T15:07:18Z,GFA510,"26.264318,50.642933",0,12,33
1666624043,2022-10-24T15:07:23Z,GFA510,"26.264551,50.643105",0,13,33
1666624047,2022-10-24T15:07:27Z,GFA510,"26.264751,50.643253",0,14,33
1666624052,2022-10-24T15:07:32Z,GFA510,"26.26506,50.643463",0,13,30
1666624058,2022-10-24T15:07:38Z,GFA510,"26.265266,50.643448",0,6,351
1666624066,2022-10-24T15:07:46Z,GFA510,"26.265388,50.643169",0,10,303
1666624069,2022-10-24T15:07:49Z,GFA510,"26.26553,50.642944",0,16,303
1666624070,2022-10-24T15:07:50Z,GFA510,"26.265669,50.642681",0,26,303
1666624072,2022-10-24T15:07:52Z,GFA510,"26.265884,50.642307",0,36,303
1666624073,2022-10-24T15:07:53Z,GFA510,"26.266006,50.642101",0,42,303
1666624076,2022-10-24T15:07:56Z,GFA510,"26.266319,50.641556",0,53,303
1666624077,2022-10-24T15:07:57Z,GFA510,"26.266502,50.641247",0,58,303
1666624078,2022-10-24T15:07:58Z,GFA510,"26.26667,50.640938",0,63,303
1666624079,2022-10-24T15:07:59Z,GFA510,"26.266855,50.640633",0,69,303
1666624080,2022-10-24T15:08:00Z,GFA510,"26.267086,50.640224",0,74,303
1666624081,2022-10-24T15:08:01Z,GFA510,"26.267303,50.639847",0,78,303
1666624088,2022-10-24T15:08:08Z,GFA510,"26.269135,50.636711",75,112,302
1666624093,2022-10-24T15:08:13Z,GFA510,"26.270779,50.63382",75,125,302
1666624102,2022-10-24T15:08:22Z,GFA510,"26.274261,50.6278",200,156,302
1666624108,2022-10-24T15:08:28Z,GFA510,"26.276596,50.623734",450,154,302
1666624114,2022-10-24T15:08:34Z,GFA510,"26.278748,50.619972",700,153,302
1666624122,2022-10-24T15:08:42Z,GFA510,"26.282639,50.614326",1075,151,312
1666624125,2022-10-24T15:08:45Z,GFA510,"26.28392,50.613132",1175,152,320
1666624128,2022-10-24T15:08:48Z,GFA510,"26.285769,50.611847",1300,153,329
1666624131,2022-10-24T15:08:51Z,GFA510,"26.288086,50.610699",1400,155,336
1666624134,2022-10-24T15:08:54Z,GFA510,"26.290144,50.609947",1500,157,341
1666624137,2022-10-24T15:08:57Z,GFA510,"26.292238,50.609261",1575,161,343
1666624140,2022-10-24T15:09:00Z,GFA510,"26.294586,50.608574",1650,165,345
1666624143,2022-10-24T15:09:03Z,GFA510,"26.296801,50.607994",1725,168,346
1666624146,2022-10-24T15:09:06Z,GFA510,"26.299301,50.60733",1800,171,346
