Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666450998,2022-10-22T15:03:18Z,GFA510,"26.267624,50.632248",0,2,194
1666451016,2022-10-22T15:03:36Z,GFA510,"26.267834,50.63229",0,2,194
1666451037,2022-10-22T15:03:57Z,GFA510,"26.268059,50.632332",0,2,227
1666451068,2022-10-22T15:04:28Z,GFA510,"26.268251,50.632542",0,1,289
1666451254,2022-10-22T15:07:34Z,GFA510,"26.268438,50.632301",0,6,303
1666451261,2022-10-22T15:07:41Z,GFA510,"26.268566,50.632092",0,7,303
1666451268,2022-10-22T15:07:48Z,GFA510,"26.268682,50.631878",0,7,303
1666451276,2022-10-22T15:07:56Z,GFA510,"26.268858,50.631668",0,7,315
1666451283,2022-10-22T15:08:03Z,GFA510,"26.269114,50.631561",0,9,343
1666451288,2022-10-22T15:08:08Z,GFA510,"26.269369,50.631615",0,11,14
1666451295,2022-10-22T15:08:15Z,GFA510,"26.269579,50.63176",0,8,28
1666451302,2022-10-22T15:08:22Z,GFA510,"26.269867,50.631763",0,8,354
1666451312,2022-10-22T15:08:32Z,GFA510,"26.270115,50.631458",0,9,303
1666451321,2022-10-22T15:08:41Z,GFA510,"26.270336,50.631088",0,10,303
1666451327,2022-10-22T15:08:47Z,GFA510,"26.270485,50.630829",0,11,303
1666451330,2022-10-22T15:08:50Z,GFA510,"26.270615,50.630611",0,12,300
1666451336,2022-10-22T15:08:56Z,GFA510,"26.270765,50.63036",0,10,300
1666451342,2022-10-22T15:09:02Z,GFA510,"26.270882,50.63015",0,8,303
1666451351,2022-10-22T15:09:11Z,GFA510,"26.271103,50.629768",0,10,303
1666451358,2022-10-22T15:09:18Z,GFA510,"26.271336,50.62941",0,12,306
1666451369,2022-10-22T15:09:29Z,GFA510,"26.271664,50.628952",0,10,306
1666451379,2022-10-22T15:09:39Z,GFA510,"26.271915,50.628551",0,9,303
1666451388,2022-10-22T15:09:48Z,GFA510,"26.272121,50.628174",0,10,303
1666451394,2022-10-22T15:09:54Z,GFA510,"26.272268,50.627918",0,11,303
1666451398,2022-10-22T15:09:58Z,GFA510,"26.272408,50.627693",0,12,300
1666451406,2022-10-22T15:10:06Z,GFA510,"26.272593,50.627365",0,9,300
1666451413,2022-10-22T15:10:13Z,GFA510,"26.272757,50.62706",0,10,300
1666451425,2022-10-22T15:10:25Z,GFA510,"26.273048,50.626556",0,10,303
1666451434,2022-10-22T15:10:34Z,GFA510,"26.27335,50.626057",0,13,300
1666451440,2022-10-22T15:10:40Z,GFA510,"26.273537,50.625713",0,14,303
1666451447,2022-10-22T15:10:47Z,GFA510,"26.273815,50.625237",0,15,303
1666451453,2022-10-22T15:10:53Z,GFA510,"26.274071,50.62479",0,17,303
1666451459,2022-10-22T15:10:59Z,GFA510,"26.274307,50.624378",0,17,303
1666451466,2022-10-22T15:11:06Z,GFA510,"26.27463,50.623825",0,19,300
1666451472,2022-10-22T15:11:12Z,GFA510,"26.274937,50.623291",0,20,303
