Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666105496,2022-10-18T15:04:56Z,GFA510,"26.267704,50.631802",0,0,213
1666105516,2022-10-18T15:05:16Z,GFA510,"26.267916,50.631958",0,3,216
1666105534,2022-10-18T15:05:34Z,GFA510,"26.268116,50.632137",0,3,202
1666105555,2022-10-18T15:05:55Z,GFA510,"26.268333,50.632256",0,2,154
1666105705,2022-10-18T15:08:25Z,GFA510,"26.26795,50.631985",0,0,123
1666105774,2022-10-18T15:09:34Z,GFA510,"26.268459,50.632229",0,0,123
1666105866,2022-10-18T15:11:06Z,GFA510,"26.268345,50.632435",0,4,120
1666105877,2022-10-18T15:11:17Z,GFA510,"26.268194,50.632713",0,7,120
1666105884,2022-10-18T15:11:24Z,GFA510,"26.268047,50.63298",0,8,120
1666105890,2022-10-18T15:11:30Z,GFA510,"26.267939,50.633228",0,9,112
1666105895,2022-10-18T15:11:35Z,GFA510,"26.26795,50.633438",0,8,92
1666105903,2022-10-18T15:11:43Z,GFA510,"26.268078,50.63369",0,7,59
1666105911,2022-10-18T15:11:51Z,GFA510,"26.268288,50.633888",0,8,42
1666105918,2022-10-18T15:11:58Z,GFA510,"26.268425,50.634148",0,8,64
1666105924,2022-10-18T15:12:04Z,GFA510,"26.268415,50.634361",0,8,90
1666105929,2022-10-18T15:12:09Z,GFA510,"26.268311,50.634575",0,9,115
1666105934,2022-10-18T15:12:14Z,GFA510,"26.268185,50.634781",0,9,120
1666105939,2022-10-18T15:12:19Z,GFA510,"26.268055,50.63501",0,11,123
1666105944,2022-10-18T15:12:24Z,GFA510,"26.267887,50.635288",0,12,123
1666105951,2022-10-18T15:12:31Z,GFA510,"26.267658,50.635674",0,13,120
1666105956,2022-10-18T15:12:36Z,GFA510,"26.267485,50.635986",0,12,123
1666105964,2022-10-18T15:12:44Z,GFA510,"26.267326,50.636257",0,8,120
1666105970,2022-10-18T15:12:50Z,GFA510,"26.267216,50.636475",0,7,120
1666105979,2022-10-18T15:12:59Z,GFA510,"26.267042,50.63678",0,9,120
1666105985,2022-10-18T15:13:05Z,GFA510,"26.26688,50.637047",0,10,123
1666105991,2022-10-18T15:13:11Z,GFA510,"26.266716,50.637333",0,12,120
1666105997,2022-10-18T15:13:17Z,GFA510,"26.266518,50.637691",0,13,123
1666106004,2022-10-18T15:13:24Z,GFA510,"26.266239,50.638149",0,15,123
1666106011,2022-10-18T15:13:31Z,GFA510,"26.265959,50.638653",0,16,123
1666106019,2022-10-18T15:13:39Z,GFA510,"26.265621,50.639225",0,17,123
1666106025,2022-10-18T15:13:45Z,GFA510,"26.265354,50.639698",0,19,123
1666106031,2022-10-18T15:13:51Z,GFA510,"26.265026,50.640247",0,20,123
1666106039,2022-10-18T15:13:59Z,GFA510,"26.264599,50.641003",0,21,120
1666106045,2022-10-18T15:14:05Z,GFA510,"26.264236,50.641624",0,21,123
1666106052,2022-10-18T15:14:12Z,GFA510,"26.263905,50.64222",0,18,123
1666106059,2022-10-18T15:14:19Z,GFA510,"26.263643,50.642654",0,15,123
1666106064,2022-10-18T15:14:24Z,GFA510,"26.263458,50.642986",0,14,123
1666106071,2022-10-18T15:14:31Z,GFA510,"26.263212,50.643406",0,15,123
1666106077,2022-10-18T15:14:37Z,GFA510,"26.262968,50.643845",0,16,123
1666106083,2022-10-18T15:14:43Z,GFA510,"26.262712,50.644279",0,17,123
1666106089,2022-10-18T15:14:49Z,GFA510,"26.262423,50.644779",0,18,123
1666106095,2022-10-18T15:14:55Z,GFA510,"26.262131,50.645287",0,19,123
1666106101,2022-10-18T15:15:01Z,GFA510,"26.26181,50.645847",0,21,123
1666106107,2022-10-18T15:15:07Z,GFA510,"26.261478,50.646404",0,22,120
1666106113,2022-10-18T15:15:13Z,GFA510,"26.261135,50.647011",0,23,123
1666106119,2022-10-18T15:15:19Z,GFA510,"26.260769,50.647659",0,24,123
1666106125,2022-10-18T15:15:25Z,GFA510,"26.260448,50.648205",0,20,123
1666106128,2022-10-18T15:15:28Z,GFA510,"26.260334,50.648464",0,18,115
1666106131,2022-10-18T15:15:31Z,GFA510,"26.260254,50.648735",0,17,106
1666106138,2022-10-18T15:15:38Z,GFA510,"26.260303,50.649258",0,15,75
1666106141,2022-10-18T15:15:41Z,GFA510,"26.260391,50.64946",0,14,64
1666106145,2022-10-18T15:15:45Z,GFA510,"26.260563,50.649693",0,13,47
1666106150,2022-10-18T15:15:50Z,GFA510,"26.26078,50.649849",0,12,36
1666106157,2022-10-18T15:15:57Z,GFA510,"26.261021,50.650017",0,9,33
1666106163,2022-10-18T15:16:03Z,GFA510,"26.261257,50.650116",0,7,16
1666106169,2022-10-18T15:16:09Z,GFA510,"26.261467,50.650036",0,8,340
1666106177,2022-10-18T15:16:17Z,GFA510,"26.261595,50.649811",0,6,303
1666106188,2022-10-18T15:16:28Z,GFA510,"26.26173,50.649563",0,6,300
1666106196,2022-10-18T15:16:36Z,GFA510,"26.261993,50.649097",0,19,303
1666106198,2022-10-18T15:16:38Z,GFA510,"26.262154,50.648823",0,29,303
1666106199,2022-10-18T15:16:39Z,GFA510,"26.262306,50.648556",0,34,303
1666106201,2022-10-18T15:16:41Z,GFA510,"26.262503,50.648212",0,45,300
1666106202,2022-10-18T15:16:42Z,GFA510,"26.262655,50.647938",0,50,300
1666106208,2022-10-18T15:16:48Z,GFA510,"26.263807,50.645954",0,80,303
1666106216,2022-10-18T15:16:56Z,GFA510,"26.265793,50.642464",75,114,301
1666106223,2022-10-18T15:17:03Z,GFA510,"26.268265,50.638256",50,142,302
1666106229,2022-10-18T15:17:09Z,GFA510,"26.270691,50.634018",100,162,302
1666106235,2022-10-18T15:17:15Z,GFA510,"26.27298,50.630028",325,163,302
1666106241,2022-10-18T15:17:21Z,GFA510,"26.275759,50.62516",525,166,302
1666106247,2022-10-18T15:17:27Z,GFA510,"26.278152,50.62101",800,166,302
1666106253,2022-10-18T15:17:33Z,GFA510,"26.281065,50.617077",1075,163,311
1666106256,2022-10-18T15:17:36Z,GFA510,"26.282835,50.615387",1175,165,318
1666106259,2022-10-18T15:17:39Z,GFA510,"26.284927,50.613911",1250,170,326
1666106262,2022-10-18T15:17:42Z,GFA510,"26.287033,50.61277",1325,173,333
1666106265,2022-10-18T15:17:45Z,GFA510,"26.289276,50.611835",1450,177,340
1666106268,2022-10-18T15:17:48Z,GFA510,"26.291656,50.611008",1525,180,343
1666106271,2022-10-18T15:17:51Z,GFA510,"26.293716,50.610439",1600,182,344
1666106274,2022-10-18T15:17:54Z,GFA510,"26.296522,50.609631",1700,186,346
1666106277,2022-10-18T15:17:57Z,GFA510,"26.298615,50.609089",1800,189,346
1666106280,2022-10-18T15:18:00Z,GFA510,"26.302294,50.60815",1900,196,347
1666106283,2022-10-18T15:18:03Z,GFA510,"26.304527,50.607624",1975,199,348
1666106286,2022-10-18T15:18:06Z,GFA510,"26.307693,50.606884",2075,203,348
1666106289,2022-10-18T15:18:09Z,GFA510,"26.310196,50.606342",2200,206,348
1666106292,2022-10-18T15:18:12Z,GFA510,"26.313187,50.605667",2325,210,348
1666106295,2022-10-18T15:18:15Z,GFA510,"26.31612,50.605034",2425,214,348
1666106298,2022-10-18T15:18:18Z,GFA510,"26.319517,50.604294",2550,217,349
1666106304,2022-10-18T15:18:24Z,GFA510,"26.325617,50.602974",2750,225,349
1666106310,2022-10-18T15:18:30Z,GFA510,"26.33176,50.601707",2975,233,349
1666106316,2022-10-18T15:18:36Z,GFA510,"26.33844,50.600334",3200,242,349
1666106322,2022-10-18T15:18:42Z,GFA510,"26.345444,50.598881",3400,250,349
1666106329,2022-10-18T15:18:49Z,GFA510,"26.352631,50.597481",3625,257,349
1666106335,2022-10-18T15:18:55Z,GFA510,"26.359274,50.596214",3875,262,350
1666106341,2022-10-18T15:19:01Z,GFA510,"26.367048,50.594734",4200,266,350
1666106347,2022-10-18T15:19:07Z,GFA510,"26.373751,50.593521",4450,266,350
1666106353,2022-10-18T15:19:13Z,GFA510,"26.381573,50.592148",4650,266,350
1666106359,2022-10-18T15:19:19Z,GFA510,"26.389206,50.590797",4825,266,351
1666106365,2022-10-18T15:19:25Z,GFA510,"26.39653,50.589554",4950,267,351
1666106371,2022-10-18T15:19:31Z,GFA510,"26.403671,50.58831",5000,268,351
1666106383,2022-10-18T15:19:43Z,GFA510,"26.418953,50.586178",5050,274,356
1666106386,2022-10-18T15:19:46Z,GFA510,"26.42157,50.586235",5050,280,1
1666106389,2022-10-18T15:19:49Z,GFA510,"26.426285,50.586651",5050,286,4
1666106392,2022-10-18T15:19:52Z,GFA510,"26.430731,50.587444",5050,292,9
1666106395,2022-10-18T15:19:55Z,GFA510,"26.434734,50.588661",5050,300,14
1666106398,2022-10-18T15:19:58Z,GFA510,"26.438738,50.590244",5050,307,18
1666106401,2022-10-18T15:20:01Z,GFA510,"26.442415,50.592148",5025,314,24
1666106404,2022-10-18T15:20:04Z,GFA510,"26.446186,50.594627",5025,317,29
1666106407,2022-10-18T15:20:07Z,GFA510,"26.449814,50.597588",5025,320,34
1666106410,2022-10-18T15:20:10Z,GFA510,"26.453217,50.600967",5025,323,40
1666106413,2022-10-18T15:20:13Z,GFA510,"26.456406,50.604633",5025,323,44
