Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665831753,2022-10-15T11:02:33Z,FDB7MT,"40.905407,29.314529",0,0,334
1665831804,2022-10-15T11:03:24Z,FDB7MT,"40.905201,29.314667",0,3,334
1665831822,2022-10-15T11:03:42Z,FDB7MT,"40.904999,29.3148",0,3,334
1665831842,2022-10-15T11:04:02Z,FDB7MT,"40.904789,29.314909",0,2,286
1665832379,2022-10-15T11:12:59Z,FDB7MT,"40.904583,29.314621",0,8,241
1665832384,2022-10-15T11:13:04Z,FDB7MT,"40.904469,29.314316",0,11,244
1665832391,2022-10-15T11:13:11Z,FDB7MT,"40.904312,29.313879",0,13,244
1665832400,2022-10-15T11:13:20Z,FDB7MT,"40.904018,29.313068",0,17,244
1665832406,2022-10-15T11:13:26Z,FDB7MT,"40.903809,29.312523",0,18,244
1665832412,2022-10-15T11:13:32Z,FDB7MT,"40.903542,29.311798",0,19,244
1665832419,2022-10-15T11:13:39Z,FDB7MT,"40.90329,29.311111",0,19,244
1665832424,2022-10-15T11:13:44Z,FDB7MT,"40.903072,29.310516",0,17,244
1665832431,2022-10-15T11:13:51Z,FDB7MT,"40.902878,29.309994",0,15,244
1665832437,2022-10-15T11:13:57Z,FDB7MT,"40.902718,29.30954",0,12,244
1665832443,2022-10-15T11:14:03Z,FDB7MT,"40.902576,29.309151",0,12,244
1665832449,2022-10-15T11:14:09Z,FDB7MT,"40.90239,29.30884",0,10,225
1665832455,2022-10-15T11:14:15Z,FDB7MT,"40.902168,29.308777",0,9,188
1665832459,2022-10-15T11:14:19Z,FDB7MT,"40.901962,29.308853",0,10,160
1665832465,2022-10-15T11:14:25Z,FDB7MT,"40.901714,29.309011",0,11,154
1665832470,2022-10-15T11:14:30Z,FDB7MT,"40.901459,29.309174",0,13,154
1665832475,2022-10-15T11:14:35Z,FDB7MT,"40.901184,29.309296",0,12,165
1665832479,2022-10-15T11:14:39Z,FDB7MT,"40.900948,29.309277",0,12,188
1665832484,2022-10-15T11:14:44Z,FDB7MT,"40.900715,29.309135",0,11,210
1665832488,2022-10-15T11:14:48Z,FDB7MT,"40.900566,29.308914",0,11,230
1665832493,2022-10-15T11:14:53Z,FDB7MT,"40.900452,29.308624",0,12,241
1665832496,2022-10-15T11:14:56Z,FDB7MT,"40.900364,29.308418",0,12,244
1665832499,2022-10-15T11:14:59Z,FDB7MT,"40.900291,29.308197",0,13,244
1665832502,2022-10-15T11:15:02Z,FDB7MT,"40.900188,29.307968",0,13,244
1665832509,2022-10-15T11:15:09Z,FDB7MT,"40.900005,29.30748",0,14,244
1665832516,2022-10-15T11:15:16Z,FDB7MT,"40.899799,29.306915",0,15,244
1665832523,2022-10-15T11:15:23Z,FDB7MT,"40.899593,29.306351",0,15,244
1665832529,2022-10-15T11:15:29Z,FDB7MT,"40.89941,29.305847",0,15,244
1665832535,2022-10-15T11:15:35Z,FDB7MT,"40.899212,29.305313",0,14,244
1665832541,2022-10-15T11:15:41Z,FDB7MT,"40.899033,29.304825",0,14,244
1665832546,2022-10-15T11:15:46Z,FDB7MT,"40.898907,29.304474",0,14,244
1665832554,2022-10-15T11:15:54Z,FDB7MT,"40.898678,29.303862",0,15,244
1665832559,2022-10-15T11:15:59Z,FDB7MT,"40.898502,29.303408",0,15,244
1665832566,2022-10-15T11:16:06Z,FDB7MT,"40.8983,29.302856",0,16,244
1665832572,2022-10-15T11:16:12Z,FDB7MT,"40.898083,29.302261",0,18,244
1665832578,2022-10-15T11:16:18Z,FDB7MT,"40.897842,29.301575",0,19,244
1665832583,2022-10-15T11:16:23Z,FDB7MT,"40.897625,29.300995",0,20,244
1665832589,2022-10-15T11:16:29Z,FDB7MT,"40.897373,29.300303",0,21,244
1665832596,2022-10-15T11:16:36Z,FDB7MT,"40.897095,29.299555",0,22,244
1665832601,2022-10-15T11:16:41Z,FDB7MT,"40.896812,29.298798",0,22,244
1665832608,2022-10-15T11:16:48Z,FDB7MT,"40.896526,29.298035",0,20,244
1665832614,2022-10-15T11:16:54Z,FDB7MT,"40.896286,29.297379",0,19,244
1665832620,2022-10-15T11:17:00Z,FDB7MT,"40.896023,29.296661",0,21,244
1665832627,2022-10-15T11:17:07Z,FDB7MT,"40.895702,29.295792",0,23,244
1665832635,2022-10-15T11:17:15Z,FDB7MT,"40.895359,29.294861",0,21,244
1665832641,2022-10-15T11:17:21Z,FDB7MT,"40.895092,29.294123",0,20,244
1665832648,2022-10-15T11:17:28Z,FDB7MT,"40.894833,29.293427",0,16,244
1665832654,2022-10-15T11:17:34Z,FDB7MT,"40.894661,29.292953",0,13,241
1665832658,2022-10-15T11:17:38Z,FDB7MT,"40.894558,29.292749",0,11,239
1665832663,2022-10-15T11:17:43Z,FDB7MT,"40.894371,29.292532",0,10,216
1665832669,2022-10-15T11:17:49Z,FDB7MT,"40.894135,29.292465",0,8,185
1665832675,2022-10-15T11:17:55Z,FDB7MT,"40.893929,29.292557",0,7,157
1665832851,2022-10-15T11:20:51Z,FDB7MT,"40.893707,29.292688",0,0,151
1665832859,2022-10-15T11:20:59Z,FDB7MT,"40.893482,29.292847",0,9,151
1665832865,2022-10-15T11:21:05Z,FDB7MT,"40.893208,29.293047",0,12,146
1665832868,2022-10-15T11:21:08Z,FDB7MT,"40.893044,29.293264",0,13,129
1665832871,2022-10-15T11:21:11Z,FDB7MT,"40.892967,29.293472",0,13,115
1665832874,2022-10-15T11:21:14Z,FDB7MT,"40.892941,29.293701",0,13,101
1665832878,2022-10-15T11:21:18Z,FDB7MT,"40.892944,29.293915",0,12,84
1665832881,2022-10-15T11:21:21Z,FDB7MT,"40.893009,29.294186",0,11,67
1665832885,2022-10-15T11:21:25Z,FDB7MT,"40.893093,29.294403",0,11,64
1665832889,2022-10-15T11:21:29Z,FDB7MT,"40.893185,29.294653",0,12,64
1665832893,2022-10-15T11:21:33Z,FDB7MT,"40.893291,29.29495",0,15,64
1665832896,2022-10-15T11:21:36Z,FDB7MT,"40.893436,29.295334",0,27,61
1665832898,2022-10-15T11:21:38Z,FDB7MT,"40.89357,29.295715",0,37,61
1665832904,2022-10-15T11:21:44Z,FDB7MT,"40.894196,29.297384",0,61,64
1665832912,2022-10-15T11:21:52Z,FDB7MT,"40.895397,29.300661",275,96,64
1665832919,2022-10-15T11:21:59Z,FDB7MT,"40.897385,29.306091",275,121,64
1665832926,2022-10-15T11:22:06Z,FDB7MT,"40.899353,29.311401",275,151,64
1665832932,2022-10-15T11:22:12Z,FDB7MT,"40.901276,29.316711",375,162,64
1665832938,2022-10-15T11:22:18Z,FDB7MT,"40.903355,29.322323",650,160,64
1665832944,2022-10-15T11:22:24Z,FDB7MT,"40.905212,29.327454",950,159,63
1665832950,2022-10-15T11:22:30Z,FDB7MT,"40.907127,29.332497",1300,155,63
1665832956,2022-10-15T11:22:36Z,FDB7MT,"40.909176,29.33774",1525,157,63
1665832962,2022-10-15T11:22:42Z,FDB7MT,"40.910992,29.343422",1700,164,68
1665832965,2022-10-15T11:22:45Z,FDB7MT,"40.911736,29.34598",1750,168,70
1665832968,2022-10-15T11:22:48Z,FDB7MT,"40.912537,29.348938",1825,172,69
1665832970,2022-10-15T11:22:50Z,FDB7MT,"40.912994,29.350538",1850,176,69
1665832971,2022-10-15T11:22:51Z,FDB7MT,"40.913177,29.351074",1850,176,69
1665832974,2022-10-15T11:22:54Z,FDB7MT,"40.913551,29.352348",1900,179,68
1665832980,2022-10-15T11:23:00Z,FDB7MT,"40.916428,29.360901",2000,190,64
1665832986,2022-10-15T11:23:06Z,FDB7MT,"40.918762,29.367065",2125,201,63
1665832992,2022-10-15T11:23:12Z,FDB7MT,"40.921463,29.374084",2350,203,62
1665832995,2022-10-15T11:23:15Z,FDB7MT,"40.922676,29.377068",2475,203,62
1665832998,2022-10-15T11:23:18Z,FDB7MT,"40.923981,29.380501",2650,205,63
1665833004,2022-10-15T11:23:24Z,FDB7MT,"40.926407,29.387817",2900,208,68
1665833007,2022-10-15T11:23:27Z,FDB7MT,"40.927231,29.391663",3000,211,73
1665833010,2022-10-15T11:23:30Z,FDB7MT,"40.92778,29.395386",3125,216,79
