Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665313326,2022-10-09T11:02:06Z,FDB7MT,"40.905407,29.314529",0,0,331
1665313436,2022-10-09T11:03:56Z,FDB7MT,"40.905201,29.314667",0,2,331
1665313461,2022-10-09T11:04:21Z,FDB7MT,"40.904995,29.314804",0,2,334
1665313490,2022-10-09T11:04:50Z,FDB7MT,"40.904789,29.314941",0,1,28
1665313831,2022-10-09T11:10:31Z,FDB7MT,"40.9048,29.315207",0,4,64
1665313839,2022-10-09T11:10:39Z,FDB7MT,"40.904869,29.31543",0,5,64
1665313847,2022-10-09T11:10:47Z,FDB7MT,"40.904972,29.315689",0,7,64
1665313852,2022-10-09T11:10:52Z,FDB7MT,"40.905052,29.315903",0,7,64
1665313859,2022-10-09T11:10:59Z,FDB7MT,"40.905159,29.316189",0,8,64
1665313865,2022-10-09T11:11:05Z,FDB7MT,"40.905254,29.316471",0,9,64
1665313871,2022-10-09T11:11:11Z,FDB7MT,"40.905369,29.316767",0,10,64
1665313877,2022-10-09T11:11:17Z,FDB7MT,"40.905487,29.317093",0,10,64
1665313883,2022-10-09T11:11:23Z,FDB7MT,"40.905624,29.317469",0,11,64
1665313889,2022-10-09T11:11:29Z,FDB7MT,"40.905766,29.317844",0,12,64
1665313895,2022-10-09T11:11:35Z,FDB7MT,"40.905918,29.318233",0,12,64
1665313901,2022-10-09T11:11:41Z,FDB7MT,"40.906044,29.318592",0,10,61
1665313907,2022-10-09T11:11:47Z,FDB7MT,"40.906139,29.318848",0,7,67
1665313913,2022-10-09T11:11:53Z,FDB7MT,"40.906116,29.319107",0,8,101
1665313920,2022-10-09T11:12:00Z,FDB7MT,"40.905922,29.319321",0,9,146
1665313925,2022-10-09T11:12:05Z,FDB7MT,"40.905716,29.319443",0,10,154
1665313930,2022-10-09T11:12:10Z,FDB7MT,"40.905499,29.31958",0,11,154
1665313935,2022-10-09T11:12:15Z,FDB7MT,"40.905243,29.319748",0,12,154
1665313941,2022-10-09T11:12:21Z,FDB7MT,"40.905018,29.319916",0,9,151
1665313947,2022-10-09T11:12:27Z,FDB7MT,"40.904846,29.320122",0,8,129
1665313952,2022-10-09T11:12:32Z,FDB7MT,"40.9048,29.320343",0,8,106
1665313957,2022-10-09T11:12:37Z,FDB7MT,"40.904835,29.320557",0,8,78
1665313961,2022-10-09T11:12:41Z,FDB7MT,"40.904903,29.320778",0,9,64
1665313966,2022-10-09T11:12:46Z,FDB7MT,"40.904987,29.320995",0,8,64
1665313971,2022-10-09T11:12:51Z,FDB7MT,"40.905056,29.321199",0,8,61
1665313977,2022-10-09T11:12:57Z,FDB7MT,"40.905167,29.321503",0,9,64
