Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666523494,2022-10-23T11:11:34Z,FDB7MT,"40.905785,29.314819",0,0,334
1666523603,2022-10-23T11:13:23Z,FDB7MT,"40.905579,29.314957",0,2,331
1666523623,2022-10-23T11:13:43Z,FDB7MT,"40.905373,29.315094",0,3,334
1666523639,2022-10-23T11:13:59Z,FDB7MT,"40.90517,29.315222",0,3,334
1666523659,2022-10-23T11:14:19Z,FDB7MT,"40.904964,29.315363",0,2,19
1666523997,2022-10-23T11:19:57Z,FDB7MT,"40.904926,29.315565",0,6,64
1666524002,2022-10-23T11:20:02Z,FDB7MT,"40.905022,29.315815",0,9,64
1666524009,2022-10-23T11:20:09Z,FDB7MT,"40.905148,29.316158",0,11,64
1666524015,2022-10-23T11:20:15Z,FDB7MT,"40.905293,29.316559",0,12,64
1666524021,2022-10-23T11:20:21Z,FDB7MT,"40.905464,29.317017",0,13,64
1666524027,2022-10-23T11:20:27Z,FDB7MT,"40.905624,29.317459",0,14,64
1666524033,2022-10-23T11:20:33Z,FDB7MT,"40.905819,29.317963",0,14,64
1666524039,2022-10-23T11:20:39Z,FDB7MT,"40.905979,29.318405",0,14,64
1666524045,2022-10-23T11:20:45Z,FDB7MT,"40.906128,29.318802",0,10,64
1666524049,2022-10-23T11:20:49Z,FDB7MT,"40.906139,29.319029",0,9,87
1666524054,2022-10-23T11:20:54Z,FDB7MT,"40.90601,29.319248",0,9,135
1666524060,2022-10-23T11:21:00Z,FDB7MT,"40.905807,29.319382",0,9,151
1666524068,2022-10-23T11:21:08Z,FDB7MT,"40.90559,29.319534",0,5,154
1666524084,2022-10-23T11:21:24Z,FDB7MT,"40.905373,29.319672",0,4,157
1666524093,2022-10-23T11:21:33Z,FDB7MT,"40.905125,29.319826",0,9,154
1666524099,2022-10-23T11:21:39Z,FDB7MT,"40.904892,29.320076",0,11,135
1666524103,2022-10-23T11:21:43Z,FDB7MT,"40.904835,29.320356",0,11,101
1666524106,2022-10-23T11:21:46Z,FDB7MT,"40.904858,29.320574",0,12,81
1666524109,2022-10-23T11:21:49Z,FDB7MT,"40.904915,29.320786",0,12,70
1666524113,2022-10-23T11:21:53Z,FDB7MT,"40.905018,29.321075",0,13,64
1666524116,2022-10-23T11:21:56Z,FDB7MT,"40.905098,29.321289",0,14,64
1666524119,2022-10-23T11:21:59Z,FDB7MT,"40.90519,29.321533",0,14,64
1666524122,2022-10-23T11:22:02Z,FDB7MT,"40.905281,29.321793",0,14,64
1666524128,2022-10-23T11:22:08Z,FDB7MT,"40.905441,29.322235",0,13,64
1666524135,2022-10-23T11:22:15Z,FDB7MT,"40.905579,29.322603",0,10,64
1666524141,2022-10-23T11:22:21Z,FDB7MT,"40.905693,29.322891",0,7,64
1666524148,2022-10-23T11:22:28Z,FDB7MT,"40.905762,29.323105",0,3,64
1666524164,2022-10-23T11:22:44Z,FDB7MT,"40.905834,29.32332",0,3,67
1666524173,2022-10-23T11:22:53Z,FDB7MT,"40.905869,29.323524",0,2,75
1666524423,2022-10-23T11:27:03Z,FDB7MT,"40.905884,29.323727",0,4,87
1666524429,2022-10-23T11:27:09Z,FDB7MT,"40.905846,29.323931",0,7,101
1666524435,2022-10-23T11:27:15Z,FDB7MT,"40.905754,29.324148",0,6,120
1666524444,2022-10-23T11:27:24Z,FDB7MT,"40.905544,29.324368",0,6,146
1666524456,2022-10-23T11:27:36Z,FDB7MT,"40.905323,29.324522",0,4,154
1666524519,2022-10-23T11:28:39Z,FDB7MT,"40.905109,29.324661",0,5,154
1666524527,2022-10-23T11:28:47Z,FDB7MT,"40.904892,29.324783",0,7,160
1666524534,2022-10-23T11:28:54Z,FDB7MT,"40.904686,29.324829",0,8,171
1666524540,2022-10-23T11:29:00Z,FDB7MT,"40.904472,29.324789",0,8,191
1666524546,2022-10-23T11:29:06Z,FDB7MT,"40.904251,29.324631",0,7,213
1666524553,2022-10-23T11:29:13Z,FDB7MT,"40.90416,29.324429",0,3,241
1666524590,2022-10-23T11:29:50Z,FDB7MT,"40.904068,29.324163",0,9,244
1666524596,2022-10-23T11:29:56Z,FDB7MT,"40.903782,29.32341",0,35,244
1666524602,2022-10-23T11:30:02Z,FDB7MT,"40.903137,29.321651",0,61,244
1666524607,2022-10-23T11:30:07Z,FDB7MT,"40.90242,29.319687",0,80,244
1666524616,2022-10-23T11:30:16Z,FDB7MT,"40.900726,29.315186",125,111,243
1666524622,2022-10-23T11:30:22Z,FDB7MT,"40.899261,29.31115",125,131,244
1666524628,2022-10-23T11:30:28Z,FDB7MT,"40.897537,29.30653",100,149,244
1666524634,2022-10-23T11:30:34Z,FDB7MT,"40.895416,29.300659",175,163,244
1666524640,2022-10-23T11:30:40Z,FDB7MT,"40.893494,29.295471",375,162,243
1666524647,2022-10-23T11:30:47Z,FDB7MT,"40.891392,29.289925",625,164,243
1666524653,2022-10-23T11:30:53Z,FDB7MT,"40.889065,29.283684",850,164,243
1666524659,2022-10-23T11:30:59Z,FDB7MT,"40.887039,29.278259",1050,167,243
1666524665,2022-10-23T11:31:05Z,FDB7MT,"40.884781,29.272135",1275,168,244
1666524671,2022-10-23T11:31:11Z,FDB7MT,"40.882736,29.266418",1425,173,244
1666524677,2022-10-23T11:31:17Z,FDB7MT,"40.880684,29.260649",1550,180,245
1666524683,2022-10-23T11:31:23Z,FDB7MT,"40.878754,29.255005",1650,187,245
1666524690,2022-10-23T11:31:30Z,FDB7MT,"40.876308,29.247978",1750,194,245
1666524695,2022-10-23T11:31:35Z,FDB7MT,"40.873993,29.241394",1850,203,244
1666524704,2022-10-23T11:31:44Z,FDB7MT,"40.870422,29.231506",1925,217,244
1666524710,2022-10-23T11:31:50Z,FDB7MT,"40.867676,29.223816",2000,227,244
1666524716,2022-10-23T11:31:56Z,FDB7MT,"40.864929,29.216492",2150,234,243
1666524722,2022-10-23T11:32:02Z,FDB7MT,"40.862,29.208679",2275,239,243
1666524728,2022-10-23T11:32:08Z,FDB7MT,"40.858994,29.200537",2450,245,244
1666524734,2022-10-23T11:32:14Z,FDB7MT,"40.856106,29.19236",2675,246,244
1666524740,2022-10-23T11:32:20Z,FDB7MT,"40.852982,29.184387",2875,250,241
1666524743,2022-10-23T11:32:23Z,FDB7MT,"40.851288,29.180908",2975,254,234
1666524746,2022-10-23T11:32:26Z,FDB7MT,"40.848423,29.176254",3050,256,230
1666524749,2022-10-23T11:32:29Z,FDB7MT,"40.845913,29.173134",3150,259,221
1666524752,2022-10-23T11:32:32Z,FDB7MT,"40.843025,29.170261",3275,260,215
1666524755,2022-10-23T11:32:35Z,FDB7MT,"40.839813,29.167702",3375,262,209
1666524758,2022-10-23T11:32:38Z,FDB7MT,"40.836502,29.165649",3450,264,203
1666524761,2022-10-23T11:32:41Z,FDB7MT,"40.833389,29.164185",3550,266,197
1666524764,2022-10-23T11:32:44Z,FDB7MT,"40.829292,29.162834",3650,269,192
1666524767,2022-10-23T11:32:47Z,FDB7MT,"40.826202,29.162231",3750,272,187
1666524770,2022-10-23T11:32:50Z,FDB7MT,"40.822262,29.161898",3800,272,183
1666524773,2022-10-23T11:32:53Z,FDB7MT,"40.818073,29.162085",3900,275,175
1666524776,2022-10-23T11:32:56Z,FDB7MT,"40.814392,29.162842",4000,278,169
1666524779,2022-10-23T11:32:59Z,FDB7MT,"40.811279,29.163818",4100,278,163
1666524782,2022-10-23T11:33:02Z,FDB7MT,"40.807133,29.165831",4200,279,158
1666524785,2022-10-23T11:33:05Z,FDB7MT,"40.803635,29.167908",4350,278,154
1666524788,2022-10-23T11:33:08Z,FDB7MT,"40.799835,29.170471",4475,277,152
1666524791,2022-10-23T11:33:11Z,FDB7MT,"40.796658,29.172634",4625,278,152
1666524794,2022-10-23T11:33:14Z,FDB7MT,"40.793308,29.174818",4775,278,153
1666524797,2022-10-23T11:33:17Z,FDB7MT,"40.789814,29.177065",4900,278,154
1666524800,2022-10-23T11:33:20Z,FDB7MT,"40.786324,29.179251",5025,280,154
1666524803,2022-10-23T11:33:23Z,FDB7MT,"40.782879,29.181374",5125,282,155
1666524806,2022-10-23T11:33:26Z,FDB7MT,"40.779327,29.183533",5250,282,155
1666524818,2022-10-23T11:33:38Z,FDB7MT,"40.764492,29.192484",5725,285,154
1666524830,2022-10-23T11:33:50Z,FDB7MT,"40.751595,29.20241",6225,286,145
